month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecoffe,rmin,39.85,12.0341,40.25,28.425,47.55,daily
1,2,acecoffe,rmin,39.8968,11.2739,40.9,33.5,44.2,daily
1,3,acecoffe,rmin,42.1194,15.374,38.8,34.1,46.85,daily
1,4,acecoffe,rmin,40.0903,15.711,37.7,31.15,45.4,daily
1,5,acecoffe,rmin,40.4452,11.8144,39.8,34.75,44.9,daily
1,6,acecoffe,rmin,40.1581,12.1341,41.2,32.6,46.3,daily
1,7,acecoffe,rmin,42.0871,12.4865,42,34.35,48.65,daily
1,8,acecoffe,rmin,42.6387,10.3243,44.1,38.25,48.35,daily
1,9,acecoffe,rmin,42.6355,15.6355,40.6,34.35,48.55,daily
1,10,acecoffe,rmin,41.4258,16.2945,39.4,33.5,43.55,daily
1,11,acecoffe,rmin,39.3677,12.0752,37.7,31.15,43.65,daily
1,12,acecoffe,rmin,36.771,11.6185,36.8,29.4,42.55,daily
1,13,acecoffe,rmin,39.2065,14.2145,37.2,31.65,44.8,daily
1,14,acecoffe,rmin,41.6,12.8239,41.5,33.65,44.65,daily
1,15,acecoffe,rmin,40.6,10.6086,40.6,33.1,47.05,daily
1,16,acecoffe,rmin,39.0194,13.5985,37.2,30.35,41.8,daily
1,17,acecoffe,rmin,40.5032,11.4826,38.6,32.8,43.3,daily
1,18,acecoffe,rmin,41.8226,8.4723,43.1,35.8,49.15,daily
1,19,acecoffe,rmin,40.4065,7.635,41.2,36.4,45.25,daily
1,20,acecoffe,rmin,39.5774,9.2025,38.9,34.6,45.35,daily
1,21,acecoffe,rmin,40.5871,10.5161,39.8,35,43.7,daily
1,22,acecoffe,rmin,41.9871,9.7055,40.7,37.8,45.35,daily
1,23,acecoffe,rmin,42.0613,10.2435,39.2,34.4,46.7,daily
1,24,acecoffe,rmin,40.4968,10.6334,40.1,35.85,45.3,daily
1,25,acecoffe,rmin,39.1742,10.6519,39.3,33.6,44.4,daily
