month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceweldo,pr,0.0171,0.0298,0,0,0.0236,daily
1,2,aceweldo,pr,0.0287,0.067,0,0,0.0256,daily
1,3,aceweldo,pr,0.007,0.0156,0,0,0,daily
1,4,aceweldo,pr,0.0071,0.0165,0,0,0.0059,daily
1,5,aceweldo,pr,0.0109,0.033,0,0,0,daily
1,6,aceweldo,pr,0.0048,0.0164,0,0,0,daily
1,7,aceweldo,pr,0.0066,0.018,0,0,0,daily
1,8,aceweldo,pr,0.0127,0.0346,0,0,0.0138,daily
1,9,aceweldo,pr,0.0077,0.0301,0,0,0,daily
1,10,aceweldo,pr,0.0102,0.0278,0,0,0,daily
1,11,aceweldo,pr,0.0188,0.0553,0,0,0.0098,daily
1,12,aceweldo,pr,0.0161,0.0418,0,0,0,daily
1,13,aceweldo,pr,0.0188,0.0475,0,0,0.0118,daily
1,14,aceweldo,pr,0.0037,0.008,0,0,0,daily
1,15,aceweldo,pr,0.0081,0.0233,0,0,0,daily
1,16,aceweldo,pr,0.0097,0.033,0,0,0,daily
1,17,aceweldo,pr,0.0183,0.0524,0,0,0,daily
1,18,aceweldo,pr,0.0072,0.0206,0,0,0,daily
1,19,aceweldo,pr,0.0056,0.0115,0,0,0,daily
1,20,aceweldo,pr,0.007,0.0156,0,0,0,daily
1,21,aceweldo,pr,0.0058,0.0152,0,0,0,daily
1,22,aceweldo,pr,0.0165,0.0591,0,0,0,daily
1,23,aceweldo,pr,0.0191,0.0485,0,0,0.0079,daily
1,24,aceweldo,pr,0.0174,0.0364,0,0,0.0118,daily
1,25,aceweldo,pr,0.0047,0.0176,0,0,0,daily
1,26,aceweldo,pr,0.0028,0.0105,0,0,0,daily
1,27,aceweldo,pr,0.0077,0.0188,0,0,0,daily
1,28,aceweldo,pr,0.009,0.039,0,0,0,daily
1,29,aceweldo,pr,0.0123,0.0385,0,0,0,daily
1,30,aceweldo,pr,0.0163,0.0725,0,0,0,daily
1,31,aceweldo,pr,0.0084,0.0328,0,0,0,daily
2,1,aceweldo,pr,5e-4,0.0028,0,0,0,daily
2,2,aceweldo,pr,0.0121,0.0435,0,0,0,daily
2,3,aceweldo,pr,0.0104,0.0448,0,0,0,daily
2,4,aceweldo,pr,0.016,0.0327,0,0,0,daily
2,5,aceweldo,pr,0.0126,0.0301,0,0,0,daily
2,6,aceweldo,pr,0.0108,0.0248,0,0,0,daily
2,7,aceweldo,pr,0.0079,0.0259,0,0,0,daily
2,8,aceweldo,pr,0.0093,0.0389,0,0,0,daily
2,9,aceweldo,pr,0.0052,0.0154,0,0,0,daily
2,10,aceweldo,pr,0.0051,0.0129,0,0,0,daily
2,11,aceweldo,pr,0.0091,0.0264,0,0,0,daily
2,12,aceweldo,pr,0.0074,0.031,0,0,0,daily
2,13,aceweldo,pr,0.0194,0.0665,0,0,0,daily
2,14,aceweldo,pr,0.0048,0.0113,0,0,0,daily
2,15,aceweldo,pr,0.0077,0.0195,0,0,0,daily
2,16,aceweldo,pr,0.0271,0.0619,0,0,0.0236,daily
2,17,aceweldo,pr,0.0175,0.0396,0,0,0.0138,daily
2,18,aceweldo,pr,0.0081,0.0213,0,0,0,daily
2,19,aceweldo,pr,0.0061,0.0204,0,0,0,daily
2,20,aceweldo,pr,0.0084,0.0212,0,0,0,daily
2,21,aceweldo,pr,0.008,0.0231,0,0,0,daily
2,22,aceweldo,pr,0.0193,0.074,0,0,0,daily
2,23,aceweldo,pr,0.0067,0.018,0,0,0,daily
2,24,aceweldo,pr,0.0198,0.0574,0,0,0,daily
2,25,aceweldo,pr,0.0183,0.047,0,0,0,daily
2,26,aceweldo,pr,0.011,0.0234,0,0,0.0059,daily
2,27,aceweldo,pr,0.0121,0.0321,0,0,0,daily
2,28,aceweldo,pr,0.0104,0.0323,0,0,0,daily
2,29,aceweldo,pr,0.0074,0.0108,0,0,0.0148,daily
3,1,aceweldo,pr,0.0108,0.0245,0,0,0,daily
3,2,aceweldo,pr,0.0145,0.0262,0,0,0.0236,daily
3,3,aceweldo,pr,0.011,0.0286,0,0,0,daily
3,4,aceweldo,pr,0.0182,0.0553,0,0,0,daily
3,5,aceweldo,pr,0.0124,0.0336,0,0,0,daily
3,6,aceweldo,pr,0.0145,0.0398,0,0,0,daily
3,7,aceweldo,pr,0.0061,0.0148,0,0,0,daily
3,8,aceweldo,pr,0.0051,0.0202,0,0,0,daily
3,9,aceweldo,pr,0.0071,0.0302,0,0,0,daily
3,10,aceweldo,pr,0.0074,0.0218,0,0,0,daily
3,11,aceweldo,pr,0.0253,0.0749,0,0,0,daily
3,12,aceweldo,pr,0.0074,0.0305,0,0,0,daily
3,13,aceweldo,pr,0.0039,0.0108,0,0,0,daily
3,14,aceweldo,pr,0.0128,0.0273,0,0,0,daily
3,15,aceweldo,pr,0.0156,0.037,0,0,0,daily
3,16,aceweldo,pr,0.0244,0.05,0,0,0.0197,daily
3,17,aceweldo,pr,0.0147,0.0323,0,0,0.0098,daily
3,18,aceweldo,pr,0.0251,0.0726,0,0,0.0118,daily
3,19,aceweldo,pr,0.0124,0.0287,0,0,0.0138,daily
3,20,aceweldo,pr,0.0114,0.0359,0,0,0,daily
3,21,aceweldo,pr,0.0102,0.0204,0,0,0.0059,daily
3,22,aceweldo,pr,0.018,0.0414,0,0,0.0059,daily
3,23,aceweldo,pr,0.0185,0.0394,0,0,0.0295,daily
3,24,aceweldo,pr,0.0175,0.0383,0,0,0.0059,daily
3,25,aceweldo,pr,0.0036,0.0091,0,0,0,daily
3,26,aceweldo,pr,0.0151,0.038,0,0,0.0079,daily
3,27,aceweldo,pr,0.018,0.0541,0,0,0,daily
3,28,aceweldo,pr,0.0165,0.038,0,0,0.0059,daily
3,29,aceweldo,pr,0.0218,0.0794,0,0,0.0118,daily
3,30,aceweldo,pr,0.0321,0.082,0,0,0.0177,daily
3,31,aceweldo,pr,0.0097,0.0242,0,0,0,daily
4,1,aceweldo,pr,0.0118,0.0288,0,0,0,daily
4,2,aceweldo,pr,0.0276,0.0549,0,0,0.0413,daily
4,3,aceweldo,pr,0.0145,0.0397,0,0,0.0059,daily
4,4,aceweldo,pr,0.0201,0.0527,0,0,0.0118,daily
4,5,aceweldo,pr,0.026,0.0545,0,0,0.0138,daily
4,6,aceweldo,pr,0.0639,0.258,0,0,0.0118,daily
4,7,aceweldo,pr,0.0343,0.0839,0,0,0.0098,daily
4,8,aceweldo,pr,0.0364,0.101,0,0,0.0177,daily
4,9,aceweldo,pr,0.0464,0.0964,0,0,0.0256,daily
4,10,aceweldo,pr,0.0337,0.0702,0,0,0.0276,daily
4,11,aceweldo,pr,0.0194,0.0544,0,0,0.0079,daily
4,12,aceweldo,pr,0.0224,0.0568,0,0,0.0059,daily
4,13,aceweldo,pr,0.0179,0.0346,0,0,0.0177,daily
4,14,aceweldo,pr,0.0484,0.1263,0,0,0.0177,daily
4,15,aceweldo,pr,0.0137,0.0328,0,0,0.0079,daily
4,16,aceweldo,pr,0.0184,0.0417,0,0,0.0118,daily
4,17,aceweldo,pr,0.0798,0.2244,0,0,0.0413,daily
4,18,aceweldo,pr,0.0702,0.135,0,0,0.0886,daily
4,19,aceweldo,pr,0.0512,0.0966,0,0,0.0551,daily
4,20,aceweldo,pr,0.0504,0.1506,0,0,0,daily
4,21,aceweldo,pr,0.0262,0.0945,0,0,0,daily
4,22,aceweldo,pr,0.0293,0.1011,0,0,0,daily
4,23,aceweldo,pr,0.0279,0.0426,0,0,0.0413,daily
4,24,aceweldo,pr,0.0603,0.2105,0,0,0.0059,daily
4,25,aceweldo,pr,0.0629,0.1508,0,0,0.0236,daily
4,26,aceweldo,pr,0.0491,0.1159,0,0,0.0453,daily
4,27,aceweldo,pr,0.0997,0.2061,0,0,0.0492,daily
4,28,aceweldo,pr,0.0314,0.0718,0,0,0.0098,daily
4,29,aceweldo,pr,0.0649,0.1955,0,0,0.0413,daily
4,30,aceweldo,pr,0.0367,0.1088,0,0,0.0315,daily
5,1,aceweldo,pr,0.0601,0.2054,0,0,0.0118,daily
5,2,aceweldo,pr,0.0226,0.0442,0,0,0.0197,daily
5,3,aceweldo,pr,0.0561,0.1429,0,0,0.0197,daily
5,4,aceweldo,pr,0.0564,0.1281,0,0,0.0433,daily
5,5,aceweldo,pr,0.0462,0.0854,0,0,0.061,daily
5,6,aceweldo,pr,0.0912,0.1694,0,0,0.0965,daily
5,7,aceweldo,pr,0.0364,0.0622,0,0,0.0591,daily
5,8,aceweldo,pr,0.066,0.1224,0,0,0.0453,daily
5,9,aceweldo,pr,0.1314,0.2865,0.0157,0,0.1083,daily
5,10,aceweldo,pr,0.1373,0.3469,0,0,0.0728,daily
5,11,aceweldo,pr,0.0409,0.1198,0,0,0.0276,daily
5,12,aceweldo,pr,0.0613,0.1196,0,0,0.063,daily
5,13,aceweldo,pr,0.0784,0.2203,0,0,0.0335,daily
5,14,aceweldo,pr,0.0128,0.0276,0,0,0,daily
5,15,aceweldo,pr,0.0215,0.0703,0,0,0.0079,daily
5,16,aceweldo,pr,0.0381,0.1435,0,0,0,daily
5,17,aceweldo,pr,0.0582,0.1621,0,0,0.0236,daily
5,18,aceweldo,pr,0.0903,0.1678,0.0118,0,0.0689,daily
5,19,aceweldo,pr,0.0436,0.0878,0,0,0.0433,daily
5,20,aceweldo,pr,0.1097,0.2271,0,0,0.0906,daily
5,21,aceweldo,pr,0.1048,0.2404,0,0,0.0433,daily
5,22,aceweldo,pr,0.0607,0.0802,0.0236,0,0.0945,daily
5,23,aceweldo,pr,0.1849,0.2787,0.0354,0,0.2953,daily
5,24,aceweldo,pr,0.1425,0.3529,0.0197,0,0.1535,daily
5,25,aceweldo,pr,0.0644,0.1335,0,0,0.0472,daily
5,26,aceweldo,pr,0.0977,0.15,0.0315,0,0.1339,daily
5,27,aceweldo,pr,0.104,0.2828,0,0,0.0531,daily
5,28,aceweldo,pr,0.0338,0.0685,0,0,0.0236,daily
5,29,aceweldo,pr,0.1195,0.2383,0.0236,0,0.1083,daily
5,30,aceweldo,pr,0.1937,0.4805,0.0394,0,0.1181,daily
5,31,aceweldo,pr,0.1341,0.2254,0,0,0.2047,daily
6,1,aceweldo,pr,0.0842,0.1414,0,0,0.124,daily
6,2,aceweldo,pr,0.0782,0.1321,0,0,0.1181,daily
6,3,aceweldo,pr,0.0527,0.1021,0,0,0.0669,daily
6,4,aceweldo,pr,0.0814,0.1823,0,0,0.0669,daily
6,5,aceweldo,pr,0.0526,0.0773,0,0,0.1043,daily
6,6,aceweldo,pr,0.1048,0.1585,0,0,0.1654,daily
6,7,aceweldo,pr,0.1085,0.1853,0.0276,0,0.1102,daily
6,8,aceweldo,pr,0.1598,0.3026,0,0,0.1909,daily
6,9,aceweldo,pr,0.0786,0.0984,0.0354,0,0.1299,daily
6,10,aceweldo,pr,0.1425,0.2324,0.0354,0,0.1555,daily
6,11,aceweldo,pr,0.112,0.1941,0,0,0.124,daily
6,12,aceweldo,pr,0.058,0.1048,0,0,0.0866,daily
6,13,aceweldo,pr,0.1304,0.2819,0.0197,0,0.1161,daily
6,14,aceweldo,pr,0.0664,0.1371,0.0157,0,0.0512,daily
6,15,aceweldo,pr,0.0447,0.0867,0,0,0.0374,daily
6,16,aceweldo,pr,0.1217,0.2567,0,0,0.0827,daily
6,17,aceweldo,pr,0.177,0.4284,0.0118,0,0.1496,daily
6,18,aceweldo,pr,0.0611,0.0963,0.0157,0,0.0748,daily
6,19,aceweldo,pr,0.0695,0.1679,0,0,0.0394,daily
6,20,aceweldo,pr,0.0937,0.2241,0,0,0.0512,daily
6,21,aceweldo,pr,0.0814,0.1502,0,0,0.0748,daily
6,22,aceweldo,pr,0.0759,0.1339,0,0,0.1201,daily
6,23,aceweldo,pr,0.0632,0.098,0.0236,0,0.0866,daily
6,24,aceweldo,pr,0.0817,0.1668,0,0,0.0276,daily
