month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acevidan,tmmx,24.8788,13.3994,28.49,17.24,34.295,daily
1,2,acevidan,tmmx,27.8861,11.8275,28.49,21.83,38.12,daily
1,3,acevidan,tmmx,25.9758,15.3568,25.61,13.1,40.28,daily
1,4,acevidan,tmmx,25.099,16.2272,25.25,13.64,41.36,daily
1,5,acevidan,tmmx,24.199,15.9491,24.53,10.58,37.22,daily
1,6,acevidan,tmmx,25.2268,14.8547,27.05,14.36,37.76,daily
1,7,acevidan,tmmx,25.5113,13.3805,30.47,16.7,36.95,daily
1,8,acevidan,tmmx,25.7029,13.5211,29.21,15.35,36.23,daily
1,9,acevidan,tmmx,26.3068,12.5997,29.21,18.23,35.6,daily
1,10,acevidan,tmmx,27.1313,15.1447,31.01,15.53,38.75,daily
1,11,acevidan,tmmx,26.2139,15.3542,27.05,17.42,35.96,daily
1,12,acevidan,tmmx,24.5648,14.9773,28.49,13.28,36.86,daily
1,13,acevidan,tmmx,26.8294,14.7452,26.87,18.05,38.12,daily
1,14,acevidan,tmmx,24.6171,13.8864,29.93,13.37,34.79,daily
1,15,acevidan,tmmx,26.841,13.5849,27.05,20.21,37.22,daily
1,16,acevidan,tmmx,26.2777,12.624,27.05,22.64,34.16,daily
1,17,acevidan,tmmx,26.3823,12.6914,31.01,18.86,36.05,daily
1,18,acevidan,tmmx,27.2068,13.1727,30.29,20.21,35.87,daily
1,19,acevidan,tmmx,28.85,12.662,32.45,21.92,37.85,daily
1,20,acevidan,tmmx,28.7629,9.4508,30.47,22.82,35.15,daily
1,21,acevidan,tmmx,29.5932,8.7238,30.11,26.42,34.52,daily
1,22,acevidan,tmmx,29.1519,10.1879,31.19,24.98,34.7,daily
1,23,acevidan,tmmx,29.3784,10.0765,30.47,24.08,36.5,daily
1,24,acevidan,tmmx,27.6016,11.3581,26.87,21.2,36.86,daily
1,25,acevidan,tmmx,27.7294,15.1088,28.49,17.87,39.02,daily
1,26,acevidan,tmmx,27.8571,13.5738,30.65,24.08,38.21,daily
1,27,acevidan,tmmx,28.4726,15.4568,35.51,18.95,40.1,daily
1,28,acevidan,tmmx,29.1113,13.5553,32.27,24.08,37.85,daily
1,29,acevidan,tmmx,27.2416,14.828,28.67,22.1,35.06,daily
1,30,acevidan,tmmx,30.0345,16.3193,35.33,17.69,41.36,daily
1,31,acevidan,tmmx,30.2261,13.3806,32.09,23.99,39.38,daily
2,1,acevidan,tmmx,29.9358,15.9088,31.37,16.79,40.91,daily
2,2,acevidan,tmmx,30.5571,14.7333,31.55,19.49,39.29,daily
2,3,acevidan,tmmx,27.0965,14.1573,31.55,17.69,35.96,daily
2,4,acevidan,tmmx,28.1823,13.8991,31.73,17.06,37.94,daily
2,5,acevidan,tmmx,30.0984,13.056,32.27,24.44,39.02,daily
2,6,acevidan,tmmx,29.03,14.3451,34.43,21.56,38.21,daily
2,7,acevidan,tmmx,26.8352,15.1688,31.37,16.61,36.5,daily
2,8,acevidan,tmmx,26.7306,16.42,31.91,12.56,38.12,daily
2,9,acevidan,tmmx,27.5319,15.023,30.65,14.99,38.66,daily
2,10,acevidan,tmmx,26.8932,12.1171,30.11,19.22,36.77,daily
2,11,acevidan,tmmx,26.6087,11.8182,27.23,20.48,33.98,daily
2,12,acevidan,tmmx,28.1126,13.5924,30.11,21.56,39.92,daily
2,13,acevidan,tmmx,30.8068,13.5665,35.15,22.73,40.73,daily
2,14,acevidan,tmmx,29.4481,13.0453,31.73,18.5,41.09,daily
2,15,acevidan,tmmx,29.9242,11.3657,31.01,23.99,39.11,daily
