month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesunri,pet,0.0368,0.0188,0.0354,0.0236,0.0443,daily
1,2,acesunri,pet,0.0433,0.0253,0.0433,0.0276,0.0571,daily
1,3,acesunri,pet,0.0413,0.0282,0.0315,0.0177,0.0591,daily
1,4,acesunri,pet,0.0432,0.0292,0.0394,0.0177,0.0669,daily
1,5,acesunri,pet,0.0403,0.0273,0.0394,0.0157,0.0531,daily
1,6,acesunri,pet,0.0415,0.024,0.0394,0.0236,0.0591,daily
1,7,acesunri,pet,0.0399,0.0224,0.0394,0.0256,0.0492,daily
1,8,acesunri,pet,0.038,0.0241,0.0394,0.0217,0.0512,daily
1,9,acesunri,pet,0.0387,0.0224,0.0394,0.0236,0.0531,daily
1,10,acesunri,pet,0.0424,0.0251,0.0433,0.0236,0.061,daily
1,11,acesunri,pet,0.0406,0.0258,0.0433,0.0177,0.0571,daily
1,12,acesunri,pet,0.0443,0.0283,0.0433,0.0197,0.063,daily
1,13,acesunri,pet,0.0446,0.0254,0.0433,0.0276,0.063,daily
1,14,acesunri,pet,0.0409,0.0222,0.0394,0.0256,0.0591,daily
1,15,acesunri,pet,0.0456,0.0227,0.0433,0.0276,0.063,daily
1,16,acesunri,pet,0.0409,0.0191,0.0354,0.0276,0.0551,daily
1,17,acesunri,pet,0.0451,0.0228,0.0433,0.0335,0.0571,daily
1,18,acesunri,pet,0.0452,0.0214,0.0394,0.0335,0.061,daily
1,19,acesunri,pet,0.0497,0.021,0.0472,0.0413,0.061,daily
1,20,acesunri,pet,0.0466,0.0212,0.0472,0.0315,0.0512,daily
1,21,acesunri,pet,0.0445,0.0196,0.0433,0.0315,0.0551,daily
1,22,acesunri,pet,0.0427,0.0201,0.0394,0.0276,0.0571,daily
1,23,acesunri,pet,0.045,0.0215,0.0433,0.0315,0.0591,daily
1,24,acesunri,pet,0.0475,0.0265,0.0433,0.0256,0.065,daily
1,25,acesunri,pet,0.0497,0.0298,0.0433,0.0315,0.0709,daily
1,26,acesunri,pet,0.0451,0.0261,0.0472,0.0236,0.0571,daily
1,27,acesunri,pet,0.0481,0.0254,0.0433,0.0295,0.061,daily
1,28,acesunri,pet,0.0503,0.0267,0.0472,0.0374,0.061,daily
1,29,acesunri,pet,0.0505,0.0302,0.0512,0.0256,0.063,daily
