month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,92.2419,9.3281,95.2,69.6,100,86.7,100,daily,rmax,arskeogh
1,2,89.7033,10.712,91.85,61,100,86.2,100,daily,rmax,arskeogh
1,3,90.3533,9.9552,91.5,62.8,100,83.95,100,daily,rmax,arskeogh
1,4,90.5467,9.6129,92.1,70.2,100,82.825,100,daily,rmax,arskeogh
1,5,90.43,10.6094,93.8,67.2,100,81.875,100,daily,rmax,arskeogh
1,6,89.0233,11.4569,90.35,52.1,100,84.1,98.675,daily,rmax,arskeogh
1,7,90.8067,9.3889,94.35,67.8,100,86.75,97.95,daily,rmax,arskeogh
1,8,91.97,9.8633,95.9,64.5,100,85.85,100,daily,rmax,arskeogh
1,9,89.82,11.4614,93.25,49.6,100,84.675,99.4,daily,rmax,arskeogh
1,10,88.5667,11.0156,91.15,62.2,100,83.7,96.9,daily,rmax,arskeogh
1,11,89.5833,11.7597,92.1,62.5,100,83.225,100,daily,rmax,arskeogh
1,12,90.1633,9.2619,90.85,69,100,84.3,100,daily,rmax,arskeogh
1,13,90.3767,10.8034,94.25,66.9,100,82.9,100,daily,rmax,arskeogh
1,14,90.7133,9.3639,91.4,66,100,84.775,99.825,daily,rmax,arskeogh
1,15,91.56,10.1824,94.2,62.9,100,87.325,100,daily,rmax,arskeogh
1,16,90.71,10.9776,93.4,58.3,100,86.75,100,daily,rmax,arskeogh
1,17,89.6267,11.5751,94.3,54.9,100,81.8,100,daily,rmax,arskeogh
1,18,90.9833,9.7966,93.35,61.4,100,84.175,100,daily,rmax,arskeogh
1,19,90.6167,11.6342,93.9,56.1,100,85.05,100,daily,rmax,arskeogh
1,20,91.2067,11.3774,98.1,58.2,100,85.7,100,daily,rmax,arskeogh
1,21,90.25,11.6572,94.4,57,100,85.825,99.875,daily,rmax,arskeogh
1,22,89.5867,10.5085,91.3,66.2,100,83.65,99.125,daily,rmax,arskeogh
1,23,87.6833,14.1107,92.45,51.5,100,80.3,100,daily,rmax,arskeogh
1,24,89.0533,12.9323,93.3,44.7,100,81.975,99.925,daily,rmax,arskeogh
1,25,88.3033,12.7842,92.5,57.4,100,80.575,100,daily,rmax,arskeogh
1,26,89.13,11.3548,93.2,64.3,100,82.1,98.075,daily,rmax,arskeogh
1,27,86.3567,11.7503,84.55,63.1,100,79.15,98.4,daily,rmax,arskeogh
1,28,87.7533,11.0418,89.3,56.6,100,82.425,97.1,daily,rmax,arskeogh
1,29,89.52,12.2077,89.6,53.6,100,84.3,100,daily,rmax,arskeogh
1,30,89.21,8.881,88.8,70.3,100,82.5,99,daily,rmax,arskeogh
1,31,88.3933,11.3527,90.05,67.6,100,78.4,100,daily,rmax,arskeogh
2,1,87.9233,13.5793,90.65,51.1,100,82.625,100,daily,rmax,arskeogh
2,2,91.6733,11.2423,100,69.2,100,83.675,100,daily,rmax,arskeogh
2,3,93.0933,9.8461,99.6,62.5,100,87.95,100,daily,rmax,arskeogh
2,4,93.2567,8.8419,98.55,68.6,100,89.575,100,daily,rmax,arskeogh
2,5,93.16,9.1185,97.2,67.5,100,87.75,100,daily,rmax,arskeogh
2,6,91.1533,9.0993,93,70.9,100,83.4,100,daily,rmax,arskeogh
2,7,93.49,8.777,96.4,59.2,100,90.1,100,daily,rmax,arskeogh
2,8,94.9367,6.9245,99.7,74.6,100,91.475,100,daily,rmax,arskeogh
2,9,95.35,6.2205,100,81.4,100,90.625,100,daily,rmax,arskeogh
2,10,90.9867,13.1969,98.45,52,100,87.775,100,daily,rmax,arskeogh
2,11,90.3833,11.8284,93.85,48.3,100,84.275,100,daily,rmax,arskeogh
2,12,88.0767,13.9177,92.7,45.9,100,82.25,100,daily,rmax,arskeogh
2,13,87.2633,12.8469,88.95,53,100,78.75,100,daily,rmax,arskeogh
2,14,89.2067,10.8377,92.75,59.1,100,82.725,99.4,daily,rmax,arskeogh
2,15,88.2167,13.2655,92.9,60.9,100,78.2,100,daily,rmax,arskeogh
2,16,88.72,14.4087,93.3,52,100,83.275,100,daily,rmax,arskeogh
2,17,89.8367,11.6678,92.65,56.4,100,85.75,100,daily,rmax,arskeogh
2,18,89.6767,11.3338,93.1,61.1,100,84,100,daily,rmax,arskeogh
2,19,87.88,12.9469,91.15,49.1,100,78.325,100,daily,rmax,arskeogh
2,20,86.1967,14.128,88.75,41.7,100,81.275,99.525,daily,rmax,arskeogh
2,21,88.48,13.8114,92.45,40.8,100,83.3,100,daily,rmax,arskeogh
2,22,89.2033,15.0485,95.75,43.2,100,83.575,100,daily,rmax,arskeogh
2,23,88.6833,13.3183,92.8,45.6,100,83.25,100,daily,rmax,arskeogh
2,24,88.7433,14.73,96.85,44,100,80.425,100,daily,rmax,arskeogh
2,25,90.4033,12.9102,99,46.8,100,81.475,100,daily,rmax,arskeogh
2,26,91.5467,10.704,97.95,63.5,100,84.775,100,daily,rmax,arskeogh
2,27,91.8933,11.392,95.2,51.4,100,89.15,100,daily,rmax,arskeogh
2,28,91.6067,11.5212,98.05,62.8,100,85.5,100,daily,rmax,arskeogh
2,29,87.225,15.0218,91.2,60,100,78.45,100,daily,rmax,arskeogh
3,1,92.4733,10.7999,96.25,59.2,100,89.525,100,daily,rmax,arskeogh
3,2,91.43,8.9494,92.4,71.9,100,84,100,daily,rmax,arskeogh
3,3,92.16,9.1325,96.6,68.6,100,85.825,100,daily,rmax,arskeogh
3,4,92.9533,8.7106,96.3,65.2,100,89.4,100,daily,rmax,arskeogh
3,5,93.0967,10.9264,99.25,56.9,100,91.65,100,daily,rmax,arskeogh
3,6,92.6767,10.3242,98.65,64.8,100,88.975,100,daily,rmax,arskeogh
3,7,91.67,11.4572,96.1,60.7,100,90.225,100,daily,rmax,arskeogh
3,8,89.9667,10.467,92.9,68.7,100,81.45,100,daily,rmax,arskeogh
3,9,88.2767,12.7736,92.95,59,100,81.025,100,daily,rmax,arskeogh
3,10,86.6833,15.6795,91.95,42.9,100,78.05,100,daily,rmax,arskeogh
3,11,85.0067,17.0078,90.8,40.9,100,76.125,98.825,daily,rmax,arskeogh
3,12,86.7033,15.0485,90.3,52.4,100,79.1,100,daily,rmax,arskeogh
3,13,86.5167,11.835,89.15,55.6,100,79.575,95.475,daily,rmax,arskeogh
3,14,86.03,12.8564,88.2,55.4,100,77.85,96.275,daily,rmax,arskeogh
3,15,87.8367,13.5724,90.5,52.5,100,79.575,99.875,daily,rmax,arskeogh
3,16,89.1533,12.5386,95.4,61.4,100,80.375,100,daily,rmax,arskeogh
3,17,87.6667,13.08,91.1,59.2,100,76.6,100,daily,rmax,arskeogh
3,18,86.59,12.8397,88.1,53.1,100,78.3,99.675,daily,rmax,arskeogh
3,19,83.89,14.3559,84.65,59,100,70.525,98.75,daily,rmax,arskeogh
3,20,83.86,13.8928,86.15,54.4,100,72.55,94.25,daily,rmax,arskeogh
3,21,84.5667,13.1207,86.85,53.4,100,76.75,96.425,daily,rmax,arskeogh
3,22,86.98,13.6144,93.05,58.1,100,74.675,99.775,daily,rmax,arskeogh
