month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceturne,tmmn,2.6994,15.3883,3.47,-3.37,14.495,daily
1,2,aceturne,tmmn,3.139,14.1826,1.67,-5.8,13.28,daily
1,3,aceturne,tmmn,3.3481,16.8284,3.11,-11.47,18.14,daily
1,4,aceturne,tmmn,2.3029,17.0538,3.29,-10.84,19.31,daily
1,5,aceturne,tmmn,4.1377,16.6772,9.95,-8.95,17.87,daily
1,6,aceturne,tmmn,3.319,17.2291,9.23,-12.37,17.51,daily
1,7,aceturne,tmmn,4.4513,14.1511,10.31,-8.14,14.45,daily
1,8,aceturne,tmmn,4.9332,13.1489,8.69,-7.87,13.37,daily
1,9,aceturne,tmmn,2.8255,13.7778,2.93,-6.79,13.28,daily
1,10,aceturne,tmmn,3.0461,15.337,7.25,-7.15,17.69,daily
1,11,aceturne,tmmn,2.8081,17.172,7.79,-10.03,15.98,daily
1,12,aceturne,tmmn,2.4365,16.5085,7.43,-14.17,14.09,daily
1,13,aceturne,tmmn,4.2829,15.7919,8.15,-5.89,16.79,daily
1,14,aceturne,tmmn,2.6513,15.9331,0.41,-6.7,15.35,daily
1,15,aceturne,tmmn,3.1913,15.728,4.19,-5.89,14.45,daily
1,16,aceturne,tmmn,4.1145,14.5134,4.91,-7.33,17.42,daily
1,17,aceturne,tmmn,5.7984,13.2559,11.03,-3.46,14.99,daily
1,18,aceturne,tmmn,7.2616,14.472,7.61,1.85,20.93,daily
1,19,aceturne,tmmn,9.0268,13.6805,11.75,0.86,19.67,daily
1,20,aceturne,tmmn,8.0919,12.1131,10.31,-1.39,16.88,daily
1,21,aceturne,tmmn,7.5984,10.0882,10.13,2.66,15.26,daily
1,22,aceturne,tmmn,7.7087,11.257,9.77,1.58,15.8,daily
1,23,aceturne,tmmn,6.9248,12.181,9.41,-3.28,17.15,daily
1,24,aceturne,tmmn,6.3558,14.1446,6.17,-1.21,15.8,daily
1,25,aceturne,tmmn,6.3326,14.1495,7.79,-1.93,17.42,daily
1,26,aceturne,tmmn,6.8319,15.0844,8.15,-0.49,18.32,daily
1,27,aceturne,tmmn,8.3823,16.4692,13.55,4.46,19.4,daily
1,28,aceturne,tmmn,4.9739,15.7535,7.79,-0.22,15.35,daily
1,29,aceturne,tmmn,4.9506,16.9339,5.99,-2.47,16.07,daily
1,30,aceturne,tmmn,8.4926,17.1869,16.61,0.5,21.02,daily
1,31,aceturne,tmmn,8.4577,15.483,9.59,-5.71,20.57,daily
2,1,aceturne,tmmn,7.6797,16.9462,12.47,-3.37,21.29,daily
2,2,aceturne,tmmn,8.5971,14.7804,12.65,2.12,19.58,daily
2,3,aceturne,tmmn,6.35,14.4127,10.31,-2.29,16.16,daily
2,4,aceturne,tmmn,6.9016,14.1652,11.03,-2.2,15.8,daily
2,5,aceturne,tmmn,9.021,12.6,11.21,5,17.24,daily
2,6,aceturne,tmmn,7.8074,15.9335,9.95,-0.94,20.03,daily
2,7,aceturne,tmmn,4.4629,17.6769,7.07,-4.63,15.17,daily
2,8,aceturne,tmmn,4.1087,17.467,9.95,-10.75,17.78,daily
2,9,aceturne,tmmn,3.65,15.8707,7.97,-12.91,15.35,daily
2,10,aceturne,tmmn,4.4281,13.7188,7.43,-2.38,13.64,daily
2,11,aceturne,tmmn,3.4816,14.5032,4.37,-5.44,13.01,daily
2,12,aceturne,tmmn,5.8739,15.1949,8.51,-1.48,16.61,daily
2,13,aceturne,tmmn,9.0035,15.0539,12.11,-1.57,22.28,daily
2,14,aceturne,tmmn,7.8539,14.8629,13.19,-2.02,16.88,daily
2,15,aceturne,tmmn,8.5623,12.4295,11.57,-2.83,20.57,daily
2,16,aceturne,tmmn,11.181,14.0629,13.01,3.11,22.01,daily
2,17,aceturne,tmmn,9.9268,14.3064,13.37,0.23,19.58,daily
2,18,aceturne,tmmn,9.2358,14.7852,11.39,-3.37,22.64,daily
2,19,aceturne,tmmn,10.0081,14.5467,10.31,0.32,22.46,daily
2,20,aceturne,tmmn,9.6829,14.6277,9.95,-0.67,21.11,daily
2,21,aceturne,tmmn,9.6248,14.709,14.45,-4.36,19.85,daily
2,22,aceturne,tmmn,10.6932,14.8632,13.91,-1.39,23.45,daily
2,23,aceturne,tmmn,9.2358,14.4141,13.01,0.5,21.02,daily
2,24,aceturne,tmmn,7.4068,15.2816,11.21,-0.04,17.6,daily
2,25,aceturne,tmmn,6.0597,16.6743,11.03,-6.34,18.5,daily
2,26,aceturne,tmmn,5.9203,14.8446,8.69,-4.54,17.78,daily
2,27,aceturne,tmmn,9.2532,12.3016,6.35,1.04,18.95,daily
2,28,aceturne,tmmn,9.4506,11.7624,8.69,2.93,15.8,daily
2,29,aceturne,tmmn,12.4925,15.2985,16.88,8.825,23.945,daily
3,1,aceturne,tmmn,8.8526,13.6747,12.65,-1.75,17.51,daily
3,2,aceturne,tmmn,10.8442,14.1408,14.09,2.66,22.91,daily
3,3,aceturne,tmmn,12.9113,12.9964,15.17,3.02,24.71,daily
3,4,aceturne,tmmn,13.6429,13.2906,16.61,4.19,25.61,daily
3,5,aceturne,tmmn,11.2797,13.786,12.47,2.21,22.46,daily
3,6,aceturne,tmmn,11.5294,14.2093,13.37,0.32,23.63,daily
3,7,aceturne,tmmn,11.4306,13.5555,15.53,3.56,21.92,daily
3,8,aceturne,tmmn,11.9242,14.5029,13.19,4.01,21.47,daily
3,9,aceturne,tmmn,13.9797,14.4197,16.97,5.18,24.8,daily
3,10,aceturne,tmmn,15.861,12.5964,18.77,9.95,25.43,daily
3,11,aceturne,tmmn,17.15,13.4147,18.05,9.23,28.22,daily
