month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acelodge,rmax,89.9688,12.6751,93.95,86.05,100,daily
1,2,acelodge,rmax,90.5258,10.0133,93.6,83.9,100,daily
1,3,acelodge,rmax,88.3097,14.3028,95.3,81.75,100,daily
1,4,acelodge,rmax,84.3452,14.4597,83.9,74.95,99.5,daily
1,5,acelodge,rmax,85.1871,13.4659,91,75.55,96.2,daily
1,6,acelodge,rmax,86.129,15.2484,93.5,75.3,100,daily
1,7,acelodge,rmax,86.0355,16.0241,91.9,74.1,100,daily
1,8,acelodge,rmax,89.329,14.3851,95.1,85.3,100,daily
1,9,acelodge,rmax,88.1484,13.4847,96.6,76.85,100,daily
1,10,acelodge,rmax,86.4452,12.8428,89,77.35,100,daily
1,11,acelodge,rmax,86.9516,12.7109,87.1,78.7,99.65,daily
1,12,acelodge,rmax,83.9903,16.2757,88.7,71.5,99.85,daily
1,13,acelodge,rmax,83.3161,15.041,85.7,75,97.1,daily
1,14,acelodge,rmax,86.3194,13.7242,88.5,77.35,100,daily
1,15,acelodge,rmax,86.7323,13.9308,90.9,73.65,100,daily
1,16,acelodge,rmax,87.9194,13.0944,90,79,100,daily
1,17,acelodge,rmax,87.6742,11.9433,90,80.8,98.45,daily
1,18,acelodge,rmax,84.6742,13.9258,87.4,69.6,98.8,daily
1,19,acelodge,rmax,86.3968,13.3017,88,79.2,100,daily
1,20,acelodge,rmax,85.629,15.9599,91.4,75.5,100,daily
1,21,acelodge,rmax,85.4968,15.8598,90,78.35,99.15,daily
1,22,acelodge,rmax,90.0129,12.4694,94.1,85,100,daily
1,23,acelodge,rmax,88.1129,11.6505,90.8,83.15,99.35,daily
1,24,acelodge,rmax,86.0903,13.1566,86.9,75.65,97.4,daily
1,25,acelodge,rmax,82.3032,15.4825,83.4,71.75,98.15,daily
1,26,acelodge,rmax,84.0194,14.8702,86.7,75.25,96.8,daily
1,27,acelodge,rmax,87.9,12.5303,92,78.8,100,daily
1,28,acelodge,rmax,87.1645,13.398,92.4,76.6,100,daily
1,29,acelodge,rmax,87.5742,11.7606,90,80.3,99.35,daily
1,30,acelodge,rmax,85.6839,12.9929,85.9,77.05,99.55,daily
1,31,acelodge,rmax,80.2452,16.2862,77.9,72.2,98.75,daily
2,1,acelodge,rmax,81.2065,17.9657,84.1,68.85,100,daily
2,2,acelodge,rmax,86.0548,14.4216,90.3,79.35,99.4,daily
2,3,acelodge,rmax,90.7581,11.0518,94.4,83.65,100,daily
2,4,acelodge,rmax,85.1419,14.7375,88.4,75.95,100,daily
2,5,acelodge,rmax,81.3516,18.1174,85.8,71.5,100,daily
2,6,acelodge,rmax,83.3645,16.739,82,72.55,100,daily
2,7,acelodge,rmax,87.529,14.7301,92.1,79.25,100,daily
2,8,acelodge,rmax,89.7774,11.1223,96,81.1,100,daily
2,9,acelodge,rmax,89.4774,11.2643,93.9,82.95,100,daily
2,10,acelodge,rmax,91.9968,11.6701,100,86.95,100,daily
2,11,acelodge,rmax,88.8,13.174,93.9,77.25,100,daily
2,12,acelodge,rmax,84.7129,15.8316,89.5,74.55,100,daily
2,13,acelodge,rmax,83.2,15.1237,85.2,69.8,100,daily
2,14,acelodge,rmax,85.4742,14.7245,89.1,75.9,100,daily
2,15,acelodge,rmax,86.4548,14.2107,92.1,79.6,100,daily
2,16,acelodge,rmax,82.6645,15.4559,86.8,71.55,95.55,daily
2,17,acelodge,rmax,82.9161,15.8218,87.9,72.55,99.9,daily
2,18,acelodge,rmax,84.0677,14.6042,86.3,73.15,98.7,daily
2,19,acelodge,rmax,85.0419,16.7053,88.5,74,100,daily
2,20,acelodge,rmax,83.2387,17.0364,86.5,71.45,100,daily
2,21,acelodge,rmax,81.8806,17.9881,81.6,69.1,100,daily
2,22,acelodge,rmax,86.0452,15.7561,89.5,77.8,100,daily
2,23,acelodge,rmax,86.5161,13.2797,89.4,80.85,99.35,daily
2,24,acelodge,rmax,86.3968,15.522,90.2,77.35,100,daily
2,25,acelodge,rmax,85.0839,14.5859,89.6,74.4,100,daily
2,26,acelodge,rmax,88.0516,13.3232,94.4,80.6,100,daily
2,27,acelodge,rmax,89.4194,11.489,93.9,81.85,100,daily
2,28,acelodge,rmax,88.7129,14.5539,95.5,75.2,100,daily
2,29,acelodge,rmax,83.0125,11.9088,85.35,78.9,88.05,daily
3,1,acelodge,rmax,88.2839,12.5706,91.2,83.95,100,daily
3,2,acelodge,rmax,86.9355,11.7264,87.4,79.65,100,daily
3,3,acelodge,rmax,85.1355,14.9348,89.8,72.75,97.8,daily
3,4,acelodge,rmax,84.9452,14.6614,84.2,74.3,99.35,daily
3,5,acelodge,rmax,84.1323,17.1858,89.6,73.1,100,daily
3,6,acelodge,rmax,85.7226,15.4817,91.6,74,100,daily
3,7,acelodge,rmax,88.5419,12.4734,93.7,80.45,100,daily
3,8,acelodge,rmax,86.729,13.2171,91,83.4,98.1,daily
3,9,acelodge,rmax,82.9677,15.5768,84,75.4,99.15,daily
3,10,acelodge,rmax,81.5323,19.183,89,63.85,100,daily
