month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceglasg,pet,0.0145,0.0083,0.0118,0.0079,0.0197,daily
1,2,aceglasg,pet,0.0178,0.0121,0.0157,0.0118,0.0197,daily
1,3,aceglasg,pet,0.0163,0.0161,0.0118,0.0059,0.0197,daily
1,4,aceglasg,pet,0.0168,0.015,0.0118,0.0059,0.0236,daily
1,5,aceglasg,pet,0.0155,0.0122,0.0118,0.0079,0.0197,daily
1,6,aceglasg,pet,0.0171,0.0121,0.0118,0.0079,0.0276,daily
1,7,aceglasg,pet,0.0132,0.0076,0.0118,0.0079,0.0177,daily
1,8,aceglasg,pet,0.0183,0.0154,0.0157,0.0079,0.0217,daily
1,9,aceglasg,pet,0.0179,0.0126,0.0118,0.0079,0.0236,daily
1,10,aceglasg,pet,0.017,0.0122,0.0157,0.0079,0.0217,daily
1,11,aceglasg,pet,0.0192,0.0151,0.0157,0.0079,0.0315,daily
1,12,aceglasg,pet,0.0154,0.0107,0.0118,0.0079,0.0197,daily
1,13,aceglasg,pet,0.0206,0.023,0.0157,0.0079,0.0197,daily
1,14,aceglasg,pet,0.0175,0.0126,0.0157,0.0079,0.0236,daily
1,15,aceglasg,pet,0.0192,0.0156,0.0118,0.0098,0.0276,daily
1,16,aceglasg,pet,0.0191,0.0124,0.0157,0.0118,0.0217,daily
1,17,aceglasg,pet,0.0187,0.0096,0.0157,0.0118,0.0236,daily
1,18,aceglasg,pet,0.0178,0.0104,0.0157,0.0098,0.0236,daily
1,19,aceglasg,pet,0.0184,0.013,0.0118,0.0118,0.0236,daily
1,20,aceglasg,pet,0.0166,0.0122,0.0157,0.0098,0.0197,daily
1,21,aceglasg,pet,0.0182,0.0065,0.0157,0.0138,0.0236,daily
1,22,aceglasg,pet,0.021,0.0129,0.0197,0.0118,0.0276,daily
1,23,aceglasg,pet,0.0199,0.0102,0.0197,0.0118,0.0236,daily
1,24,aceglasg,pet,0.0196,0.0137,0.0157,0.0118,0.0217,daily
1,25,aceglasg,pet,0.0208,0.0144,0.0157,0.0118,0.0236,daily
1,26,aceglasg,pet,0.0196,0.012,0.0157,0.0098,0.0276,daily
1,27,aceglasg,pet,0.0221,0.0117,0.0197,0.0118,0.0315,daily
1,28,aceglasg,pet,0.0234,0.0129,0.0197,0.0118,0.0315,daily
1,29,aceglasg,pet,0.0221,0.0157,0.0197,0.0118,0.0256,daily
1,30,aceglasg,pet,0.0235,0.0155,0.0197,0.0118,0.0335,daily
1,31,aceglasg,pet,0.0208,0.0129,0.0197,0.0098,0.0256,daily
2,1,aceglasg,pet,0.0236,0.0184,0.0197,0.0118,0.0276,daily
2,2,aceglasg,pet,0.022,0.0139,0.0197,0.0118,0.0276,daily
2,3,aceglasg,pet,0.0183,0.0101,0.0157,0.0118,0.0236,daily
2,4,aceglasg,pet,0.0198,0.012,0.0157,0.0118,0.0256,daily
2,5,aceglasg,pet,0.0206,0.0114,0.0157,0.0138,0.0236,daily
2,6,aceglasg,pet,0.0203,0.011,0.0197,0.0118,0.0295,daily
2,7,aceglasg,pet,0.0187,0.0116,0.0157,0.0098,0.0236,daily
2,8,aceglasg,pet,0.0212,0.0131,0.0197,0.0098,0.0315,daily
2,9,aceglasg,pet,0.0244,0.0161,0.0197,0.0118,0.0315,daily
2,10,aceglasg,pet,0.0269,0.0158,0.0236,0.0157,0.0315,daily
2,11,aceglasg,pet,0.0235,0.012,0.0236,0.0157,0.0315,daily
2,12,aceglasg,pet,0.0264,0.0171,0.0236,0.0157,0.0335,daily
2,13,aceglasg,pet,0.0298,0.0167,0.0276,0.0157,0.0394,daily
2,14,aceglasg,pet,0.0269,0.0156,0.0236,0.0157,0.0374,daily
2,15,aceglasg,pet,0.0286,0.0181,0.0236,0.0157,0.0335,daily
2,16,aceglasg,pet,0.0283,0.0183,0.0236,0.0197,0.0295,daily
2,17,aceglasg,pet,0.0296,0.0201,0.0276,0.0157,0.0354,daily
2,18,aceglasg,pet,0.0273,0.014,0.0236,0.0157,0.0354,daily
2,19,aceglasg,pet,0.0347,0.0205,0.0276,0.0217,0.0433,daily
2,20,aceglasg,pet,0.0361,0.0216,0.0276,0.0217,0.0453,daily
2,21,aceglasg,pet,0.0362,0.0238,0.0276,0.0197,0.0472,daily
2,22,aceglasg,pet,0.0384,0.0266,0.0276,0.0197,0.0531,daily
2,23,aceglasg,pet,0.0371,0.0229,0.0315,0.0197,0.0472,daily
2,24,aceglasg,pet,0.033,0.0172,0.0315,0.0197,0.0433,daily
2,25,aceglasg,pet,0.0342,0.0209,0.0315,0.0197,0.0453,daily
2,26,aceglasg,pet,0.0339,0.0184,0.0276,0.0236,0.0433,daily
2,27,aceglasg,pet,0.0338,0.0198,0.0276,0.0236,0.0354,daily
2,28,aceglasg,pet,0.0343,0.0192,0.0276,0.0236,0.0374,daily
2,29,aceglasg,pet,0.0492,0.0267,0.0394,0.0315,0.0571,daily
3,1,aceglasg,pet,0.0352,0.0173,0.0315,0.0236,0.0433,daily
3,2,aceglasg,pet,0.0367,0.0202,0.0315,0.0276,0.0374,daily
3,3,aceglasg,pet,0.04,0.0161,0.0354,0.0295,0.0394,daily
3,4,aceglasg,pet,0.0409,0.0207,0.0315,0.0276,0.0492,daily
3,5,aceglasg,pet,0.0448,0.0245,0.0394,0.0276,0.0531,daily
3,6,aceglasg,pet,0.0431,0.0283,0.0354,0.0256,0.0453,daily
3,7,aceglasg,pet,0.0431,0.0184,0.0394,0.0276,0.0591,daily
3,8,aceglasg,pet,0.045,0.0207,0.0472,0.0276,0.0591,daily
3,9,aceglasg,pet,0.0507,0.0302,0.0433,0.0295,0.0591,daily
3,10,aceglasg,pet,0.0545,0.0291,0.0512,0.0315,0.0728,daily
3,11,aceglasg,pet,0.0584,0.0311,0.0472,0.0374,0.0748,daily
3,12,aceglasg,pet,0.0664,0.0319,0.0551,0.0433,0.0925,daily
3,13,aceglasg,pet,0.0676,0.0304,0.0669,0.0433,0.0846,daily
3,14,aceglasg,pet,0.0678,0.0322,0.0591,0.0433,0.0807,daily
3,15,aceglasg,pet,0.0668,0.0277,0.0591,0.0433,0.0886,daily
3,16,aceglasg,pet,0.0724,0.0335,0.0748,0.0433,0.0945,daily
3,17,aceglasg,pet,0.0697,0.0279,0.0669,0.0472,0.0906,daily
3,18,aceglasg,pet,0.0739,0.0314,0.0709,0.0472,0.0984,daily
3,19,aceglasg,pet,0.0782,0.0343,0.0709,0.0512,0.1004,daily
3,20,aceglasg,pet,0.0836,0.0307,0.0866,0.061,0.1024,daily
3,21,aceglasg,pet,0.0855,0.0359,0.0866,0.0571,0.1142,daily
3,22,aceglasg,pet,0.0823,0.034,0.0827,0.0591,0.1024,daily
3,23,aceglasg,pet,0.0866,0.0419,0.0748,0.0492,0.1142,daily
3,24,aceglasg,pet,0.0845,0.0396,0.0787,0.0512,0.1142,daily
3,25,aceglasg,pet,0.0871,0.038,0.0827,0.0591,0.1161,daily
3,26,aceglasg,pet,0.0933,0.0376,0.0945,0.063,0.122,daily
3,27,aceglasg,pet,0.0926,0.0385,0.0945,0.0689,0.1102,daily
3,28,aceglasg,pet,0.0954,0.0437,0.0984,0.0571,0.126,daily
3,29,aceglasg,pet,0.0944,0.0362,0.0906,0.0709,0.1161,daily
3,30,aceglasg,pet,0.0988,0.0472,0.0906,0.065,0.126,daily
3,31,aceglasg,pet,0.0914,0.0424,0.0866,0.061,0.1102,daily
4,1,aceglasg,pet,0.0939,0.0391,0.0906,0.065,0.1201,daily
4,2,aceglasg,pet,0.1003,0.0428,0.0906,0.0669,0.1299,daily
4,3,aceglasg,pet,0.1026,0.0447,0.1024,0.0669,0.1398,daily
4,4,aceglasg,pet,0.1096,0.0452,0.1063,0.0689,0.1417,daily
4,5,aceglasg,pet,0.1019,0.0376,0.1102,0.0669,0.128,daily
4,6,aceglasg,pet,0.1034,0.0391,0.1063,0.065,0.1339,daily
4,7,aceglasg,pet,0.1121,0.0413,0.1142,0.0807,0.1417,daily
4,8,aceglasg,pet,0.1166,0.0498,0.1299,0.0768,0.1437,daily
4,9,aceglasg,pet,0.1113,0.0431,0.1063,0.0827,0.1319,daily
4,10,aceglasg,pet,0.1066,0.0334,0.1024,0.0846,0.1319,daily
4,11,aceglasg,pet,0.1128,0.0421,0.1102,0.0866,0.1378,daily
4,12,aceglasg,pet,0.1138,0.0445,0.1024,0.0768,0.1516,daily
4,13,aceglasg,pet,0.1297,0.0521,0.1339,0.0906,0.1732,daily
4,14,aceglasg,pet,0.1252,0.0548,0.126,0.0984,0.1555,daily
4,15,aceglasg,pet,0.1143,0.0386,0.122,0.0807,0.1417,daily
4,16,aceglasg,pet,0.1184,0.0433,0.1024,0.0906,0.1575,daily
4,17,aceglasg,pet,0.1369,0.0528,0.1457,0.1102,0.1693,daily
4,18,aceglasg,pet,0.1295,0.0406,0.1339,0.1043,0.1575,daily
4,19,aceglasg,pet,0.1274,0.0434,0.1299,0.0984,0.1575,daily
4,20,aceglasg,pet,0.1367,0.0322,0.1339,0.1142,0.1535,daily
4,21,aceglasg,pet,0.1521,0.0419,0.1457,0.1201,0.1831,daily
4,22,aceglasg,pet,0.1648,0.0493,0.1693,0.126,0.2008,daily
4,23,aceglasg,pet,0.1416,0.0427,0.1378,0.1142,0.1614,daily
4,24,aceglasg,pet,0.1438,0.0512,0.1339,0.1102,0.1752,daily
4,25,aceglasg,pet,0.1387,0.0474,0.1417,0.1083,0.1654,daily
4,26,aceglasg,pet,0.1394,0.0471,0.1378,0.1122,0.1811,daily
4,27,aceglasg,pet,0.149,0.0599,0.1457,0.1083,0.1929,daily
4,28,aceglasg,pet,0.1575,0.0642,0.1693,0.1024,0.189,daily
4,29,aceglasg,pet,0.1411,0.0584,0.1339,0.0945,0.1811,daily
4,30,aceglasg,pet,0.1491,0.0594,0.1417,0.1043,0.1811,daily
5,1,aceglasg,pet,0.1495,0.0484,0.1417,0.1201,0.1831,daily
5,2,aceglasg,pet,0.1591,0.0494,0.1535,0.1299,0.1949,daily
