month,day,station,variable,mean,std_dev,median,q25,q75,type
2,27,acefallo,rmax,92.1581,11.1236,97.3,88.55,100,daily
2,28,acefallo,rmax,92.3226,11.2128,99,89.95,100,daily
2,29,acefallo,rmax,86.425,14.6327,89.4,74.275,100,daily
3,1,acefallo,rmax,93.1129,10.2362,97.3,90.55,100,daily
3,2,acefallo,rmax,92.7903,10.0662,97.3,90.45,100,daily
3,3,acefallo,rmax,92.6032,11.2284,100,85.95,100,daily
3,4,acefallo,rmax,92.7258,11.4465,99.5,86.85,100,daily
3,5,acefallo,rmax,93.6065,11.2755,100,92.9,100,daily
3,6,acefallo,rmax,93.1161,10.4764,100,89.75,100,daily
3,7,acefallo,rmax,94.371,8.7511,100,91.75,100,daily
3,8,acefallo,rmax,92.8613,7.7858,95.3,86.95,100,daily
3,9,acefallo,rmax,90.3065,11.5067,93.4,82.85,100,daily
3,10,acefallo,rmax,88.7935,12.9804,93,82.45,100,daily
3,11,acefallo,rmax,87.4452,14.556,92.2,83.5,99.4,daily
3,12,acefallo,rmax,88.8355,13.7128,96.8,81.8,100,daily
3,13,acefallo,rmax,87.4968,12.6829,90.6,79.85,100,daily
3,14,acefallo,rmax,87.0129,13.6201,91.5,78.75,100,daily
3,15,acefallo,rmax,87.9065,13.9975,91.5,80.95,100,daily
3,16,acefallo,rmax,91.7258,8.3926,93.3,87.55,100,daily
3,17,acefallo,rmax,87.9129,12.1482,91.4,76,99.75,daily
3,18,acefallo,rmax,88.5355,12.1619,91.7,81.5,99.5,daily
3,19,acefallo,rmax,86.1387,10.7006,88.1,76.9,96.1,daily
3,20,acefallo,rmax,86.7,11.0654,88.8,80.9,96.25,daily
3,21,acefallo,rmax,84.5581,13.3131,88.1,74.2,97.05,daily
3,22,acefallo,rmax,87.129,12.8548,89.1,78.6,100,daily
3,23,acefallo,rmax,89.7323,10.4571,93.8,80.7,99.65,daily
3,24,acefallo,rmax,87.3323,13.2586,92.5,77.3,100,daily
3,25,acefallo,rmax,85.3452,13.9013,88.5,76.6,96.85,daily
3,26,acefallo,rmax,85.6871,12.1897,86.6,76.9,96.95,daily
3,27,acefallo,rmax,83.9226,12.829,87.8,78.15,92.6,daily
3,28,acefallo,rmax,85.9903,12.3105,88.7,80.6,98.3,daily
3,29,acefallo,rmax,82.8452,15.9519,83.3,70.95,99.75,daily
3,30,acefallo,rmax,84.6516,16.3678,90.4,69.15,100,daily
3,31,acefallo,rmax,84.5871,13.3484,84.7,73.15,99.4,daily
4,1,acefallo,rmax,89.4774,11.6456,93.2,80.95,100,daily
4,2,acefallo,rmax,88.3419,13.0832,94.5,78.45,100,daily
4,3,acefallo,rmax,89.0774,12.861,94.8,78.95,100,daily
4,4,acefallo,rmax,88.1,14.9718,96.2,81.05,100,daily
4,5,acefallo,rmax,89.2452,13.5457,92.4,84.6,100,daily
4,6,acefallo,rmax,86.1323,13.3591,88.4,76.2,100,daily
4,7,acefallo,rmax,86.3226,13.1683,89.1,79.3,100,daily
4,8,acefallo,rmax,83.8871,12.7746,83.4,72.15,96.55,daily
4,9,acefallo,rmax,88.8645,10.2539,90.3,82.95,99.6,daily
4,10,acefallo,rmax,87.3323,11.3641,85.2,80.15,100,daily
4,11,acefallo,rmax,87.5613,13.0676,91.8,78.7,100,daily
4,12,acefallo,rmax,86.4516,11.0821,86.6,77.1,97.5,daily
4,13,acefallo,rmax,82.1484,15.1999,78.4,71.55,100,daily
4,14,acefallo,rmax,85.7065,14.1103,90.3,77.25,98.75,daily
4,15,acefallo,rmax,85.1419,13.8621,88.3,71.1,100,daily
4,16,acefallo,rmax,86.7452,12.3481,89.3,77.8,100,daily
4,17,acefallo,rmax,84.8097,13.6248,85,75.35,100,daily
4,18,acefallo,rmax,87.3484,14.388,90.7,78.75,100,daily
4,19,acefallo,rmax,88.3484,13.5809,93.9,75.2,100,daily
4,20,acefallo,rmax,88.2129,12.0277,88.6,81.6,100,daily
4,21,acefallo,rmax,86.4613,14.4752,90.5,74.15,100,daily
4,22,acefallo,rmax,83.9645,15.1996,84.7,73.25,100,daily
4,23,acefallo,rmax,86.971,14.4324,91.2,76.3,100,daily
4,24,acefallo,rmax,87.9226,11.2297,88.1,77.85,100,daily
4,25,acefallo,rmax,86.3613,13.1477,87.4,79.7,99.7,daily
4,26,acefallo,rmax,86.1258,14.3538,87,75.75,100,daily
4,27,acefallo,rmax,88.5645,12.0176,92.3,82.2,100,daily
4,28,acefallo,rmax,84.1129,13.9876,86.6,71.05,98.5,daily
4,29,acefallo,rmax,80.9194,16.0277,80.3,71.1,98.45,daily
4,30,acefallo,rmax,84.7097,13.4829,89.4,73.9,95,daily
5,1,acefallo,rmax,83.7258,14.5347,85.3,73.3,97.2,daily
5,2,acefallo,rmax,85.9194,11.8854,84.7,77.55,100,daily
5,3,acefallo,rmax,83.1355,11.7869,81.9,74.1,92.95,daily
5,4,acefallo,rmax,83.1161,14.7759,87.8,69.9,100,daily
5,5,acefallo,rmax,83.2677,15.1484,83.2,70.15,100,daily
5,6,acefallo,rmax,84.7742,15.7578,88.1,71.75,100,daily
5,7,acefallo,rmax,87.5161,15.8903,98.9,76.55,100,daily
5,8,acefallo,rmax,89.2935,13.2323,98.5,78.95,100,daily
5,9,acefallo,rmax,89.2226,14.8504,100,78.65,100,daily
5,10,acefallo,rmax,91.4677,10.8175,95.5,84.8,100,daily
5,11,acefallo,rmax,89.3677,12.0603,93.3,82.25,100,daily
5,12,acefallo,rmax,87.7774,11.1635,88.5,79.75,100,daily
5,13,acefallo,rmax,89.5806,11.3687,92.2,82.55,100,daily
5,14,acefallo,rmax,84.7871,14.8616,89.1,74.3,99.05,daily
5,15,acefallo,rmax,83.6323,13.4838,86.1,71.85,94.7,daily
5,16,acefallo,rmax,88.6258,11.614,93,79.75,99.35,daily
5,17,acefallo,rmax,85.2161,14.586,87.8,74,100,daily
5,18,acefallo,rmax,86.0871,13.5408,88,78.95,100,daily
5,19,acefallo,rmax,83.6323,15.4154,83.8,70.4,99.65,daily
5,20,acefallo,rmax,84.0968,14.6021,86.2,74.1,100,daily
5,21,acefallo,rmax,88.2935,13.6639,94.7,80.8,100,daily
5,22,acefallo,rmax,88.9226,11.1366,90.5,81.55,100,daily
5,23,acefallo,rmax,88.4,12.9312,91.3,84.95,100,daily
5,24,acefallo,rmax,90.0516,12.2456,95.3,84.3,100,daily
5,25,acefallo,rmax,92.9323,8.0064,96,85.9,100,daily
5,26,acefallo,rmax,92.3097,9.6961,98.5,85.4,100,daily
5,27,acefallo,rmax,88.8161,12.6974,91.9,79.65,100,daily
5,28,acefallo,rmax,88.0065,12.2526,91,78.45,100,daily
5,29,acefallo,rmax,86.9032,13.2201,90.6,79.15,100,daily
5,30,acefallo,rmax,87.7516,11.9946,88.7,76.6,100,daily
5,31,acefallo,rmax,89.471,12.9797,97.4,81.95,100,daily
6,1,acefallo,rmax,91.0065,10.0455,94.3,81.35,100,daily
6,2,acefallo,rmax,92.9419,10.7034,99.1,90.35,100,daily
6,3,acefallo,rmax,89.229,12.9728,98.6,80.15,100,daily
6,4,acefallo,rmax,90.4065,12.3379,94,86.55,100,daily
6,5,acefallo,rmax,91.7032,9.527,94.4,85.15,100,daily
6,6,acefallo,rmax,92.471,10.7843,100,85.85,100,daily
6,7,acefallo,rmax,91.2419,13.3727,96.7,91.15,100,daily
6,8,acefallo,rmax,93.8516,9.8059,100,92.8,100,daily
6,9,acefallo,rmax,94.8032,7.5537,100,89.35,100,daily
6,10,acefallo,rmax,93.5355,9.1547,99.1,90.35,100,daily
6,11,acefallo,rmax,93.9839,9.4004,100,90.35,100,daily
6,12,acefallo,rmax,88.1032,13.0626,91.8,78.9,100,daily
6,13,acefallo,rmax,89.4,12.239,93.9,81.85,100,daily
6,14,acefallo,rmax,94.4226,8.7568,100,88.45,100,daily
6,15,acefallo,rmax,88.8806,14.3915,94.9,80.3,100,daily
6,16,acefallo,rmax,92.2871,10.2529,97.4,85.8,100,daily
6,17,acefallo,rmax,90.9194,13.4493,98.4,88.3,100,daily
6,18,acefallo,rmax,90.5452,10.1907,93.8,84.45,100,daily
6,19,acefallo,rmax,90.1871,11.5157,93.8,83.9,100,daily
6,20,acefallo,rmax,87.5774,12.1272,89.1,79.05,100,daily
6,21,acefallo,rmax,89.9161,10.8413,92.7,83.75,100,daily
6,22,acefallo,rmax,87.229,12.1435,87.2,79.05,100,daily
6,23,acefallo,rmax,86.4355,11.1561,83.1,78.1,98.95,daily
6,24,acefallo,rmax,87.1323,12.8825,89.6,77.3,100,daily
6,25,acefallo,rmax,87.371,12.6946,91.3,81.2,100,daily
6,26,acefallo,rmax,82.2161,15.4321,80.5,74.1,98.6,daily
6,27,acefallo,rmax,86.9161,11.8255,88.8,75,98.75,daily
6,28,acefallo,rmax,84.7032,13.1989,87,73.6,99.75,daily
6,29,acefallo,rmax,84.029,15.0952,88.4,72.25,98.65,daily
6,30,acefallo,rmax,82.8968,14.8126,83,72.8,99.45,daily
7,1,acefallo,rmax,89.9548,14.697,100,84.8,100,daily
7,2,acefallo,rmax,91.5806,11.1624,99.4,82.7,100,daily
7,3,acefallo,rmax,90.2935,12.7818,99.8,83.9,100,daily
7,4,acefallo,rmax,90.6645,12.9056,97.6,85.45,100,daily
7,5,acefallo,rmax,89.3161,13.9287,95.4,86.7,100,daily
7,6,acefallo,rmax,91.0323,11.2628,94.2,85.15,100,daily
7,7,acefallo,rmax,90.7452,11.9682,95.5,82.45,100,daily
7,8,acefallo,rmax,91.271,13.9946,100,84.3,100,daily
7,9,acefallo,rmax,89.0516,13.7409,97.5,79.95,100,daily
7,10,acefallo,rmax,90.6258,11.9582,95.7,84.3,100,daily
7,11,acefallo,rmax,89.9097,13.547,97.4,80.55,100,daily
7,12,acefallo,rmax,86.2806,12.9775,85.9,79.7,98.8,daily
7,13,acefallo,rmax,87.6065,11.7545,88.4,78.4,100,daily
7,14,acefallo,rmax,85.9774,13.9585,90.2,76.55,100,daily
7,15,acefallo,rmax,80.3742,16.576,82.2,68.75,98.1,daily
7,16,acefallo,rmax,82.9355,17.5087,86,69.95,99.8,daily
7,17,acefallo,rmax,86.1548,14.3532,90.7,80.5,98.6,daily
7,18,acefallo,rmax,87.6129,15.4621,95.5,75.95,100,daily
7,19,acefallo,rmax,84.271,16.1442,84.2,73.4,100,daily
7,20,acefallo,rmax,83.7774,14.8947,82.7,70.3,99.5,daily
7,21,acefallo,rmax,88.3355,13.1776,92.3,79,100,daily
7,22,acefallo,rmax,87.729,13.5105,91.6,76.45,100,daily
7,23,acefallo,rmax,85.1806,14.9558,88.7,78.5,98.25,daily
7,24,acefallo,rmax,83.0226,18.1724,90.8,71.45,100,daily
7,25,acefallo,rmax,81.4323,18.1785,82.7,68.35,99.9,daily
7,26,acefallo,rmax,81.5419,15.0088,80.3,73.55,99.4,daily
7,27,acefallo,rmax,84.729,15.7129,89.1,74.15,100,daily
7,28,acefallo,rmax,84.9419,14.2485,87.9,76.95,98.3,daily
7,29,acefallo,rmax,84.3065,15.2496,87.9,73,100,daily
7,30,acefallo,rmax,80.5226,15.0529,78.7,70.35,94.45,daily
7,31,acefallo,rmax,77.6968,17.7338,79.8,64.85,94.4,daily
8,1,acefallo,rmax,80.3903,15.3901,81.9,67.25,93.4,daily
8,2,acefallo,rmax,82.2161,16.2651,83.1,71.05,100,daily
8,3,acefallo,rmax,82.9935,17.5202,91.5,66.65,100,daily
8,4,acefallo,rmax,86.029,15.2799,88.4,73.95,100,daily
8,5,acefallo,rmax,83.8419,15.405,85.6,73.55,100,daily
8,6,acefallo,rmax,85.0484,15.2249,86.6,77,100,daily
8,7,acefallo,rmax,85.5,12.9534,86.8,73.45,100,daily
8,8,acefallo,rmax,83.4677,14.5764,86.1,73.2,97.3,daily
8,9,acefallo,rmax,84.9871,14.2934,87.6,76.65,99.7,daily
8,10,acefallo,rmax,85.1516,15.5141,91.1,75.45,99.95,daily
8,11,acefallo,rmax,79.2323,13.4174,76.8,68.6,89.75,daily
8,12,acefallo,rmax,83.5548,15.5301,85.8,71.2,100,daily
8,13,acefallo,rmax,84.1645,16.2731,89.9,71.85,100,daily
8,14,acefallo,rmax,84.3,14.2879,86.5,73.7,98.05,daily
8,15,acefallo,rmax,85.6806,15.9388,92.5,75.95,100,daily
8,16,acefallo,rmax,79.1581,15.052,76.8,69.8,92.7,daily
8,17,acefallo,rmax,82.9387,15.098,82.1,69.8,98.8,daily
8,18,acefallo,rmax,84.7516,12.6914,85.8,77.3,97.65,daily
8,19,acefallo,rmax,86.3129,12.7114,91.5,75.55,95,daily
8,20,acefallo,rmax,79.9452,14.0165,84,67.85,89.7,daily
8,21,acefallo,rmax,81.3387,12.6358,81.2,72.3,91.55,daily
8,22,acefallo,rmax,83.2258,15.8785,89.8,65.95,97.1,daily
8,23,acefallo,rmax,79.3129,18.143,83,64,95.65,daily
8,24,acefallo,rmax,81.0871,17.7571,83.3,70,97.4,daily
8,25,acefallo,rmax,80.7742,14.7801,83.5,65.5,93,daily
8,26,acefallo,rmax,78.9677,15.0776,75.9,68.6,91.35,daily
8,27,acefallo,rmax,80.9065,16.2754,81.2,67.65,97.15,daily
8,28,acefallo,rmax,83.6613,13.7754,86.9,73.2,96.7,daily
8,29,acefallo,rmax,82.2484,15.4325,83.5,70.05,99.3,daily
8,30,acefallo,rmax,83.8194,14.8882,83.6,72.35,99.85,daily
8,31,acefallo,rmax,86.1742,14.6386,87.8,72.85,100,daily
9,1,acefallo,rmax,78.9452,15.0296,79.4,64.95,90.35,daily
9,2,acefallo,rmax,76.6516,18.4336,73.5,61.45,99,daily
9,3,acefallo,rmax,78.4935,15.7913,79.1,65.65,91.8,daily
9,4,acefallo,rmax,82.1935,20.0675,89.1,66,100,daily
9,5,acefallo,rmax,82.6968,17.0878,89.3,69.05,100,daily
9,6,acefallo,rmax,80.9161,17.0941,84,72.7,94.9,daily
9,7,acefallo,rmax,82.771,18.2739,85.1,70.05,100,daily
9,8,acefallo,rmax,82.4839,16.9729,82.1,69.15,100,daily
9,9,acefallo,rmax,83.1968,17.6839,84.9,69.7,100,daily
9,10,acefallo,rmax,82.0032,16.9617,85.7,67.05,100,daily
9,11,acefallo,rmax,85.2129,12.6067,83.3,77.65,100,daily
9,12,acefallo,rmax,88.5742,12.1014,90.2,80.75,100,daily
9,13,acefallo,rmax,88.7645,14.7782,96.1,81.4,100,daily
9,14,acefallo,rmax,90.6645,12.3709,98.3,84,100,daily
9,15,acefallo,rmax,90.5194,11.8332,96,83.1,100,daily
9,16,acefallo,rmax,88.1677,15.8498,94.6,80,100,daily
9,17,acefallo,rmax,86.8387,15.4708,88.1,79.2,100,daily
9,18,acefallo,rmax,86.9806,15.2858,93.3,77,100,daily
9,19,acefallo,rmax,88.1581,14.8965,92.9,82.2,100,daily
9,20,acefallo,rmax,85.9258,14.4537,91.1,74.9,100,daily
9,21,acefallo,rmax,88.0548,13.7486,91.7,78.35,100,daily
9,22,acefallo,rmax,87.9806,14.0979,95,78.35,100,daily
9,23,acefallo,rmax,88.7419,11.1654,91,82.4,100,daily
9,24,acefallo,rmax,89.7355,11.4143,92,82.25,100,daily
9,25,acefallo,rmax,85.2032,12.1922,88.5,78.6,94.9,daily
9,26,acefallo,rmax,85.171,14.4033,89.3,78.85,98.15,daily
9,27,acefallo,rmax,88.0387,11.7939,89.7,81.65,100,daily
9,28,acefallo,rmax,86.229,12.6048,87,79.95,100,daily
9,29,acefallo,rmax,81.9903,14.201,82,72.3,94.35,daily
9,30,acefallo,rmax,84.1,13.9928,87.2,76.85,96.75,daily
10,1,acefallo,rmax,77.4968,15.1458,78.2,66.55,88.7,daily
10,2,acefallo,rmax,77.9903,18.1383,76.8,62.45,99.5,daily
10,3,acefallo,rmax,86.9903,14.3197,94.4,74.3,100,daily
10,4,acefallo,rmax,85.2613,14.4821,84.9,78.85,100,daily
10,5,acefallo,rmax,86.0387,17.7209,89,78.35,100,daily
10,6,acefallo,rmax,86.2871,16.7337,91.9,80.55,100,daily
10,7,acefallo,rmax,85.5226,15.3643,87.8,79.7,99.7,daily
10,8,acefallo,rmax,86.6935,16.8498,94,74.75,100,daily
10,9,acefallo,rmax,86.6161,11.9215,89.1,75.25,99,daily
10,10,acefallo,rmax,85.1387,14.7659,88.3,70.05,100,daily
10,11,acefallo,rmax,86.8935,12.1206,89.9,76.05,99.1,daily
10,12,acefallo,rmax,87.8677,13.9109,92.5,81.2,99.55,daily
10,13,acefallo,rmax,88.7645,12.1274,93.9,78.9,100,daily
10,14,acefallo,rmax,88.6065,12.1876,93.7,80.75,100,daily
10,15,acefallo,rmax,86.9,12.2983,87.3,75.8,100,daily
10,16,acefallo,rmax,88.2161,12.6816,90,80.35,100,daily
10,17,acefallo,rmax,87.7903,14.1194,91.4,79.65,100,daily
10,18,acefallo,rmax,88.0839,11.8269,89.5,82.2,100,daily
10,19,acefallo,rmax,89.3548,13.9712,95.7,83.55,100,daily
10,20,acefallo,rmax,91.4742,11.2314,97.5,84.85,100,daily
10,21,acefallo,rmax,91.2968,11.1406,96.2,84.6,100,daily
10,22,acefallo,rmax,91.2645,12.1917,98.7,85.45,100,daily
10,23,acefallo,rmax,92.1871,10.1475,96.7,87.65,100,daily
10,24,acefallo,rmax,91.2484,11.4912,94.9,82.8,100,daily
10,25,acefallo,rmax,90.3806,12.5123,99.4,83.6,100,daily
10,26,acefallo,rmax,93.3871,11.2281,100,91.35,100,daily
10,27,acefallo,rmax,92.3581,10.1902,95.4,89.55,100,daily
10,28,acefallo,rmax,92.5903,10.9376,99.7,88.15,100,daily
10,29,acefallo,rmax,92.5323,10.146,98.9,86.5,100,daily
10,30,acefallo,rmax,91.5032,10.0395,95.2,85.15,100,daily
10,31,acefallo,rmax,91.2903,10.6874,95.7,83.7,100,daily
11,1,acefallo,rmax,87.6516,10.931,90.1,80.05,96.55,daily
11,2,acefallo,rmax,85.0452,11.5413,88.4,76.15,93.95,daily
11,3,acefallo,rmax,87.7839,13.6005,92.5,84.2,97.4,daily
11,4,acefallo,rmax,89.1871,11.6449,92.7,84.1,100,daily
11,5,acefallo,rmax,88.0161,12.0988,89.7,82.1,100,daily
11,6,acefallo,rmax,88.4742,12.4457,94.3,78.75,99.9,daily
11,7,acefallo,rmax,90.4,10.1906,92.7,84.65,100,daily
11,8,acefallo,rmax,88.6258,12.434,90.3,78.7,100,daily
11,9,acefallo,rmax,90.9194,11.3227,98,84.45,100,daily
11,10,acefallo,rmax,91.9871,11.8897,97,89.45,100,daily
11,11,acefallo,rmax,90.8387,13.5907,99.9,85.3,100,daily
11,12,acefallo,rmax,91.6,10.9772,99.4,85.05,100,daily
11,13,acefallo,rmax,88.8129,14.8131,95.3,83.85,100,daily
11,14,acefallo,rmax,90.1806,12.9928,94.5,86.05,100,daily
11,15,acefallo,rmax,91.5516,9.8035,94.5,83.8,100,daily
11,16,acefallo,rmax,89.471,11.7392,94.5,81.7,100,daily
11,17,acefallo,rmax,93.1258,9.4776,97.2,88.2,100,daily
11,18,acefallo,rmax,92.1903,10.1719,98.7,87.25,100,daily
11,19,acefallo,rmax,90.1355,14.4989,97.8,82.2,100,daily
11,20,acefallo,rmax,93.0903,11.6589,98.5,93.95,100,daily
11,21,acefallo,rmax,90.2581,9.4385,91,82.4,100,daily
11,22,acefallo,rmax,91.3774,10.763,97,82.8,100,daily
11,23,acefallo,rmax,92.4903,10.6958,99.4,83.5,100,daily
11,24,acefallo,rmax,92.1548,10.1782,95,87.7,100,daily
11,25,acefallo,rmax,93.3516,9.7587,99.4,90.95,100,daily
11,26,acefallo,rmax,93.8581,8.986,100,88.95,100,daily
11,27,acefallo,rmax,92.8677,10.2797,100,89.3,100,daily
11,28,acefallo,rmax,94.9065,10.8812,100,95,100,daily
11,29,acefallo,rmax,95.0452,9.7216,100,95.25,100,daily
11,30,acefallo,rmax,92.7161,12.3967,100,90.4,100,daily
12,1,acefallo,rmax,89.9677,10.789,91.7,85,99.5,daily
12,2,acefallo,rmax,90.7387,9.8085,93.3,85.25,100,daily
12,3,acefallo,rmax,87.1516,14.0169,91,78.9,98.8,daily
12,4,acefallo,rmax,86.7968,13.595,91.7,74.75,99.15,daily
12,5,acefallo,rmax,91.2548,9.9422,93.6,86.3,100,daily
12,6,acefallo,rmax,91.7355,9.8635,94.5,88.25,100,daily
12,7,acefallo,rmax,90.4226,12.5408,93.9,87.65,100,daily
12,8,acefallo,rmax,92.3581,11.6133,95.2,91.35,100,daily
12,9,acefallo,rmax,92.8032,10.6234,97.7,89.2,100,daily
12,10,acefallo,rmax,89.8129,14.1864,94.1,85.1,100,daily
12,11,acefallo,rmax,91.2968,11.0362,95.2,85.75,100,daily
12,12,acefallo,rmax,91.4548,11.8757,97.9,87.95,100,daily
12,13,acefallo,rmax,90.6161,10.8621,95.1,84.9,100,daily
12,14,acefallo,rmax,90.1452,8.8281,91.4,83.65,99.6,daily
12,15,acefallo,rmax,92.4935,10.6039,97,89.05,100,daily
12,16,acefallo,rmax,93.6,7.3989,97,86.8,100,daily
12,17,acefallo,rmax,93.8516,8.0311,99.3,90.15,100,daily
12,18,acefallo,rmax,90.871,9.3997,91.9,83.1,100,daily
12,19,acefallo,rmax,87.9548,13.0469,92.3,75.35,100,daily
12,20,acefallo,rmax,91.029,11.0583,95.7,86.6,100,daily
12,21,acefallo,rmax,90.8677,9.9249,92.7,84.85,100,daily
12,22,acefallo,rmax,92.0226,8.9169,95,85.95,100,daily
12,23,acefallo,rmax,90.2,10.7204,94.2,81.3,100,daily
12,24,acefallo,rmax,90.9871,10.8533,94.4,86.25,100,daily
12,25,acefallo,rmax,94.2032,8.2043,99.5,88.85,100,daily
12,26,acefallo,rmax,97.3129,4.9086,100,96.2,100,daily
12,27,acefallo,rmax,94.9742,7.2307,100,91.9,100,daily
12,28,acefallo,rmax,94.5548,8.285,100,91.15,100,daily
12,29,acefallo,rmax,94.1484,9.3166,100,91.95,100,daily
12,30,acefallo,rmax,95.7484,7.5593,100,94.95,100,daily
12,31,acefallo,rmax,93.1968,13.012,97.1,91.9,100,daily
