month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecarly,rmin,55.1719,10.8131,54.3,48.025,62.4,daily
1,2,acecarly,rmin,54.0484,13.3747,52.7,46,64.3,daily
1,3,acecarly,rmin,55.9,16.9082,52.7,49.3,60.65,daily
1,4,acecarly,rmin,55.3935,14.3267,50.6,45.4,61.55,daily
1,5,acecarly,rmin,58.6806,14.761,56.2,48.4,64.5,daily
1,6,acecarly,rmin,55.4,13.6507,55.7,50.1,61.15,daily
1,7,acecarly,rmin,59.2677,12.9664,60.1,52.35,65.55,daily
1,8,acecarly,rmin,58.5,13.8163,56,51.9,64.6,daily
1,9,acecarly,rmin,56.3161,14.899,55.7,46.8,65.75,daily
1,10,acecarly,rmin,54.5581,12.6162,53.9,45.65,60.95,daily
1,11,acecarly,rmin,56.1097,14.3485,56.5,45.6,63.55,daily
1,12,acecarly,rmin,53.0226,10.8183,53.9,47.6,58.3,daily
1,13,acecarly,rmin,54.8581,12.1897,55,48.9,62,daily
1,14,acecarly,rmin,57.7452,11.9767,58.4,49,63.35,daily
1,15,acecarly,rmin,56.3613,11.3809,57.4,49.4,64.7,daily
1,16,acecarly,rmin,55.2677,12.2318,55.5,49.65,61.45,daily
1,17,acecarly,rmin,54.3935,10.5819,55.1,49.55,61.7,daily
1,18,acecarly,rmin,58.7323,11.6061,56.1,50.5,63.95,daily
1,19,acecarly,rmin,57.2935,10.6836,55.6,51.2,64.3,daily
1,20,acecarly,rmin,58.2,12.7601,57.7,54.15,63.55,daily
1,21,acecarly,rmin,57.8645,11.394,58,53.05,65,daily
1,22,acecarly,rmin,56.5774,12.1112,56.9,49.2,63.8,daily
1,23,acecarly,rmin,55.5226,12.6656,55.9,51.3,62.65,daily
1,24,acecarly,rmin,57.0258,11.0108,55.3,50.45,63.3,daily
1,25,acecarly,rmin,57.9645,10.5123,56.4,49.7,64.75,daily
1,26,acecarly,rmin,57.3839,11.3556,57.1,50.25,63.6,daily
1,27,acecarly,rmin,57.3484,12.237,59.6,49.4,65.35,daily
1,28,acecarly,rmin,54.9516,12.0342,55.3,46.8,62.45,daily
1,29,acecarly,rmin,55.6516,14.6798,55.4,48.45,66.4,daily
1,30,acecarly,rmin,58.1806,11.7338,58.9,50,64.8,daily
1,31,acecarly,rmin,55.271,12.1011,54.9,48.15,62.2,daily
2,1,acecarly,rmin,54.6742,16.5418,56.6,43.55,62.8,daily
2,2,acecarly,rmin,55.2935,15.3063,55.6,47.3,64.3,daily
2,3,acecarly,rmin,59.0065,15.7046,56.9,47.25,66.4,daily
2,4,acecarly,rmin,58.2742,14.2918,58.2,50.8,62.2,daily
2,5,acecarly,rmin,58.2484,14.3464,62.5,50.15,68.05,daily
2,6,acecarly,rmin,58.9484,16.3855,59.6,47.8,69.05,daily
2,7,acecarly,rmin,57.6968,15.7556,55.7,47.2,65.65,daily
2,8,acecarly,rmin,57.5516,12.7857,53.5,48.7,64.55,daily
2,9,acecarly,rmin,54.1516,10.6487,53.2,45.45,61.45,daily
2,10,acecarly,rmin,54.929,12.8241,56.7,47.65,62.2,daily
2,11,acecarly,rmin,52.6419,12.3706,53,43.9,60.2,daily
