month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acewarri,tmmx,32.1069,11.1563,33.26,28.715,38.75,daily
1,2,acewarri,tmmx,33.9074,12.0064,36.77,26.87,43.97,daily
1,3,acewarri,tmmx,31.9623,16.0888,36.23,18.59,44.69,daily
1,4,acewarri,tmmx,32.1132,15.9459,36.23,18.77,44.24,daily
1,5,acewarri,tmmx,30.5745,16.9647,34.61,18.59,42.71,daily
1,6,acewarri,tmmx,31.8171,14.6919,36.23,18.68,42.89,daily
1,7,acewarri,tmmx,34.221,11.2556,37.67,24.89,40.64,daily
1,8,acewarri,tmmx,33.8087,12.7197,38.75,26.96,42.26,daily
1,9,acewarri,tmmx,33.3558,14.5781,37.85,25.52,43.43,daily
1,10,acewarri,tmmx,32.0494,16.5107,37.31,25.7,44.42,daily
1,11,acewarri,tmmx,31.2887,17.1528,36.77,21.65,45.86,daily
1,12,acewarri,tmmx,32.6242,15.202,38.21,20.84,41.99,daily
1,13,acewarri,tmmx,33.7797,15.2819,37.67,28.67,43.16,daily
1,14,acewarri,tmmx,33.141,13.2429,35.51,28.22,40.64,daily
1,15,acewarri,tmmx,34.6739,11.4029,38.57,28.94,41.54,daily
1,16,acewarri,tmmx,33.2803,10.4504,36.05,28.67,41.09,daily
1,17,acewarri,tmmx,33.9132,12.7238,36.05,30.65,42.98,daily
1,18,acewarri,tmmx,35.9339,12.1209,36.95,32.54,43.7,daily
1,19,acewarri,tmmx,37.4842,10.705,40.19,31.91,43.88,daily
1,20,acewarri,tmmx,37.85,8.4733,39.47,33.53,42.8,daily
1,21,acewarri,tmmx,36.3984,8.6436,37.67,34.07,40.73,daily
1,22,acewarri,tmmx,35.4287,8.5983,36.95,32.27,40.73,daily
1,23,acewarri,tmmx,35.4055,8.9881,34.07,28.85,41.9,daily
1,24,acewarri,tmmx,35.1906,12.5857,36.05,28.76,44.06,daily
1,25,acewarri,tmmx,35.7597,14.1969,38.57,29.3,46.67,daily
1,26,acewarri,tmmx,35.9397,13.611,40.91,31.37,44.6,daily
1,27,acewarri,tmmx,35.4868,14.2109,38.21,28.31,44.69,daily
1,28,acewarri,tmmx,36.1835,12.9142,37.49,30.92,42.26,daily
1,29,acewarri,tmmx,35.9106,14.2017,36.95,31.19,44.69,daily
1,30,acewarri,tmmx,37.0197,14.3353,41.63,29.12,46.49,daily
1,31,acewarri,tmmx,35.9919,13.0094,36.23,28.22,44.87,daily
2,1,acewarri,tmmx,36.9558,14.2813,38.75,29.48,48.92,daily
2,2,acewarri,tmmx,36.8455,13.0904,35.87,32.9,44.6,daily
2,3,acewarri,tmmx,32.8448,14.2664,35.33,25.07,41.54,daily
2,4,acewarri,tmmx,35.3358,14.7413,36.95,32.45,43.16,daily
2,5,acewarri,tmmx,36.1023,13.7252,40.01,30.2,44.24,daily
2,6,acewarri,tmmx,34.0816,14.9685,38.39,27.95,44.78,daily
2,7,acewarri,tmmx,32.1829,15.8321,39.47,23.45,41.63,daily
2,8,acewarri,tmmx,32.3571,17.1554,39.11,17.87,43.79,daily
2,9,acewarri,tmmx,33.3732,16.1688,37.85,26.51,45.05,daily
2,10,acewarri,tmmx,32.3165,12.4498,34.25,29.12,37.13,daily
2,11,acewarri,tmmx,31.8635,14.0819,34.61,26.51,39.02,daily
