month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acescobe,rmin,54.7719,10.1764,52.4,46.05,62.875,daily
1,2,acescobe,rmin,54.8419,10.9261,54.2,48.85,63.3,daily
1,3,acescobe,rmin,55.5097,13.9212,53.3,49,59.05,daily
1,4,acescobe,rmin,53.8839,11.2121,50.5,45.3,62.1,daily
1,5,acescobe,rmin,55.6613,10.6599,55.1,48.2,62.4,daily
1,6,acescobe,rmin,54.0452,11.4124,54.3,49.45,59.3,daily
1,7,acescobe,rmin,57.1839,12.4927,58.2,52.2,61.8,daily
1,8,acescobe,rmin,56.1065,12.0135,55.6,48.3,60.55,daily
1,9,acescobe,rmin,54.9839,9.8795,52.9,48.4,64.5,daily
1,10,acescobe,rmin,53.9742,10.2269,53.6,47.6,59.45,daily
1,11,acescobe,rmin,54.271,11.4317,53.9,47.4,61.75,daily
1,12,acescobe,rmin,53.2032,9.5217,54,48.3,60.15,daily
1,13,acescobe,rmin,54.9161,11.376,55.3,46.3,61.45,daily
1,14,acescobe,rmin,56.3839,9.5271,55.9,49.85,63.15,daily
1,15,acescobe,rmin,56.3806,9.166,54.9,50.1,64.85,daily
1,16,acescobe,rmin,54.2742,8.5521,53.2,48.25,60.5,daily
1,17,acescobe,rmin,54.2226,8.3342,56.3,47.9,59.85,daily
1,18,acescobe,rmin,56.0097,9.911,58.3,48.25,61.45,daily
1,19,acescobe,rmin,57.2226,9.9851,56.9,50.25,63.65,daily
1,20,acescobe,rmin,57.1613,11.4413,58,48.05,65.9,daily
1,21,acescobe,rmin,54.4161,8.71,55.7,50.05,58.65,daily
1,22,acescobe,rmin,54.6355,12.1118,54.6,45.05,65.55,daily
1,23,acescobe,rmin,53.229,11.1245,52.3,48,60.8,daily
1,24,acescobe,rmin,57.0613,12.628,56.3,49.9,62.25,daily
1,25,acescobe,rmin,56.1323,10.308,55.7,47.6,65.75,daily
1,26,acescobe,rmin,58.071,11.5017,57.1,48.85,63.95,daily
1,27,acescobe,rmin,57.1548,12.0618,60.9,45.8,65.4,daily
1,28,acescobe,rmin,53.9226,11.0049,53.8,48.45,59.75,daily
1,29,acescobe,rmin,52.329,11.3083,52.4,42,59.5,daily
1,30,acescobe,rmin,54.7419,9.5772,55.7,49.25,62.35,daily
1,31,acescobe,rmin,52.629,11.392,54,47.7,59.6,daily
2,1,acescobe,rmin,54.2903,13.0052,53.8,47.95,59.6,daily
2,2,acescobe,rmin,56.0161,15.2866,58.8,45.85,65.15,daily
2,3,acescobe,rmin,60.5387,15.7303,61.7,47.65,72.7,daily
2,4,acescobe,rmin,60.6806,12.8091,59.3,51.95,67.85,daily
2,5,acescobe,rmin,61.2774,12.9573,60.5,53.8,69.25,daily
2,6,acescobe,rmin,59.7194,14.8672,58.1,50.4,70.15,daily
2,7,acescobe,rmin,60.3452,18.0185,55.4,49.25,70.5,daily
2,8,acescobe,rmin,58.3,13.4256,57.3,48.95,64.6,daily
2,9,acescobe,rmin,58.0097,13.1248,57.1,49.75,64.9,daily
2,10,acescobe,rmin,57.2129,15.4827,57.2,44.45,69.85,daily
2,11,acescobe,rmin,57.171,14.6832,57.8,47.9,67.5,daily
2,12,acescobe,rmin,53.7935,16.3457,54.9,42.5,65.15,daily
2,13,acescobe,rmin,56.7323,15.5602,53.5,45.55,66.25,daily
2,14,acescobe,rmin,57.6097,13.7614,55.8,49.55,68.9,daily
2,15,acescobe,rmin,57.7903,14.7274,58.9,45.75,66.3,daily
2,16,acescobe,rmin,60.7548,14.8026,62.2,50.35,69.6,daily
2,17,acescobe,rmin,60.8548,13.3622,60,51.8,73.1,daily
2,18,acescobe,rmin,59.1484,11.6269,58.2,49.65,67.65,daily
2,19,acescobe,rmin,58.6806,13.4799,56.9,47.9,66.65,daily
2,20,acescobe,rmin,56.5968,11.5775,55.1,49,63.2,daily
2,21,acescobe,rmin,56.2677,14.8801,53.4,45.4,66.8,daily
2,22,acescobe,rmin,55.4258,12.7183,57.1,44.1,65.4,daily
2,23,acescobe,rmin,58.929,17.1783,60.1,44.95,72.3,daily
2,24,acescobe,rmin,57.2452,13.5135,58.3,50.5,65.1,daily
2,25,acescobe,rmin,57.8613,15.3967,58.7,46.05,63.1,daily
2,26,acescobe,rmin,55.2968,13.1779,55.7,45.45,65.8,daily
2,27,acescobe,rmin,59.2484,16.5476,61.2,50.2,69.8,daily
2,28,acescobe,rmin,58.2419,15.1279,55.9,46,68.95,daily
2,29,acescobe,rmin,47.5,16.4877,45.9,34.65,54.325,daily
3,1,acescobe,rmin,56.071,14.7277,55,45.45,67.15,daily
3,2,acescobe,rmin,56.2968,14.9549,55.3,49.85,66.9,daily
3,3,acescobe,rmin,55.4935,14.1283,55.4,44.75,64.95,daily
3,4,acescobe,rmin,53.7935,13.3841,50.4,43.3,65.15,daily
