month,day,station,variable,mean,std_dev,median,q25,q75,type
3,31,acesunpr,rmax,85.3097,14.9124,90.7,75.65,97.45,daily
4,1,acesunpr,rmax,88.5484,14.3861,98.4,77.8,100,daily
4,2,acesunpr,rmax,84.2,16.1286,88,76.15,100,daily
4,3,acesunpr,rmax,82.3742,15.7098,86.1,71.15,97.85,daily
4,4,acesunpr,rmax,86.2194,13.3757,86.8,78,100,daily
4,5,acesunpr,rmax,87.9903,12.9343,87.5,82.7,100,daily
4,6,acesunpr,rmax,86.029,13.2504,87.3,77.6,99.8,daily
4,7,acesunpr,rmax,86.7903,12.1616,88.1,75.45,100,daily
4,8,acesunpr,rmax,82.4968,14.0713,81.8,68.95,95.95,daily
4,9,acesunpr,rmax,87.1613,12.8039,90.4,77.95,100,daily
4,10,acesunpr,rmax,87.2258,15.1219,96.4,73.15,100,daily
4,11,acesunpr,rmax,86.3,14.329,90.8,74.95,100,daily
4,12,acesunpr,rmax,83.6581,14.465,84.7,72.2,97.95,daily
4,13,acesunpr,rmax,84.9226,14.7449,89.6,72.95,100,daily
4,14,acesunpr,rmax,86.9742,13.3632,92.7,74.45,99.95,daily
4,15,acesunpr,rmax,88.4548,12.5073,92.1,77.05,100,daily
4,16,acesunpr,rmax,87.4355,13.6329,89.5,79.6,99.85,daily
4,17,acesunpr,rmax,83.3194,15.184,83.1,75.75,99.9,daily
4,18,acesunpr,rmax,87.971,13.7332,95.5,78.2,100,daily
4,19,acesunpr,rmax,85.4516,13.8879,88,73.4,100,daily
4,20,acesunpr,rmax,86.5129,11.291,85.9,76.95,99.05,daily
4,21,acesunpr,rmax,84.1194,13.4637,85.7,74.3,97.7,daily
4,22,acesunpr,rmax,78.0903,12.4407,77.8,70.65,83.65,daily
4,23,acesunpr,rmax,83.871,13.3987,82.7,71.85,100,daily
4,24,acesunpr,rmax,83.7452,13.0422,83.6,75.05,94.3,daily
4,25,acesunpr,rmax,82.7516,14.8171,84.4,73.25,99.3,daily
4,26,acesunpr,rmax,83.4323,14.5524,84.8,71.2,97.55,daily
4,27,acesunpr,rmax,82.3935,14.5181,81.5,70.95,98.3,daily
4,28,acesunpr,rmax,83.7387,13,85.9,73.8,94.6,daily
4,29,acesunpr,rmax,79.3516,16.052,75.5,70.05,97.85,daily
4,30,acesunpr,rmax,82.6258,13.831,82.5,70.8,96.05,daily
5,1,acesunpr,rmax,81.3774,14.0211,80.9,67.8,94.2,daily
5,2,acesunpr,rmax,83.0161,12.5873,83.1,74.4,93.3,daily
5,3,acesunpr,rmax,81.9935,12.6536,80.5,71.75,92.6,daily
5,4,acesunpr,rmax,82.2323,13.8832,78.6,70,99.05,daily
5,5,acesunpr,rmax,82.0677,15.119,84.6,71.4,95.8,daily
5,6,acesunpr,rmax,83.871,14.8752,85.2,69.55,99.85,daily
5,7,acesunpr,rmax,83.1323,16.8063,84.6,71.8,100,daily
5,8,acesunpr,rmax,85.8484,15.439,92.7,75.8,99.15,daily
5,9,acesunpr,rmax,87.0355,13.8394,90.3,78.15,100,daily
5,10,acesunpr,rmax,89.5194,11.6865,93,77.8,100,daily
5,11,acesunpr,rmax,87.0484,14.655,90.9,77.35,100,daily
5,12,acesunpr,rmax,84.5742,12.3033,84.6,79.4,95.35,daily
5,13,acesunpr,rmax,86.0806,14.0003,89.5,76.2,100,daily
5,14,acesunpr,rmax,81.2613,15.2611,81.3,71.55,95.85,daily
5,15,acesunpr,rmax,82.3613,14.1794,82.1,71.95,96.5,daily
5,16,acesunpr,rmax,83.7581,14.9896,87.1,68.65,98.55,daily
5,17,acesunpr,rmax,83.5968,16.5657,88.6,70.05,100,daily
5,18,acesunpr,rmax,84.029,16.1558,82.3,75.1,98.7,daily
5,19,acesunpr,rmax,83.2903,16.339,86.5,71.95,100,daily
5,20,acesunpr,rmax,83.4806,13.6692,80.6,73.9,99.25,daily
5,21,acesunpr,rmax,86.1516,13.9158,90.4,73.5,100,daily
5,22,acesunpr,rmax,87.271,12.5924,88,79.2,100,daily
5,23,acesunpr,rmax,85.8742,13.8495,90.4,78,97.35,daily
5,24,acesunpr,rmax,87.8581,13.6919,90.5,82.55,100,daily
5,25,acesunpr,rmax,88.2419,11.2399,90,79.15,100,daily
5,26,acesunpr,rmax,91.2161,9.9803,93.9,84.95,100,daily
5,27,acesunpr,rmax,89.0452,10.5848,90.6,81.15,100,daily
5,28,acesunpr,rmax,87.6581,12.5275,91.8,75.95,99.55,daily
5,29,acesunpr,rmax,87.7903,12.7927,91.7,79.4,100,daily
5,30,acesunpr,rmax,86.6839,13.2792,88.9,77,99.65,daily
5,31,acesunpr,rmax,85.5645,14.788,88.6,73.5,100,daily
6,1,acesunpr,rmax,89.4452,11.6534,92.5,82.35,100,daily
6,2,acesunpr,rmax,89.429,12.1428,94.5,79.25,100,daily
6,3,acesunpr,rmax,87.5935,12.4619,88.8,80,100,daily
6,4,acesunpr,rmax,87.8806,13.4256,92.9,78.95,100,daily
6,5,acesunpr,rmax,90.1968,11.9796,93.6,84.2,100,daily
6,6,acesunpr,rmax,90.9258,11.6233,95.5,85.9,100,daily
6,7,acesunpr,rmax,89.4774,13.7563,97.5,79.5,100,daily
6,8,acesunpr,rmax,91.2065,10.1376,95.4,81.55,100,daily
6,9,acesunpr,rmax,91.7226,9.4311,92,86.3,100,daily
6,10,acesunpr,rmax,91.0935,10.9343,96.6,82.3,100,daily
6,11,acesunpr,rmax,89.1742,13.319,94.5,80.4,100,daily
6,12,acesunpr,rmax,85.9355,13.2226,89.7,73.6,100,daily
6,13,acesunpr,rmax,89.3129,11.3106,91.5,78.3,100,daily
6,14,acesunpr,rmax,91.5194,8.7559,93.7,86.75,100,daily
6,15,acesunpr,rmax,88.5806,11.5719,89,83.4,99.95,daily
6,16,acesunpr,rmax,90.4452,11.6519,95.8,80.3,100,daily
6,17,acesunpr,rmax,89.5226,12.6015,96.3,82.9,100,daily
6,18,acesunpr,rmax,90.2065,10.9599,92.7,82.75,100,daily
6,19,acesunpr,rmax,88.9645,12.9169,95.7,79.65,100,daily
6,20,acesunpr,rmax,84.0516,13.1339,84.2,75.65,97.4,daily
6,21,acesunpr,rmax,87.2419,12.6721,90.8,77.05,99.7,daily
6,22,acesunpr,rmax,86.0581,12.3495,89.1,77.05,95.65,daily
6,23,acesunpr,rmax,81.8387,12.8785,82.1,74.65,93.2,daily
6,24,acesunpr,rmax,84.8613,12.3693,87.8,77.6,95.2,daily
6,25,acesunpr,rmax,84.1065,12.1725,83.5,73.85,98.15,daily
6,26,acesunpr,rmax,79.7806,15.2955,79.9,68.6,92.95,daily
6,27,acesunpr,rmax,84.1161,13.5114,85.1,73.75,98.65,daily
6,28,acesunpr,rmax,81.9161,15.5403,81.6,67.4,100,daily
6,29,acesunpr,rmax,80.1742,17.3343,79.3,64.8,99.35,daily
6,30,acesunpr,rmax,82.4161,12.4354,83,74.4,91.4,daily
7,1,acesunpr,rmax,87.9387,14.3307,93.9,78,100,daily
7,2,acesunpr,rmax,87.4548,12.1152,88.1,78.9,100,daily
7,3,acesunpr,rmax,87.0129,13.7385,91,77,100,daily
7,4,acesunpr,rmax,87.2968,14.0377,89.7,76.6,100,daily
7,5,acesunpr,rmax,86.6677,14.32,90.8,76.45,100,daily
7,6,acesunpr,rmax,89.3968,13.1085,94.6,84.3,100,daily
7,7,acesunpr,rmax,88.9613,11.6666,92.1,79.9,99.75,daily
7,8,acesunpr,rmax,87.2226,14.05,92.2,82.55,100,daily
7,9,acesunpr,rmax,85.7581,13.9091,87.9,76.6,100,daily
7,10,acesunpr,rmax,86.9097,14.3019,95.8,74.95,100,daily
7,11,acesunpr,rmax,88.0645,11.583,89.1,81,100,daily
7,12,acesunpr,rmax,84.0323,14.5443,86.8,74.9,97.05,daily
7,13,acesunpr,rmax,80.5419,13.549,80.4,69.4,90.95,daily
7,14,acesunpr,rmax,84.0129,13.3218,82,76.2,99.75,daily
7,15,acesunpr,rmax,78.3323,14.9352,77.3,67.45,90.25,daily
7,16,acesunpr,rmax,78.0677,17.4251,79.8,62.75,90.3,daily
7,17,acesunpr,rmax,83.2903,12.8653,84.9,75.25,93.85,daily
7,18,acesunpr,rmax,81.9613,18.7967,87.8,70.6,100,daily
7,19,acesunpr,rmax,76.4161,17.3633,76.4,65.75,91.9,daily
7,20,acesunpr,rmax,79.6,14.8199,77,71.3,95.6,daily
7,21,acesunpr,rmax,80.8323,12.8439,80.7,72.65,92.3,daily
7,22,acesunpr,rmax,81.3645,13.8429,82.6,69.8,93.6,daily
7,23,acesunpr,rmax,78.5839,15.1437,80.5,71.35,89.4,daily
7,24,acesunpr,rmax,76.729,19.5105,76.9,66.85,97.9,daily
7,25,acesunpr,rmax,76.8452,15.4633,78.7,65.4,89,daily
7,26,acesunpr,rmax,78.1484,15.4052,78.6,65.2,90.75,daily
7,27,acesunpr,rmax,80.6258,15.3351,81,69.65,92.5,daily
7,28,acesunpr,rmax,76.2129,16.8335,75.2,61.15,91.25,daily
7,29,acesunpr,rmax,76.6968,17.2369,78.9,61.2,90.45,daily
7,30,acesunpr,rmax,71.7516,15.1758,72,63.95,79.45,daily
7,31,acesunpr,rmax,73.5581,17.2126,75.3,60.35,86.55,daily
8,1,acesunpr,rmax,72.8516,16.0167,70.8,61.75,84.5,daily
8,2,acesunpr,rmax,76.3581,17.7822,73.4,60.9,97.35,daily
8,3,acesunpr,rmax,79.271,17.7649,78.3,66.5,97.15,daily
8,4,acesunpr,rmax,81.4613,17.24,86.8,69.9,94.7,daily
8,5,acesunpr,rmax,82.171,14.3074,83.3,69.5,97.25,daily
8,6,acesunpr,rmax,81.3,16.7837,84.9,70.55,98.25,daily
8,7,acesunpr,rmax,78.5677,16.114,78.1,71.2,89.55,daily
8,8,acesunpr,rmax,78.7452,15.826,78.6,67.75,92.5,daily
8,9,acesunpr,rmax,82.3613,14.6743,84.3,77.5,92.9,daily
8,10,acesunpr,rmax,77.1258,14.1578,76.4,67.65,87.3,daily
8,11,acesunpr,rmax,75.0194,14.4434,74,63.7,87.1,daily
8,12,acesunpr,rmax,77.5258,16.1156,75.5,64.85,92.1,daily
8,13,acesunpr,rmax,79.0968,15.2088,79.6,64.3,93.4,daily
8,14,acesunpr,rmax,77.4484,15.3501,77.9,65.25,90.25,daily
8,15,acesunpr,rmax,77.4645,18.8507,76.5,65.15,95.4,daily
8,16,acesunpr,rmax,76.1935,14.8955,79,63.65,86.8,daily
8,17,acesunpr,rmax,78.9774,15.8224,79,63.7,93.85,daily
8,18,acesunpr,rmax,82.7097,15.451,86.4,70.45,98.2,daily
8,19,acesunpr,rmax,81.0194,14.7487,78.5,72.15,95.4,daily
8,20,acesunpr,rmax,71.8968,15.0987,71.9,61.55,80.25,daily
8,21,acesunpr,rmax,75.7387,15.3308,72.4,63.65,88.45,daily
8,22,acesunpr,rmax,76.3258,17.8302,76.3,62.7,91.35,daily
8,23,acesunpr,rmax,71.4161,18.54,68.8,56.65,83.85,daily
8,24,acesunpr,rmax,73.3129,18.941,74,59.35,92,daily
8,25,acesunpr,rmax,74.7484,15.8323,69.6,60.15,87.45,daily
8,26,acesunpr,rmax,71.2,18.249,70.6,58.25,85.85,daily
8,27,acesunpr,rmax,75.6677,17.2356,76.3,63.9,89.65,daily
8,28,acesunpr,rmax,76.7774,13.2044,79.9,68.65,86.65,daily
8,29,acesunpr,rmax,78.3161,17.1832,78.9,65.6,94.9,daily
8,30,acesunpr,rmax,76.329,15.805,78.7,66.8,85.75,daily
8,31,acesunpr,rmax,77.9806,13.8179,77,71.05,87.6,daily
9,1,acesunpr,rmax,75.1097,15.9464,74.4,62.25,89.8,daily
9,2,acesunpr,rmax,77.6226,15.9547,76.5,63.8,93.85,daily
9,3,acesunpr,rmax,72.3161,17.9939,69.6,56.9,87,daily
9,4,acesunpr,rmax,77.0677,19.1259,78.8,62,93.05,daily
9,5,acesunpr,rmax,79.3742,19.2987,82.9,66.35,100,daily
9,6,acesunpr,rmax,80.8581,17.2344,83.5,71.6,97,daily
9,7,acesunpr,rmax,79.1581,19.1782,82.2,71.25,96.5,daily
9,8,acesunpr,rmax,77.5387,16.4591,75.1,65.95,94.55,daily
9,9,acesunpr,rmax,77.2323,18.3507,77,63.6,93.65,daily
9,10,acesunpr,rmax,78.0548,17.5628,78.3,68.65,92.5,daily
9,11,acesunpr,rmax,82.1774,16.1962,84.2,67.85,99.25,daily
9,12,acesunpr,rmax,84.0323,14.9814,88.8,72.85,98.3,daily
9,13,acesunpr,rmax,86.5097,14.8468,90.8,80.15,96,daily
9,14,acesunpr,rmax,89.5419,10.9662,91,80.7,100,daily
9,15,acesunpr,rmax,86.0548,15.0727,89.1,76.85,100,daily
9,16,acesunpr,rmax,85.9452,16.8288,95.1,75.75,100,daily
9,17,acesunpr,rmax,83.6516,14.7482,83.8,71.95,100,daily
9,18,acesunpr,rmax,85.3871,15.439,86.5,73.4,100,daily
9,19,acesunpr,rmax,86.8548,14.9126,89.6,77.9,100,daily
9,20,acesunpr,rmax,86.729,14.1452,92.6,74.8,100,daily
9,21,acesunpr,rmax,88.8839,12.0771,96.5,77.25,100,daily
9,22,acesunpr,rmax,86.2355,14.1584,89.2,78,100,daily
9,23,acesunpr,rmax,87.2581,11.2486,90.5,77.95,100,daily
9,24,acesunpr,rmax,85.7484,15.0362,89.1,75.75,100,daily
9,25,acesunpr,rmax,82.9806,14.784,85.1,74.65,96.45,daily
9,26,acesunpr,rmax,83.3742,13.5486,83.5,75.8,95.95,daily
9,27,acesunpr,rmax,87.871,13.8618,96.2,78.4,100,daily
9,28,acesunpr,rmax,89.3806,9.6246,89.8,81.8,97.55,daily
9,29,acesunpr,rmax,83.7129,11.4729,81.8,76.55,92.15,daily
9,30,acesunpr,rmax,86.529,13.1573,89,75.05,99.1,daily
10,1,acesunpr,rmax,79.471,18.152,80.5,65.35,97.3,daily
10,2,acesunpr,rmax,79.5065,17.7027,80.9,65.05,96.65,daily
10,3,acesunpr,rmax,83.6194,13.3689,81.3,74.3,99.3,daily
10,4,acesunpr,rmax,84.8,13.88,84.8,73.2,100,daily
10,5,acesunpr,rmax,86.5129,16.869,98.8,75.1,100,daily
10,6,acesunpr,rmax,83.8742,16.2569,89.8,75.35,99,daily
10,7,acesunpr,rmax,83.4516,15.9476,84.4,73.05,100,daily
10,8,acesunpr,rmax,84.7,15.2408,90.2,73.85,99.7,daily
10,9,acesunpr,rmax,84.0419,14.0116,85.1,75,99.3,daily
10,10,acesunpr,rmax,81.8645,16.1886,83.9,69.35,97.75,daily
10,11,acesunpr,rmax,85.0581,13.7623,85.2,74.7,100,daily
10,12,acesunpr,rmax,87.5097,14.1744,92.8,76,100,daily
10,13,acesunpr,rmax,87.9935,11.5224,88.2,78.35,100,daily
10,14,acesunpr,rmax,86.6194,10.5055,86.6,78.75,98.15,daily
10,15,acesunpr,rmax,86.1548,12.1203,88.1,78.8,100,daily
10,16,acesunpr,rmax,89.7129,11.3904,92.4,85.2,100,daily
10,17,acesunpr,rmax,87.0839,12.5212,89.3,77.2,100,daily
10,18,acesunpr,rmax,86.4129,11.3617,88.2,76.95,97.55,daily
10,19,acesunpr,rmax,86.5806,16.0365,90.6,79.45,100,daily
10,20,acesunpr,rmax,89.7935,9.2704,93.2,82.8,100,daily
10,21,acesunpr,rmax,88.0419,10.4871,89.6,81.1,100,daily
10,22,acesunpr,rmax,89.3871,12.2387,93.3,82.2,100,daily
10,23,acesunpr,rmax,93.1613,8.5955,96.1,91.55,100,daily
10,24,acesunpr,rmax,89.4161,11.5763,93,82.15,100,daily
10,25,acesunpr,rmax,88.7226,13.1146,95.5,78.9,100,daily
10,26,acesunpr,rmax,90.1742,14.32,97.1,84.15,100,daily
10,27,acesunpr,rmax,87.6226,13.2133,92.2,75.6,100,daily
10,28,acesunpr,rmax,90.5484,10.9624,98.5,81.5,100,daily
10,29,acesunpr,rmax,91.0419,11.9556,100,83.05,100,daily
10,30,acesunpr,rmax,91.5645,10.6709,100,81.8,100,daily
10,31,acesunpr,rmax,90.1581,9.6838,87.4,83.1,100,daily
11,1,acesunpr,rmax,88.7258,13.2109,92.9,84.25,98.4,daily
11,2,acesunpr,rmax,85.3806,11.8311,89.9,75.7,94.25,daily
11,3,acesunpr,rmax,86.0968,15.694,90.2,79.25,100,daily
11,4,acesunpr,rmax,88.3871,12.6135,93,84.45,98.75,daily
11,5,acesunpr,rmax,88.0677,13.4468,93,80.25,100,daily
11,6,acesunpr,rmax,87.4968,12.2304,89.6,80.45,99.45,daily
11,7,acesunpr,rmax,91.229,10.2202,98.8,81.3,100,daily
11,8,acesunpr,rmax,90.1097,12.5348,97.2,80.3,100,daily
11,9,acesunpr,rmax,93.4645,12.1781,100,91.15,100,daily
11,10,acesunpr,rmax,93.3065,12.1549,100,92.05,100,daily
11,11,acesunpr,rmax,91.0161,13.7247,100,81.65,100,daily
11,12,acesunpr,rmax,91.0097,11.3386,97.6,82.4,100,daily
11,13,acesunpr,rmax,89.6548,14.2227,95.9,82.45,100,daily
11,14,acesunpr,rmax,90.2,13.5136,98.6,80.45,100,daily
11,15,acesunpr,rmax,91.9194,10.4732,94.4,87.5,100,daily
11,16,acesunpr,rmax,91.0742,10.7171,96.3,82.2,100,daily
11,17,acesunpr,rmax,94.3516,8.4744,98.9,93.05,100,daily
11,18,acesunpr,rmax,92.0548,11.0409,97.5,88.35,100,daily
11,19,acesunpr,rmax,90.6032,11.4638,95,84.2,100,daily
11,20,acesunpr,rmax,92.8548,10.4866,100,88.2,100,daily
11,21,acesunpr,rmax,92.8484,10.5883,98.6,91.15,100,daily
11,22,acesunpr,rmax,92.2355,11.2256,100,80.5,100,daily
11,23,acesunpr,rmax,94.6484,8.538,100,90.65,100,daily
11,24,acesunpr,rmax,94.7419,9.5168,100,91.15,100,daily
11,25,acesunpr,rmax,93.0097,9.2242,100,88,100,daily
11,26,acesunpr,rmax,94.7935,9.2785,100,94.25,100,daily
11,27,acesunpr,rmax,92.8097,10.6706,100,86.45,100,daily
11,28,acesunpr,rmax,96.3484,8.3018,100,98.45,100,daily
11,29,acesunpr,rmax,97.0161,6.6879,100,99.1,100,daily
11,30,acesunpr,rmax,95.929,8.9073,100,96.8,100,daily
12,1,acesunpr,rmax,91.8419,8.2511,92.8,85.35,100,daily
12,2,acesunpr,rmax,92.6742,9.7906,96.7,89.9,100,daily
12,3,acesunpr,rmax,92.1645,10.2926,97.2,89.5,100,daily
12,4,acesunpr,rmax,92.0161,9.6969,95.4,86,100,daily
12,5,acesunpr,rmax,94.0419,9.1247,98.5,90.9,100,daily
12,6,acesunpr,rmax,92.7194,10.9834,97.3,89.7,100,daily
12,7,acesunpr,rmax,93.3,11.9059,100,91.9,100,daily
12,8,acesunpr,rmax,92.7839,10.9281,99.1,88,100,daily
12,9,acesunpr,rmax,92.3032,12.4832,95.8,90.4,100,daily
12,10,acesunpr,rmax,90,13.462,95.2,86.2,100,daily
12,11,acesunpr,rmax,91.2323,11.2474,96.3,87.1,100,daily
12,12,acesunpr,rmax,89.6452,12.468,92.2,85.75,100,daily
12,13,acesunpr,rmax,92.0419,9.5433,94.5,88,100,daily
12,14,acesunpr,rmax,92.029,10.1714,97.6,83.65,100,daily
12,15,acesunpr,rmax,94.7419,7.7646,98.4,93.25,100,daily
12,16,acesunpr,rmax,92.7355,7.2287,94.7,86.5,100,daily
12,17,acesunpr,rmax,92.8581,7.8883,94,88.7,100,daily
12,18,acesunpr,rmax,91.3742,9.192,93.2,82.85,100,daily
12,19,acesunpr,rmax,91.1968,10.6971,93.8,86.75,100,daily
12,20,acesunpr,rmax,89.7581,11.5629,92.6,82.5,100,daily
12,21,acesunpr,rmax,88.8226,11.7525,92.6,80.55,100,daily
12,22,acesunpr,rmax,91.6419,8.9752,93.1,85.35,100,daily
12,23,acesunpr,rmax,91.129,9.221,94.6,84.5,100,daily
12,24,acesunpr,rmax,92.8645,8.6959,93.1,89.65,100,daily
12,25,acesunpr,rmax,91.9516,8.9896,93.1,86.7,100,daily
12,26,acesunpr,rmax,94.5839,7.5023,99.6,90.65,100,daily
12,27,acesunpr,rmax,94.7581,6.3307,96.6,90.55,100,daily
12,28,acesunpr,rmax,95.5516,7.2216,100,91.75,100,daily
12,29,acesunpr,rmax,95.5484,6.8171,100,91.25,100,daily
12,30,acesunpr,rmax,97.6323,3.6127,100,94.8,100,daily
12,31,acesunpr,rmax,94.9677,12.3752,99.6,93.85,100,daily
