month,day,station,variable,mean,std_dev,median,q25,q75,type
2,5,acebellt,pet,0.0362,0.021,0.0354,0.0236,0.0433,daily
2,6,acebellt,pet,0.0353,0.024,0.0315,0.0197,0.0453,daily
2,7,acebellt,pet,0.0302,0.0231,0.0276,0.0118,0.0374,daily
2,8,acebellt,pet,0.0337,0.0247,0.0276,0.0138,0.0472,daily
2,9,acebellt,pet,0.0366,0.0241,0.0276,0.0217,0.0512,daily
2,10,acebellt,pet,0.0363,0.0242,0.0276,0.0217,0.0472,daily
2,11,acebellt,pet,0.0377,0.0219,0.0315,0.0236,0.0512,daily
2,12,acebellt,pet,0.0404,0.0229,0.0354,0.0236,0.0591,daily
2,13,acebellt,pet,0.0476,0.0282,0.0472,0.0236,0.0689,daily
2,14,acebellt,pet,0.0418,0.0233,0.0354,0.0236,0.0591,daily
2,15,acebellt,pet,0.0437,0.0289,0.0354,0.0256,0.0571,daily
2,16,acebellt,pet,0.0485,0.0317,0.0433,0.0295,0.0591,daily
2,17,acebellt,pet,0.0439,0.0271,0.0433,0.0276,0.0551,daily
2,18,acebellt,pet,0.0446,0.0261,0.0433,0.0217,0.0571,daily
2,19,acebellt,pet,0.054,0.0406,0.0433,0.0256,0.0689,daily
2,20,acebellt,pet,0.0545,0.0351,0.0512,0.0295,0.0669,daily
2,21,acebellt,pet,0.0552,0.0388,0.0433,0.0256,0.0846,daily
2,22,acebellt,pet,0.0526,0.0354,0.0394,0.0295,0.0768,daily
2,23,acebellt,pet,0.0469,0.0237,0.0394,0.0276,0.063,daily
2,24,acebellt,pet,0.0467,0.029,0.0394,0.0276,0.0591,daily
2,25,acebellt,pet,0.0429,0.0258,0.0394,0.0236,0.0512,daily
2,26,acebellt,pet,0.0455,0.0237,0.0394,0.0256,0.0571,daily
2,27,acebellt,pet,0.046,0.0274,0.0354,0.0295,0.0531,daily
2,28,acebellt,pet,0.0476,0.0269,0.0433,0.0276,0.061,daily
2,29,acebellt,pet,0.0694,0.042,0.0571,0.0404,0.0817,daily
3,1,acebellt,pet,0.0493,0.0296,0.0394,0.0276,0.0689,daily
3,2,acebellt,pet,0.0519,0.0283,0.0433,0.0335,0.0709,daily
3,3,acebellt,pet,0.0573,0.0305,0.0433,0.0354,0.0866,daily
3,4,acebellt,pet,0.0617,0.0383,0.0472,0.0335,0.0846,daily
3,5,acebellt,pet,0.0644,0.0411,0.0551,0.0315,0.0846,daily
3,6,acebellt,pet,0.0622,0.0419,0.0551,0.0295,0.0748,daily
3,7,acebellt,pet,0.0599,0.0338,0.0551,0.0335,0.0807,daily
3,8,acebellt,pet,0.0625,0.0285,0.063,0.0394,0.0846,daily
3,9,acebellt,pet,0.0676,0.0384,0.063,0.0354,0.1004,daily
3,10,acebellt,pet,0.0702,0.0405,0.0591,0.0394,0.0965,daily
3,11,acebellt,pet,0.08,0.043,0.063,0.0512,0.1083,daily
3,12,acebellt,pet,0.0845,0.045,0.0709,0.0531,0.1083,daily
3,13,acebellt,pet,0.0857,0.0373,0.0787,0.0551,0.1161,daily
3,14,acebellt,pet,0.0842,0.0359,0.0787,0.0571,0.1063,daily
3,15,acebellt,pet,0.0864,0.0427,0.0827,0.0531,0.1161,daily
3,16,acebellt,pet,0.0852,0.0372,0.0709,0.0591,0.1122,daily
3,17,acebellt,pet,0.0798,0.0279,0.0748,0.0591,0.0925,daily
3,18,acebellt,pet,0.0861,0.0407,0.0709,0.0571,0.1024,daily
3,19,acebellt,pet,0.0899,0.041,0.0945,0.0512,0.1299,daily
3,20,acebellt,pet,0.0964,0.0356,0.0906,0.0768,0.1122,daily
3,21,acebellt,pet,0.0983,0.0429,0.1024,0.065,0.126,daily
3,22,acebellt,pet,0.0903,0.0315,0.0906,0.063,0.1142,daily
3,23,acebellt,pet,0.09,0.041,0.0787,0.0551,0.124,daily
3,24,acebellt,pet,0.093,0.0415,0.0984,0.0571,0.124,daily
3,25,acebellt,pet,0.0926,0.0429,0.0906,0.0551,0.124,daily
3,26,acebellt,pet,0.0991,0.0443,0.0906,0.0709,0.124,daily
3,27,acebellt,pet,0.1025,0.0417,0.1063,0.0748,0.1378,daily
3,28,acebellt,pet,0.1017,0.0512,0.0906,0.063,0.1339,daily
3,29,acebellt,pet,0.1036,0.0438,0.1024,0.061,0.1398,daily
3,30,acebellt,pet,0.1024,0.0457,0.0984,0.063,0.1358,daily
3,31,acebellt,pet,0.1036,0.0585,0.0906,0.065,0.126,daily
4,1,acebellt,pet,0.1012,0.0505,0.0827,0.061,0.1358,daily
4,2,acebellt,pet,0.0936,0.0461,0.0866,0.0669,0.1181,daily
4,3,acebellt,pet,0.1007,0.0509,0.0906,0.0551,0.1339,daily
4,4,acebellt,pet,0.1142,0.0487,0.0984,0.0807,0.1496,daily
4,5,acebellt,pet,0.1133,0.0416,0.1102,0.0906,0.1358,daily
4,6,acebellt,pet,0.1052,0.0401,0.1102,0.0748,0.1398,daily
4,7,acebellt,pet,0.1179,0.047,0.1181,0.0906,0.1378,daily
4,8,acebellt,pet,0.1119,0.0505,0.1102,0.0728,0.1417,daily
4,9,acebellt,pet,0.1099,0.0532,0.1063,0.0689,0.1378,daily
4,10,acebellt,pet,0.1083,0.0453,0.1063,0.0689,0.1417,daily
4,11,acebellt,pet,0.1118,0.0522,0.0984,0.0768,0.1516,daily
4,12,acebellt,pet,0.1182,0.0565,0.122,0.0709,0.1575,daily
4,13,acebellt,pet,0.1331,0.0606,0.1417,0.0846,0.1772,daily
4,14,acebellt,pet,0.1356,0.0593,0.1299,0.0846,0.1791,daily
4,15,acebellt,pet,0.1236,0.0465,0.1181,0.0925,0.1575,daily
4,16,acebellt,pet,0.1133,0.0402,0.1102,0.0827,0.1398,daily
4,17,acebellt,pet,0.1389,0.0489,0.1417,0.128,0.1634,daily
4,18,acebellt,pet,0.1298,0.0503,0.1299,0.0906,0.1654,daily
4,19,acebellt,pet,0.1186,0.0511,0.1181,0.0748,0.1555,daily
4,20,acebellt,pet,0.13,0.0385,0.1417,0.1024,0.1555,daily
4,21,acebellt,pet,0.1307,0.0461,0.126,0.1024,0.1634,daily
4,22,acebellt,pet,0.1516,0.0543,0.1535,0.126,0.1811,daily
4,23,acebellt,pet,0.1375,0.0509,0.1339,0.1004,0.1752,daily
4,24,acebellt,pet,0.1328,0.0557,0.1181,0.1004,0.1614,daily
4,25,acebellt,pet,0.1334,0.0471,0.1299,0.1083,0.1555,daily
4,26,acebellt,pet,0.1327,0.0501,0.1457,0.0925,0.1772,daily
4,27,acebellt,pet,0.1356,0.0632,0.1339,0.0945,0.1732,daily
4,28,acebellt,pet,0.1473,0.0625,0.1575,0.0965,0.1732,daily
4,29,acebellt,pet,0.1383,0.0584,0.1299,0.0886,0.1929,daily
4,30,acebellt,pet,0.1392,0.0622,0.1299,0.0787,0.1693,daily
5,1,acebellt,pet,0.1398,0.0477,0.1378,0.1142,0.1693,daily
5,2,acebellt,pet,0.1474,0.0476,0.1457,0.1043,0.1713,daily
5,3,acebellt,pet,0.1615,0.0504,0.1614,0.1378,0.1929,daily
5,4,acebellt,pet,0.164,0.0468,0.1614,0.1378,0.189,daily
5,5,acebellt,pet,0.1566,0.054,0.1614,0.1161,0.1949,daily
5,6,acebellt,pet,0.1543,0.0588,0.1732,0.1083,0.1929,daily
5,7,acebellt,pet,0.1525,0.0624,0.1614,0.1004,0.2028,daily
5,8,acebellt,pet,0.1368,0.0595,0.1417,0.0807,0.185,daily
5,9,acebellt,pet,0.1396,0.0509,0.1417,0.0965,0.1713,daily
5,10,acebellt,pet,0.13,0.0667,0.126,0.0709,0.1772,daily
5,11,acebellt,pet,0.1429,0.0483,0.1614,0.1043,0.1791,daily
5,12,acebellt,pet,0.1534,0.0587,0.1614,0.1063,0.1811,daily
5,13,acebellt,pet,0.1692,0.0609,0.1535,0.1299,0.2106,daily
5,14,acebellt,pet,0.1819,0.0506,0.1772,0.1496,0.2146,daily
5,15,acebellt,pet,0.1812,0.0421,0.185,0.1555,0.2047,daily
5,16,acebellt,pet,0.1801,0.0517,0.185,0.1378,0.2067,daily
5,17,acebellt,pet,0.1853,0.0664,0.2008,0.1516,0.2303,daily
5,18,acebellt,pet,0.1883,0.0643,0.185,0.1634,0.2244,daily
5,19,acebellt,pet,0.1836,0.0614,0.1969,0.1496,0.2205,daily
5,20,acebellt,pet,0.1871,0.0523,0.189,0.1693,0.2185,daily
5,21,acebellt,pet,0.1777,0.0569,0.185,0.1614,0.2185,daily
5,22,acebellt,pet,0.1763,0.0603,0.1772,0.1476,0.2146,daily
5,23,acebellt,pet,0.1659,0.0552,0.1772,0.124,0.2067,daily
5,24,acebellt,pet,0.1584,0.0636,0.1535,0.1083,0.2028,daily
5,25,acebellt,pet,0.1683,0.0492,0.1693,0.1339,0.2028,daily
5,26,acebellt,pet,0.1751,0.0641,0.185,0.1555,0.2205,daily
5,27,acebellt,pet,0.1812,0.0557,0.2047,0.1457,0.2185,daily
5,28,acebellt,pet,0.193,0.0462,0.189,0.1555,0.2303,daily
5,29,acebellt,pet,0.1877,0.0495,0.189,0.1535,0.2165,daily
5,30,acebellt,pet,0.1812,0.0538,0.1969,0.1476,0.2205,daily
5,31,acebellt,pet,0.1787,0.0648,0.2047,0.1457,0.2244,daily
6,1,acebellt,pet,0.1896,0.0564,0.189,0.1654,0.2303,daily
6,2,acebellt,pet,0.197,0.0438,0.1969,0.1693,0.2244,daily
6,3,acebellt,pet,0.1932,0.0572,0.1929,0.1693,0.2303,daily
6,4,acebellt,pet,0.1939,0.0676,0.189,0.1555,0.248,daily
6,5,acebellt,pet,0.2017,0.0711,0.2126,0.1575,0.2402,daily
6,6,acebellt,pet,0.2018,0.0702,0.1929,0.1673,0.252,daily
6,7,acebellt,pet,0.1858,0.0703,0.1772,0.1496,0.2402,daily
6,8,acebellt,pet,0.1935,0.0792,0.2008,0.1417,0.25,daily
6,9,acebellt,pet,0.1993,0.0684,0.2087,0.1634,0.25,daily
6,10,acebellt,pet,0.1971,0.0646,0.2008,0.1614,0.2303,daily
6,11,acebellt,pet,0.2014,0.0556,0.1929,0.1594,0.2421,daily
6,12,acebellt,pet,0.2061,0.0509,0.2087,0.1772,0.2323,daily
6,13,acebellt,pet,0.2149,0.0549,0.2165,0.1909,0.2402,daily
6,14,acebellt,pet,0.2082,0.0597,0.2087,0.1673,0.2402,daily
6,15,acebellt,pet,0.2107,0.0635,0.2205,0.1693,0.2323,daily
6,16,acebellt,pet,0.207,0.0609,0.2047,0.1713,0.25,daily
6,17,acebellt,pet,0.1984,0.0603,0.2008,0.1791,0.2362,daily
6,18,acebellt,pet,0.2041,0.0553,0.2126,0.1752,0.2461,daily
6,19,acebellt,pet,0.2234,0.0476,0.2165,0.1949,0.2382,daily
6,20,acebellt,pet,0.2202,0.0411,0.2402,0.1909,0.2579,daily
6,21,acebellt,pet,0.2329,0.0491,0.2283,0.1949,0.2618,daily
6,22,acebellt,pet,0.2314,0.0387,0.2283,0.2047,0.2618,daily
6,23,acebellt,pet,0.2399,0.0503,0.2283,0.2165,0.2598,daily
6,24,acebellt,pet,0.2309,0.0552,0.2402,0.2146,0.2579,daily
6,25,acebellt,pet,0.2358,0.0564,0.2283,0.2047,0.2717,daily
6,26,acebellt,pet,0.241,0.0453,0.2283,0.2087,0.2677,daily
6,27,acebellt,pet,0.2407,0.0519,0.2441,0.2165,0.2677,daily
6,28,acebellt,pet,0.2333,0.0447,0.2362,0.2224,0.2559,daily
6,29,acebellt,pet,0.2521,0.0677,0.252,0.2185,0.2894,daily
6,30,acebellt,pet,0.2375,0.0548,0.2441,0.2067,0.2736,daily
7,1,acebellt,pet,0.2334,0.0664,0.2362,0.1949,0.2657,daily
7,2,acebellt,pet,0.2421,0.0565,0.2323,0.2087,0.2697,daily
7,3,acebellt,pet,0.2365,0.0649,0.2402,0.1969,0.2697,daily
7,4,acebellt,pet,0.2398,0.0574,0.2362,0.2067,0.2736,daily
7,5,acebellt,pet,0.2475,0.0616,0.2598,0.2067,0.2776,daily
7,6,acebellt,pet,0.229,0.0544,0.2283,0.2106,0.2638,daily
7,7,acebellt,pet,0.2395,0.05,0.2402,0.2165,0.2677,daily
7,8,acebellt,pet,0.2386,0.0434,0.2283,0.2106,0.248,daily
7,9,acebellt,pet,0.248,0.0484,0.248,0.2264,0.2618,daily
7,10,acebellt,pet,0.2512,0.0471,0.248,0.2343,0.2874,daily
7,11,acebellt,pet,0.2523,0.0524,0.2441,0.2244,0.2874,daily
7,12,acebellt,pet,0.2498,0.0535,0.248,0.2205,0.2854,daily
7,13,acebellt,pet,0.2624,0.0525,0.2598,0.2244,0.2953,daily
7,14,acebellt,pet,0.2656,0.0554,0.2677,0.2283,0.3012,daily
7,15,acebellt,pet,0.2645,0.0489,0.2598,0.2323,0.2972,daily
7,16,acebellt,pet,0.2638,0.0668,0.2638,0.2126,0.3012,daily
7,17,acebellt,pet,0.2558,0.0487,0.2638,0.2224,0.2933,daily
7,18,acebellt,pet,0.261,0.046,0.2559,0.2362,0.2913,daily
7,19,acebellt,pet,0.2558,0.0489,0.2559,0.2264,0.2874,daily
7,20,acebellt,pet,0.2543,0.0549,0.2559,0.2087,0.3012,daily
7,21,acebellt,pet,0.2399,0.0516,0.2441,0.2165,0.2677,daily
7,22,acebellt,pet,0.2454,0.0485,0.2441,0.2185,0.2736,daily
7,23,acebellt,pet,0.2478,0.0516,0.252,0.2185,0.2815,daily
7,24,acebellt,pet,0.248,0.059,0.2323,0.2165,0.2657,daily
7,25,acebellt,pet,0.2451,0.0429,0.252,0.2224,0.2756,daily
7,26,acebellt,pet,0.2431,0.0468,0.2402,0.2205,0.2815,daily
7,27,acebellt,pet,0.2334,0.0502,0.2244,0.2087,0.2657,daily
7,28,acebellt,pet,0.2396,0.044,0.2441,0.2146,0.2559,daily
7,29,acebellt,pet,0.2324,0.0612,0.2283,0.2047,0.2756,daily
7,30,acebellt,pet,0.2563,0.0446,0.2559,0.2283,0.2933,daily
7,31,acebellt,pet,0.2536,0.0404,0.2598,0.2205,0.2736,daily
8,1,acebellt,pet,0.233,0.0405,0.2362,0.2047,0.2539,daily
8,2,acebellt,pet,0.2431,0.039,0.2441,0.2146,0.2756,daily
8,3,acebellt,pet,0.2212,0.0514,0.2205,0.1929,0.2559,daily
8,4,acebellt,pet,0.2188,0.0388,0.2165,0.1988,0.2441,daily
8,5,acebellt,pet,0.2234,0.0377,0.2205,0.1949,0.2539,daily
8,6,acebellt,pet,0.2323,0.0451,0.2323,0.2047,0.2717,daily
8,7,acebellt,pet,0.2488,0.0426,0.2441,0.2224,0.2736,daily
8,8,acebellt,pet,0.2369,0.0427,0.2362,0.2146,0.2618,daily
8,9,acebellt,pet,0.2211,0.0417,0.2205,0.1929,0.2579,daily
8,10,acebellt,pet,0.2328,0.0493,0.2362,0.1969,0.2598,daily
8,11,acebellt,pet,0.2384,0.0506,0.2323,0.2087,0.2736,daily
8,12,acebellt,pet,0.2211,0.0655,0.2205,0.1752,0.2579,daily
8,13,acebellt,pet,0.2163,0.0479,0.2205,0.1831,0.2539,daily
8,14,acebellt,pet,0.2188,0.0387,0.2165,0.1909,0.2461,daily
8,15,acebellt,pet,0.2118,0.0558,0.2126,0.1909,0.2402,daily
8,16,acebellt,pet,0.2236,0.0572,0.2165,0.1969,0.248,daily
8,17,acebellt,pet,0.2258,0.0558,0.2244,0.1988,0.2598,daily
8,18,acebellt,pet,0.2068,0.0427,0.2047,0.1811,0.2382,daily
8,19,acebellt,pet,0.2075,0.0531,0.2126,0.1811,0.248,daily
8,20,acebellt,pet,0.2151,0.0536,0.2244,0.1772,0.2461,daily
8,21,acebellt,pet,0.2209,0.0442,0.2205,0.2008,0.252,daily
8,22,acebellt,pet,0.2311,0.0542,0.2402,0.2146,0.2657,daily
8,23,acebellt,pet,0.2203,0.0642,0.2244,0.2028,0.2559,daily
8,24,acebellt,pet,0.2148,0.0623,0.2283,0.1929,0.252,daily
8,25,acebellt,pet,0.2139,0.0536,0.2008,0.1831,0.2559,daily
8,26,acebellt,pet,0.2131,0.0501,0.2126,0.1909,0.2461,daily
8,27,acebellt,pet,0.2135,0.0527,0.2205,0.185,0.252,daily
8,28,acebellt,pet,0.2052,0.0454,0.2126,0.1831,0.2303,daily
8,29,acebellt,pet,0.2108,0.0496,0.2126,0.189,0.2323,daily
8,30,acebellt,pet,0.2046,0.0524,0.2126,0.1713,0.2402,daily
8,31,acebellt,pet,0.2093,0.0582,0.2126,0.1752,0.2402,daily
9,1,acebellt,pet,0.2052,0.0613,0.2087,0.1693,0.252,daily
9,2,acebellt,pet,0.2104,0.0612,0.2205,0.1693,0.25,daily
9,3,acebellt,pet,0.1975,0.0555,0.1969,0.1654,0.2283,daily
9,4,acebellt,pet,0.1949,0.0575,0.2047,0.1713,0.2303,daily
9,5,acebellt,pet,0.2047,0.0501,0.2047,0.1772,0.2382,daily
9,6,acebellt,pet,0.1812,0.0519,0.189,0.1516,0.2067,daily
9,7,acebellt,pet,0.1734,0.0542,0.185,0.1496,0.2028,daily
9,8,acebellt,pet,0.1814,0.0585,0.1772,0.1398,0.2244,daily
9,9,acebellt,pet,0.1725,0.0562,0.1772,0.1398,0.2047,daily
9,10,acebellt,pet,0.1761,0.0555,0.1732,0.1535,0.2008,daily
9,11,acebellt,pet,0.1618,0.0454,0.1693,0.1496,0.1909,daily
9,12,acebellt,pet,0.1593,0.0532,0.1732,0.1161,0.1909,daily
9,13,acebellt,pet,0.1542,0.0504,0.1575,0.122,0.185,daily
9,14,acebellt,pet,0.148,0.0458,0.1457,0.1142,0.1831,daily
9,15,acebellt,pet,0.1605,0.0652,0.1654,0.122,0.2165,daily
9,16,acebellt,pet,0.1627,0.0591,0.1654,0.1358,0.1811,daily
9,17,acebellt,pet,0.1521,0.0623,0.1535,0.1043,0.2008,daily
9,18,acebellt,pet,0.1544,0.07,0.1496,0.1063,0.1969,daily
9,19,acebellt,pet,0.1514,0.0492,0.1575,0.1102,0.1909,daily
9,20,acebellt,pet,0.143,0.0518,0.1496,0.1122,0.1772,daily
9,21,acebellt,pet,0.1321,0.0431,0.1299,0.1043,0.1594,daily
9,22,acebellt,pet,0.1335,0.0501,0.1417,0.0984,0.1752,daily
9,23,acebellt,pet,0.1295,0.0613,0.126,0.0965,0.1713,daily
9,24,acebellt,pet,0.1429,0.0576,0.1339,0.1063,0.1752,daily
9,25,acebellt,pet,0.1494,0.0466,0.1496,0.124,0.1752,daily
9,26,acebellt,pet,0.1566,0.045,0.1614,0.124,0.1831,daily
9,27,acebellt,pet,0.1327,0.0487,0.1378,0.1024,0.1673,daily
9,28,acebellt,pet,0.1403,0.0575,0.1417,0.1004,0.1772,daily
9,29,acebellt,pet,0.1494,0.0517,0.1496,0.122,0.187,daily
9,30,acebellt,pet,0.1293,0.0497,0.1299,0.0906,0.1634,daily
10,1,acebellt,pet,0.1283,0.0546,0.126,0.0965,0.1614,daily
10,2,acebellt,pet,0.1248,0.0564,0.126,0.0846,0.1535,daily
10,3,acebellt,pet,0.112,0.0552,0.1024,0.0689,0.1358,daily
10,4,acebellt,pet,0.1105,0.0651,0.1024,0.0551,0.1457,daily
10,5,acebellt,pet,0.1113,0.0571,0.1024,0.0669,0.1457,daily
10,6,acebellt,pet,0.1101,0.0453,0.1063,0.0728,0.1319,daily
10,7,acebellt,pet,0.1153,0.0459,0.1181,0.0807,0.1457,daily
10,8,acebellt,pet,0.1074,0.0419,0.0984,0.0846,0.128,daily
10,9,acebellt,pet,0.0969,0.0459,0.0984,0.0689,0.126,daily
10,10,acebellt,pet,0.1161,0.0507,0.1142,0.0906,0.1437,daily
10,11,acebellt,pet,0.1052,0.0507,0.1063,0.063,0.1358,daily
10,12,acebellt,pet,0.0993,0.0459,0.0906,0.0709,0.1299,daily
10,13,acebellt,pet,0.0983,0.0419,0.0984,0.0807,0.124,daily
10,14,acebellt,pet,0.096,0.0406,0.1024,0.065,0.126,daily
10,15,acebellt,pet,0.0945,0.0429,0.0827,0.065,0.1299,daily
10,16,acebellt,pet,0.0991,0.05,0.0866,0.0669,0.122,daily
10,17,acebellt,pet,0.0992,0.0506,0.0984,0.063,0.1378,daily
10,18,acebellt,pet,0.0991,0.0408,0.1063,0.065,0.126,daily
10,19,acebellt,pet,0.0945,0.0419,0.0945,0.0689,0.1122,daily
10,20,acebellt,pet,0.0894,0.0434,0.0866,0.0591,0.1201,daily
10,21,acebellt,pet,0.0914,0.0456,0.0866,0.0571,0.1299,daily
10,22,acebellt,pet,0.0855,0.0407,0.0827,0.063,0.1063,daily
10,23,acebellt,pet,0.0831,0.0434,0.0748,0.0512,0.1201,daily
10,24,acebellt,pet,0.0809,0.0453,0.0748,0.0472,0.1024,daily
10,25,acebellt,pet,0.0812,0.0444,0.0709,0.0571,0.1004,daily
10,26,acebellt,pet,0.0696,0.0355,0.0669,0.0394,0.0906,daily
10,27,acebellt,pet,0.0801,0.0385,0.0748,0.0591,0.1043,daily
10,28,acebellt,pet,0.0711,0.0373,0.0748,0.0394,0.1024,daily
10,29,acebellt,pet,0.0696,0.041,0.063,0.0394,0.1063,daily
10,30,acebellt,pet,0.0654,0.035,0.063,0.0374,0.0965,daily
10,31,acebellt,pet,0.0735,0.0424,0.0709,0.0413,0.0965,daily
11,1,acebellt,pet,0.0732,0.0357,0.0748,0.0394,0.1004,daily
11,2,acebellt,pet,0.0678,0.034,0.063,0.0433,0.0866,daily
11,3,acebellt,pet,0.0693,0.0395,0.063,0.0354,0.0945,daily
11,4,acebellt,pet,0.0707,0.0407,0.0748,0.0354,0.0984,daily
11,5,acebellt,pet,0.0681,0.0416,0.0591,0.0354,0.1004,daily
11,6,acebellt,pet,0.0683,0.0443,0.0591,0.0315,0.1004,daily
11,7,acebellt,pet,0.0648,0.0387,0.063,0.0335,0.0886,daily
11,8,acebellt,pet,0.0636,0.0349,0.0669,0.0354,0.0886,daily
11,9,acebellt,pet,0.0542,0.0369,0.0512,0.0276,0.0669,daily
11,10,acebellt,pet,0.0486,0.0338,0.0433,0.0256,0.0689,daily
11,11,acebellt,pet,0.0511,0.033,0.0472,0.0236,0.0669,daily
11,12,acebellt,pet,0.0599,0.0351,0.0551,0.0354,0.0748,daily
11,13,acebellt,pet,0.064,0.0351,0.0591,0.0374,0.0846,daily
11,14,acebellt,pet,0.0582,0.031,0.0551,0.0354,0.0728,daily
11,15,acebellt,pet,0.0563,0.0294,0.0591,0.0295,0.0768,daily
11,16,acebellt,pet,0.0592,0.032,0.0551,0.0335,0.0827,daily
11,17,acebellt,pet,0.0504,0.0298,0.0433,0.0256,0.0768,daily
11,18,acebellt,pet,0.0593,0.0309,0.063,0.0295,0.0787,daily
11,19,acebellt,pet,0.0504,0.0312,0.0472,0.0295,0.063,daily
11,20,acebellt,pet,0.0535,0.0346,0.0472,0.0217,0.0787,daily
11,21,acebellt,pet,0.0471,0.028,0.0433,0.0256,0.063,daily
11,22,acebellt,pet,0.0518,0.0333,0.0512,0.0236,0.0768,daily
11,23,acebellt,pet,0.0456,0.034,0.0354,0.0236,0.0591,daily
11,24,acebellt,pet,0.042,0.0292,0.0354,0.0197,0.0512,daily
11,25,acebellt,pet,0.0395,0.0244,0.0394,0.0217,0.0512,daily
11,26,acebellt,pet,0.0378,0.0318,0.0276,0.0177,0.0472,daily
11,27,acebellt,pet,0.0361,0.0237,0.0276,0.0197,0.0453,daily
11,28,acebellt,pet,0.0392,0.0283,0.0276,0.0197,0.0571,daily
11,29,acebellt,pet,0.0335,0.0252,0.0276,0.0118,0.0394,daily
11,30,acebellt,pet,0.0378,0.0272,0.0315,0.0157,0.061,daily
12,1,acebellt,pet,0.0456,0.0349,0.0315,0.0236,0.0669,daily
12,2,acebellt,pet,0.0378,0.0276,0.0276,0.0197,0.0472,daily
12,3,acebellt,pet,0.0367,0.0269,0.0315,0.0197,0.0512,daily
12,4,acebellt,pet,0.038,0.0297,0.0276,0.0157,0.0512,daily
12,5,acebellt,pet,0.0328,0.0227,0.0276,0.0157,0.0413,daily
12,6,acebellt,pet,0.0318,0.0214,0.0276,0.0177,0.0374,daily
12,7,acebellt,pet,0.0348,0.0248,0.0276,0.0197,0.0453,daily
12,8,acebellt,pet,0.0364,0.0296,0.0276,0.0138,0.0453,daily
12,9,acebellt,pet,0.0422,0.0304,0.0315,0.0177,0.061,daily
12,10,acebellt,pet,0.038,0.025,0.0315,0.0197,0.0492,daily
12,11,acebellt,pet,0.0395,0.0252,0.0394,0.0177,0.0551,daily
12,12,acebellt,pet,0.0423,0.0322,0.0354,0.0197,0.0492,daily
12,13,acebellt,pet,0.04,0.025,0.0354,0.0157,0.065,daily
12,14,acebellt,pet,0.0376,0.0251,0.0315,0.0177,0.0531,daily
12,15,acebellt,pet,0.0351,0.0233,0.0276,0.0217,0.0472,daily
12,16,acebellt,pet,0.034,0.0228,0.0315,0.0157,0.0512,daily
12,17,acebellt,pet,0.0338,0.0229,0.0276,0.0157,0.0433,daily
