month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecrane,tmmn,3.9931,15.5559,5.9,-6.61,15.71,daily
1,2,acecrane,tmmn,5.5139,12.0457,5.27,-2.11,13.73,daily
1,3,acecrane,tmmn,6.1294,14.7742,6.35,-7.24,19.85,daily
1,4,acecrane,tmmn,4.701,16.5392,3.11,-10.75,22.55,daily
1,5,acecrane,tmmn,6.6694,14.5597,11.57,-6.79,19.4,daily
1,6,acecrane,tmmn,4.4629,16.1409,9.95,-12.01,16.88,daily
1,7,acecrane,tmmn,4.6661,15.6998,9.59,-8.59,16.88,daily
1,8,acecrane,tmmn,6.0655,13.6913,6.71,-4.36,16.61,daily
1,9,acecrane,tmmn,5.7868,13.3586,7.61,-5.08,15.8,daily
1,10,acecrane,tmmn,5.4616,14.4383,4.01,-4.54,17.51,daily
1,11,acecrane,tmmn,4.6952,15.1796,7.25,-5.62,16.61,daily
1,12,acecrane,tmmn,4.3468,15.376,5.99,-5.71,16.16,daily
1,13,acecrane,tmmn,4.6894,15.8035,6.71,-7.42,18.23,daily
1,14,acecrane,tmmn,3.1506,14.9775,4.73,-9.04,16.52,daily
1,15,acecrane,tmmn,4.4571,15.4087,2.57,-5.26,17.42,daily
1,16,acecrane,tmmn,5.8739,14.1967,5.81,-1.57,17.15,daily
1,17,acecrane,tmmn,5.9029,12.7151,8.51,-0.67,14.27,daily
1,18,acecrane,tmmn,5.9377,14.4021,4.91,-4.72,20.12,daily
1,19,acecrane,tmmn,8.2661,13.4441,8.87,-0.04,18.41,daily
1,20,acecrane,tmmn,8.2487,10.9122,9.23,-0.22,16.52,daily
1,21,acecrane,tmmn,8.6552,10.0241,10.67,3.38,15.62,daily
1,22,acecrane,tmmn,8.7074,12.0551,9.95,2.03,18.5,daily
1,23,acecrane,tmmn,7.3603,12.835,8.69,-2.29,17.15,daily
1,24,acecrane,tmmn,7.6855,13.601,6.71,-2.11,17.15,daily
1,25,acecrane,tmmn,6.7448,13.6815,9.23,-3.64,16.97,daily
1,26,acecrane,tmmn,7.1339,13.5061,8.51,-1.3,15.35,daily
1,27,acecrane,tmmn,9.3171,15.4601,13.73,0.14,20.66,daily
1,28,acecrane,tmmn,6.379,14.6021,7.07,-4.18,18.86,daily
1,29,acecrane,tmmn,5.63,15.418,7.25,-2.65,14.36,daily
1,30,acecrane,tmmn,8.3358,16.0394,13.91,-4.54,19.22,daily
1,31,acecrane,tmmn,8.9687,14.4998,9.77,-1.21,20.12,daily
2,1,acecrane,tmmn,8.9281,16.0721,16.07,-2.47,20.75,daily
2,2,acecrane,tmmn,9.6423,14.4157,11.21,-0.76,20.66,daily
2,3,acecrane,tmmn,6.9887,13.486,11.39,-2.11,15.89,daily
2,4,acecrane,tmmn,7.0526,12.7975,10.13,-3.73,16.25,daily
2,5,acecrane,tmmn,10.0371,12.253,14.63,0.77,18.14,daily
2,6,acecrane,tmmn,8.9397,14.7515,13.19,0.5,19.04,daily
2,7,acecrane,tmmn,4.7068,16.1888,7.25,-6.25,18.68,daily
2,8,acecrane,tmmn,5.9087,16.8084,10.85,-6.25,20.57,daily
2,9,acecrane,tmmn,6.3094,16.1127,9.23,-6.97,19.22,daily
2,10,acecrane,tmmn,5.7345,12.7705,5.81,-2.11,14.81,daily
2,11,acecrane,tmmn,5.3571,12.3278,4.91,-2.65,14.18,daily
2,12,acecrane,tmmn,4.9565,13.4726,5.27,-1.12,12.11,daily
2,13,acecrane,tmmn,8.4694,14.0719,10.67,-2.38,19.76,daily
