month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acevoltn,pet,0.016,0.01,0.0138,0.0079,0.0207,daily
1,2,acevoltn,pet,0.0198,0.0162,0.0157,0.0079,0.0236,daily
1,3,acevoltn,pet,0.0188,0.0175,0.0118,0.0079,0.0236,daily
1,4,acevoltn,pet,0.0199,0.0172,0.0118,0.0059,0.0295,daily
1,5,acevoltn,pet,0.0179,0.0172,0.0118,0.0079,0.0236,daily
1,6,acevoltn,pet,0.0183,0.0134,0.0118,0.0098,0.0276,daily
1,7,acevoltn,pet,0.016,0.0107,0.0157,0.0079,0.0217,daily
1,8,acevoltn,pet,0.0179,0.015,0.0118,0.0079,0.0256,daily
1,9,acevoltn,pet,0.0178,0.0109,0.0157,0.0079,0.0236,daily
1,10,acevoltn,pet,0.0185,0.0129,0.0157,0.0079,0.0256,daily
1,11,acevoltn,pet,0.0196,0.0158,0.0157,0.0079,0.0256,daily
1,12,acevoltn,pet,0.0171,0.0124,0.0157,0.0079,0.0236,daily
1,13,acevoltn,pet,0.0197,0.0208,0.0118,0.0079,0.0217,daily
1,14,acevoltn,pet,0.0168,0.0126,0.0118,0.0079,0.0236,daily
1,15,acevoltn,pet,0.0192,0.0142,0.0157,0.0079,0.0236,daily
1,16,acevoltn,pet,0.0191,0.0109,0.0157,0.0118,0.0256,daily
1,17,acevoltn,pet,0.0194,0.0122,0.0157,0.0079,0.0276,daily
1,18,acevoltn,pet,0.0192,0.0126,0.0157,0.0118,0.0295,daily
1,19,acevoltn,pet,0.0203,0.0138,0.0157,0.0118,0.0236,daily
1,20,acevoltn,pet,0.0187,0.0147,0.0157,0.0118,0.0197,daily
1,21,acevoltn,pet,0.0207,0.0113,0.0197,0.0118,0.0236,daily
1,22,acevoltn,pet,0.0212,0.0135,0.0157,0.0118,0.0276,daily
1,23,acevoltn,pet,0.0206,0.0133,0.0157,0.0118,0.0236,daily
1,24,acevoltn,pet,0.0204,0.0147,0.0157,0.0118,0.0256,daily
1,25,acevoltn,pet,0.0215,0.0159,0.0157,0.0118,0.0276,daily
1,26,acevoltn,pet,0.0217,0.016,0.0157,0.0098,0.0276,daily
1,27,acevoltn,pet,0.0229,0.0137,0.0197,0.0138,0.0295,daily
1,28,acevoltn,pet,0.0229,0.012,0.0197,0.0138,0.0315,daily
1,29,acevoltn,pet,0.0232,0.0178,0.0197,0.0118,0.0276,daily
1,30,acevoltn,pet,0.0262,0.0183,0.0236,0.0098,0.0315,daily
1,31,acevoltn,pet,0.0265,0.0189,0.0197,0.0118,0.0295,daily
2,1,acevoltn,pet,0.0255,0.0207,0.0197,0.0118,0.0335,daily
2,2,acevoltn,pet,0.0239,0.0178,0.0197,0.0118,0.0256,daily
2,3,acevoltn,pet,0.0185,0.0142,0.0157,0.0079,0.0236,daily
2,4,acevoltn,pet,0.021,0.014,0.0157,0.0118,0.0276,daily
2,5,acevoltn,pet,0.0207,0.0133,0.0157,0.0118,0.0276,daily
2,6,acevoltn,pet,0.0213,0.0146,0.0157,0.0118,0.0236,daily
2,7,acevoltn,pet,0.0184,0.015,0.0157,0.0079,0.0236,daily
2,8,acevoltn,pet,0.0198,0.0133,0.0197,0.0098,0.0276,daily
2,9,acevoltn,pet,0.022,0.0145,0.0157,0.0118,0.0335,daily
2,10,acevoltn,pet,0.0234,0.016,0.0197,0.0118,0.0315,daily
2,11,acevoltn,pet,0.0234,0.0159,0.0197,0.0138,0.0276,daily
2,12,acevoltn,pet,0.0268,0.0186,0.0236,0.0118,0.0394,daily
2,13,acevoltn,pet,0.029,0.019,0.0236,0.0138,0.0433,daily
2,14,acevoltn,pet,0.025,0.0165,0.0197,0.0138,0.0354,daily
2,15,acevoltn,pet,0.0268,0.0202,0.0197,0.0118,0.0315,daily
2,16,acevoltn,pet,0.0263,0.018,0.0236,0.0138,0.0276,daily
2,17,acevoltn,pet,0.0264,0.0189,0.0236,0.0157,0.0276,daily
2,18,acevoltn,pet,0.0253,0.014,0.0236,0.0157,0.0354,daily
2,19,acevoltn,pet,0.0321,0.0209,0.0276,0.0157,0.0394,daily
2,20,acevoltn,pet,0.0312,0.0194,0.0236,0.0177,0.0472,daily
2,21,acevoltn,pet,0.0357,0.0256,0.0276,0.0157,0.0591,daily
2,22,acevoltn,pet,0.0348,0.026,0.0236,0.0157,0.0472,daily
2,23,acevoltn,pet,0.0328,0.0223,0.0276,0.0157,0.0433,daily
2,24,acevoltn,pet,0.0293,0.0165,0.0276,0.0157,0.0374,daily
2,25,acevoltn,pet,0.029,0.0192,0.0276,0.0157,0.0354,daily
2,26,acevoltn,pet,0.0305,0.0169,0.0236,0.0197,0.0354,daily
2,27,acevoltn,pet,0.0296,0.0224,0.0236,0.0177,0.0354,daily
