month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceethri,pr,0.0122,0.0457,0,0,0,daily
1,2,aceethri,pr,0.0213,0.055,0,0,0.0079,daily
1,3,aceethri,pr,0.0099,0.0323,0,0,0,daily
1,4,aceethri,pr,0.0128,0.0382,0,0,0,daily
1,5,aceethri,pr,0.0117,0.0391,0,0,0,daily
1,6,aceethri,pr,0.0084,0.0257,0,0,0,daily
1,7,aceethri,pr,0.0066,0.0127,0,0,0.0059,daily
1,8,aceethri,pr,0.014,0.0408,0,0,0,daily
1,9,aceethri,pr,0.0062,0.0133,0,0,0,daily
1,10,aceethri,pr,0.0248,0.0822,0,0,0,daily
1,11,aceethri,pr,0.0053,0.0184,0,0,0,daily
1,12,aceethri,pr,0.0053,0.0153,0,0,0,daily
1,13,aceethri,pr,0.014,0.0391,0,0,0,daily
1,14,aceethri,pr,0.0105,0.0271,0,0,0,daily
1,15,aceethri,pr,0.0043,0.0123,0,0,0,daily
1,16,aceethri,pr,0.0076,0.0201,0,0,0,daily
1,17,aceethri,pr,0.01,0.0345,0,0,0,daily
1,18,aceethri,pr,0.0053,0.0223,0,0,0,daily
1,19,aceethri,pr,0.0066,0.0153,0,0,0,daily
1,20,aceethri,pr,0.0197,0.0749,0,0,0,daily
1,21,aceethri,pr,0.0048,0.0202,0,0,0,daily
1,22,aceethri,pr,0.0123,0.0247,0,0,0.0138,daily
1,23,aceethri,pr,0.0097,0.0176,0,0,0.0118,daily
1,24,aceethri,pr,0.0062,0.0217,0,0,0,daily
1,25,aceethri,pr,4e-4,0.0021,0,0,0,daily
1,26,aceethri,pr,0.0044,0.0128,0,0,0,daily
1,27,aceethri,pr,0.0104,0.034,0,0,0,daily
1,28,aceethri,pr,0.006,0.0153,0,0,0,daily
1,29,aceethri,pr,0.008,0.0417,0,0,0,daily
1,30,aceethri,pr,0.0093,0.0233,0,0,0,daily
1,31,aceethri,pr,4e-4,0.0021,0,0,0,daily
2,1,aceethri,pr,0.0048,0.0132,0,0,0,daily
2,2,aceethri,pr,0.0038,0.0111,0,0,0,daily
2,3,aceethri,pr,0.0182,0.0495,0,0,0,daily
2,4,aceethri,pr,0.0152,0.0675,0,0,0,daily
2,5,aceethri,pr,0.0348,0.0952,0,0,0,daily
2,6,aceethri,pr,0.0135,0.058,0,0,0,daily
2,7,aceethri,pr,0.0163,0.0515,0,0,0,daily
2,8,aceethri,pr,0.0278,0.086,0,0,0.0138,daily
2,9,aceethri,pr,0.0137,0.0301,0,0,0.0138,daily
2,10,aceethri,pr,0.0064,0.0306,0,0,0,daily
2,11,aceethri,pr,0.0053,0.0171,0,0,0,daily
2,12,aceethri,pr,0.0046,0.0227,0,0,0,daily
2,13,aceethri,pr,0.0097,0.0242,0,0,0,daily
2,14,aceethri,pr,0.0135,0.0359,0,0,0,daily
2,15,aceethri,pr,0.0141,0.0369,0,0,0,daily
2,16,aceethri,pr,0.0093,0.031,0,0,0,daily
2,17,aceethri,pr,0.0217,0.0819,0,0,0,daily
2,18,aceethri,pr,0.0042,0.012,0,0,0,daily
2,19,aceethri,pr,0.0116,0.0388,0,0,0,daily
2,20,aceethri,pr,0.0072,0.0199,0,0,0,daily
2,21,aceethri,pr,0.0081,0.0347,0,0,0,daily
2,22,aceethri,pr,0.0066,0.0159,0,0,0,daily
