month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebootl,rmin,40.4438,11.4754,41.45,35.65,46.85,daily
1,2,acebootl,rmin,41.3065,9.6136,41.2,36.5,46.75,daily
1,3,acebootl,rmin,43.4323,14.5783,40,34.75,50.15,daily
1,4,acebootl,rmin,42.8,15.4746,39.4,33.75,48.85,daily
1,5,acebootl,rmin,41.7968,12.5497,40.8,31.55,49.8,daily
1,6,acebootl,rmin,43.3452,14.9982,43.3,33.4,48.2,daily
1,7,acebootl,rmin,45.471,13.2204,44,39.1,52.55,daily
1,8,acebootl,rmin,46.9742,12.8636,43.8,38.65,52.4,daily
1,9,acebootl,rmin,46.1323,16.4517,42.9,34.95,50.3,daily
1,10,acebootl,rmin,42.229,13.7615,40,36.05,44.8,daily
1,11,acebootl,rmin,42.329,13.2643,41.4,32.7,47.4,daily
1,12,acebootl,rmin,41.3548,14.1031,39.2,33.6,44.45,daily
1,13,acebootl,rmin,41.7581,11.7805,40.8,33.75,47.6,daily
1,14,acebootl,rmin,44.3516,10.45,43.3,38.9,47.65,daily
1,15,acebootl,rmin,45.071,12.7074,41.4,37.1,51.75,daily
1,16,acebootl,rmin,41.771,13.0481,41.2,33.35,44.85,daily
1,17,acebootl,rmin,44.7839,14.424,42.8,34,49.6,daily
1,18,acebootl,rmin,45.7645,11.6165,46.2,39.5,51.55,daily
1,19,acebootl,rmin,42.871,8.383,44.5,40.15,47.9,daily
1,20,acebootl,rmin,41.6032,10.8376,40.9,33.55,48.05,daily
1,21,acebootl,rmin,41.8355,10.2,40.3,36.05,49.35,daily
1,22,acebootl,rmin,44.0452,8.9907,43.4,37.55,48.4,daily
1,23,acebootl,rmin,42.7774,8.6148,41.4,37.1,45.15,daily
1,24,acebootl,rmin,41.8903,9.9439,39.7,37.2,45.1,daily
1,25,acebootl,rmin,42.0129,10.5977,41.9,34.2,47.6,daily
1,26,acebootl,rmin,42.4839,10.1185,43.9,35.4,47.35,daily
1,27,acebootl,rmin,41.3935,9.5841,42.1,35.35,47.1,daily
1,28,acebootl,rmin,39.8355,12.1037,37.3,31.8,45.9,daily
1,29,acebootl,rmin,41.7,10.4748,42.6,32.95,48.3,daily
1,30,acebootl,rmin,41.171,11.5184,39.6,33.7,45.3,daily
1,31,acebootl,rmin,40.5161,11.1844,41.9,32.7,46.2,daily
2,1,acebootl,rmin,40.4387,11.9133,39.2,33.15,49.6,daily
2,2,acebootl,rmin,41.5806,15.0965,43.2,29,48.8,daily
2,3,acebootl,rmin,45.8161,19.4581,40.5,34,51.55,daily
2,4,acebootl,rmin,44.0065,13.1871,42.3,35.45,53.1,daily
2,5,acebootl,rmin,45.6516,16.4081,40.6,33.1,56.75,daily
2,6,acebootl,rmin,47.0194,15.989,43.4,39,51.4,daily
2,7,acebootl,rmin,47.6968,16.6032,43.8,36.6,53.85,daily
2,8,acebootl,rmin,47.9516,18.2329,45.9,36.85,54.4,daily
2,9,acebootl,rmin,43.9581,14.5614,42.9,34.4,50.15,daily
2,10,acebootl,rmin,42.671,16.1026,39.4,29.9,51.05,daily
2,11,acebootl,rmin,39.671,13.9757,39.5,32.25,47.4,daily
2,12,acebootl,rmin,40.4516,17.0543,35.4,30.55,49.9,daily
2,13,acebootl,rmin,40.8581,15.8298,38.4,32.7,46.65,daily
2,14,acebootl,rmin,41.771,14.5258,39.2,31.25,52.55,daily
2,15,acebootl,rmin,42.2839,13.8496,43,34.85,48.3,daily
2,16,acebootl,rmin,43.2323,13.3013,42.8,38.05,48.55,daily
2,17,acebootl,rmin,43.0065,15.9595,41.6,33.9,50.6,daily
2,18,acebootl,rmin,41.8032,14.9349,40,31.35,52,daily
2,19,acebootl,rmin,40.0581,12.1959,41.3,30.55,47.6,daily
2,20,acebootl,rmin,38.9355,10.629,39.7,31.95,44.85,daily
2,21,acebootl,rmin,41.2032,14.1701,39,30.25,49.65,daily
2,22,acebootl,rmin,38.2968,11.682,40.2,27.55,45.75,daily
2,23,acebootl,rmin,39.9968,15.6629,38.5,27,49.05,daily
2,24,acebootl,rmin,40.1548,13.2381,39.4,32.25,49.4,daily
2,25,acebootl,rmin,39.3935,12.4585,39.6,32.15,44.15,daily
2,26,acebootl,rmin,41.5355,13.7919,41.5,32,50.9,daily
2,27,acebootl,rmin,42.3742,13.6468,40.7,34.05,49.05,daily
2,28,acebootl,rmin,42.7548,14.5927,39.2,33.25,48.2,daily
2,29,acebootl,rmin,34,9.3892,36.1,28.4,39.675,daily
3,1,acebootl,rmin,41.3968,11.0146,40.5,31,49.1,daily
3,2,acebootl,rmin,41.9226,11.3783,41.4,32.95,48.05,daily
3,3,acebootl,rmin,39.6484,12.6001,37.5,30.6,47.1,daily
3,4,acebootl,rmin,38.9,12.4158,38.6,30.6,46.35,daily
3,5,acebootl,rmin,40.771,16.1517,41.3,29.2,46.55,daily
3,6,acebootl,rmin,42.0355,17.5579,40.1,32.6,46.4,daily
3,7,acebootl,rmin,40.4258,10.7001,42.1,32.3,46.45,daily
3,8,acebootl,rmin,38.1806,11.5628,37.6,30.1,45.75,daily
3,9,acebootl,rmin,39.1097,16.4961,37.1,27.65,47.35,daily
3,10,acebootl,rmin,35.8355,14.4548,35.9,24.8,42.4,daily
3,11,acebootl,rmin,34.9258,14.708,32.2,24.45,41.25,daily
3,12,acebootl,rmin,34.6677,15.2842,28.1,25.3,44.25,daily
3,13,acebootl,rmin,33.5484,13.2509,30.5,22.55,43.75,daily
3,14,acebootl,rmin,33.2484,13.8443,29.7,23.8,39.3,daily
3,15,acebootl,rmin,33.9548,12.9312,30.1,25.95,38.35,daily
3,16,acebootl,rmin,33.3194,14.2127,29.7,23.5,37.3,daily
3,17,acebootl,rmin,32.1129,10.2591,28.7,24.25,38.9,daily
3,18,acebootl,rmin,35.4,12.7656,30.5,26,43.25,daily
3,19,acebootl,rmin,33.7774,12.3985,29.2,25.4,40.45,daily
3,20,acebootl,rmin,30.129,12.6031,25.8,21.35,39.9,daily
3,21,acebootl,rmin,31.3516,13.5634,28.2,22.2,35.6,daily
3,22,acebootl,rmin,32.9419,12.5694,30,24,42.8,daily
3,23,acebootl,rmin,32.7161,12.7346,27.8,23.7,42.65,daily
3,24,acebootl,rmin,33.5645,14.7388,29,22.55,42.55,daily
3,25,acebootl,rmin,33.8226,13.6818,31.9,23.55,45.95,daily
3,26,acebootl,rmin,28.9129,10.9462,27.5,21.65,32.35,daily
3,27,acebootl,rmin,30.7129,13.9974,25.4,20.5,39.35,daily
3,28,acebootl,rmin,30.1548,12.0668,25.7,20.5,39.85,daily
3,29,acebootl,rmin,30.4484,10.1113,27.8,22.9,37.55,daily
3,30,acebootl,rmin,28.9161,10.9121,27.8,21.25,34.25,daily
3,31,acebootl,rmin,29.5452,13.4977,24.9,18.2,38.85,daily
4,1,acebootl,rmin,32.8677,16.012,29,24.95,36.05,daily
4,2,acebootl,rmin,31.9355,14.0645,29.8,24.25,35.2,daily
4,3,acebootl,rmin,33.8935,13.3343,33,24.7,41.7,daily
4,4,acebootl,rmin,30.4645,11.049,28.8,24.25,35.6,daily
4,5,acebootl,rmin,34.2613,12.7906,32.4,26.4,39.05,daily
4,6,acebootl,rmin,32.2839,12.4815,29,23.5,33.7,daily
4,7,acebootl,rmin,29.1613,11.6438,25.9,21.35,30.75,daily
4,8,acebootl,rmin,30.3161,14.931,24.8,20.05,38.75,daily
4,9,acebootl,rmin,30.8968,13.3789,26.7,21.55,35.95,daily
4,10,acebootl,rmin,28.4355,10.1564,27.5,21.15,32.65,daily
4,11,acebootl,rmin,31.0484,13.8096,25.9,22.3,38.1,daily
4,12,acebootl,rmin,33.9226,15.393,29.2,22.9,40.9,daily
4,13,acebootl,rmin,30.0032,11.7611,28.9,22.3,34.9,daily
4,14,acebootl,rmin,30.3355,12.0889,27.7,21.25,35.8,daily
4,15,acebootl,rmin,30.7452,12.5223,27.5,23.05,32.55,daily
4,16,acebootl,rmin,29.629,12.4111,26.5,22.5,35.05,daily
4,17,acebootl,rmin,26.5903,8.8976,25.5,22.2,29.25,daily
4,18,acebootl,rmin,28.2226,11.5683,26,21.15,31.05,daily
4,19,acebootl,rmin,26.771,9.7524,24.3,19.9,29.9,daily
4,20,acebootl,rmin,26.8387,10.2106,23.8,21.85,29.25,daily
4,21,acebootl,rmin,25.7742,10.3457,23.7,19.95,28.45,daily
4,22,acebootl,rmin,24.3903,6.6159,23.8,20.25,26.9,daily
4,23,acebootl,rmin,28.0194,11.0436,26.8,21.85,29.65,daily
4,24,acebootl,rmin,28.3484,14.0813,24.9,20.8,28.5,daily
4,25,acebootl,rmin,29.729,14.387,25.1,22.3,29.65,daily
4,26,acebootl,rmin,27.4419,12.5427,23.2,19.95,29.65,daily
4,27,acebootl,rmin,26.7484,11.5719,21.9,18.65,30.45,daily
4,28,acebootl,rmin,27.4581,11.3559,25.5,18.55,33.3,daily
4,29,acebootl,rmin,28.7419,12.0789,24.8,20.65,33.6,daily
4,30,acebootl,rmin,26.9742,9.2292,25.3,19.85,33.05,daily
5,1,acebootl,rmin,25.9677,7.5106,25,21.55,30.1,daily
5,2,acebootl,rmin,24.9323,7.463,25.7,18.9,28.35,daily
5,3,acebootl,rmin,25.2387,10.6133,23,20.65,26.8,daily
5,4,acebootl,rmin,25.7935,9.6536,23.4,20.35,28.65,daily
5,5,acebootl,rmin,27.4452,13.0762,23.5,20.45,29.45,daily
5,6,acebootl,rmin,26.4935,10.1542,25,19,29.85,daily
5,7,acebootl,rmin,28.7194,11.6016,26.5,21.75,33,daily
5,8,acebootl,rmin,27.8323,10.2015,24.2,20.25,33.3,daily
5,9,acebootl,rmin,28.9194,13.6318,25.7,19.35,33.6,daily
5,10,acebootl,rmin,29.8742,11.0137,26.5,22.35,36.45,daily
5,11,acebootl,rmin,27.6645,14.0166,26.2,21,31.6,daily
5,12,acebootl,rmin,26.4935,10.5139,24.2,20.2,30.45,daily
5,13,acebootl,rmin,25.3355,9.1227,23,19,30.7,daily
5,14,acebootl,rmin,25.529,8.9194,24.6,19.6,29,daily
5,15,acebootl,rmin,24.7903,9.331,24.5,20,26.9,daily
5,16,acebootl,rmin,28.5387,14.214,25.6,21.6,31.95,daily
5,17,acebootl,rmin,28.5032,16.677,24.9,19.85,30.4,daily
5,18,acebootl,rmin,30.1419,15.7097,26.1,20.65,35.35,daily
5,19,acebootl,rmin,29.0065,9.0394,25.9,23.85,30.6,daily
5,20,acebootl,rmin,31.4161,16.6574,25.9,23.15,31.35,daily
5,21,acebootl,rmin,30.271,17.0238,24.3,22.05,29.65,daily
5,22,acebootl,rmin,30.7323,12.2134,28.4,23.9,33.95,daily
5,23,acebootl,rmin,33.4935,15.9919,30,22.25,38.1,daily
5,24,acebootl,rmin,33.8774,13.5166,29.5,25.95,38.2,daily
5,25,acebootl,rmin,31.9452,11.608,29.3,25.85,35.5,daily
5,26,acebootl,rmin,34.6161,14.2499,30.6,26.65,36.7,daily
5,27,acebootl,rmin,33.2548,13.7533,29,23.8,37.75,daily
5,28,acebootl,rmin,31.7774,13.3325,27.6,24.05,35.3,daily
5,29,acebootl,rmin,29.5677,8.554,26.7,23.45,33.95,daily
5,30,acebootl,rmin,28.8903,8.9897,28.6,22.15,32.7,daily
5,31,acebootl,rmin,30.5226,10.7221,28.4,24.45,32.65,daily
6,1,acebootl,rmin,29.4774,6.8025,28.3,25.95,31.4,daily
6,2,acebootl,rmin,30.7645,10.2371,27.1,24.85,34.05,daily
6,3,acebootl,rmin,29.2226,8.9806,27.9,23.35,32.35,daily
6,4,acebootl,rmin,28.871,7.8498,27.8,24.6,31.4,daily
6,5,acebootl,rmin,29.4806,7.8044,28.5,24.05,33.5,daily
6,6,acebootl,rmin,31.4677,9.0609,29.5,25.6,34,daily
6,7,acebootl,rmin,31.7806,11.2557,28.7,25.15,33.95,daily
6,8,acebootl,rmin,32.7871,11.8453,29.6,24.55,39.2,daily
6,9,acebootl,rmin,32.2323,11.2543,28.8,26.15,34.5,daily
6,10,acebootl,rmin,32.9419,9.8851,31.1,26.7,38.65,daily
6,11,acebootl,rmin,31.429,8.3465,29.9,25.35,38.05,daily
6,12,acebootl,rmin,28.7355,6.7705,27.1,23.8,32.5,daily
6,13,acebootl,rmin,30.371,8.4876,28.7,24.5,34.65,daily
6,14,acebootl,rmin,29.8452,5.57,28.9,26.35,33.1,daily
6,15,acebootl,rmin,30.6032,6.0399,30.1,26.35,33.95,daily
6,16,acebootl,rmin,34.9226,13.2614,31.5,27.95,38.65,daily
6,17,acebootl,rmin,33.4968,12.7799,30.5,25.25,35.2,daily
6,18,acebootl,rmin,32.8419,11.1896,29.7,27.65,33.95,daily
6,19,acebootl,rmin,30.929,8.9485,27.9,26.15,32.3,daily
6,20,acebootl,rmin,29.4,6.6933,27.5,25.45,35.1,daily
6,21,acebootl,rmin,28.0323,7.2824,25.7,22.65,33.85,daily
6,22,acebootl,rmin,27.4839,5.8279,28.7,23,31.7,daily
6,23,acebootl,rmin,26.6742,6.7319,25.6,23.05,30.25,daily
6,24,acebootl,rmin,27.5839,6.7614,27.5,23.05,31,daily
6,25,acebootl,rmin,27.6032,5.0996,28.1,25.05,31.55,daily
6,26,acebootl,rmin,27.7871,6.6845,26.7,23.9,30.25,daily
6,27,acebootl,rmin,26.8097,8.5624,25.3,22.15,28.55,daily
6,28,acebootl,rmin,25.7871,8.8095,22.8,19.85,32.85,daily
6,29,acebootl,rmin,27.8581,11.43,26.1,20.85,33.15,daily
6,30,acebootl,rmin,27.7774,12.1218,25.3,20.6,31.7,daily
7,1,acebootl,rmin,28.5323,8.7554,28,23.55,32.65,daily
7,2,acebootl,rmin,28.3,8.2446,27.3,22.7,30.35,daily
7,3,acebootl,rmin,27.1032,8.0369,25.6,21.65,31.3,daily
7,4,acebootl,rmin,27.5677,8.5291,25.9,22.6,30.55,daily
7,5,acebootl,rmin,28.4935,11.9055,24.5,22.15,31.2,daily
7,6,acebootl,rmin,26.9581,6.6887,26.4,22.95,32.7,daily
7,7,acebootl,rmin,26.4871,7.2034,25.9,22.3,29.7,daily
7,8,acebootl,rmin,26.2032,7.0997,25.6,21.95,30.8,daily
7,9,acebootl,rmin,24.2226,7.4461,23,19.1,28.85,daily
7,10,acebootl,rmin,24.7419,8.7229,24.1,18.75,29.45,daily
7,11,acebootl,rmin,25.7613,8.2928,23.9,19.75,30.8,daily
7,12,acebootl,rmin,24.7194,7.3878,25,18.1,28,daily
7,13,acebootl,rmin,25.0645,8.8905,23.8,19.65,27.9,daily
7,14,acebootl,rmin,25.9323,10.0537,23.1,19.9,29.55,daily
7,15,acebootl,rmin,23.4645,8.0861,21.7,18.3,27.8,daily
7,16,acebootl,rmin,23.6194,6.9729,22.5,18.35,26.65,daily
7,17,acebootl,rmin,24.2903,7.7089,22.7,18.15,29,daily
7,18,acebootl,rmin,22.7226,6.4269,23.2,18.5,27.25,daily
7,19,acebootl,rmin,22.1419,6.4905,22.1,18.35,25.8,daily
7,20,acebootl,rmin,23.7226,8.487,21.6,18.3,28.75,daily
7,21,acebootl,rmin,22.8484,8.0727,21.6,16.25,26.65,daily
7,22,acebootl,rmin,22.1065,7.5409,20.8,16.25,26.85,daily
7,23,acebootl,rmin,21.9581,6.9462,23,15.75,27.7,daily
