month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,29,93.4133,9.7978,96.6,53.8,100,91.1,100,daily,rmax,blmjorda
1,30,95.33,6.0513,97.85,74.6,100,91.625,100,daily,rmax,blmjorda
1,31,93.02,10.856,99.05,63.2,100,89.35,100,daily,rmax,blmjorda
2,1,91.4633,12.4542,97.1,56.5,100,86,100,daily,rmax,blmjorda
2,2,93.1167,9.4149,97.6,66.5,100,88.95,100,daily,rmax,blmjorda
2,3,94.6767,8.4926,100,71.9,100,91.625,100,daily,rmax,blmjorda
2,4,93.8533,8.684,100,76.5,100,88.35,100,daily,rmax,blmjorda
2,5,91.36,10.7141,95.8,64.6,100,85.425,100,daily,rmax,blmjorda
2,6,94.58,8.0048,99.15,68.3,100,89.725,100,daily,rmax,blmjorda
2,7,95.25,8.1106,100,67,100,94.125,100,daily,rmax,blmjorda
2,8,95.0633,7.2693,100,75,100,89.475,100,daily,rmax,blmjorda
2,9,97.15,5.5631,100,80.2,100,97.9,100,daily,rmax,blmjorda
2,10,93.21,11.1621,100,51.1,100,88.825,100,daily,rmax,blmjorda
2,11,93.7967,9.7942,99.3,58.5,100,91.05,100,daily,rmax,blmjorda
2,12,91.18,11.787,96.8,54.9,100,86.575,100,daily,rmax,blmjorda
2,13,91.5067,11.5395,97.5,61.2,100,85.35,100,daily,rmax,blmjorda
2,14,93.5867,10.0409,98.65,61.1,100,90.15,100,daily,rmax,blmjorda
2,15,91.34,13.6381,100,53.8,100,86.625,100,daily,rmax,blmjorda
2,16,92.95,12.8045,100,45.3,100,90.975,100,daily,rmax,blmjorda
2,17,92.79,11.1665,98.3,61.1,100,92.45,100,daily,rmax,blmjorda
2,18,93.4367,9.2717,98.8,65.2,100,88.4,100,daily,rmax,blmjorda
2,19,93.3267,10.7924,100,59.3,100,88.475,100,daily,rmax,blmjorda
2,20,91.8033,11.2667,99.15,60,100,85.35,100,daily,rmax,blmjorda
2,21,92.15,12.5041,100,52.8,100,91.025,100,daily,rmax,blmjorda
2,22,90.5067,12.0691,99.5,58.8,100,83.875,100,daily,rmax,blmjorda
2,23,90.1,16.1163,100,37.5,100,81.05,100,daily,rmax,blmjorda
2,24,92.0033,12.1038,100,59.5,100,85.975,100,daily,rmax,blmjorda
2,25,93.2767,9.3026,99.55,65.6,100,86.85,100,daily,rmax,blmjorda
2,26,93.44,8.8935,97.75,72.8,100,89.075,100,daily,rmax,blmjorda
2,27,94.7,10.107,100,54.6,100,93.225,100,daily,rmax,blmjorda
2,28,92.26,10.8112,100,64.4,100,84.375,100,daily,rmax,blmjorda
2,29,89.3125,12.9491,95,68,100,79.725,100,daily,rmax,blmjorda
3,1,93.68,10.018,100,65.3,100,91.15,100,daily,rmax,blmjorda
3,2,95.5467,7.8151,100,72.1,100,95.025,100,daily,rmax,blmjorda
3,3,93.8,9.4987,100,72.4,100,86.85,100,daily,rmax,blmjorda
3,4,93.9533,9.4302,100,68.2,100,88.4,100,daily,rmax,blmjorda
3,5,92.9633,11.0092,99.2,63.8,100,90.2,100,daily,rmax,blmjorda
3,6,94.75,8.7708,100,72.6,100,92.35,100,daily,rmax,blmjorda
3,7,95.6567,7.1971,100,76.2,100,91.15,100,daily,rmax,blmjorda
3,8,94,8.8431,100,68.2,100,88.875,100,daily,rmax,blmjorda
3,9,88.7933,11.5364,90.9,65.2,100,78.625,100,daily,rmax,blmjorda
3,10,90.62,11.6905,97.35,66.7,100,81.675,100,daily,rmax,blmjorda
3,11,87.4367,14.6002,91.25,47.7,100,82.25,99.425,daily,rmax,blmjorda
3,12,89.2433,12.0495,93,60.2,100,82.9,100,daily,rmax,blmjorda
3,13,89.8867,10.926,93.6,62.5,100,85.025,99.3,daily,rmax,blmjorda
3,14,88.3467,12.4889,90.45,55.2,100,80.55,100,daily,rmax,blmjorda
3,15,88.5067,12.1569,92.75,61.5,100,77.65,100,daily,rmax,blmjorda
3,16,91.68,10.346,97.5,67.6,100,87.075,100,daily,rmax,blmjorda
3,17,89.24,10.5891,91.35,67.2,100,79.475,100,daily,rmax,blmjorda
3,18,88.4133,11.4712,90.75,61,100,79.8,100,daily,rmax,blmjorda
3,19,86.5267,11.5212,84.85,64.7,100,76.925,98.05,daily,rmax,blmjorda
3,20,85.8933,13.2528,87.45,61.6,100,78.5,99.1,daily,rmax,blmjorda
3,21,86.7233,13.3669,90.35,57.8,100,75.6,100,daily,rmax,blmjorda
3,22,87.5567,14.108,94.15,60.3,100,75.5,100,daily,rmax,blmjorda
3,23,89.5267,12.7082,96.3,61.5,100,82.15,100,daily,rmax,blmjorda
3,24,87.2667,12.9392,90.7,59.8,100,76.35,100,daily,rmax,blmjorda
3,25,86.0433,14.6292,88,57.8,100,72.25,100,daily,rmax,blmjorda
3,26,87.0267,13.7885,90.7,58.8,100,81.675,100,daily,rmax,blmjorda
3,27,85.8033,12.8691,87,56.2,100,75.875,98.475,daily,rmax,blmjorda
3,28,86.3133,12.0277,88.15,61.4,100,77.25,99.85,daily,rmax,blmjorda
3,29,84.6367,17.1481,90.2,39.6,100,68.95,99.975,daily,rmax,blmjorda
3,30,85.3033,16.3755,95.4,50.2,100,70,100,daily,rmax,blmjorda
3,31,85.1233,16.7641,92.65,45,100,74.55,100,daily,rmax,blmjorda
4,1,90.0167,13.5568,100,54.8,100,84.3,100,daily,rmax,blmjorda
4,2,87.39,15.4156,94.3,55.2,100,76.575,100,daily,rmax,blmjorda
4,3,87.6467,15.7287,95.75,49.3,100,76.925,100,daily,rmax,blmjorda
4,4,88.1267,13.8015,94.9,55,100,78.525,100,daily,rmax,blmjorda
4,5,90.36,11.4768,94.55,61.5,100,82.425,100,daily,rmax,blmjorda
4,6,87.82,12.1779,89.3,60.7,100,78.225,100,daily,rmax,blmjorda
4,7,88.29,11.7167,89.25,57.5,100,80.675,99.875,daily,rmax,blmjorda
4,8,83.4567,13.1861,82.55,55.6,100,74.725,97.2,daily,rmax,blmjorda
4,9,89.0033,12.9663,93.15,47.5,100,81.65,100,daily,rmax,blmjorda
4,10,88.63,13.358,94.5,57.5,100,79.775,100,daily,rmax,blmjorda
4,11,87.55,14.1476,90.9,57,100,79.55,100,daily,rmax,blmjorda
4,12,85.3633,13.2151,88.2,56.4,100,74.45,99.4,daily,rmax,blmjorda
4,13,84.9767,14.6685,88.3,57.5,100,74.45,100,daily,rmax,blmjorda
4,14,85.95,13.8064,87.85,54.6,100,75.65,100,daily,rmax,blmjorda
4,15,86.6167,12.9639,91.15,65.3,100,73.3,100,daily,rmax,blmjorda
4,16,87.1767,13.3699,92.05,63,100,76.65,100,daily,rmax,blmjorda
4,17,83.8167,15.3654,87.9,49.9,100,71.85,97.35,daily,rmax,blmjorda
4,18,87.7567,13.6821,93.3,58.8,100,77.6,100,daily,rmax,blmjorda
4,19,88.4367,13.2769,90.1,56.7,100,81.35,100,daily,rmax,blmjorda
4,20,87.42,12.5717,89.5,52.7,100,79.475,100,daily,rmax,blmjorda
4,21,85.5267,14.3607,91,59.8,100,71.075,100,daily,rmax,blmjorda
4,22,80.1033,13.6001,81.15,53.7,100,70,88.95,daily,rmax,blmjorda
4,23,85.8433,13.3883,86.9,58.3,100,73.975,100,daily,rmax,blmjorda
4,24,87.2733,12.3078,87.9,53.7,100,79.375,98.775,daily,rmax,blmjorda
4,25,84.87,14.1407,85.9,48.7,100,75.35,99.525,daily,rmax,blmjorda
4,26,86.5633,14.5586,90.9,51.7,100,77.575,100,daily,rmax,blmjorda
4,27,85.1267,14.7311,86.35,47.8,100,75.875,100,daily,rmax,blmjorda
4,28,85.1033,13.5759,87.2,58.4,100,72.6,99.225,daily,rmax,blmjorda
4,29,81.38,15.7442,79.45,51.5,100,70.65,100,daily,rmax,blmjorda
4,30,86.76,13.6762,92.95,60.9,100,76.8,100,daily,rmax,blmjorda
5,1,86.08,12.0359,88.1,63.7,100,75.85,99.725,daily,rmax,blmjorda
5,2,84.31,11.4917,83.65,55.6,100,76.675,93.25,daily,rmax,blmjorda
5,3,82.0867,12.7534,80.8,54.7,100,72.425,89.85,daily,rmax,blmjorda
5,4,82.4333,14.433,84.9,54.2,100,68.675,97.05,daily,rmax,blmjorda
5,5,81.5067,14.8798,84.9,54.6,100,66.5,93.425,daily,rmax,blmjorda
5,6,85.0467,16.7094,91.65,53.4,100,70.75,100,daily,rmax,blmjorda
5,7,84.4867,16.2853,87.35,39.1,100,74.525,100,daily,rmax,blmjorda
5,8,86.2433,12.9642,87.7,49.5,100,77.425,99.675,daily,rmax,blmjorda
5,9,87.67,15.7152,96.5,53.7,100,74.925,100,daily,rmax,blmjorda
5,10,89.49,12.6577,95.4,50.1,100,80.375,100,daily,rmax,blmjorda
5,11,87.2767,14.7012,93.35,50.6,100,76,100,daily,rmax,blmjorda
5,12,84.49,14.1588,85.95,53.5,100,75.275,99.775,daily,rmax,blmjorda
5,13,87.0233,14.2995,90.95,50.7,100,79.125,100,daily,rmax,blmjorda
5,14,81.83,14.8319,83.95,48.3,100,69.8,94.275,daily,rmax,blmjorda
5,15,83.01,14.8841,82.7,54.3,100,74.3,97.525,daily,rmax,blmjorda
5,16,84.68,14.6425,87.85,53.1,100,76.075,100,daily,rmax,blmjorda
5,17,84.73,16.5025,85.95,42.7,100,74.575,100,daily,rmax,blmjorda
5,18,84.3833,15.5682,88.2,46.5,100,75.675,97.5,daily,rmax,blmjorda
5,19,85.3467,15.0796,89.2,51.1,100,71,100,daily,rmax,blmjorda
5,20,83.74,13.0429,82,57.2,100,74.3,100,daily,rmax,blmjorda
5,21,86.1333,13.2363,89.25,58.4,100,72.65,99.25,daily,rmax,blmjorda
5,22,87.4,11.9164,90.05,59.2,100,79.35,99.95,daily,rmax,blmjorda
5,23,86.9633,13.7917,88.9,53.5,100,80.575,100,daily,rmax,blmjorda
5,24,89.6033,12.8262,94.05,51.5,100,82.475,100,daily,rmax,blmjorda
5,25,91.0633,9.9776,93.45,68.8,100,85.925,100,daily,rmax,blmjorda
5,26,91.2767,10.1865,94.85,63.3,100,86.05,100,daily,rmax,blmjorda
5,27,89.8667,10.7614,95.6,69.4,100,81.3,100,daily,rmax,blmjorda
5,28,88.6967,12.5701,92.3,60.8,100,77.2,100,daily,rmax,blmjorda
5,29,89.4467,12.181,92.8,61.5,100,80.025,100,daily,rmax,blmjorda
5,30,88.0533,12.6336,87.4,65.6,100,77.7,100,daily,rmax,blmjorda
5,31,89,13.6749,99.15,62.3,100,82.525,100,daily,rmax,blmjorda
6,1,88.9467,11.4931,90.15,66,100,79.7,100,daily,rmax,blmjorda
6,2,91.3867,12.1995,96,56.9,100,87.925,100,daily,rmax,blmjorda
6,3,88.5233,12.8074,92.55,60.3,100,81.05,100,daily,rmax,blmjorda
6,4,89.84,12.9782,98.9,58.5,100,81.475,100,daily,rmax,blmjorda
6,5,92.79,9.5587,97.95,63.2,100,88.4,100,daily,rmax,blmjorda
6,6,91.32,10.3885,95.65,67.8,100,86.4,100,daily,rmax,blmjorda
6,7,88.48,13.116,92.05,53.6,100,81.775,100,daily,rmax,blmjorda
6,8,91.55,11.4444,98.05,65.2,100,82.725,100,daily,rmax,blmjorda
6,9,92.24,9.3668,97.7,67.2,100,86.125,100,daily,rmax,blmjorda
6,10,90.5867,10.2433,93.05,69.6,100,82.75,100,daily,rmax,blmjorda
6,11,90.0267,12.7034,97.95,65,100,80.575,100,daily,rmax,blmjorda
6,12,86.8767,13.8251,88.2,59.2,100,74.175,100,daily,rmax,blmjorda
6,13,89.3667,12.7357,96.85,60.7,100,76.55,100,daily,rmax,blmjorda
6,14,93.6067,8.1808,99.3,72.9,100,87.65,100,daily,rmax,blmjorda
6,15,86.7133,12.7892,88.5,55.5,100,78.75,98.75,daily,rmax,blmjorda
6,16,89.4133,12.2066,96.4,63.2,100,77.575,100,daily,rmax,blmjorda
6,17,90.31,14.1402,99.35,58.4,100,87.05,100,daily,rmax,blmjorda
6,18,91.3933,10.5348,96.8,64.7,100,83.875,100,daily,rmax,blmjorda
6,19,89.3633,13.5603,96.85,59.6,100,80.075,100,daily,rmax,blmjorda
6,20,84.58,13.6098,83.9,58.2,100,74.35,98.95,daily,rmax,blmjorda
6,21,88.2367,12.5399,92.3,57.2,100,78.2,100,daily,rmax,blmjorda
6,22,85.7267,12.3774,85.05,55,100,76.95,97.825,daily,rmax,blmjorda
6,23,83.92,12.8446,83.8,60.9,100,73.3,96.1,daily,rmax,blmjorda
6,24,86.43,11.2502,88.55,67.4,100,75.975,97.25,daily,rmax,blmjorda
6,25,85.4967,11.8584,84.2,61.6,100,77.6,98.125,daily,rmax,blmjorda
6,26,80.5367,15.3814,80.6,39.2,100,70.575,94.1,daily,rmax,blmjorda
6,27,84.3967,14.0783,84.65,51.7,100,72.9,100,daily,rmax,blmjorda
6,28,82.94,16.2334,83.85,46.6,100,71.3,99.925,daily,rmax,blmjorda
6,29,80.7367,17.0485,77.35,47.9,100,67.45,100,daily,rmax,blmjorda
6,30,82.4867,12.1556,81.55,55.7,100,76.775,94.15,daily,rmax,blmjorda
7,1,87.9367,15.8827,96.65,55.2,100,81.3,100,daily,rmax,blmjorda
7,2,89.0267,11.7611,91.65,64.5,100,77.15,100,daily,rmax,blmjorda
7,3,88.49,12.9816,89.4,53.5,100,79.9,100,daily,rmax,blmjorda
7,4,87.16,13.1588,90.2,57.4,100,78.45,100,daily,rmax,blmjorda
7,5,85.5167,15.65,90.4,50.8,100,75.7,100,daily,rmax,blmjorda
7,6,87.5333,12.9205,92.5,52.7,100,80.525,98.675,daily,rmax,blmjorda
7,7,86.62,14.2472,91.9,52.3,100,75.5,100,daily,rmax,blmjorda
7,8,86.5233,15.3657,89.35,48.9,100,78,100,daily,rmax,blmjorda
7,9,83.8833,15.7198,80.7,50.9,100,72.275,100,daily,rmax,blmjorda
7,10,85.6133,15.8569,91.8,55.8,100,71.875,100,daily,rmax,blmjorda
7,11,85.8167,12.7483,85.35,48.7,100,79.65,100,daily,rmax,blmjorda
7,12,83.65,14.4363,84.75,39.7,100,76.6,94.975,daily,rmax,blmjorda
7,13,81.8067,13.5639,78.7,56.9,100,72.175,95.8,daily,rmax,blmjorda
7,14,83.2633,14.4747,83.05,51,100,72.525,100,daily,rmax,blmjorda
7,15,77.9633,17.2422,77.9,42.3,100,68.05,92.525,daily,rmax,blmjorda
7,16,78.9067,18.6551,79.05,35.3,100,66.05,96.9,daily,rmax,blmjorda
7,17,84.7433,12.345,85.8,59.7,100,76.05,97.125,daily,rmax,blmjorda
7,18,85.2067,16.1762,85.8,44.5,100,81.6,100,daily,rmax,blmjorda
7,19,80.0233,14.7991,78.05,45.2,100,71.3,92.175,daily,rmax,blmjorda
7,20,80.2,14.2722,77.6,56.1,100,70.125,96.4,daily,rmax,blmjorda
7,21,83.8033,11.7911,85.3,63.6,100,74.05,91.875,daily,rmax,blmjorda
7,22,84.83,12.6089,86.8,58.2,100,76.6,94.825,daily,rmax,blmjorda
7,23,81.1267,14.4433,82.1,49.8,100,74.25,91.55,daily,rmax,blmjorda
7,24,80.0533,18.9112,82.4,36.1,100,67.775,100,daily,rmax,blmjorda
7,25,79.22,16.2336,81.3,41.2,100,67.775,90.775,daily,rmax,blmjorda
7,26,80.3433,14.8861,80.3,53.2,100,68.6,93,daily,rmax,blmjorda
7,27,82.5733,13.2806,81.25,60.7,100,71.175,96.675,daily,rmax,blmjorda
7,28,79.82,14.774,78.55,54.3,100,69.475,95.45,daily,rmax,blmjorda
7,29,79.0167,16.0227,80.1,45.2,100,65.15,92.775,daily,rmax,blmjorda
7,30,74.9,14.473,72.85,42,100,66.9,80.95,daily,rmax,blmjorda
7,31,74.1333,16.4927,71.8,43.8,100,63.875,83.85,daily,rmax,blmjorda
8,1,76.46,14.9157,81.75,45.3,100,66.325,85.325,daily,rmax,blmjorda
8,2,80.3233,16.4495,76.25,52.5,100,66.725,100,daily,rmax,blmjorda
8,3,82.75,17.2504,86.7,45.6,100,68.4,100,daily,rmax,blmjorda
8,4,85.1567,16.1145,91,42.5,100,74.825,100,daily,rmax,blmjorda
8,5,85.2133,13.0646,88.1,59.2,100,76.45,100,daily,rmax,blmjorda
8,6,83.6467,16.2326,82.65,43.4,100,73.275,100,daily,rmax,blmjorda
8,7,80.83,15.2848,82.9,51.7,100,73.45,90.05,daily,rmax,blmjorda
8,8,78.99,15.2889,76.3,40.2,100,68.475,93.35,daily,rmax,blmjorda
8,9,82.6867,15.2473,84.85,42,100,72.95,95.225,daily,rmax,blmjorda
8,10,79.0567,13.6627,78.35,50.8,100,69.45,88.775,daily,rmax,blmjorda
8,11,75.87,13.9374,73.5,56,100,65.975,86.2,daily,rmax,blmjorda
8,12,80.1067,16.2767,86.25,40.6,100,66.825,94.4,daily,rmax,blmjorda
8,13,80.53,16.0598,81.1,48,100,66.075,97.675,daily,rmax,blmjorda
8,14,80.8633,14.9136,80.5,47.3,100,70.975,93.75,daily,rmax,blmjorda
8,15,81.6333,16.9082,83.9,41.4,100,69,99.8,daily,rmax,blmjorda
8,16,77.38,13.917,77.2,52.7,100,68.35,88.75,daily,rmax,blmjorda
8,17,79.9333,15.1594,78.8,53.8,100,66.3,94.45,daily,rmax,blmjorda
8,18,83.32,15.185,85.25,50.6,100,71.6,99.35,daily,rmax,blmjorda
8,19,82.04,14.3045,81.9,55,100,69.375,95.775,daily,rmax,blmjorda
8,20,73.23,13.2576,73.6,51.5,100,65.05,81.65,daily,rmax,blmjorda
8,21,76.2067,14.6362,73.9,50.9,100,67.25,83.6,daily,rmax,blmjorda
8,22,77.19,16.5446,77.8,47,100,64.525,87.9,daily,rmax,blmjorda
8,23,74.3367,19.8478,74.15,35.5,100,59.775,91.75,daily,rmax,blmjorda
8,24,74.4667,19.0344,73.85,39.3,100,60.35,92.475,daily,rmax,blmjorda
8,25,75.2767,14.7053,72.9,51.4,100,63.35,87.7,daily,rmax,blmjorda
8,26,71.8033,17.3506,68.35,39.3,100,59.5,85.025,daily,rmax,blmjorda
8,27,76.62,17.3207,79.05,41.8,100,64.075,90.9,daily,rmax,blmjorda
8,28,79.3033,14.0654,81.45,52.6,100,68.625,91.65,daily,rmax,blmjorda
8,29,79.4567,17.1688,80.15,45.7,100,69.025,95.825,daily,rmax,blmjorda
8,30,79.31,15.5979,80.4,46.2,100,71.45,92.85,daily,rmax,blmjorda
8,31,81.9167,14.4729,82.65,53.7,100,68.95,95.25,daily,rmax,blmjorda
9,1,76.1667,17.1944,75.7,44.4,100,63.7,90.85,daily,rmax,blmjorda
9,2,78.48,17.4849,77.65,48.9,100,64.15,99.3,daily,rmax,blmjorda
9,3,73.37,17.132,67.7,46.3,100,59.325,86.325,daily,rmax,blmjorda
9,4,79.0767,20.0058,84.55,37.2,100,64.325,98.45,daily,rmax,blmjorda
9,5,82.05,17.3317,84.35,44.8,100,70.525,100,daily,rmax,blmjorda
9,6,81.2033,17.9289,83.85,37.6,100,74.375,98.375,daily,rmax,blmjorda
9,7,80.5533,18.6962,84.45,43.5,100,72.475,97.3,daily,rmax,blmjorda
9,8,81.7967,16.2815,84.7,51.1,100,70.35,98.95,daily,rmax,blmjorda
9,9,81.8233,18.0601,85.4,37.9,100,66.75,100,daily,rmax,blmjorda
9,10,80.5433,16.5402,79.85,46.6,100,67.7,97.125,daily,rmax,blmjorda
9,11,82.77,14.3733,86.2,54.3,100,71.275,95.45,daily,rmax,blmjorda
9,12,86.2567,14.6568,90.1,51.5,100,74.55,100,daily,rmax,blmjorda
9,13,87.58,15.7579,93.8,34.6,100,82.15,100,daily,rmax,blmjorda
9,14,90.99,10.916,93.3,65.9,100,86.725,100,daily,rmax,blmjorda
9,15,89.6333,14.2816,97.9,44,100,81.2,100,daily,rmax,blmjorda
9,16,87.3067,16.6853,96.2,33.4,100,72.8,100,daily,rmax,blmjorda
9,17,86.04,14.6565,89.7,52.9,100,76.425,100,daily,rmax,blmjorda
9,18,87.9333,13.8915,88.4,50.3,100,80.9,100,daily,rmax,blmjorda
9,19,89.1667,15.4397,99.7,41.8,100,82.825,100,daily,rmax,blmjorda
9,20,86.1567,13.975,90.25,53.9,100,77.625,100,daily,rmax,blmjorda
9,21,89.7533,11.4711,94.4,66.5,100,81.975,100,daily,rmax,blmjorda
9,22,88.33,13.3922,95.2,58.5,100,77.05,100,daily,rmax,blmjorda
9,23,89.04,11.0812,93.8,65.6,100,79.775,98.9,daily,rmax,blmjorda
9,24,88.9033,13.8167,94.8,60.4,100,81.85,100,daily,rmax,blmjorda
9,25,85.6267,13.4946,88.7,54.8,100,74.125,100,daily,rmax,blmjorda
9,26,84.94,14.2047,87.5,49.1,100,77.075,99.475,daily,rmax,blmjorda
9,27,90.9033,11.927,100,65.9,100,81.825,100,daily,rmax,blmjorda
9,28,91.17,9.4013,93.45,63,100,84.95,100,daily,rmax,blmjorda
9,29,84.14,11.9952,83.2,53.2,100,78.25,92.65,daily,rmax,blmjorda
9,30,87.62,13.6196,91.6,56.8,100,80.175,100,daily,rmax,blmjorda
10,1,80.9233,17.4223,84.5,44.6,100,67.475,100,daily,rmax,blmjorda
10,2,80.4533,18.4217,80.95,41.6,100,66.45,99.4,daily,rmax,blmjorda
10,3,88.4767,13.1666,94.4,57.9,100,80.075,100,daily,rmax,blmjorda
10,4,87.62,13.183,90,57.8,100,81.6,100,daily,rmax,blmjorda
10,5,89.18,15.49,96.6,41.5,100,83.475,100,daily,rmax,blmjorda
10,6,87.9267,15.6994,94.05,44.7,100,80.375,100,daily,rmax,blmjorda
10,7,87.9867,14.451,91.2,48.5,100,82.9,100,daily,rmax,blmjorda
10,8,87.44,15.1604,91.95,54.8,100,78.8,100,daily,rmax,blmjorda
10,9,85.9667,13.0081,89,61.4,100,77.725,100,daily,rmax,blmjorda
10,10,87.0367,13.8064,91.15,60.1,100,74.775,100,daily,rmax,blmjorda
10,11,87.3467,12.3652,90.5,62.9,100,76.925,100,daily,rmax,blmjorda
10,12,90.59,12.5863,99.65,56.5,100,80.4,100,daily,rmax,blmjorda
10,13,89.53,10.6904,91.75,65.3,100,82.2,100,daily,rmax,blmjorda
10,14,90.45,9.8303,91.55,69.2,100,82.35,100,daily,rmax,blmjorda
10,15,88.7167,11.4396,91.85,60.5,100,80.075,100,daily,rmax,blmjorda
10,16,91.5167,11.3125,95,61.8,100,87.8,100,daily,rmax,blmjorda
10,17,88.9133,13.538,94.9,56.6,100,80.65,100,daily,rmax,blmjorda
10,18,90.5133,11.6611,95.4,63.4,100,83.475,100,daily,rmax,blmjorda
10,19,89.1833,15.0397,98.45,50.4,100,81.925,100,daily,rmax,blmjorda
10,20,91.83,9.9674,96.55,61.5,100,86.1,100,daily,rmax,blmjorda
10,21,91.1233,10.1392,95.2,72.8,100,85.05,100,daily,rmax,blmjorda
10,22,92.2533,12.0202,100,61.5,100,88.525,100,daily,rmax,blmjorda
10,23,94.8533,7.4502,99.65,77.8,100,93.45,100,daily,rmax,blmjorda
10,24,92.5467,10.0411,100,64.7,100,85.15,100,daily,rmax,blmjorda
10,25,91.5933,11.3352,97.8,60.6,100,86.475,100,daily,rmax,blmjorda
10,26,91.82,11.8739,97.75,59.8,100,87.25,100,daily,rmax,blmjorda
10,27,91.7767,10.7229,94.6,64.4,100,88.875,100,daily,rmax,blmjorda
10,28,95.25,7.2361,100,76.2,100,92,100,daily,rmax,blmjorda
10,29,92.4167,11.4396,100,59.6,100,86.15,100,daily,rmax,blmjorda
10,30,92.27,9.253,100,71.7,100,84.725,100,daily,rmax,blmjorda
10,31,91.24,10.6605,97.3,64.9,100,83.7,100,daily,rmax,blmjorda
11,1,92.6033,11.5398,97.75,45.9,100,88.1,100,daily,rmax,blmjorda
11,2,88.7233,11.9138,91.85,62.6,100,79.975,99.95,daily,rmax,blmjorda
11,3,89.8867,14.5007,100,45.9,100,82.875,100,daily,rmax,blmjorda
11,4,90.6167,12.565,95.7,55.4,100,84.425,100,daily,rmax,blmjorda
11,5,90.1267,11.9855,95.2,55.8,100,80.975,100,daily,rmax,blmjorda
11,6,90.2533,13.7103,98.45,53.6,100,84.975,100,daily,rmax,blmjorda
11,7,91.4467,10.8951,99.1,63.4,100,84.225,100,daily,rmax,blmjorda
11,8,92.05,12.3679,100,51.6,100,83.05,100,daily,rmax,blmjorda
11,9,93.6,11.9359,100,48.8,100,91.725,100,daily,rmax,blmjorda
11,10,94.2867,11.8982,100,43.9,100,94,100,daily,rmax,blmjorda
11,11,92.68,12.7174,100,48.5,100,91.9,100,daily,rmax,blmjorda
11,12,93.9,10.1643,99.9,63.7,100,90.825,100,daily,rmax,blmjorda
11,13,91.6367,13.3779,98.8,47.5,100,89.2,100,daily,rmax,blmjorda
11,14,94.0867,10.4359,100,63.1,100,94.25,100,daily,rmax,blmjorda
11,15,93.6,10.6282,100,52.2,100,90.325,100,daily,rmax,blmjorda
11,16,91.67,11.8296,100,60.2,100,84.975,100,daily,rmax,blmjorda
11,17,95.5467,7.9893,100,67.9,100,92.325,100,daily,rmax,blmjorda
11,18,94.91,8.2294,100,65.6,100,91.125,100,daily,rmax,blmjorda
11,19,92.6633,12.5219,100,48.9,100,89.05,100,daily,rmax,blmjorda
11,20,93.89,9.8646,100,63.7,100,91.325,100,daily,rmax,blmjorda
11,21,93.0133,9.9615,100,70.1,100,89.85,100,daily,rmax,blmjorda
11,22,93.1867,9.5084,100,67.4,100,88.05,100,daily,rmax,blmjorda
11,23,95.3467,9.0133,100,62.4,100,95,100,daily,rmax,blmjorda
