month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceweldo,tmmx,27.0163,12.5819,28.94,18.365,35.915,daily
1,2,aceweldo,tmmx,30.11,12.3341,30.47,23.81,41,daily
1,3,aceweldo,tmmx,27.381,15.9486,28.85,14.09,41.54,daily
1,4,aceweldo,tmmx,27.0674,16.0597,27.41,15.89,42.44,daily
1,5,aceweldo,tmmx,25.9177,15.9159,26.87,12.47,39.47,daily
1,6,aceweldo,tmmx,27.2997,15.1463,31.73,16.7,39.47,daily
1,7,aceweldo,tmmx,27.9674,13.3618,31.73,18.5,36.95,daily
1,8,aceweldo,tmmx,28.2868,13.2541,32.81,19.49,38.12,daily
1,9,aceweldo,tmmx,28.821,13.0576,32.63,19.22,38.66,daily
1,10,aceweldo,tmmx,28.5306,15.9048,34.79,16.79,41.18,daily
1,11,aceweldo,tmmx,27.5726,15.5159,32.45,22.28,37.76,daily
1,12,aceweldo,tmmx,26.4171,14.9056,29.57,16.61,39.47,daily
1,13,aceweldo,tmmx,28.7397,14.2118,32.09,20.39,39.29,daily
1,14,aceweldo,tmmx,26.8526,13.5692,31.19,18.23,36.77,daily
1,15,aceweldo,tmmx,28.5655,12.8197,30.11,21.38,39.11,daily
1,16,aceweldo,tmmx,28.3565,11.4411,31.19,24.98,35.78,daily
1,17,aceweldo,tmmx,28.4842,11.6417,33.71,23.99,35.24,daily
1,18,aceweldo,tmmx,29.4132,12.3134,33.71,21.47,38.3,daily
1,19,aceweldo,tmmx,31.5558,12.0567,34.79,25.52,40.1,daily
1,20,aceweldo,tmmx,31.3816,9.292,33.89,25.43,37.4,daily
1,21,aceweldo,tmmx,31.219,9.3222,33.17,27.77,36.32,daily
1,22,aceweldo,tmmx,30.7719,9.4701,32.09,26.87,35.96,daily
1,23,aceweldo,tmmx,30.5687,9.3019,31.55,26.06,38.03,daily
1,24,aceweldo,tmmx,29.5642,11.1945,29.21,23.18,38.12,daily
1,25,aceweldo,tmmx,29.901,14.4679,33.35,19.4,40.1,daily
1,26,aceweldo,tmmx,30.261,13.3871,33.35,26.78,39.2,daily
1,27,aceweldo,tmmx,30.3597,15.3584,36.77,20.93,41,daily
1,28,aceweldo,tmmx,30.8068,13.6571,34.07,24.89,39.83,daily
1,29,aceweldo,tmmx,30.1274,15.0906,34.97,25.79,40.19,daily
1,30,aceweldo,tmmx,31.5326,15.4671,37.31,19.31,41.81,daily
1,31,aceweldo,tmmx,32.3339,13.5863,36.23,25.34,42.44,daily
2,1,aceweldo,tmmx,32.2177,15.6945,34.97,19.04,43.97,daily
2,2,aceweldo,tmmx,32.2119,14.2608,33.89,23.45,41.81,daily
2,3,aceweldo,tmmx,28.8906,13.7724,33.35,19.67,37.04,daily
2,4,aceweldo,tmmx,30.2668,14.1748,33.71,19.58,39.38,daily
2,5,aceweldo,tmmx,32.09,13.3872,35.51,26.6,41.27,daily
2,6,aceweldo,tmmx,30.3539,14.5357,34.61,22.55,39.29,daily
2,7,aceweldo,tmmx,28.7339,15.5863,34.61,19.67,37.85,daily
2,8,aceweldo,tmmx,28.4145,16.853,32.45,13.28,41.36,daily
2,9,aceweldo,tmmx,29.2913,15.6122,31.19,18.32,41.63,daily
2,10,aceweldo,tmmx,28.2984,11.8899,29.93,22.64,36.59,daily
2,11,aceweldo,tmmx,27.7526,12.2629,27.77,20.93,36.41,daily
2,12,aceweldo,tmmx,30.2087,14.0039,32.63,23.54,39.74,daily
2,13,aceweldo,tmmx,32.9494,13.8567,37.67,23.9,42.8,daily
2,14,aceweldo,tmmx,31.0913,13.3469,34.79,20.93,41.45,daily
2,15,aceweldo,tmmx,32.4268,12.3337,35.51,25.25,40.46,daily
2,16,aceweldo,tmmx,34.581,12.6597,37.49,28.31,42.08,daily
2,17,aceweldo,tmmx,34.0352,14.2086,38.03,25.16,43.79,daily
2,18,aceweldo,tmmx,33.6229,13.6198,36.23,25.52,44.06,daily
2,19,aceweldo,tmmx,35.5332,14.1062,38.03,25.34,47.75,daily
2,20,aceweldo,tmmx,35.3242,14.9305,36.23,24.71,43.61,daily
2,21,aceweldo,tmmx,36.1139,14.8031,36.41,25.61,47.93,daily
2,22,aceweldo,tmmx,35.5274,15.4229,37.13,23,49.55,daily
2,23,aceweldo,tmmx,34.9816,13.2427,38.75,27.86,42.53,daily
2,24,aceweldo,tmmx,32.9261,14.1456,34.97,26.24,41.36,daily
2,25,aceweldo,tmmx,31.6313,14.5251,33.17,22.55,41.27,daily
2,26,aceweldo,tmmx,32.6648,13.8745,33.89,23.09,40.64,daily
2,27,aceweldo,tmmx,34.3371,12.9156,31.91,26.24,43.88,daily
2,28,aceweldo,tmmx,35.6842,12.887,35.15,29.66,42.98,daily
2,29,aceweldo,tmmx,41.855,13.7814,40.82,33.35,49.595,daily
3,1,aceweldo,tmmx,35.0281,13.9304,35.15,29.75,44.15,daily
3,2,aceweldo,tmmx,34.999,14.3125,34.79,29.39,43.52,daily
3,3,aceweldo,tmmx,38.3087,13.4739,36.77,30.65,48.2,daily
3,4,aceweldo,tmmx,38.4365,15.3991,37.31,29.21,51.8,daily
3,5,aceweldo,tmmx,39.5745,15.4444,38.21,29.48,47.84,daily
3,6,aceweldo,tmmx,37.4842,16.4919,36.95,27.59,45.68,daily
3,7,aceweldo,tmmx,37.1939,14.9183,38.93,28.4,46.85,daily
3,8,aceweldo,tmmx,37.6177,14.8967,40.37,28.58,49.46,daily
3,9,aceweldo,tmmx,40.1261,15.223,42.17,32.81,48.29,daily
3,10,aceweldo,tmmx,42.2513,14.239,44.51,35.87,50.09,daily
3,11,aceweldo,tmmx,44.3358,12.8555,40.73,37.13,52.07,daily
3,12,aceweldo,tmmx,46.2055,12.9156,45.77,34.97,55.58,daily
3,13,aceweldo,tmmx,46.9255,12.386,47.03,38.84,55.49,daily
3,14,aceweldo,tmmx,46.5306,11.3057,46.49,38.84,54.32,daily
3,15,aceweldo,tmmx,47.8719,11.9487,46.49,39.83,58.91,daily
3,16,aceweldo,tmmx,48.2668,11.5738,49.37,40.82,54.86,daily
3,17,aceweldo,tmmx,47.0706,10.0432,46.31,38.75,52.7,daily
3,18,aceweldo,tmmx,48.4119,12.3774,48.11,40.82,57.92,daily
3,19,aceweldo,tmmx,48.6616,12.262,52.25,39.38,56.66,daily
3,20,aceweldo,tmmx,50.2642,11.9447,50.99,44.87,55.22,daily
3,21,aceweldo,tmmx,50.5603,12.3123,53.33,43.79,59.36,daily
3,22,aceweldo,tmmx,50.2177,12.0209,53.15,43.61,58.91,daily
3,23,aceweldo,tmmx,50.4442,13.8402,47.39,40.55,62.51,daily
3,24,aceweldo,tmmx,48.2203,14.3418,50.81,38.03,56.3,daily
3,25,aceweldo,tmmx,48.9868,12.7783,48.11,40.1,57.56,daily
3,26,aceweldo,tmmx,52.0932,12.216,51.35,41.63,61.79,daily
3,27,aceweldo,tmmx,51.7506,11.3931,52.79,44.06,60.89,daily
3,28,aceweldo,tmmx,51.1119,12.2878,49.55,43.61,58.37,daily
3,29,aceweldo,tmmx,51.2397,9.4945,51.17,45.05,57.47,daily
3,30,aceweldo,tmmx,52.279,11.9355,51.89,43.43,61.34,daily
3,31,aceweldo,tmmx,50.6765,13.8834,49.55,42.53,55.58,daily
4,1,aceweldo,tmmx,51.4371,12.1388,52.61,43.52,59.9,daily
4,2,aceweldo,tmmx,50.3455,13.4787,50.81,42.71,58.82,daily
4,3,aceweldo,tmmx,51.9887,12.6718,52.79,42.62,59.9,daily
4,4,aceweldo,tmmx,55.5016,12.3959,53.15,44.42,67.46,daily
4,5,aceweldo,tmmx,53.5506,10.6312,55.31,47.03,60.44,daily
4,6,aceweldo,tmmx,53.8874,11.6228,57.29,50.36,60.62,daily
4,7,aceweldo,tmmx,55.5365,11.1749,56.39,52.52,60.35,daily
4,8,aceweldo,tmmx,55.7977,12.8508,57.29,48.02,66.11,daily
4,9,aceweldo,tmmx,53.6726,12.2877,53.33,47.93,62.06,daily
4,10,aceweldo,tmmx,54.2474,9.8739,53.15,50.27,60.98,daily
4,11,aceweldo,tmmx,54.5842,11.5404,54.77,47.3,64.22,daily
4,12,aceweldo,tmmx,55.3506,12.833,53.51,45.14,66.02,daily
4,13,aceweldo,tmmx,58.1029,13.2762,58.73,50,68.9,daily
4,14,aceweldo,tmmx,57.0461,13.128,56.39,47.93,67.01,daily
4,15,aceweldo,tmmx,55.8152,9.3545,58.01,49.73,61.34,daily
4,16,aceweldo,tmmx,55.519,10.6754,55.13,48.02,62.96,daily
4,17,aceweldo,tmmx,61.7435,10.6296,61.43,57.2,68.99,daily
4,18,aceweldo,tmmx,59.2294,8.5181,59.09,54.5,66.47,daily
4,19,aceweldo,tmmx,58.6952,9.8904,61.43,52.16,64.22,daily
4,20,aceweldo,tmmx,61.2558,8.1027,62.51,56.93,67.82,daily
4,21,aceweldo,tmmx,62.7887,9.0177,63.41,56.75,70.7,daily
4,22,aceweldo,tmmx,65.5294,11.0805,64.85,58.28,74.3,daily
4,23,aceweldo,tmmx,61.999,9.517,62.51,56.21,66.74,daily
4,24,aceweldo,tmmx,60.6868,10.723,60.17,52.52,67.28,daily
4,25,aceweldo,tmmx,59.9435,9.6243,61.43,54.77,65.66,daily
4,26,aceweldo,tmmx,59.4558,9.8823,61.61,51.44,65.75,daily
4,27,aceweldo,tmmx,61.5868,11.7573,61.07,52.7,68.99,daily
4,28,aceweldo,tmmx,62.359,12.2725,65.39,54.05,69.98,daily
4,29,aceweldo,tmmx,61.4706,12.8629,61.07,52.43,72.14,daily
4,30,aceweldo,tmmx,60.3384,11.8294,60.35,50.27,66.65,daily
5,1,aceweldo,tmmx,59.8739,9.7502,59.81,53.24,65.39,daily
5,2,aceweldo,tmmx,63.0965,10.2486,61.25,57.11,70.79,daily
5,3,aceweldo,tmmx,65.2681,9.9543,65.39,61.43,70.61,daily
5,4,aceweldo,tmmx,65.0648,10.9379,64.13,60.26,72.23,daily
5,5,aceweldo,tmmx,66.5977,11.3785,66.11,59.72,73.76,daily
5,6,aceweldo,tmmx,65.5003,10.9371,64.49,58.46,71.6,daily
5,7,aceweldo,tmmx,65.9823,10.4904,64.31,61.07,73.94,daily
5,8,aceweldo,tmmx,63.7642,10.4438,62.69,58.01,67.82,daily
5,9,aceweldo,tmmx,63.5087,10.2102,64.49,56.3,70.7,daily
5,10,aceweldo,tmmx,60.5126,10.0441,61.79,51.35,66.74,daily
5,11,aceweldo,tmmx,63.4913,9.7092,62.51,57.74,71.15,daily
5,12,aceweldo,tmmx,66.3306,12.7948,65.93,58.37,74.03,daily
5,13,aceweldo,tmmx,68.119,10.6827,66.29,62.24,74.48,daily
5,14,aceweldo,tmmx,69.5706,7.432,68.81,64.04,75.11,daily
5,15,aceweldo,tmmx,70.8597,7.4759,71.33,64.67,77.09,daily
5,16,aceweldo,tmmx,70.459,9.6446,71.15,63.05,77.36,daily
5,17,aceweldo,tmmx,71.7887,10.5642,74.93,65.12,79.7,daily
5,18,aceweldo,tmmx,71.4229,11.7261,72.05,65.84,76.73,daily
5,19,aceweldo,tmmx,70.4532,9.6913,69.35,64.49,76.64,daily
5,20,aceweldo,tmmx,71.3474,8.4006,72.05,66.2,76.55,daily
5,21,aceweldo,tmmx,71.4577,9.5337,71.87,66.02,78.26,daily
5,22,aceweldo,tmmx,70.041,8.7788,69.17,64.49,77.09,daily
5,23,aceweldo,tmmx,68.09,9.1581,68.09,64.22,73.13,daily
5,24,aceweldo,tmmx,67.5152,9.8245,68.27,59.45,75.02,daily
5,25,aceweldo,tmmx,69.1235,9.9708,66.11,59.9,79.16,daily
5,26,aceweldo,tmmx,69.6868,11.0177,68.99,60.44,77.36,daily
5,27,aceweldo,tmmx,71.2545,8.6982,72.41,65.57,78.17,daily
5,28,aceweldo,tmmx,72.6074,8.157,72.77,69.89,76.64,daily
5,29,aceweldo,tmmx,71.6668,7.9413,71.87,65.84,77.27,daily
5,30,aceweldo,tmmx,71.7539,8.8601,72.59,67.01,77.45,daily
5,31,aceweldo,tmmx,71.8932,9.2744,71.51,64.49,78.08,daily
6,1,aceweldo,tmmx,73.4087,8.5578,72.95,68.54,78.89,daily
6,2,aceweldo,tmmx,75.5165,8.0725,75.11,70.25,81.32,daily
6,3,aceweldo,tmmx,74.7848,9.9072,76.37,67.91,81.14,daily
6,4,aceweldo,tmmx,75.859,10.2788,76.73,69.35,83.3,daily
6,5,aceweldo,tmmx,75.9694,9.3841,76.91,72.5,81.86,daily
6,6,aceweldo,tmmx,75.319,9.2677,77.63,70.34,80.87,daily
6,7,aceweldo,tmmx,73.8732,9.8558,72.59,66.47,81.86,daily
6,8,aceweldo,tmmx,74.2623,12.0391,74.75,64.13,84.92,daily
6,9,aceweldo,tmmx,74.9474,10.5901,73.31,66.02,84.38,daily
6,10,aceweldo,tmmx,74.8429,8.5905,74.93,69.71,79.61,daily
6,11,aceweldo,tmmx,75.0171,8.005,75.11,70.61,79.61,daily
6,12,aceweldo,tmmx,76.3352,8.4299,77.27,72.77,81.68,daily
6,13,aceweldo,tmmx,77.9784,8.706,77.27,72.68,83.03,daily
6,14,aceweldo,tmmx,76.4571,7.9509,74.21,70.52,82.31,daily
6,15,aceweldo,tmmx,75.8823,8.7446,74.75,70.07,79.88,daily
6,16,aceweldo,tmmx,76.2306,8.7117,75.29,71.15,82.85,daily
6,17,aceweldo,tmmx,76.5035,8.9399,76.73,70.61,83.12,daily
6,18,aceweldo,tmmx,76.2829,7.134,77.81,72.95,81.05,daily
6,19,aceweldo,tmmx,78.5997,6.7814,77.09,73.4,83.39,daily
6,20,aceweldo,tmmx,79.4532,7.4836,79.25,75.47,85.01,daily
6,21,aceweldo,tmmx,80.7597,8.3695,80.15,76.28,84.38,daily
6,22,aceweldo,tmmx,80.7248,7.732,79.79,76.64,85.46,daily
6,23,aceweldo,tmmx,81.079,7.1339,81.41,76.73,85.46,daily
6,24,aceweldo,tmmx,80.8526,8.1969,81.77,76.19,87.44,daily
6,25,aceweldo,tmmx,81.5494,6.724,81.05,78.08,85.73,daily
6,26,aceweldo,tmmx,82.7977,7.3316,82.49,78.98,86.27,daily
6,27,aceweldo,tmmx,81.4623,8.1877,80.69,76.55,87.08,daily
6,28,aceweldo,tmmx,83.7965,6.7257,83.39,78.53,88.25,daily
6,29,aceweldo,tmmx,84.4468,9.7828,84.65,77.72,92.66,daily
6,30,aceweldo,tmmx,81.741,9.0628,82.13,75.92,87.26,daily
7,1,aceweldo,tmmx,83.5932,9.5474,86.09,78.26,88.43,daily
7,2,aceweldo,tmmx,84.5397,8.5794,84.29,80.96,90.41,daily
7,3,aceweldo,tmmx,84.7023,10.0727,85.73,77.81,90.41,daily
7,4,aceweldo,tmmx,85.1435,9.3571,86.63,79.34,91.58,daily
7,5,aceweldo,tmmx,84.1042,8.6899,85.91,78.35,89.42,daily
7,6,aceweldo,tmmx,84.2842,8.0472,83.93,80.06,88.7,daily
7,7,aceweldo,tmmx,84.9345,6.6015,85.19,79.88,89.78,daily
7,8,aceweldo,tmmx,85.0681,7.2467,83.75,79.52,90.14,daily
7,9,aceweldo,tmmx,86.4674,8.4505,87.17,80.69,93.2,daily
7,10,aceweldo,tmmx,86.659,9.5921,89.69,81.23,93.29,daily
7,11,aceweldo,tmmx,85.3932,8.6636,84.83,81.05,89.33,daily
7,12,aceweldo,tmmx,85.7997,8.1938,86.81,81.32,91.4,daily
7,13,aceweldo,tmmx,87.7158,8.8389,88.25,82.85,93.2,daily
7,14,aceweldo,tmmx,87.8377,8.2248,88.61,82.13,92.75,daily
7,15,aceweldo,tmmx,88.1165,7.7823,88.43,83.3,94.1,daily
7,16,aceweldo,tmmx,88.2558,9.197,90.77,82.76,95.09,daily
7,17,aceweldo,tmmx,88.2035,7.5163,88.97,82.49,94.19,daily
7,18,aceweldo,tmmx,89.5506,7.9084,89.69,85.37,95.18,daily
7,19,aceweldo,tmmx,89.4055,8.697,88.79,83.03,94.82,daily
7,20,aceweldo,tmmx,87.2165,6.8543,88.79,81.86,91.31,daily
7,21,aceweldo,tmmx,87.5184,7.2651,88.25,81.14,93.47,daily
7,22,aceweldo,tmmx,88.0816,7.5708,87.53,82.13,95.36,daily
7,23,aceweldo,tmmx,88.4997,7.8707,86.81,83.21,93.29,daily
7,24,aceweldo,tmmx,89.2777,7.3077,89.15,84.29,92.3,daily
7,25,aceweldo,tmmx,86.9203,6.5746,86.45,82.85,92.75,daily
