month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,mdaronan,rmax,86.0333,12.0963,86.7,80.5,97.1,daily
1,2,mdaronan,rmax,84.6452,10.4113,85,77.5,93,daily
1,3,mdaronan,rmax,86.9516,7.6118,85.8,81.55,91.55,daily
1,4,mdaronan,rmax,83.9935,7.4738,84.4,79.45,88.35,daily
1,5,mdaronan,rmax,85.7871,9.7802,84.8,80.4,90.5,daily
1,6,mdaronan,rmax,84.7613,9.0869,83.2,79.05,88.5,daily
1,7,mdaronan,rmax,87.2258,7.6209,84.8,82.65,92.05,daily
1,8,mdaronan,rmax,89.5806,7.8894,89.6,83.45,95.5,daily
1,9,mdaronan,rmax,86.4968,9.1885,85.4,80.35,91.7,daily
1,10,mdaronan,rmax,86.6871,9.4981,88.3,79.2,94.5,daily
1,11,mdaronan,rmax,87.1226,8.2198,85.3,82.2,91.75,daily
1,12,mdaronan,rmax,85.3452,10.011,86.1,82.3,91.3,daily
1,13,mdaronan,rmax,83.6516,9.6927,83,78.7,89.4,daily
1,14,mdaronan,rmax,84.6452,7.9904,83.9,79.85,89.45,daily
1,15,mdaronan,rmax,84.2613,8.9543,83.1,78.45,88.8,daily
1,16,mdaronan,rmax,86.2645,8.0829,85.4,79.9,91.1,daily
1,17,mdaronan,rmax,87.6645,7.429,88.3,81.95,93.15,daily
1,18,mdaronan,rmax,89.7871,7.9275,90.5,84.3,97.4,daily
1,19,mdaronan,rmax,87.9774,7.1709,88.8,84.8,92.8,daily
1,20,mdaronan,rmax,86.3032,10.0995,85.3,81.5,93.3,daily
1,21,mdaronan,rmax,86.2484,9.1783,88.3,79.7,92.85,daily
1,22,mdaronan,rmax,85.6903,6.7715,85.4,82.15,90.55,daily
1,23,mdaronan,rmax,84.971,8.6302,83.3,79.85,89.8,daily
1,24,mdaronan,rmax,84.5742,8.3526,84.2,78.85,90.5,daily
1,25,mdaronan,rmax,84.0613,8.8959,85.7,78.4,88.6,daily
1,26,mdaronan,rmax,84.6839,8.476,86,78.05,91.05,daily
1,27,mdaronan,rmax,86.5419,8.0054,86.3,81.5,92.35,daily
1,28,mdaronan,rmax,86.5613,8.3805,86.4,80,91.6,daily
1,29,mdaronan,rmax,84.929,8.0889,84.7,77.8,88.6,daily
1,30,mdaronan,rmax,86.0194,9.9856,87.5,79.2,92.5,daily
1,31,mdaronan,rmax,83.3129,11.1085,85.1,77.65,89.15,daily
2,1,mdaronan,rmax,87.571,10.5991,91,78.45,95.4,daily
2,2,mdaronan,rmax,89.6516,8.5444,89.9,84,97.45,daily
2,3,mdaronan,rmax,88.4419,8.8777,87,82.7,97.95,daily
2,4,mdaronan,rmax,88.7774,9.7123,89,83.3,97.05,daily
2,5,mdaronan,rmax,88.2516,9.521,89.4,80.65,97.05,daily
2,6,mdaronan,rmax,88.3903,9.6968,88.4,80.15,96.6,daily
2,7,mdaronan,rmax,88.0968,10.3405,88.8,84.35,97.85,daily
2,8,mdaronan,rmax,91.7645,10.3992,98.1,86.25,100,daily
2,9,mdaronan,rmax,88.6806,10.7236,89.9,84.1,99.95,daily
2,10,mdaronan,rmax,88.0774,11.3876,92,84.15,95.4,daily
2,11,mdaronan,rmax,88.3742,10.1082,90.4,81.9,96.25,daily
2,12,mdaronan,rmax,86.6774,12.1573,88.4,76.45,97.75,daily
2,13,mdaronan,rmax,88.0839,10.817,87.9,79.8,100,daily
2,14,mdaronan,rmax,88.0419,10.6332,89.7,80.75,98.4,daily
2,15,mdaronan,rmax,87.3677,9.9349,87.3,81.1,94.7,daily
2,16,mdaronan,rmax,86.2613,10.6934,88.6,78.05,94.7,daily
2,17,mdaronan,rmax,86.9419,10.3433,86,83.55,94.75,daily
2,18,mdaronan,rmax,87.6581,10.2088,89.8,80.6,94.55,daily
2,19,mdaronan,rmax,89.5323,10.1299,91.2,85.1,99.3,daily
2,20,mdaronan,rmax,87.3516,12.3436,88.2,81.9,98.05,daily
2,21,mdaronan,rmax,86.8774,13.5653,87.8,82.3,95.8,daily
2,22,mdaronan,rmax,88.529,9.2807,88.3,83.85,98.85,daily
2,23,mdaronan,rmax,85.5613,11.3886,87.4,79.45,93.5,daily
2,24,mdaronan,rmax,87.6032,10.9056,89.5,82.45,96.65,daily
2,25,mdaronan,rmax,85.5355,10.1826,83.3,78.75,94.6,daily
2,26,mdaronan,rmax,86.0323,10.3496,86.5,78,94.15,daily
2,27,mdaronan,rmax,85.8387,11.0986,86.3,79.2,93.7,daily
2,28,mdaronan,rmax,85.7548,12.5235,88.1,78.65,94.5,daily
2,29,mdaronan,rmax,92.2375,8.1425,93.25,88.65,98.65,daily
3,1,mdaronan,rmax,90.7871,9.6485,92.2,88.1,98.1,daily
3,2,mdaronan,rmax,89.3129,13.0389,94.3,85.45,99.4,daily
3,3,mdaronan,rmax,92.4065,11.9439,96.6,89.8,100,daily
3,4,mdaronan,rmax,95.0871,5.3377,97.6,89.55,100,daily
3,5,mdaronan,rmax,92.9065,6.3332,93.4,88.55,98.2,daily
3,6,mdaronan,rmax,93.0742,6.4634,94.1,88.95,99.8,daily
3,7,mdaronan,rmax,91.6032,7.5892,90.8,86.55,100,daily
3,8,mdaronan,rmax,91.1419,5.7995,91.3,85.55,94.4,daily
3,9,mdaronan,rmax,91.4387,6.958,90.9,87.2,100,daily
3,10,mdaronan,rmax,91.7032,7.7567,94.2,85.45,99,daily
3,11,mdaronan,rmax,89.6774,10.6225,89.8,86,99.5,daily
3,12,mdaronan,rmax,90.4065,8.2917,89.8,84.75,97.65,daily
3,13,mdaronan,rmax,90.029,7.5107,90.3,86.25,95.15,daily
3,14,mdaronan,rmax,86.8387,9.0838,86.1,81.3,93.95,daily
3,15,mdaronan,rmax,88.4903,8.1971,86.8,84.25,94.35,daily
3,16,mdaronan,rmax,90.671,8.5856,93.6,81.15,100,daily
3,17,mdaronan,rmax,92.1258,7.2041,91.7,88.65,100,daily
3,18,mdaronan,rmax,89.7774,7.6779,89.3,84.4,97.1,daily
3,19,mdaronan,rmax,89.8419,9.1144,91.5,82.25,100,daily
3,20,mdaronan,rmax,88.6871,8.5671,90.6,83.1,94.4,daily
3,21,mdaronan,rmax,87.7581,10.1492,89.1,81.75,94.85,daily
3,22,mdaronan,rmax,86.7194,9.8593,88.7,80.3,93.15,daily
3,23,mdaronan,rmax,87.7806,8.8714,87,81.8,95.6,daily
3,24,mdaronan,rmax,87.3129,8.7258,87.9,79.7,93,daily
3,25,mdaronan,rmax,86.3839,7.7045,85.9,80.55,91.45,daily
3,26,mdaronan,rmax,89.7516,8.7711,89,84.6,97.9,daily
3,27,mdaronan,rmax,88.4548,8.7013,90.3,82.45,95.3,daily
3,28,mdaronan,rmax,88.5,7.2669,89.4,82.75,93.75,daily
3,29,mdaronan,rmax,85.8516,9.7604,85.7,81.2,93.25,daily
3,30,mdaronan,rmax,84.8871,12.4965,88.6,75.35,93.7,daily
3,31,mdaronan,rmax,86.4419,9.802,87.4,81.65,92.45,daily
4,1,mdaronan,rmax,88.7,8.6289,89.6,82.65,94.7,daily
4,2,mdaronan,rmax,88.5742,9.197,88.9,81.55,98.85,daily
4,3,mdaronan,rmax,87.2903,9.4525,86.2,80.3,95.95,daily
4,4,mdaronan,rmax,88.1097,8.3325,88.6,82.25,93.5,daily
4,5,mdaronan,rmax,89.0484,9.7615,89.8,82.95,96.7,daily
4,6,mdaronan,rmax,86.2968,10.5418,87.7,79.85,93.5,daily
4,7,mdaronan,rmax,88.7097,9.642,90.3,82.55,96.8,daily
4,8,mdaronan,rmax,87.9161,10.9466,89.2,79.95,97.85,daily
4,9,mdaronan,rmax,88.0806,10.4935,89.1,81.05,99.55,daily
4,10,mdaronan,rmax,86.571,7.7293,85.6,81.25,91.75,daily
4,11,mdaronan,rmax,85.6355,11.3001,86.5,80.65,94.6,daily
4,12,mdaronan,rmax,85.8194,9.7911,87.6,78.6,92.45,daily
4,13,mdaronan,rmax,86.4226,11.4262,88.5,77.3,99.45,daily
