month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0128,0.0221,0,0,0.0709,0,0.0256,daily,pr,wsrreeds
1,2,0.0215,0.0504,0,0,0.2126,0,0.0177,daily,pr,wsrreeds
1,3,0.021,0.0497,0,0,0.2165,0,0,daily,pr,wsrreeds
1,4,0.016,0.0384,0,0,0.189,0,0.0148,daily,pr,wsrreeds
1,5,0.0189,0.065,0,0,0.3465,0,0,daily,pr,wsrreeds
1,6,0.0051,0.0206,0,0,0.1102,0,0,daily,pr,wsrreeds
1,7,0.0072,0.0213,0,0,0.1024,0,0,daily,pr,wsrreeds
1,8,0.016,0.0291,0,0,0.122,0,0.0246,daily,pr,wsrreeds
1,9,0.0202,0.0372,0,0,0.1181,0,0.0157,daily,pr,wsrreeds
1,10,0.0344,0.0765,0,0,0.3465,0,0.0177,daily,pr,wsrreeds
1,11,0.0508,0.0935,0,0,0.315,0,0.0522,daily,pr,wsrreeds
1,12,0.0131,0.0363,0,0,0.1811,0,0.0089,daily,pr,wsrreeds
1,13,0.0172,0.0594,0,0,0.2441,0,0,daily,pr,wsrreeds
1,14,0.0129,0.0262,0,0,0.1102,0,0.0089,daily,pr,wsrreeds
1,15,0.0232,0.06,0,0,0.2913,0,0.0118,daily,pr,wsrreeds
1,16,0.0203,0.0438,0,0,0.2087,0,0.0217,daily,pr,wsrreeds
1,17,0.0109,0.0245,0,0,0.122,0,0.0118,daily,pr,wsrreeds
1,18,0.0159,0.0547,0,0,0.2953,0,0,daily,pr,wsrreeds
1,19,0.0161,0.0388,0,0,0.1929,0,0.0148,daily,pr,wsrreeds
1,20,0.0218,0.0498,0,0,0.2205,0,0.0118,daily,pr,wsrreeds
1,21,0.0131,0.0337,0,0,0.1496,0,0,daily,pr,wsrreeds
1,22,0.028,0.0707,0,0,0.2953,0,0.0148,daily,pr,wsrreeds
1,23,0.0303,0.0562,0,0,0.2165,0,0.0502,daily,pr,wsrreeds
1,24,0.0079,0.0252,0,0,0.1339,0,0,daily,pr,wsrreeds
1,25,0.0071,0.017,0,0,0.0709,0,0,daily,pr,wsrreeds
1,26,0.0184,0.0379,0,0,0.189,0,0.0295,daily,pr,wsrreeds
1,27,0.0219,0.0536,0,0,0.2559,0,0.0118,daily,pr,wsrreeds
1,28,0.015,0.0332,0,0,0.126,0,0.0118,daily,pr,wsrreeds
1,29,0.0066,0.0247,0,0,0.1339,0,0,daily,pr,wsrreeds
1,30,0.01,0.0206,0,0,0.0669,0,0,daily,pr,wsrreeds
1,31,0.0301,0.0827,0,0,0.4094,0,0.0089,daily,pr,wsrreeds
2,1,0.0423,0.0952,0,0,0.3661,0,0.0177,daily,pr,wsrreeds
2,2,0.0311,0.0773,0,0,0.3346,0,0.0266,daily,pr,wsrreeds
2,3,0.0213,0.0529,0,0,0.2087,0,0.0118,daily,pr,wsrreeds
2,4,0.0144,0.0363,0,0,0.1378,0,0,daily,pr,wsrreeds
2,5,0.0224,0.0451,0,0,0.2126,0,0.0354,daily,pr,wsrreeds
2,6,0.0197,0.0449,0,0,0.2205,0,0.0226,daily,pr,wsrreeds
2,7,0.0315,0.0498,0,0,0.1929,0,0.0581,daily,pr,wsrreeds
2,8,0.0314,0.0622,0,0,0.2402,0,0.0197,daily,pr,wsrreeds
2,9,0.0236,0.0537,0,0,0.2323,0,0.0177,daily,pr,wsrreeds
2,10,0.0169,0.0335,0,0,0.1496,0,0.0187,daily,pr,wsrreeds
2,11,0.0092,0.0151,0,0,0.0472,0,0.0157,daily,pr,wsrreeds
2,12,0.011,0.0446,0,0,0.2402,0,0,daily,pr,wsrreeds
2,13,0.0203,0.0428,0,0,0.2087,0,0.0197,daily,pr,wsrreeds
2,14,0.0357,0.0643,0,0,0.3071,0,0.0463,daily,pr,wsrreeds
2,15,0.0203,0.0419,0,0,0.1772,0,0.0276,daily,pr,wsrreeds
2,16,0.0154,0.0477,0,0,0.2598,0,0.0157,daily,pr,wsrreeds
2,17,0.024,0.0636,0,0,0.3071,0,0.0089,daily,pr,wsrreeds
2,18,0.0131,0.0307,0,0,0.1614,0,0.0157,daily,pr,wsrreeds
2,19,0.006,0.0105,0,0,0.0315,0,0.0118,daily,pr,wsrreeds
2,20,0.0253,0.0659,0,0,0.2756,0,0.0089,daily,pr,wsrreeds
2,21,0.0154,0.0319,0,0,0.1575,0,0.0246,daily,pr,wsrreeds
2,22,0.0217,0.0465,0,0,0.2047,0,0.0226,daily,pr,wsrreeds
2,23,0.0354,0.0609,0,0,0.1929,0,0.0256,daily,pr,wsrreeds
2,24,0.052,0.0818,0.0157,0,0.3622,0,0.0768,daily,pr,wsrreeds
2,25,0.0463,0.0799,0,0,0.3228,0,0.06,daily,pr,wsrreeds
2,26,0.0249,0.0577,0,0,0.2362,0,0,daily,pr,wsrreeds
2,27,0.0278,0.0788,0,0,0.378,0,0.0118,daily,pr,wsrreeds
2,28,0.0516,0.1467,0,0,0.7283,0,0.0187,daily,pr,wsrreeds
2,29,0.0536,0.147,0,0,0.4173,0,0.003,daily,pr,wsrreeds
3,1,0.0087,0.0208,0,0,0.0748,0,0,daily,pr,wsrreeds
3,2,0.013,0.039,0,0,0.1614,0,0,daily,pr,wsrreeds
3,3,0.0438,0.0762,0,0,0.315,0,0.061,daily,pr,wsrreeds
3,4,0.0337,0.0612,0,0,0.2126,0,0.0472,daily,pr,wsrreeds
3,5,0.022,0.0328,0,0,0.1102,0,0.0305,daily,pr,wsrreeds
3,6,0.0259,0.0453,0,0,0.1457,0,0.0266,daily,pr,wsrreeds
3,7,0.0282,0.0499,0,0,0.2323,0,0.0374,daily,pr,wsrreeds
3,8,0.0685,0.1357,0,0,0.4606,0,0.0512,daily,pr,wsrreeds
3,9,0.0207,0.0421,0,0,0.1772,0,0.0226,daily,pr,wsrreeds
3,10,0.0419,0.1445,0,0,0.7717,0,0.0197,daily,pr,wsrreeds
3,11,0.0194,0.0517,0,0,0.252,0,0.0118,daily,pr,wsrreeds
3,12,0.0286,0.0729,0,0,0.2913,0,0,daily,pr,wsrreeds
3,13,0.014,0.042,0,0,0.2244,0,0.0148,daily,pr,wsrreeds
3,14,0.0196,0.0432,0,0,0.1969,0,0.0226,daily,pr,wsrreeds
3,15,0.0163,0.0377,0,0,0.1654,0,0.0187,daily,pr,wsrreeds
3,16,0.034,0.0709,0.0059,0,0.3189,0,0.0236,daily,pr,wsrreeds
3,17,0.0427,0.0815,0.0079,0,0.3976,0,0.0551,daily,pr,wsrreeds
3,18,0.0214,0.0543,0,0,0.2677,0,0.0148,daily,pr,wsrreeds
3,19,0.0415,0.1007,0,0,0.4252,0,0.0295,daily,pr,wsrreeds
3,20,0.0189,0.0359,0,0,0.1299,0,0.0226,daily,pr,wsrreeds
3,21,0.0176,0.029,0,0,0.1142,0,0.0305,daily,pr,wsrreeds
3,22,0.0563,0.1436,0,0,0.6535,0,0.0226,daily,pr,wsrreeds
3,23,0.0278,0.0495,0,0,0.2126,0,0.0276,daily,pr,wsrreeds
3,24,0.0436,0.0958,0,0,0.4449,0,0.0384,daily,pr,wsrreeds
3,25,0.0197,0.0389,0,0,0.1693,0,0.0197,daily,pr,wsrreeds
3,26,0.043,0.1107,0,0,0.5748,0,0.0266,daily,pr,wsrreeds
3,27,0.0537,0.0886,0,0,0.3701,0,0.0846,daily,pr,wsrreeds
3,28,0.0488,0.1047,0.0079,0,0.5276,0,0.0453,daily,pr,wsrreeds
3,29,0.0615,0.129,0,0,0.4882,0,0.0541,daily,pr,wsrreeds
3,30,0.0845,0.1425,0.0177,0,0.5669,0,0.125,daily,pr,wsrreeds
3,31,0.0299,0.0705,0,0,0.3425,0,0.0315,daily,pr,wsrreeds
4,1,0.0678,0.1298,0,0,0.4606,0,0.0679,daily,pr,wsrreeds
4,2,0.0657,0.1017,0.0157,0,0.437,0,0.0787,daily,pr,wsrreeds
4,3,0.06,0.1654,0,0,0.7283,0,0.0266,daily,pr,wsrreeds
4,4,0.0509,0.1047,0,0,0.4252,0,0.0433,daily,pr,wsrreeds
4,5,0.0682,0.1175,0,0,0.4252,0,0.0502,daily,pr,wsrreeds
4,6,0.0505,0.0859,0.0157,0,0.3189,0,0.06,daily,pr,wsrreeds
4,7,0.0388,0.0499,0.0197,0,0.1693,0,0.0581,daily,pr,wsrreeds
4,8,0.0739,0.1258,0.0177,0,0.5315,0,0.1201,daily,pr,wsrreeds
4,9,0.0748,0.1223,0.0079,0,0.4291,0,0.1142,daily,pr,wsrreeds
