month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesande,tmmx,33.2038,11.7399,34.61,27.545,42.035,daily
1,2,acesande,tmmx,35.2487,11.4178,38.75,28.13,43.88,daily
1,3,acesande,tmmx,33.3035,15.3722,32.99,23.45,46.4,daily
1,4,acesande,tmmx,33.17,15.5843,37.67,20.84,45.77,daily
1,5,acesande,tmmx,32.4848,16.3345,35.15,19.85,43.7,daily
1,6,acesande,tmmx,32.4268,15.1956,37.67,20.75,42.62,daily
1,7,acesande,tmmx,34.7203,12.1772,36.23,29.66,40.64,daily
1,8,acesande,tmmx,35.1094,11.8449,36.77,29.3,41.9,daily
1,9,acesande,tmmx,34.8597,12.7632,40.01,25.25,42.89,daily
1,10,acesande,tmmx,34.3313,15.5864,39.11,24.98,45.32,daily
1,11,acesande,tmmx,33.4719,16.2509,38.39,28.13,44.51,daily
1,12,acesande,tmmx,33.6577,14.7548,37.85,22.46,42.71,daily
1,13,acesande,tmmx,35.7132,14.9179,40.19,29.12,45.68,daily
1,14,acesande,tmmx,33.7216,13.5654,38.03,30.74,41,daily
1,15,acesande,tmmx,35.3068,11.8887,36.95,29.57,42.8,daily
1,16,acesande,tmmx,34.5461,10.6341,37.85,30.56,41.09,daily
1,17,acesande,tmmx,34.2326,11.2724,37.85,28.94,41.54,daily
1,18,acesande,tmmx,35.8526,11.8116,39.83,32.18,44.42,daily
1,19,acesande,tmmx,37.7281,9.7103,39.29,33.44,43.61,daily
1,20,acesande,tmmx,38.3842,8.5829,40.55,33.98,43.34,daily
1,21,acesande,tmmx,37.641,8.2291,37.31,35.24,41.27,daily
1,22,acesande,tmmx,36.8281,8.6865,37.67,34.07,41.63,daily
1,23,acesande,tmmx,36.9152,8.1107,35.87,30.92,43.43,daily
1,24,acesande,tmmx,36.6829,11.2895,38.21,27.14,45.14,daily
1,25,acesande,tmmx,36.4623,13.7608,38.03,28.49,46.31,daily
1,26,acesande,tmmx,37.4958,13.1739,41.27,31.91,45.23,daily
1,27,acesande,tmmx,37.159,13.7071,38.21,31.55,46.13,daily
1,28,acesande,tmmx,37.7745,12.1659,37.49,31.37,45.59,daily
1,29,acesande,tmmx,36.4739,12.8736,40.01,32.18,45.14,daily
1,30,acesande,tmmx,38.0416,12.691,41.09,31.37,47.39,daily
1,31,acesande,tmmx,37.9603,12.1527,38.39,30.56,46.76,daily
2,1,acesande,tmmx,37.8906,14.7467,38.03,27.05,48.47,daily
2,2,acesande,tmmx,38.9068,13.0136,40.19,32.81,45.14,daily
2,3,acesande,tmmx,35.1326,12.8478,38.21,28.85,43.16,daily
2,4,acesande,tmmx,35.6552,13.8443,36.95,29.3,44.15,daily
2,5,acesande,tmmx,37.9429,13.7666,40.37,34.52,47.03,daily
2,6,acesande,tmmx,36.4797,15.4221,39.47,30.29,45.77,daily
2,7,acesande,tmmx,34.5635,14.6533,37.49,27.95,45.59,daily
2,8,acesande,tmmx,35.15,16.1146,36.41,20.39,47.75,daily
2,9,acesande,tmmx,36.1371,16.6741,40.01,26.69,49.46,daily
2,10,acesande,tmmx,35.2429,12.1148,35.51,31.55,41.45,daily
2,11,acesande,tmmx,34.9526,12.881,36.59,28.49,42.17,daily
2,12,acesande,tmmx,36.77,13.8017,37.49,29.66,46.31,daily
2,13,acesande,tmmx,40.2829,13.9133,43.79,32.54,51.17,daily
2,14,acesande,tmmx,38.1868,13.6688,41.99,31.19,48.2,daily
2,15,acesande,tmmx,39.2377,12.4912,40.19,31.82,48.29,daily
2,16,acesande,tmmx,41.5894,13.6699,43.25,36.86,49.91,daily
2,17,acesande,tmmx,40.5848,14.8639,41.99,34.88,51.53,daily
2,18,acesande,tmmx,40.3119,13.9204,41.63,34.16,50.54,daily
2,19,acesande,tmmx,43.0584,14.0921,44.87,34.43,52.79,daily
2,20,acesande,tmmx,41.7926,13.2332,42.53,36.32,49.55,daily
2,21,acesande,tmmx,42.7855,14.489,44.69,35.6,53.78,daily
2,22,acesande,tmmx,42.2106,13.9283,41.09,34.16,54.86,daily
2,23,acesande,tmmx,41.0726,12.6048,43.79,35.06,50.54,daily
2,24,acesande,tmmx,39.2435,14.9587,42.71,32.27,49.01,daily
2,25,acesande,tmmx,38.0358,15.3591,38.39,32.9,46.76,daily
2,26,acesande,tmmx,38.9706,14.0357,40.73,27.68,47.3,daily
2,27,acesande,tmmx,40.6719,13.6207,37.13,32.72,50.45,daily
2,28,acesande,tmmx,41.2526,13.8885,40.19,33.53,46.4,daily
2,29,acesande,tmmx,50.09,14.2498,51.62,41.54,59.54,daily
3,1,acesande,tmmx,40.5906,14.9878,39.65,32.54,52.52,daily
3,2,acesande,tmmx,41.6474,14.9261,43.07,33.35,51.71,daily
3,3,acesande,tmmx,44.9165,14.6596,46.85,34.61,57.56,daily
3,4,acesande,tmmx,44.899,14.7922,45.23,37.94,57.2,daily
3,5,acesande,tmmx,46.3797,14.5463,45.41,38.84,54.77,daily
3,6,acesande,tmmx,44.9861,15.7163,45.77,33.17,55.49,daily
3,7,acesande,tmmx,45.2532,15.1161,50.81,37.4,55.76,daily
3,8,acesande,tmmx,45.2416,15.2468,47.39,36.68,57.29,daily
3,9,acesande,tmmx,47.3842,14.8321,48.29,37.04,57.74,daily
3,10,acesande,tmmx,48.7255,14.1493,48.83,40.01,57.92,daily
3,11,acesande,tmmx,50.7055,12.0029,50.27,44.69,58.19,daily
3,12,acesande,tmmx,52.5868,12.1329,53.69,43.16,58.82,daily
3,13,acesande,tmmx,53.4171,11.1014,55.31,44.87,59.72,daily
3,14,acesande,tmmx,53.0919,10.8678,55.67,45.86,58.46,daily
3,15,acesande,tmmx,54.5377,12.5214,56.21,44.51,67.01,daily
3,16,acesande,tmmx,53.33,10.4395,52.97,47.3,58.82,daily
3,17,acesande,tmmx,52.1165,9.8934,52.61,47.39,55.22,daily
3,18,acesande,tmmx,52.8248,12.1113,50.99,45.32,61.43,daily
3,19,acesande,tmmx,53.6494,11.5507,53.51,43.97,61.61,daily
3,20,acesande,tmmx,54.8629,11.5686,54.05,49.19,59.9,daily
3,21,acesande,tmmx,55.7803,11.7488,57.29,53.15,62.96,daily
3,22,acesande,tmmx,54.5203,11.3526,57.47,47.84,62.06,daily
3,23,acesande,tmmx,54.8281,13.3314,57.65,43.52,65.57,daily
3,24,acesande,tmmx,52.279,14.1744,54.41,43.16,59,daily
3,25,acesande,tmmx,53.5042,12.2961,53.33,45.59,62.69,daily
3,26,acesande,tmmx,55.5365,12.1846,53.69,47.21,66.74,daily
3,27,acesande,tmmx,56.1055,10.8526,56.39,48.74,63.68,daily
3,28,acesande,tmmx,54.7061,11.9029,54.05,46.76,62.15,daily
3,29,acesande,tmmx,54.2358,10.2102,53.69,45.41,63.14,daily
3,30,acesande,tmmx,56.1694,11.1732,56.03,49.19,65.03,daily
3,31,acesande,tmmx,55.3797,13.6216,53.69,48.83,61.25,daily
4,1,acesande,tmmx,56.3029,11.7622,58.37,45.68,65.3,daily
4,2,acesande,tmmx,54.1197,13.5557,55.67,47.3,62.69,daily
4,3,acesande,tmmx,56.4365,12.0109,55.67,48.11,64.76,daily
4,4,acesande,tmmx,60.3326,12.1863,61.25,50.9,71.6,daily
4,5,acesande,tmmx,58.6487,10.5346,59.27,55.58,63.32,daily
4,6,acesande,tmmx,57.1797,11.7074,56.39,52.61,65.48,daily
4,7,acesande,tmmx,59.3513,11.1896,59.45,54.95,64.4,daily
4,8,acesande,tmmx,60.1932,11.2855,59.09,53.24,69.26,daily
4,9,acesande,tmmx,57.4294,12.4561,57.11,51.35,64.22,daily
4,10,acesande,tmmx,57.9345,10.7759,56.39,53.24,65.93,daily
4,11,acesande,tmmx,58.6023,12.0069,58.55,53.42,67.55,daily
4,12,acesande,tmmx,58.6952,12.8133,58.01,50.36,69.17,daily
4,13,acesande,tmmx,61.5577,14.0474,63.95,55.13,73.4,daily
4,14,acesande,tmmx,60.6461,12.7347,59.27,54.23,69.44,daily
4,15,acesande,tmmx,58.3932,9.588,59.63,52.52,64.85,daily
4,16,acesande,tmmx,59.5661,10.3802,57.65,53.87,65.66,daily
4,17,acesande,tmmx,64.7977,9.9915,65.93,59.09,70.34,daily
4,18,acesande,tmmx,62.9106,8.3551,64.67,57.74,68.81,daily
4,19,acesande,tmmx,61.4242,10.2689,62.33,56.12,68.18,daily
4,20,acesande,tmmx,63.7468,8.6327,64.85,60.62,69.26,daily
4,21,acesande,tmmx,65.0358,9.5883,65.03,55.85,73.13,daily
4,22,acesande,tmmx,67.9448,11.6994,67.91,61.34,76.91,daily
4,23,acesande,tmmx,64.5481,9.9452,65.57,57.29,69.17,daily
4,24,acesande,tmmx,63.3635,9.8117,62.51,59,68.72,daily
4,25,acesande,tmmx,62.3706,9.7305,63.41,58.01,68,daily
4,26,acesande,tmmx,62.3126,10.4918,62.51,54.95,70.7,daily
4,27,acesande,tmmx,64.1474,11.8595,63.23,55.58,71.87,daily
4,28,acesande,tmmx,64.67,12.4727,65.57,55.94,72.95,daily
