month,day,station,variable,mean,std_dev,median,q25,q75,type
3,2,acevidan,tmmn,10.8616,13.4668,13.37,4.73,19.94,daily
3,3,acevidan,tmmn,13.5616,12.8483,13.19,6.26,24.98,daily
3,4,acevidan,tmmn,14.7461,12.4147,16.61,5.54,25.52,daily
3,5,acevidan,tmmn,13.2539,12.8327,12.83,4.55,24.62,daily
3,6,acevidan,tmmn,13.341,13.8355,14.63,0.41,24.08,daily
3,7,acevidan,tmmn,13.3061,12.8456,14.09,4.19,23.45,daily
3,8,acevidan,tmmn,14.45,13.0602,18.05,7.16,23.54,daily
3,9,acevidan,tmmn,14.7403,13.2691,16.61,5.54,25.43,daily
3,10,acevidan,tmmn,17.2139,12.0763,22.37,12.65,25.97,daily
3,11,acevidan,tmmn,18.6016,12.3697,20.39,12.2,27.41,daily
3,12,acevidan,tmmn,20.03,11.6471,21.11,12.11,29.84,daily
3,13,acevidan,tmmn,20.6397,9.6736,22.55,13.01,29.21,daily
3,14,acevidan,tmmn,22.0216,8.1966,22.91,17.6,27.95,daily
3,15,acevidan,tmmn,22.4861,8.6971,23.27,18.77,29.12,daily
3,16,acevidan,tmmn,22.5268,7.6901,24.17,15.98,28.4,daily
3,17,acevidan,tmmn,23.0319,8.3252,23.99,19.76,28.13,daily
3,18,acevidan,tmmn,23.9494,7.9437,24.17,20.21,29.3,daily
3,19,acevidan,tmmn,25.3371,8.9529,27.95,21.47,31.19,daily
3,20,acevidan,tmmn,23.7055,8.8361,24.17,20.3,30.11,daily
3,21,acevidan,tmmn,24.5997,8.5338,26.69,20.48,29.57,daily
3,22,acevidan,tmmn,25.0526,9.032,24.89,22.1,30.56,daily
3,23,acevidan,tmmn,24.5648,8.9337,26.33,19.58,30.74,daily
3,24,acevidan,tmmn,23.9552,9.8281,26.69,20.48,30.65,daily
3,25,acevidan,tmmn,23.0087,12.286,25.25,17.06,30.92,daily
3,26,acevidan,tmmn,24.559,10.3243,24.53,18.95,32.99,daily
3,27,acevidan,tmmn,26.481,8.4408,27.77,22.64,33.44,daily
3,28,acevidan,tmmn,26.6435,7.6131,28.49,23.36,31.55,daily
3,29,acevidan,tmmn,26.4984,7.6961,27.05,21.56,32.72,daily
3,30,acevidan,tmmn,26.1384,8.9798,28.67,21.83,32.45,daily
3,31,acevidan,tmmn,23.9203,10.5329,23.81,17.69,30.56,daily
4,1,acevidan,tmmn,24.7274,9.3288,26.51,21.02,30.65,daily
4,2,acevidan,tmmn,25.099,9.0997,25.07,19.13,32.18,daily
4,3,acevidan,tmmn,24.0713,8.6658,24.53,20.66,28.22,daily
4,4,acevidan,tmmn,25.2848,7.4591,25.07,20.21,30.2,daily
4,5,acevidan,tmmn,26.7365,8.8086,27.23,20.84,31.91,daily
4,6,acevidan,tmmn,26.7655,8.4422,26.87,22.64,32.36,daily
4,7,acevidan,tmmn,27.2184,7.6182,27.59,24.35,30.56,daily
4,8,acevidan,tmmn,27.2823,8.0422,28.13,24.35,32.27,daily
4,9,acevidan,tmmn,27.4739,8.5065,27.77,23.36,31.91,daily
4,10,acevidan,tmmn,28.0139,7.2166,27.77,24.8,33.08,daily
4,11,acevidan,tmmn,27.0732,8.0809,28.49,23.9,31.82,daily
4,12,acevidan,tmmn,28.49,8.4868,29.57,24.44,33.35,daily
4,13,acevidan,tmmn,29.75,9.1503,30.11,22.73,36.5,daily
4,14,acevidan,tmmn,31.0332,7.8943,32.63,27.32,37.13,daily
4,15,acevidan,tmmn,30.4932,7.164,30.29,27.14,35.42,daily
4,16,acevidan,tmmn,29.3203,8.1623,31.01,25.43,34.43,daily
4,17,acevidan,tmmn,31.2306,6.8823,32.81,25.7,36.05,daily
4,18,acevidan,tmmn,33.6055,7.2657,34.25,31.73,38.12,daily
4,19,acevidan,tmmn,32.6416,6.7393,33.17,29.12,37.22,daily
4,20,acevidan,tmmn,32.6706,6.726,33.71,29.66,37.31,daily
4,21,acevidan,tmmn,32.9784,7.3539,34.79,27.32,37.58,daily
4,22,acevidan,tmmn,34.5868,7.0147,35.51,30.74,39.65,daily
4,23,acevidan,tmmn,34.1629,7.2739,33.71,30.29,38.75,daily
4,24,acevidan,tmmn,35.1906,7.594,33.53,30.2,39.92,daily
4,25,acevidan,tmmn,33.8145,6.3636,34.25,29.48,38.48,daily
4,26,acevidan,tmmn,34.7842,6.1959,34.97,31.37,38.39,daily
4,27,acevidan,tmmn,35.2719,6.1178,36.23,33.53,39.02,daily
4,28,acevidan,tmmn,36.1371,7.1405,34.43,32,40.28,daily
4,29,acevidan,tmmn,36.561,6.9221,36.59,32.63,41.18,daily
4,30,acevidan,tmmn,36.3984,7.0628,35.15,31.01,41.45,daily
5,1,acevidan,tmmn,36.1487,6.6064,36.23,31.91,41.18,daily
5,2,acevidan,tmmn,34.9352,5.7863,32.99,31.28,38.12,daily
5,3,acevidan,tmmn,36.8106,6.4539,35.87,32.36,41.09,daily
5,4,acevidan,tmmn,37.821,6.0026,37.85,34.43,41.54,daily
5,5,acevidan,tmmn,38.7732,6.2016,37.31,33.89,43.79,daily
5,6,acevidan,tmmn,38.8719,5.7522,38.39,35.69,42.62,daily
5,7,acevidan,tmmn,38.8255,7.0516,38.75,34.25,42.35,daily
5,8,acevidan,tmmn,38.4655,5.9077,38.93,33.71,42.89,daily
5,9,acevidan,tmmn,38.5352,6.8609,37.31,34.97,44.87,daily
5,10,acevidan,tmmn,37.8558,6.4122,38.57,35.15,42.62,daily
5,11,acevidan,tmmn,36.7642,6.2724,36.41,32,40.82,daily
5,12,acevidan,tmmn,38.2565,6.282,37.85,34.25,40.82,daily
5,13,acevidan,tmmn,39.8648,8.1227,39.11,36.05,43.88,daily
5,14,acevidan,tmmn,40.1377,7.7269,39.65,35.6,44.78,daily
5,15,acevidan,tmmn,41.3048,5.3391,40.73,37.49,44.51,daily
5,16,acevidan,tmmn,42.8029,5.9786,43.97,38.03,46.85,daily
5,17,acevidan,tmmn,43.0584,7.2949,43.97,40.01,48.2,daily
5,18,acevidan,tmmn,43.4648,7.1077,44.51,38.84,48.38,daily
5,19,acevidan,tmmn,43.8132,7.2155,43.43,39.2,48.74,daily
5,20,acevidan,tmmn,42.8726,6.3043,42.53,38.57,46.67,daily
5,21,acevidan,tmmn,44.2313,5.5734,43.43,40.46,46.4,daily
5,22,acevidan,tmmn,45.1661,5.945,44.69,40.28,49.37,daily
5,23,acevidan,tmmn,44.4345,6.7313,44.33,39.11,48.11,daily
5,24,acevidan,tmmn,43.6971,6.1074,42.89,40.19,47.57,daily
5,25,acevidan,tmmn,43.0584,5.8749,42.89,39.2,46.94,daily
5,26,acevidan,tmmn,44.2371,6.5759,43.79,41.45,48.29,daily
5,27,acevidan,tmmn,44.3126,6.4999,43.97,40.28,49.19,daily
5,28,acevidan,tmmn,46.0197,6.1169,45.59,40.1,50.99,daily
5,29,acevidan,tmmn,44.9048,5.3784,45.23,42.26,47.84,daily
5,30,acevidan,tmmn,45.6539,5.4199,45.23,42.53,49.73,daily
5,31,acevidan,tmmn,46.6235,4.8348,45.77,43.52,50.36,daily
6,1,acevidan,tmmn,47.7965,5.5517,47.03,44.42,50.27,daily
6,2,acevidan,tmmn,47.2332,4.6146,47.21,44.51,50.36,daily
6,3,acevidan,tmmn,48.2203,6.2454,47.21,43.16,53.42,daily
6,4,acevidan,tmmn,48.6906,5.941,49.19,44.06,52.25,daily
6,5,acevidan,tmmn,48.3248,5.68,48.11,43.52,52.88,daily
6,6,acevidan,tmmn,49.3003,6.1288,50.63,44.24,54.32,daily
6,7,acevidan,tmmn,47.9765,6.3821,48.11,44.15,50.99,daily
6,8,acevidan,tmmn,48.2319,7.192,45.77,43.25,53.87,daily
6,9,acevidan,tmmn,49.579,6.9216,49.37,44.33,53.78,daily
6,10,acevidan,tmmn,47.8545,6.0339,47.75,42.35,52.16,daily
6,11,acevidan,tmmn,48.0345,5.8295,46.85,44.15,52.25,daily
6,12,acevidan,tmmn,49.5848,4.9983,49.55,46.04,53.51,daily
6,13,acevidan,tmmn,50.6068,5.2098,50.99,47.3,53.15,daily
6,14,acevidan,tmmn,49.4803,4.793,48.29,46.4,52.25,daily
6,15,acevidan,tmmn,49.3003,5.8629,48.29,45.68,52.25,daily
6,16,acevidan,tmmn,49.4339,4.929,49.19,46.22,51.08,daily
6,17,acevidan,tmmn,50.4848,6.1345,49.19,46.76,53.51,daily
6,18,acevidan,tmmn,50.7519,6.9745,50.45,46.4,54.86,daily
6,19,acevidan,tmmn,49.6139,3.7443,49.37,47.3,52.34,daily
6,20,acevidan,tmmn,51.321,5.8121,51.89,46.85,55.31,daily
6,21,acevidan,tmmn,51.8319,4.9981,51.17,49.01,54.32,daily
6,22,acevidan,tmmn,52.5461,6.1463,51.35,49.37,57.56,daily
6,23,acevidan,tmmn,53.3068,6.0112,53.69,51.35,56.21,daily
6,24,acevidan,tmmn,52.9932,5.7774,52.61,51.26,57.2,daily
6,25,acevidan,tmmn,53.0977,5.3076,52.61,49.64,57.47,daily
6,26,acevidan,tmmn,53.15,4.8764,52.43,49.28,55.22,daily
6,27,acevidan,tmmn,53.1558,5.8051,53.15,49.28,56.75,daily
6,28,acevidan,tmmn,53.5971,5.9721,53.69,48.74,57.11,daily
6,29,acevidan,tmmn,55.6468,6.0723,55.31,53.24,58.37,daily
6,30,acevidan,tmmn,54.1139,5.4623,54.41,50.9,59,daily
7,1,acevidan,tmmn,54.2242,6.7037,54.95,51.44,58.19,daily
7,2,acevidan,tmmn,54.7874,5.8566,55.13,51.89,58.28,daily
7,3,acevidan,tmmn,54.8281,5.0627,55.13,50.9,58.82,daily
7,4,acevidan,tmmn,54.5435,6.0609,55.49,50.36,60.08,daily
7,5,acevidan,tmmn,55.0894,5.2067,54.05,52.16,59.09,daily
7,6,acevidan,tmmn,54.8165,5.1716,54.23,52.16,58.46,daily
7,7,acevidan,tmmn,55.5016,6.0377,55.13,51.89,59.54,daily
7,8,acevidan,tmmn,55.6352,4.7624,56.03,52.79,59.63,daily
7,9,acevidan,tmmn,55.6758,6.1403,55.13,52.25,60.71,daily
7,10,acevidan,tmmn,56.1229,5.3745,56.75,52.88,59.72,daily
7,11,acevidan,tmmn,55.7339,5.2023,54.95,52.16,58.91,daily
7,12,acevidan,tmmn,55.6468,5.4594,54.95,52.61,58.91,daily
7,13,acevidan,tmmn,55.7455,5.5952,55.49,52.79,60.26,daily
7,14,acevidan,tmmn,56.0765,5.701,57.65,53.96,59.09,daily
7,15,acevidan,tmmn,57.2958,6.765,57.65,51.8,62.6,daily
7,16,acevidan,tmmn,56.9416,6.1374,56.57,53.15,61.34,daily
7,17,acevidan,tmmn,56.5526,6.0505,57.11,51.08,60.08,daily
7,18,acevidan,tmmn,58.0797,6.3258,59.09,52.52,63.59,daily
7,19,acevidan,tmmn,57.6848,5.6793,56.93,54.5,61.34,daily
7,20,acevidan,tmmn,57.1506,5.0077,56.75,52.52,60.62,daily
7,21,acevidan,tmmn,56.5294,4.4112,55.67,52.88,59.18,daily
7,22,acevidan,tmmn,57.3713,5.2255,56.03,54.05,61.88,daily
7,23,acevidan,tmmn,56.7326,6.0192,55.49,53.42,59.9,daily
7,24,acevidan,tmmn,56.5468,6.1644,55.49,53.51,59.54,daily
7,25,acevidan,tmmn,55.9255,6.5511,55.67,50.99,59.81,daily
7,26,acevidan,tmmn,55.9545,5.2338,56.39,52.97,59.63,daily
7,27,acevidan,tmmn,56.1403,4.7188,56.57,51.98,59.27,daily
7,28,acevidan,tmmn,55.85,4.8758,55.67,52.7,58.91,daily
7,29,acevidan,tmmn,56.6106,5.0446,56.03,53.33,59.9,daily
7,30,acevidan,tmmn,57.4235,5.1483,57.47,53.24,60.89,daily
7,31,acevidan,tmmn,56.7732,5.867,57.29,52.97,60.53,daily
8,1,acevidan,tmmn,55.4842,5.6798,55.85,53.33,59.36,daily
8,2,acevidan,tmmn,55.8268,5.8701,56.93,51.44,59.54,daily
8,3,acevidan,tmmn,55.7687,5.2665,56.21,52.34,60.53,daily
8,4,acevidan,tmmn,55.1997,5.7045,53.87,50.81,58.46,daily
8,5,acevidan,tmmn,56.2158,5.0974,55.13,53.06,60.26,daily
8,6,acevidan,tmmn,56.7152,4.6323,56.93,54.05,60.17,daily
8,7,acevidan,tmmn,57.1739,4.9984,58.01,53.42,60.98,daily
8,8,acevidan,tmmn,56.1229,4.6547,56.93,52.88,59.18,daily
8,9,acevidan,tmmn,54.381,6.0394,54.77,49.37,59.63,daily
8,10,acevidan,tmmn,54.8687,5.5057,55.31,49.73,59,daily
8,11,acevidan,tmmn,56.4597,5.5077,56.21,53.15,59.72,daily
8,12,acevidan,tmmn,55.67,5.6601,55.13,51.26,59.18,daily
8,13,acevidan,tmmn,54.7584,6.0572,52.79,50.9,59.18,daily
8,14,acevidan,tmmn,55.4784,6.3887,53.51,51.98,58.64,daily
8,15,acevidan,tmmn,55.3448,4.5826,54.59,52.16,57.29,daily
8,16,acevidan,tmmn,54.8977,6.4122,54.05,50.54,60.53,daily
8,17,acevidan,tmmn,54.8106,6.3917,54.41,52.07,59.99,daily
8,18,acevidan,tmmn,53.51,6.0002,53.15,48.65,58.01,daily
8,19,acevidan,tmmn,53.1965,6.1676,52.25,48.65,57.83,daily
8,20,acevidan,tmmn,53.6029,6.3728,51.17,49.37,57.29,daily
8,21,acevidan,tmmn,53.4403,5.5794,52.79,50.63,56.84,daily
8,22,acevidan,tmmn,54.23,6.3694,54.41,49.91,59.9,daily
8,23,acevidan,tmmn,54.0268,6.5427,55.31,50.54,58.46,daily
8,24,acevidan,tmmn,54.4971,6.6981,56.21,48.92,59.63,daily
8,25,acevidan,tmmn,53.3184,6.9467,53.33,47.39,58.73,daily
8,26,acevidan,tmmn,53.121,6.6496,54.95,48.02,57.92,daily
8,27,acevidan,tmmn,53.6435,5.8456,53.15,50.72,57.29,daily
8,28,acevidan,tmmn,53.33,6.0832,53.87,48.74,56.75,daily
8,29,acevidan,tmmn,52.8887,5.8193,52.79,48.65,56.66,daily
8,30,acevidan,tmmn,52.1513,6.1138,52.61,47.84,55.31,daily
8,31,acevidan,tmmn,50.7752,7.0087,50.27,46.58,56.03,daily
9,1,acevidan,tmmn,50.8913,5.8343,50.27,47.03,54.5,daily
9,2,acevidan,tmmn,49.3003,6.3087,49.19,45.5,53.6,daily
9,3,acevidan,tmmn,49.3235,6.2373,50.09,45.41,53.15,daily
9,4,acevidan,tmmn,49.2655,6.9417,49.55,44.69,54.23,daily
9,5,acevidan,tmmn,49.1958,6.8108,50.81,43.79,53.78,daily
9,6,acevidan,tmmn,48.7023,6.3594,47.57,44.69,51.62,daily
9,7,acevidan,tmmn,47.1287,6.7542,46.67,42.53,51.08,daily
9,8,acevidan,tmmn,47.5874,7.146,48.29,44.15,52.7,daily
9,9,acevidan,tmmn,47.3726,6.8996,46.67,42.35,52.79,daily
9,10,acevidan,tmmn,46.4842,6.7742000000000004,46.13,42.26,50.45,daily
9,11,acevidan,tmmn,46.6932,5.5989,47.03,44.24,50.09,daily
9,12,acevidan,tmmn,44.8352,7.1811,46.31,40.82,49.01,daily
9,13,acevidan,tmmn,44.2255,6.5448,43.97,40.73,48.2,daily
9,14,acevidan,tmmn,42.9016,7.8151,45.05,38.21,47.93,daily
9,15,acevidan,tmmn,44.1384,6.145,44.51,40.64,48.74,daily
9,16,acevidan,tmmn,44.6261,6.2857,44.69,40.01,47.57,daily
9,17,acevidan,tmmn,43.999,7.612,43.43,38.75,49.73,daily
9,18,acevidan,tmmn,43.0294,7.8,42.35,38.66,48.38,daily
9,19,acevidan,tmmn,42.501,7.9957,42.17,38.12,49.28,daily
9,20,acevidan,tmmn,41.5952,6.5052,42.53,39.11,44.96,daily
9,21,acevidan,tmmn,40.3352,5.6419,41.63,37.85,43.43,daily
9,22,acevidan,tmmn,39.3539,6.4008,38.93,35.06,44.6,daily
9,23,acevidan,tmmn,41.5023,6.3005,41.09,38.21,45.95,daily
9,24,acevidan,tmmn,41.3919,7.9037,40.19,36.32,45.32,daily
9,25,acevidan,tmmn,42.1352,7.6227,42.53,37.67,47.84,daily
9,26,acevidan,tmmn,43.8481,5.7769,43.43,39.83,47.93,daily
9,27,acevidan,tmmn,41.45,5.7229,41.27,38.03,45.23,daily
9,28,acevidan,tmmn,40.3874,6.8533,39.65,36.32,45.95,daily
9,29,acevidan,tmmn,41.2177,5.9663,41.63,37.13,45.32,daily
9,30,acevidan,tmmn,41.9029,6.4061,42.71,36.68,46.85,daily
10,1,acevidan,tmmn,40.2306,7.916,39.47,35.06,47.57,daily
10,2,acevidan,tmmn,40.2713,8.5252,40.19,35.24,46.58,daily
10,3,acevidan,tmmn,36.7642,7.3571,36.23,32.45,40.73,daily
10,4,acevidan,tmmn,36.3055,6.1823,35.69,31.91,39.74,daily
10,5,acevidan,tmmn,36.5029,7.8799,36.05,30.92,40.1,daily
10,6,acevidan,tmmn,36.6829,8.7935,34.97,31.46,44.6,daily
10,7,acevidan,tmmn,36.5552,7.3185,36.59,32.09,42.17,daily
10,8,acevidan,tmmn,36.4971,7.813,36.95,31.28,42.44,daily
10,9,acevidan,tmmn,35.3706,7.44,36.05,30.74,40.19,daily
10,10,acevidan,tmmn,34.5635,7.7092,34.07,31.19,38.39,daily
10,11,acevidan,tmmn,34.1745,7.4216,34.25,29.84,38.75,daily
10,12,acevidan,tmmn,32.6765,8.0548,33.71,26.06,38.66,daily
10,13,acevidan,tmmn,30.679,6.2601,32.09,26.33,35.6,daily
10,14,acevidan,tmmn,32.5894,6.3428,33.53,29.12,35.96,daily
10,15,acevidan,tmmn,33.5765,6.3531,33.17,30.56,38.3,daily
10,16,acevidan,tmmn,32.479,6.6324,31.91,28.67,36.59,daily
10,17,acevidan,tmmn,31.9855,6.8737,32.81,26.51,37.31,daily
10,18,acevidan,tmmn,32.7926,8.0669,34.25,30.38,37.85,daily
10,19,acevidan,tmmn,31.6255,6.1566,30.65,28.49,35.15,daily
10,20,acevidan,tmmn,31.1377,6.6293,31.19,26.6,36.05,daily
10,21,acevidan,tmmn,31.0565,7.4848,31.91,25.07,35.6,daily
10,22,acevidan,tmmn,29.1577,8.6779,29.57,25.43,34.16,daily
10,23,acevidan,tmmn,28.2055,8.5896,28.85,24.53,34.7,daily
10,24,acevidan,tmmn,28.7629,9.1604,31.37,21.56,36.5,daily
10,25,acevidan,tmmn,29.2158,9.1699,32.63,24.98,34.88,daily
10,26,acevidan,tmmn,26.7771,8.5691,27.23,21.65,34.07,daily
10,27,acevidan,tmmn,27.2881,7.6112,27.23,22.28,31.64,daily
10,28,acevidan,tmmn,26.2894,7.7582,25.43,21.47,32.45,daily
10,29,acevidan,tmmn,26.1326,8.8035,27.77,23.54,31.46,daily
10,30,acevidan,tmmn,24.53,10.4105,25.61,18.95,33.17,daily
10,31,acevidan,tmmn,26.8816,10.3621,27.77,23.99,33.98,daily
11,1,acevidan,tmmn,26.1442,9.7635,29.21,23.36,32.9,daily
11,2,acevidan,tmmn,24.8494,9.7497,26.51,21.11,32.18,daily
11,3,acevidan,tmmn,25.1687,9.9084,25.79,23.45,31.1,daily
11,4,acevidan,tmmn,24.0945,8.5776,23.63,19.13,30.38,daily
11,5,acevidan,tmmn,23.3513,8.1062,24.35,19.4,29.12,daily
11,6,acevidan,tmmn,22.219,10.1916,24.35,17.06,28.94,daily
11,7,acevidan,tmmn,23.0435,9.5887,24.71,18.59,29.39,daily
11,8,acevidan,tmmn,21.6732,10.6705,22.55,18.32,30.74,daily
11,9,acevidan,tmmn,19.7977,10.5995,21.47,14.63,25.34,daily
11,10,acevidan,tmmn,18.7235,9.7186,21.47,15.35,25.52,daily
11,11,acevidan,tmmn,18.7235,11.2161,19.67,11.66,26.87,daily
11,12,acevidan,tmmn,19.3565,10.3335,20.39,13.37,26.69,daily
11,13,acevidan,tmmn,22.5268,11.0413,25.07,19.04,29.66,daily
11,14,acevidan,tmmn,22.0971,10.7249,23.45,19.49,28.04,daily
11,15,acevidan,tmmn,20.5294,10.3748,20.57,16.97,25.52,daily
11,16,acevidan,tmmn,20.1868,8.6522,21.83,15.71,26.33,daily
11,17,acevidan,tmmn,19.4029,9.9778,22.19,13.01,25.7,daily
11,18,acevidan,tmmn,19.1126,9.0592,21.47,12.38,25.52,daily
11,19,acevidan,tmmn,19.2403,7.9717,21.47,13.73,25.25,daily
11,20,acevidan,tmmn,16.1397,10.1062,16.43,11.12,23.36,daily
11,21,acevidan,tmmn,16.1687,11.6869,17.69,10.13,25.43,daily
11,22,acevidan,tmmn,17.6494,11.2484,19.85,11.21,26.06,daily
11,23,acevidan,tmmn,16.43,11.5188,18.23,11.12,24.71,daily
11,24,acevidan,tmmn,16.3139,10.7617,18.05,11.57,23,daily
11,25,acevidan,tmmn,15.8668,10.3077,17.33,11.93,23.63,daily
11,26,acevidan,tmmn,14.9958,10.0741,14.63,8.33,22.73,daily
11,27,acevidan,tmmn,14.9552,10.379,16.61,8.69,21.11,daily
11,28,acevidan,tmmn,15.4835,9.5574,15.71,9.5,22.19,daily
11,29,acevidan,tmmn,13.9506,10.2142,14.27,8.96,22.73,daily
11,30,acevidan,tmmn,15.861,9.9832,18.41,11.57,22.55,daily
12,1,acevidan,tmmn,17.0919,9.6148,17.15,10.94,23.81,daily
12,2,acevidan,tmmn,16.2848,8.5654,18.41,9.77,22.73,daily
12,3,acevidan,tmmn,15.1874,9.42,17.51,7.43,22.1,daily
12,4,acevidan,tmmn,12.2552,10.1254,12.11,3.47,20.03,daily
12,5,acevidan,tmmn,8.8758,9.5722,9.41,2.84,16.34,daily
12,6,acevidan,tmmn,8.7306,10.4835,9.05,2.48,16.79,daily
12,7,acevidan,tmmn,9.8745,12.5081,9.41,0.86,21.47,daily
12,8,acevidan,tmmn,8.2661,13.5045,10.85,1.85,17.78,daily
12,9,acevidan,tmmn,9.2474,14.0532,12.83,-0.04,18.68,daily
12,10,acevidan,tmmn,10.1706,13.2916,13.91,-0.76,18.32,daily
12,11,acevidan,tmmn,11.6977,12.7418,14.81,4.64,21.29,daily
12,12,acevidan,tmmn,11.7094,11.8957,14.81,6.26,19.85,daily
12,13,acevidan,tmmn,11.1635,13.1155,13.55,3.92,22.01,daily
12,14,acevidan,tmmn,11.0184,12.9158,13.01,5.09,21.47,daily
12,15,acevidan,tmmn,10.5248,13.7291,11.75,6.35,21.92,daily
12,16,acevidan,tmmn,9.5552,13.373,11.75,7.43,18.5,daily
12,17,acevidan,tmmn,9.799,13.0896,12.47,2.3,19.67,daily
12,18,acevidan,tmmn,8.5506,12.3761,12.47,-4.18,17.6,daily
12,19,acevidan,tmmn,9.4216,11.2422,12.83,2.12,18.5,daily
12,20,acevidan,tmmn,8.7539,11.065,11.75,-0.85,18.32,daily
12,21,acevidan,tmmn,9.3868,12.7418,11.21,4.82,17.51,daily
12,22,acevidan,tmmn,7.941,12.3442,10.31,-0.94,16.16,daily
12,23,acevidan,tmmn,6.1468,11.836,9.77,-3.19,14.9,daily
