month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemissi,pr,0.0268,0.0694,0,0,0.0217,daily
1,2,acemissi,pr,0.0316,0.0763,0,0,0.0197,daily
1,3,acemissi,pr,0.0292,0.0768,0,0,0.0138,daily
1,4,acemissi,pr,0.0184,0.0384,0,0,0.0138,daily
1,5,acemissi,pr,0.0168,0.0409,0,0,0.0197,daily
1,6,acemissi,pr,0.0226,0.0527,0,0,0.0217,daily
1,7,acemissi,pr,0.0135,0.0239,0,0,0.0217,daily
1,8,acemissi,pr,0.0293,0.0528,0,0,0.0433,daily
1,9,acemissi,pr,0.0192,0.0264,0,0,0.0295,daily
1,10,acemissi,pr,0.0215,0.052,0,0,0.0098,daily
1,11,acemissi,pr,0.0102,0.0302,0,0,0,daily
1,12,acemissi,pr,0.0156,0.0252,0,0,0.0256,daily
1,13,acemissi,pr,0.0229,0.0468,0,0,0.0276,daily
1,14,acemissi,pr,0.0215,0.0453,0,0,0.0276,daily
1,15,acemissi,pr,0.0109,0.0211,0,0,0.0177,daily
1,16,acemissi,pr,0.0218,0.0398,0,0,0.0276,daily
1,17,acemissi,pr,0.0203,0.0494,0,0,0.0217,daily
1,18,acemissi,pr,0.0104,0.0214,0,0,0.0079,daily
1,19,acemissi,pr,0.016,0.0298,0,0,0.0177,daily
1,20,acemissi,pr,0.0316,0.1185,0,0,0.0157,daily
1,21,acemissi,pr,0.0097,0.0254,0,0,0.0059,daily
1,22,acemissi,pr,0.0179,0.0352,0,0,0.0118,daily
1,23,acemissi,pr,0.0189,0.036,0,0,0.0276,daily
1,24,acemissi,pr,0.0097,0.0235,0,0,0,daily
1,25,acemissi,pr,0.0052,0.0108,0,0,0.0059,daily
1,26,acemissi,pr,0.0183,0.0434,0,0,0.0217,daily
1,27,acemissi,pr,0.0245,0.0593,0,0,0.0079,daily
1,28,acemissi,pr,0.0104,0.0258,0,0,0,daily
1,29,acemissi,pr,0.0113,0.0391,0,0,0,daily
1,30,acemissi,pr,0.0136,0.0291,0,0,0.0197,daily
1,31,acemissi,pr,0.0074,0.0181,0,0,0,daily
