month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0312,0.0569,0,0,0.2205,0,0.0256,daily,pr,mdamiles
1,2,0.0228,0.084,0,0,0.4488,0,0,daily,pr,mdamiles
1,3,0.0091,0.0265,0,0,0.1181,0,0,daily,pr,mdamiles
1,4,0.0088,0.0253,0,0,0.126,0,0,daily,pr,mdamiles
1,5,0.0201,0.0512,0,0,0.1693,0,0,daily,pr,mdamiles
1,6,0.0094,0.0277,0,0,0.1339,0,0,daily,pr,mdamiles
1,7,0.0169,0.0485,0,0,0.248,0,0,daily,pr,mdamiles
1,8,0.0184,0.0313,0,0,0.1024,0,0.0295,daily,pr,mdamiles
1,9,0.0134,0.0324,0,0,0.1496,0,0.0118,daily,pr,mdamiles
1,10,0.0194,0.0556,0,0,0.2835,0,0,daily,pr,mdamiles
1,11,0.0109,0.0244,0,0,0.0906,0,0,daily,pr,mdamiles
1,12,0.0085,0.024,0,0,0.0945,0,0,daily,pr,mdamiles
1,13,0.0146,0.0335,0,0,0.1063,0,0,daily,pr,mdamiles
1,14,0.016,0.0358,0,0,0.126,0,0,daily,pr,mdamiles
1,15,0.0392,0.1293,0,0,0.6969,0,0.0187,daily,pr,mdamiles
1,16,0.0114,0.0382,0,0,0.185,0,0,daily,pr,mdamiles
1,17,0.0157,0.0324,0,0,0.1299,0,0.0118,daily,pr,mdamiles
1,18,0.0046,0.0104,0,0,0.0433,0,0,daily,pr,mdamiles
1,19,0.0159,0.0369,0,0,0.1654,0,0,daily,pr,mdamiles
1,20,0.0138,0.0356,0,0,0.1575,0,0,daily,pr,mdamiles
1,21,0.0146,0.0378,0,0,0.1457,0,0,daily,pr,mdamiles
1,22,0.0196,0.0721,0,0,0.3937,0,0,daily,pr,mdamiles
1,23,0.0222,0.0554,0,0,0.2717,0,0.0157,daily,pr,mdamiles
1,24,0.0108,0.0343,0,0,0.1693,0,0,daily,pr,mdamiles
1,25,0.0064,0.0242,0,0,0.1299,0,0,daily,pr,mdamiles
1,26,0.0016,0.0061,0,0,0.0276,0,0,daily,pr,mdamiles
1,27,0.0156,0.0271,0,0,0.1063,0,0.0266,daily,pr,mdamiles
1,28,0.0163,0.0396,0,0,0.1654,0,0,daily,pr,mdamiles
1,29,0.0161,0.0501,0,0,0.2441,0,0,daily,pr,mdamiles
1,30,0.0143,0.0278,0,0,0.126,0,0.0236,daily,pr,mdamiles
1,31,0.0079,0.0239,0,0,0.1024,0,0,daily,pr,mdamiles
2,1,0.0058,0.0252,0,0,0.1339,0,0,daily,pr,mdamiles
2,2,0.0098,0.0305,0,0,0.1181,0,0,daily,pr,mdamiles
2,3,0.0123,0.0398,0,0,0.1929,0,0,daily,pr,mdamiles
2,4,0.0196,0.0499,0,0,0.189,0,0,daily,pr,mdamiles
2,5,0.0222,0.0488,0,0,0.1732,0,0.0207,daily,pr,mdamiles
2,6,0.0042,0.0105,0,0,0.0394,0,0,daily,pr,mdamiles
2,7,0.023,0.0954,0,0,0.5197,0,0,daily,pr,mdamiles
2,8,0.0236,0.0637,0,0,0.2165,0,0,daily,pr,mdamiles
2,9,0.0085,0.0218,0,0,0.0945,0,0,daily,pr,mdamiles
2,10,0.0088,0.0214,0,0,0.0787,0,0,daily,pr,mdamiles
2,11,0.0172,0.0493,0,0,0.2323,0,0,daily,pr,mdamiles
2,12,0.0094,0.0283,0,0,0.1378,0,0,daily,pr,mdamiles
2,13,0.0076,0.0175,0,0,0.0748,0,0,daily,pr,mdamiles
2,14,0.013,0.0277,0,0,0.1299,0,0.0157,daily,pr,mdamiles
2,15,0.0054,0.0189,0,0,0.0945,0,0,daily,pr,mdamiles
2,16,0.0239,0.0627,0,0,0.3071,0,0,daily,pr,mdamiles
2,17,0.0178,0.0382,0,0,0.1496,0,0,daily,pr,mdamiles
2,18,0.0173,0.0411,0,0,0.1929,0,0.0118,daily,pr,mdamiles
2,19,0.008,0.0225,0,0,0.1024,0,0,daily,pr,mdamiles
2,20,0.0324,0.1658,0,0,0.9094,0,0,daily,pr,mdamiles
2,21,0.0098,0.0261,0,0,0.126,0,0,daily,pr,mdamiles
2,22,0.0228,0.1177,0,0,0.6457,0,0,daily,pr,mdamiles
2,23,0.0126,0.0454,0,0,0.2362,0,0,daily,pr,mdamiles
2,24,0.0346,0.0774,0,0,0.3543,0,0.0344,daily,pr,mdamiles
2,25,0.0462,0.114,0,0,0.5591,0,0.0266,daily,pr,mdamiles
2,26,0.0203,0.0376,0,0,0.122,0,0.0266,daily,pr,mdamiles
2,27,0.0356,0.0606,0,0,0.1969,0,0.0531,daily,pr,mdamiles
2,28,0.0165,0.0376,0,0,0.1299,0,0,daily,pr,mdamiles
2,29,0.0522,0.0832,0.0197,0,0.2441,0,0.063,daily,pr,mdamiles
3,1,0.0068,0.0178,0,0,0.0748,0,0,daily,pr,mdamiles
3,2,0.0093,0.0202,0,0,0.0709,0,0,daily,pr,mdamiles
3,3,0.0115,0.0259,0,0,0.1102,0,0.0089,daily,pr,mdamiles
3,4,0.0189,0.0507,0,0,0.2598,0,0,daily,pr,mdamiles
3,5,0.0295,0.0647,0,0,0.2559,0,0.0118,daily,pr,mdamiles
3,6,0.0119,0.0285,0,0,0.1102,0,0,daily,pr,mdamiles
3,7,0.0046,0.0118,0,0,0.0512,0,0,daily,pr,mdamiles
3,8,0.0156,0.0441,0,0,0.1772,0,0,daily,pr,mdamiles
3,9,0.0118,0.0309,0,0,0.1339,0,0,daily,pr,mdamiles
3,10,0.021,0.056,0,0,0.2795,0,0.0089,daily,pr,mdamiles
3,11,0.0245,0.0788,0,0,0.3228,0,0,daily,pr,mdamiles
3,12,0.011,0.0335,0,0,0.1772,0,0,daily,pr,mdamiles
3,13,0.0012,0.0045,0,0,0.0197,0,0,daily,pr,mdamiles
3,14,0.0264,0.0935,0,0,0.4961,0,0,daily,pr,mdamiles
3,15,0.0104,0.0338,0,0,0.1811,0,0,daily,pr,mdamiles
3,16,0.0297,0.0697,0,0,0.2677,0,0.0089,daily,pr,mdamiles
3,17,0.0331,0.1132,0,0,0.6181,0,0.0187,daily,pr,mdamiles
3,18,0.0261,0.1005,0,0,0.5354,0,0,daily,pr,mdamiles
3,19,0.0129,0.0274,0,0,0.1024,0,0.0089,daily,pr,mdamiles
3,20,0.0173,0.0535,0,0,0.2835,0,0.0089,daily,pr,mdamiles
3,21,0.0243,0.0503,0,0,0.2244,0,0.0276,daily,pr,mdamiles
3,22,0.0232,0.0509,0,0,0.2126,0,0.0187,daily,pr,mdamiles
3,23,0.0339,0.0688,0,0,0.3189,0,0.0384,daily,pr,mdamiles
3,24,0.0106,0.0252,0,0,0.0984,0,0,daily,pr,mdamiles
3,25,0.0073,0.0172,0,0,0.0591,0,0,daily,pr,mdamiles
3,26,0.0131,0.0248,0,0,0.0866,0,0.0157,daily,pr,mdamiles
