month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebynum,rmin,37.8563,10.2999,38.6,31.425,43.75,daily
1,2,acebynum,rmin,38.6161,9.9032,39.3,31.3,44.05,daily
1,3,acebynum,rmin,40.5419,14.5364,37.8,34.15,44.55,daily
1,4,acebynum,rmin,38.6806,15.0926,37.9,30.2,42.25,daily
1,5,acebynum,rmin,38.8581,11.0784,39.5,30.95,44.9,daily
1,6,acebynum,rmin,39.4032,10.193,39.2,31.9,46.15,daily
1,7,acebynum,rmin,41.4871,11.5294,40.7,35.5,47.95,daily
1,8,acebynum,rmin,44.029,13.3354,43.9,37.25,48.15,daily
1,9,acebynum,rmin,43.6065,15.8427,41.7,36.75,46.9,daily
1,10,acebynum,rmin,41.1935,15.1389,38.5,34.05,43.8,daily
1,11,acebynum,rmin,40.3839,14.0841,36.3,33.45,44.4,daily
1,12,acebynum,rmin,38,13.944,37.1,32,40.05,daily
1,13,acebynum,rmin,39.271,13.8867,41,32.05,42.55,daily
1,14,acebynum,rmin,40.8,9.9073,39.6,34.05,44.75,daily
1,15,acebynum,rmin,38.0161,8.4636,37.6,31.75,42.75,daily
1,16,acebynum,rmin,37.3452,8.6653,37.5,32,41.45,daily
1,17,acebynum,rmin,40.0516,12.398,37.8,33.2,44,daily
1,18,acebynum,rmin,40.7097,8.0745,42.5,36.75,45.25,daily
1,19,acebynum,rmin,37.6226,7.2573,39,35.45,41.85,daily
1,20,acebynum,rmin,37.8645,10.0804,39.5,31.35,44.3,daily
1,21,acebynum,rmin,37.5742,10.8804,37.7,32.9,42.55,daily
1,22,acebynum,rmin,40.1548,10.8507,37.8,34,46.8,daily
1,23,acebynum,rmin,39.0129,10.9921,37.6,33.4,43.1,daily
1,24,acebynum,rmin,38.329,9.1074,38.9,34.15,42.95,daily
1,25,acebynum,rmin,39.3194,11.383,39.2,34.65,44.85,daily
1,26,acebynum,rmin,39.1226,9.2243,39.2,36.65,43.05,daily
1,27,acebynum,rmin,37.8806,9.0076,38,32.2,42.45,daily
1,28,acebynum,rmin,36.5226,11.7316,34.3,30.9,38.9,daily
1,29,acebynum,rmin,38.7613,9.0941,40.2,32.1,44.5,daily
1,30,acebynum,rmin,38.0129,12.0208,36.8,30.95,42.6,daily
1,31,acebynum,rmin,37.1032,10.5957,36.7,29.9,43.9,daily
2,1,acebynum,rmin,36.2258,10.8006,34.8,27.9,45.7,daily
2,2,acebynum,rmin,37.6355,11.8949,39,28.05,43.35,daily
2,3,acebynum,rmin,41.8516,18.6495,38.4,29.3,45.1,daily
2,4,acebynum,rmin,39.8871,14.1958,39.6,30.85,46.95,daily
2,5,acebynum,rmin,40.5194,16.8813,37,29.35,48.6,daily
2,6,acebynum,rmin,43.1806,19.1056,40.4,30.45,47.6,daily
2,7,acebynum,rmin,43.4968,16.8427,37.8,34.4,47.05,daily
2,8,acebynum,rmin,44.1387,18.2311,39.5,33.5,47.95,daily
2,9,acebynum,rmin,40.5677,14.4275,39.1,30.85,44.25,daily
2,10,acebynum,rmin,41.1903,14.933,37.8,30.4,47.7,daily
2,11,acebynum,rmin,37.8258,12.2191,37,32.85,43.9,daily
2,12,acebynum,rmin,37.7839,14.9992,35.5,31.2,44.55,daily
2,13,acebynum,rmin,37.8484,15.1339,37.1,28.45,43.8,daily
2,14,acebynum,rmin,38.2871,13.4797,36.5,30.2,44.45,daily
2,15,acebynum,rmin,41.3935,13.6644,37.5,32.35,49.65,daily
2,16,acebynum,rmin,39.9484,11.929,39.5,35.5,45.35,daily
2,17,acebynum,rmin,39.7774,12.9774,36.8,32.55,44.75,daily
2,18,acebynum,rmin,37.5129,10.3081,36.9,31,43.95,daily
2,19,acebynum,rmin,37.3419,9.7156,36.2,30.6,43.2,daily
2,20,acebynum,rmin,36.6387,9.6642,37.1,30.55,43.35,daily
2,21,acebynum,rmin,37.1742,12.1197,34.1,29.65,44.6,daily
2,22,acebynum,rmin,36.871,11.5756,35.4,30.2,41,daily
2,23,acebynum,rmin,38.6839,15.6083,35.3,29.1,45.15,daily
2,24,acebynum,rmin,38.2677,11.253,36.8,33.6,43.35,daily
2,25,acebynum,rmin,36.8742,11.2495,35,31.15,40.9,daily
2,26,acebynum,rmin,39.3516,12.5672,38.2,31.4,45.5,daily
2,27,acebynum,rmin,38.0806,10.0972,36.7,30.8,45.15,daily
2,28,acebynum,rmin,40.3032,14.2429,38.3,32.9,46.85,daily
2,29,acebynum,rmin,32.7125,7.0491,32.35,30.85,34.45,daily
3,1,acebynum,rmin,38.7258,8.9505,39.7,30.55,43.5,daily
3,2,acebynum,rmin,39.9097,11.8114,36.6,32.2,45.95,daily
3,3,acebynum,rmin,36.9839,9.7405,32.7,29.75,45.4,daily
3,4,acebynum,rmin,38.5,12.0444,38.3,29.55,44.9,daily
3,5,acebynum,rmin,38.0613,13.0703,36.1,29.75,44.6,daily
3,6,acebynum,rmin,38.2516,11.2488,38,30.75,45.2,daily
3,7,acebynum,rmin,38.3742,10.4726,36.5,30.9,43.75,daily
3,8,acebynum,rmin,38.0484,10.1399,34.7,30.4,46.45,daily
3,9,acebynum,rmin,39.2129,15.9008,36.2,30.25,45,daily
3,10,acebynum,rmin,34.7903,12.1923,33.9,25.25,39.95,daily
3,11,acebynum,rmin,34.0129,10.5903,32.5,24.95,40.1,daily
3,12,acebynum,rmin,33.0903,9.2289,32.5,25.45,38.55,daily
3,13,acebynum,rmin,32.6871,12.0049,29,25.7,36.4,daily
3,14,acebynum,rmin,32.9323,13.771,31.7,26.05,35.8,daily
3,15,acebynum,rmin,34.5645,10.8895,32,28.05,36.95,daily
3,16,acebynum,rmin,34.5871,14.2281,34,25.55,37.35,daily
3,17,acebynum,rmin,34.3129,9.8107,31.4,28.05,37.25,daily
3,18,acebynum,rmin,35.3516,10.1871,33.9,28,40.45,daily
3,19,acebynum,rmin,33.9613,10.4028,31.6,26.9,36.7,daily
3,20,acebynum,rmin,30.9129,10.7131,28.9,24.1,36.55,daily
3,21,acebynum,rmin,33.0806,13.0476,29.9,26.45,34.5,daily
3,22,acebynum,rmin,35.3774,12.7908,32.7,27.35,42.3,daily
3,23,acebynum,rmin,33.4129,10.8757,30.8,25.4,41.8,daily
3,24,acebynum,rmin,35.1226,12.7092,32.4,26.95,41.55,daily
3,25,acebynum,rmin,33.7581,10.9718,32.6,26.1,39.35,daily
3,26,acebynum,rmin,31.8419,9.1518,31.4,25.3,35.55,daily
3,27,acebynum,rmin,33.2613,12.3872,30.4,23.5,40.45,daily
3,28,acebynum,rmin,32.5774,11.0948,31.1,23.05,38.9,daily
3,29,acebynum,rmin,33.7226,9.2725,32,28.1,39.9,daily
3,30,acebynum,rmin,31.6581,10.3558,30.6,25.2,35.8,daily
3,31,acebynum,rmin,31.2129,12.3185,28.9,22.1,38.2,daily
4,1,acebynum,rmin,35.0226,14.8636,33.9,25.8,40.2,daily
4,2,acebynum,rmin,34.8194,13.9748,32.8,26.7,37.9,daily
4,3,acebynum,rmin,34.7548,9.8689,35.5,28.85,41.4,daily
4,4,acebynum,rmin,32.2516,8.6997,31.8,27.1,39.05,daily
4,5,acebynum,rmin,36.7065,11.6899,36.2,30.65,40.2,daily
4,6,acebynum,rmin,35.1258,11.3751,31.6,27.3,38.85,daily
4,7,acebynum,rmin,32.5323,11.0262,28.3,25.6,37.1,daily
4,8,acebynum,rmin,31.6452,10.8614,29.5,23.1,37.95,daily
4,9,acebynum,rmin,32.4258,12.0157,31.2,23.7,35.5,daily
4,10,acebynum,rmin,30.8065,10.8797,28.7,24.85,34.8,daily
4,11,acebynum,rmin,32.9806,11.9895,29.4,26.45,36.9,daily
4,12,acebynum,rmin,36.7097,12.7711,32.9,27.6,43.1,daily
4,13,acebynum,rmin,31.7129,8.7196,32.8,25.5,36.2,daily
4,14,acebynum,rmin,33.3032,11.486,31.5,26.3,39.9,daily
4,15,acebynum,rmin,33.7387,10.6836,30.4,26.7,37.5,daily
4,16,acebynum,rmin,31.629,11.1806,30.2,25.2,33.1,daily
4,17,acebynum,rmin,29.0613,8.2498,28.7,25.05,32,daily
4,18,acebynum,rmin,31.8097,12.1217,29.2,25.3,32.9,daily
4,19,acebynum,rmin,30.1516,9.862,28.1,24.45,32.75,daily
4,20,acebynum,rmin,30.2516,11.9252,27.2,24.15,31.8,daily
4,21,acebynum,rmin,29.0032,9.9751,26.7,23.35,32.3,daily
4,22,acebynum,rmin,27.4097,6.48,27.4,23.6,30.5,daily
4,23,acebynum,rmin,30.9645,9.8296,31,24.2,33.9,daily
4,24,acebynum,rmin,31.3452,11.6978,29.3,24.5,33.95,daily
4,25,acebynum,rmin,31.2387,10.1292,28.2,26.2,30.6,daily
4,26,acebynum,rmin,30.2484,9.44,28.4,23.9,34.3,daily
4,27,acebynum,rmin,30.3806,9.9023,28,23.35,34,daily
4,28,acebynum,rmin,30.5516,9.9719,29.1,22.95,35.95,daily
4,29,acebynum,rmin,32.5,11.0551,29,24.45,37.45,daily
4,30,acebynum,rmin,32.2387,10.6848,31.6,25,35.3,daily
5,1,acebynum,rmin,30.3065,7.7394,31,26.05,34.2,daily
5,2,acebynum,rmin,28.3903,6.7312,30,22.65,32.95,daily
5,3,acebynum,rmin,29.3677,10.2319,27.6,25.7,31.85,daily
5,4,acebynum,rmin,29.4226,9.0274,28.8,24.3,33.65,daily
5,5,acebynum,rmin,31.0258,13.657,28.5,22.8,33.9,daily
5,6,acebynum,rmin,30.7645,10.6949,28.7,23.7,33.45,daily
5,7,acebynum,rmin,32.1226,10.9587,30,24.3,37.2,daily
5,8,acebynum,rmin,31.596800000000002,10.4147,28.6,23.75,37.9,daily
5,9,acebynum,rmin,32.5226,12.5667,29.5,22.6,40.25,daily
5,10,acebynum,rmin,33.2903,11.1223,31.4,24.4,38.95,daily
5,11,acebynum,rmin,32.529,14.5714,30.2,24.25,38.05,daily
5,12,acebynum,rmin,30.5581,10.5839,27.1,23.65,38.9,daily
5,13,acebynum,rmin,29.7065,10.452,28.1,23.45,33.95,daily
5,14,acebynum,rmin,30.1839,9.5397,29.7,24.85,34.75,daily
5,15,acebynum,rmin,29.3387,11.1617,28,25.25,31.55,daily
5,16,acebynum,rmin,33.1645,16.5327,29.9,24.45,34.9,daily
5,17,acebynum,rmin,33.5968,19.2927,28.2,22.6,35.65,daily
5,18,acebynum,rmin,34.8355,16.7403,31.2,25.3,37.4,daily
5,19,acebynum,rmin,34.6806,11.4895,31.8,27.95,38.05,daily
5,20,acebynum,rmin,36.2129,18.0617,31.1,27.75,34.5,daily
5,21,acebynum,rmin,34.1323,16.9798,28.8,26.3,34.3,daily
5,22,acebynum,rmin,33.8968,10.0824,30.6,27.8,37.35,daily
5,23,acebynum,rmin,36.6613,13.9704,33.9,26.5,42.05,daily
5,24,acebynum,rmin,37.3935,13.0816,32.6,29.25,41.4,daily
5,25,acebynum,rmin,35.6677,12.0083,32.1,28.5,39.55,daily
5,26,acebynum,rmin,38.1258,14.2884,34.2,29.9,43.3,daily
5,27,acebynum,rmin,36.5355,13.6646,32.5,28.2,41,daily
5,28,acebynum,rmin,36.7258,13.6,32.2,28.4,40.3,daily
5,29,acebynum,rmin,33.4903,8.2579,32,26.9,37.2,daily
5,30,acebynum,rmin,32.871,8.459,33.2,27.4,36.7,daily
5,31,acebynum,rmin,35.2355,10.1025,35.2,29.1,37.45,daily
6,1,acebynum,rmin,33.4484,6.4422,33.4,29.55,36,daily
6,2,acebynum,rmin,35.3484,10.6554,32.2,28.55,39.15,daily
6,3,acebynum,rmin,33.3645,8.6069,31.1,27.2,37.45,daily
6,4,acebynum,rmin,32.3258,6.5833,31.3,26.6,36.85,daily
6,5,acebynum,rmin,32.7355,7.5387,31.1,28.15,37.3,daily
6,6,acebynum,rmin,35.9548,10.063,32,28.65,39,daily
6,7,acebynum,rmin,36.7968,12.5103,33,28.7,40.7,daily
6,8,acebynum,rmin,37.8677,12.9131,32.5,27.95,45.25,daily
6,9,acebynum,rmin,36.4613,11.6604,33.6,28.5,40.4,daily
6,10,acebynum,rmin,37.3774,9.6876,36.8,31.15,43.9,daily
6,11,acebynum,rmin,34.6968,7.3248,33.3,30.15,39.75,daily
6,12,acebynum,rmin,32.9613,6.7554,32,28.3,37.05,daily
6,13,acebynum,rmin,35.6,11.0898,33.4,27.95,39.15,daily
6,14,acebynum,rmin,34.4161,6.0951,35,30.5,38.25,daily
6,15,acebynum,rmin,36.0452,6.6889,35.9,32.05,41.5,daily
6,16,acebynum,rmin,40.3129,14.1545,36.7,32.5,42.75,daily
6,17,acebynum,rmin,38.2903,13.5499,34.7,29.75,41.65,daily
6,18,acebynum,rmin,37.4742,11.6382,35.8,31.35,39.95,daily
6,19,acebynum,rmin,35.1613,8.323,32.9,31.2,37.6,daily
6,20,acebynum,rmin,34.2452,7.5768,33.8,28.85,38.45,daily
6,21,acebynum,rmin,32.2452,7.2075,31,26.65,37.45,daily
6,22,acebynum,rmin,31.7097,5.9553,32.1,27.15,36.4,daily
6,23,acebynum,rmin,31.1258,6.3958,30.4,26.7,34.8,daily
6,24,acebynum,rmin,31.7968,6.3241,31.1,26.7,36.2,daily
6,25,acebynum,rmin,32.4258,5.7052,33.3,27.9,37.3,daily
6,26,acebynum,rmin,32.1065,6.9717,30.7,28.15,35.3,daily
6,27,acebynum,rmin,30.9,9.7076,29.8,25.3,32.45,daily
6,28,acebynum,rmin,30.0419,9.0801,29,23.35,36.65,daily
6,29,acebynum,rmin,32.1032,12.4746,30.5,24.65,36.35,daily
6,30,acebynum,rmin,32.0581,12.513,28.8,25.25,37.4,daily
7,1,acebynum,rmin,32.4452,9.5411,31.5,26.6,36.95,daily
7,2,acebynum,rmin,32.7742,9.0754,31.3,26.6,36.1,daily
7,3,acebynum,rmin,31.329,8.1159,28.2,25.8,37,daily
7,4,acebynum,rmin,31.9065,9.2589,30.3,26.55,34.55,daily
