month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,11,48.086,8.5798,47.12,28.85,63.95,42.44,55.22,daily,tmmx,churchil
3,12,47.51,7.4355,47.3,33.53,63.23,43.79,51.665,daily,tmmx,churchil
3,13,48.716,8.3976,49.55,34.61,64.67,43.16,54.41,daily,tmmx,churchil
3,14,48.788,9.9266,48.11,20.03,67.19,43.97,53.96,daily,tmmx,churchil
3,15,49.238,10.7873,49.19,16.61,69.71,43.475,54.95,daily,tmmx,churchil
3,16,48.974,8.0304,49.01,28.31,67.19,44.06,53.555,daily,tmmx,churchil
3,17,47.084,8.2814,45.5,32.45,63.95,40.595,54.095,daily,tmmx,churchil
3,18,48.194,9.6446,47.03,31.91,70.25,41.45,53.42,daily,tmmx,churchil
3,19,49.124,7.6373,48.92,30.83,64.49,43.25,54.185,daily,tmmx,churchil
3,20,51.356,8.246,48.47,40.19,68.27,45.815,54.815,daily,tmmx,churchil
3,21,51.962,7.5024,51.53,36.41,66.65,46.175,56.48,daily,tmmx,churchil
3,22,51.44,7.8996,52.79,36.05,68.99,45.725,56.12,daily,tmmx,churchil
3,23,51.674,8.856,51.98,32.63,74.21,47.12,56.975,daily,tmmx,churchil
3,24,49.082,10.644,48.02,22.73,70.07,42.08,55.76,daily,tmmx,churchil
3,25,50.636,9.8878,51.17,30.11,68.63,42.08,57.92,daily,tmmx,churchil
3,26,50.318,8.569,50.54,28.85,64.85,46.58,55.985,daily,tmmx,churchil
3,27,49.778,9.5822,50,32.81,74.39,41.675,55.94,daily,tmmx,churchil
3,28,49.016,7.7902,49.1,33.35,65.21,44.6,54.905,daily,tmmx,churchil
3,29,48.728,7.9051,49.82,34.61,62.51,42.98,55.175,daily,tmmx,churchil
3,30,51.44,9.1635,51.44,36.77,70.25,44.555,56.705,daily,tmmx,churchil
3,31,51.128,9.5687,50.09,25.25,70.43,45.41,57.83,daily,tmmx,churchil
4,1,51.26,9.1164,51.35,27.59,64.49,44.24,58.73,daily,tmmx,churchil
4,2,50.372,9.1535,49.64,34.25,69.35,44.015,56.75,daily,tmmx,churchil
4,3,51.014,8.0754,49.91,40.01,71.51,44.24,56.255,daily,tmmx,churchil
4,4,53.462,8.169,53.24,41.45,68.99,47.75,60.17,daily,tmmx,churchil
4,5,51.878,8.2626,51.71,35.15,67.19,46.805,57.65,daily,tmmx,churchil
4,6,52.352,8.9803,53.42,28.85,67.91,46.355,57.785,daily,tmmx,churchil
4,7,54.374,7.8372,52.25,43.25,68.81,47.3,59.72,daily,tmmx,churchil
4,8,55.238,8.7801,56.75,41.09,74.39,48.155,60.89,daily,tmmx,churchil
4,9,53.756,9.3988,53.51,39.29,77.99,47.57,58.73,daily,tmmx,churchil
4,10,53.462,9.8082,54.68,31.37,72.41,45.455,58.685,daily,tmmx,churchil
4,11,55.046,9.6972,56.3,34.25,75.47,48.335,61.025,daily,tmmx,churchil
4,12,55.112,10.6079,57.56,29.21,73.13,47.84,63.995,daily,tmmx,churchil
4,13,55.79,10.7121,55.13,32.81,73.13,48.29,65.48,daily,tmmx,churchil
4,14,54.464,7.9465,54.14,42.53,72.23,47.975,59.945,daily,tmmx,churchil
4,15,52.01,8.4185,51.44,37.49,66.65,45.905,57.605,daily,tmmx,churchil
4,16,55.604,8.8865,55.04,35.51,72.77,50.27,63.05,daily,tmmx,churchil
4,17,57.704,8.461,58.73,33.89,74.03,52.835,64.04,daily,tmmx,churchil
4,18,57.422,7.4524,56.3,44.51,72.59,52.025,61.43,daily,tmmx,churchil
4,19,58.034,8.9965,57.92,41.27,76.91,51.17,64.355,daily,tmmx,churchil
4,20,59.366,8.0071,61.34,45.59,74.93,52.7,64.13,daily,tmmx,churchil
4,21,60.542,10.5293,61.79,40.19,81.59,51.98,68.405,daily,tmmx,churchil
4,22,61.778,10.2998,62.78,41.27,79.07,53.375,69.845,daily,tmmx,churchil
4,23,58.04,9.4082,56.75,43.07,83.75,52.475,63.77,daily,tmmx,churchil
4,24,57.944,7.8034,57.74,46.31,80.51,52.925,62.825,daily,tmmx,churchil
4,25,58.106,7.3168,56.39,47.75,75.29,52.97,62.465,daily,tmmx,churchil
4,26,57.89,9.6436,56.93,41.09,76.73,50.99,65.255,daily,tmmx,churchil
4,27,59.546,10.2344,59.63,39.11,77.27,51.395,66.965,daily,tmmx,churchil
4,28,58.424,12.644,55.85,34.97,81.95,49.55,69.53,daily,tmmx,churchil
4,29,58.25,12.1009,55.67,40.91,81.77,50.36,61.16,daily,tmmx,churchil
4,30,55.346,8.3539,55.04,40.37,72.77,48.65,60.89,daily,tmmx,churchil
5,1,57.638,7.9913,56.84,46.31,73.49,51.44,63.365,daily,tmmx,churchil
5,2,60.14,8.3485,59.63,46.67,74.03,52.43,69.125,daily,tmmx,churchil
5,3,61.784,8.6235,62.24,40.73,77.63,56.93,66.56,daily,tmmx,churchil
5,4,62.45,9.7157,62.06,45.77,80.69,57.605,67.73,daily,tmmx,churchil
5,5,64.334,9.6622,65.93,45.05,84.47,59.09,69.08,daily,tmmx,churchil
5,6,62.648,9.4896,62.51,42.35,83.03,56.795,69.53,daily,tmmx,churchil
5,7,61.718,8.8108,60.62,45.95,77.81,54.59,67.415,daily,tmmx,churchil
5,8,62.36,9.2887,60.53,38.39,77.09,56.12,71.42,daily,tmmx,churchil
5,9,61.028,9.8205,60.26,47.39,77.63,52.295,67.19,daily,tmmx,churchil
5,10,61.16,9.5782,60.44,40.55,77.09,56.165,66.785,daily,tmmx,churchil
5,11,62.486,10.2744,62.06,46.67,80.15,55.67,68.36,daily,tmmx,churchil
5,12,65.492,11.8616,62.78,46.49,87.89,54.5,75.2,daily,tmmx,churchil
5,13,65.528,10.2487,64.94,44.33,84.47,58.955,72.23,daily,tmmx,churchil
5,14,66.356,7.8508,66.11,52.43,80.69,60.755,71.195,daily,tmmx,churchil
5,15,67.448,8.9678,68.99,46.67,84.11,60.89,73.175,daily,tmmx,churchil
5,16,67.82,7.7706,67.64,52.97,82.85,61.115,72.905,daily,tmmx,churchil
5,17,67.25,9.9492,67.64,44.87,84.11,61.385,74.075,daily,tmmx,churchil
5,18,67.454,11.2444,66.56,47.39,86.81,60.89,75.785,daily,tmmx,churchil
5,19,67.154,10.0686,66.92,46.31,85.01,61.79,73.265,daily,tmmx,churchil
5,20,68.096,8.8957,67.28,45.77,84.11,61.835,73.31,daily,tmmx,churchil
5,21,67.082,6.7243,66.29,50.99,81.95,62.465,71.96,daily,tmmx,churchil
5,22,66.728,8.6811,68.18,48.11,83.93,60.215,72.995,daily,tmmx,churchil
5,23,65.264,9.9869,62.69,48.29,82.67,57.29,73.22,daily,tmmx,churchil
5,24,66.122,9.7891,64.22,48.11,85.91,59.63,74.48,daily,tmmx,churchil
5,25,68.72,8.6605,69.53,54.23,84.65,60.44,74.885,daily,tmmx,churchil
5,26,68.432,8.3869,68.36,54.95,81.59,62.375,76.775,daily,tmmx,churchil
5,27,68.21,8.2827,66.92,53.87,81.23,60.89,76.55,daily,tmmx,churchil
5,28,69.428,8.8543,67.01,52.43,87.53,63.41,75.47,daily,tmmx,churchil
5,29,69.554,7.7757,69.08,53.15,86.63,64.985,72.95,daily,tmmx,churchil
5,30,68.438,8.5266,67.46,54.59,85.01,61.43,73.895,daily,tmmx,churchil
5,31,71.27,7.0997,70.52,59.09,85.01,66.83,77.225,daily,tmmx,churchil
6,1,71.654,6.9129,71.6,54.77,82.85,67.01,77.36,daily,tmmx,churchil
6,2,72.518,6.8447,73.67,56.57,83.39,68.63,76.91,daily,tmmx,churchil
6,3,71.882,8.4035,73.22,56.93,84.47,65.3,79.97,daily,tmmx,churchil
6,4,73.412,9.2536,73.04,56.21,91.13,67.235,79.79,daily,tmmx,churchil
6,5,74.45,7.4879,74.57,59.27,89.15,69.935,79.34,daily,tmmx,churchil
6,6,71.744,8.9359,69.53,58.01,88.25,64.67,78.62,daily,tmmx,churchil
6,7,70.538,10.7535,68.72,51.35,91.13,62.33,78.08,daily,tmmx,churchil
6,8,70.07,11.919,70.52,51.71,90.05,58.955,78.98,daily,tmmx,churchil
6,9,70.214,10.4554,69.62,52.07,90.23,60.845,76.91,daily,tmmx,churchil
6,10,70.46,8.8372,70.52,54.41,91.13,63.95,75.2,daily,tmmx,churchil
6,11,70.436,8.2395,70.07,55.85,84.65,66.335,74.885,daily,tmmx,churchil
6,12,72.83,8.872,73.13,56.39,90.23,66.92,78.935,daily,tmmx,churchil
6,13,72.584,8.0985,71.6,56.03,87.53,68.63,77.405,daily,tmmx,churchil
6,14,71.222,7.5533,72.77,58.55,85.73,65.39,76.1,daily,tmmx,churchil
6,15,70.574,7.3259,69.44,56.21,86.09,66.83,74.885,daily,tmmx,churchil
6,16,71.33,9.3738,71.78,54.41,86.63,62.915,79.745,daily,tmmx,churchil
6,17,71.138,9.4221,71.42,48.83,85.01,63.725,77.945,daily,tmmx,churchil
6,18,72.566,8.0138,72.68,56.75,89.51,67.955,76.28,daily,tmmx,churchil
6,19,73.55,7.3884,74.57,59.99,85.73,67.685,79.835,daily,tmmx,churchil
6,20,74.738,8.3501,74.03,55.31,89.69,68.045,80.87,daily,tmmx,churchil
6,21,76.748,8.3419,76.46,59.45,88.25,71.51,83.345,daily,tmmx,churchil
6,22,74.96,8.7957,76.55,55.31,88.61,68.45,81.68,daily,tmmx,churchil
6,23,76.346,9.3389,77,52.07,92.93,70.79,83.93,daily,tmmx,churchil
6,24,77.258,8.3442,78.62,59.09,91.67,75.29,82.4,daily,tmmx,churchil
6,25,76.778,6.554,76.01,66.29,91.67,72.23,82.085,daily,tmmx,churchil
6,26,77.99,7.026,77.54,61.61,92.93,74.795,81.455,daily,tmmx,churchil
6,27,79.166,6.7919,78.35,66.29,96.53,75.425,83.255,daily,tmmx,churchil
6,28,79.502,9.0223,80.51,59.27,95.27,72.185,86.81,daily,tmmx,churchil
6,29,78.932,10.8206,80.51,56.21,96.71,71.96,86.765,daily,tmmx,churchil
6,30,79.694,9.1977,81.59,59.99,93.83,73.985,85.595,daily,tmmx,churchil
7,1,81.674,8.0646,83.03,62.33,94.91,77.135,87.485,daily,tmmx,churchil
7,2,81.584,7.7773,82.85,63.95,97.43,77.945,86.225,daily,tmmx,churchil
7,3,80.882,10.0291,84.11,57.29,94.37,74.12,88.205,daily,tmmx,churchil
7,4,82.616,7.7993,83.84,63.77,95.63,75.56,88.97,daily,tmmx,churchil
7,5,81.59,6.8685,82.67,66.29,93.83,77.225,86.315,daily,tmmx,churchil
7,6,82.112,8.2996,82.58,62.15,99.23,78.395,87.665,daily,tmmx,churchil
7,7,82.262,6.5051,82.04,64.67,92.57,79.025,87.8,daily,tmmx,churchil
7,8,82.244,7.7387,83.12,66.65,95.45,77.36,87.62,daily,tmmx,churchil
7,9,83.348,5.9197,84.38,67.91,94.91,81.725,87.08,daily,tmmx,churchil
7,10,83.33,6.4635,84.02,68.99,97.79,80.285,86.81,daily,tmmx,churchil
7,11,82.412,6.9596,83.39,65.39,94.01,79.385,87.89,daily,tmmx,churchil
7,12,84.44,7.2022,86.09,66.83,96.71,79.97,88.205,daily,tmmx,churchil
7,13,85.136,8.4716,85.64,67.37,99.05,78.485,91.535,daily,tmmx,churchil
7,14,84.638,7.1364,84.29,69.53,97.43,80.06,89.15,daily,tmmx,churchil
7,15,84.608,7.2488,84.29,69.17,97.79,80.15,91.04,daily,tmmx,churchil
7,16,84.992,7.0432,85.55,66.47,95.09,80.375,89.645,daily,tmmx,churchil
7,17,85.574,6.4334,86.18,71.69,96.53,82.31,91.04,daily,tmmx,churchil
7,18,86.156,6.6442,87.35,67.19,95.81,82.175,90.545,daily,tmmx,churchil
7,19,86.276,6.2546,86.27,76.01,98.15,82.49,90.86,daily,tmmx,churchil
7,20,85.526,6.2595,85.91,75.83,96.89,80.69,90.185,daily,tmmx,churchil
7,21,85.46,5.5837,85.46,72.95,94.55,82.265,89.825,daily,tmmx,churchil
7,22,86.318,6.3261,86.63,70.43,96.89,82.13,91.31,daily,tmmx,churchil
7,23,86.156,7.2865,86.72,66.29,101.21,80.87,90.905,daily,tmmx,churchil
7,24,85.718,5.834,86.27,64.85,94.37,82.76,89.06,daily,tmmx,churchil
7,25,85.1,6.3084,85.91,61.61,96.89,82.04,89.015,daily,tmmx,churchil
7,26,85.238,5.7174,85.91,62.33,93.47,83.255,88.475,daily,tmmx,churchil
7,27,84.956,7.4793,86.99,60.71,95.81,82.22,90.05,daily,tmmx,churchil
7,28,86.186,6.4525,86,67.55,96.17,82.895,90.23,daily,tmmx,churchil
7,29,86.636,6.3246,87.62,71.69,96.17,81.095,90.185,daily,tmmx,churchil
7,30,86.588,6.3306,85.64,70.61,97.43,81.995,91.445,daily,tmmx,churchil
7,31,85.958,6.4307,86.99,67.73,95.99,83.3,90.41,daily,tmmx,churchil
8,1,86.372,5.0918,87.62,74.39,94.01,84.155,89.33,daily,tmmx,churchil
8,2,86.348,5.1799,87.44,73.31,94.19,84.335,89.825,daily,tmmx,churchil
8,3,84.644,4.9103,85.82,71.69,95.81,82.31,87.305,daily,tmmx,churchil
8,4,84.476,4.8344,84.74,71.15,93.83,82.31,87.71,daily,tmmx,churchil
8,5,84.722,4.9958,85.64,74.57,94.55,81.095,88.07,daily,tmmx,churchil
8,6,85.64,5.45,85.82,71.51,96.53,83.075,88.25,daily,tmmx,churchil
8,7,85.772,5.7382,85.55,74.03,95.09,82.13,90.95,daily,tmmx,churchil
8,8,83.612,8.2156,85.37,63.41,101.21,80.78,88.7,daily,tmmx,churchil
8,9,84.146,6.5526,84.02,67.73,95.63,80.51,88.205,daily,tmmx,churchil
8,10,85.916,5.9537,86.36,73.67,96.71,82.67,89.645,daily,tmmx,churchil
8,11,84.464,6.7427,84.2,70.61,98.51,78.8,88.835,daily,tmmx,churchil
8,12,83.45,6.6457,84.65,72.95,96.35,77.675,87.845,daily,tmmx,churchil
8,13,83.336,7.6479,83.3,63.95,96.17,79.385,88.79,daily,tmmx,churchil
8,14,84.284,6.0737,84.92,70.43,96.89,81.095,88.385,daily,tmmx,churchil
8,15,83.756,6.6818,84.47,65.93,97.07,79.16,87.485,daily,tmmx,churchil
8,16,83.336,7.7382,84.29,62.15,97.07,78.845,87.26,daily,tmmx,churchil
8,17,82.766,7.3174,84.02,67.73,94.73,79.25,88.43,daily,tmmx,churchil
8,18,81.908,7.5188,84.2,67.01,95.63,75.92,87.485,daily,tmmx,churchil
8,19,83.654,5.9329,83.57,66.47,92.21,79.88,88.61,daily,tmmx,churchil
8,20,83.108,6.3036,84.47,60.71,91.67,81.5,87.035,daily,tmmx,churchil
8,21,83.858,7.9756,87.08,59.27,91.85,78.62,89.645,daily,tmmx,churchil
8,22,81.974,7.8457,84.11,62.51,93.83,76.235,88.34,daily,tmmx,churchil
8,23,81.056,10.1536,83.57,53.33,92.57,77.045,88.205,daily,tmmx,churchil
8,24,79.826,10.0322,81.59,51.89,93.11,75.83,86.765,daily,tmmx,churchil
8,25,81.632,8.6425,83.84,59.81,95.81,77.54,86.9,daily,tmmx,churchil
8,26,82.418,8.8317,85.55,62.33,95.81,76.82,89.015,daily,tmmx,churchil
8,27,81.662,8.973,82.31,53.87,94.37,77.495,88.97,daily,tmmx,churchil
8,28,82.292,6.991,83.84,65.21,94.91,78.53,86.36,daily,tmmx,churchil
8,29,82.076,7.5486,84.02,57.65,90.41,80.78,87.125,daily,tmmx,churchil
8,30,80.738,9.2082,81.86,56.93,91.31,76.46,89.015,daily,tmmx,churchil
8,31,79.43,8.654,80.42,57.83,92.03,75.245,85.55,daily,tmmx,churchil
9,1,79.16,8.2042,79.79,58.37,91.31,73.49,85.19,daily,tmmx,churchil
9,2,80.294,7.8708,79.79,64.31,93.11,74.3,86.18,daily,tmmx,churchil
9,3,79.964,8.6451,80.96,61.25,94.91,75.245,87.44,daily,tmmx,churchil
9,4,77.708,10.3958,81.59,50.27,94.19,70.61,85.19,daily,tmmx,churchil
9,5,77.414,9.9759,79.43,55.13,96.89,70.115,84.02,daily,tmmx,churchil
9,6,75.404,8.8855,75.11,59.27,91.49,67.64,82.85,daily,tmmx,churchil
9,7,74.936,9.5114,74.39,52.07,88.43,68.585,83.165,daily,tmmx,churchil
9,8,74.69,8.982,74.84,49.73,89.33,68.72,81.41,daily,tmmx,churchil
9,9,74.474,8.3214,75.65,61.61,89.87,66.785,79.88,daily,tmmx,churchil
9,10,74.432,8.4025,76.1,53.69,85.73,69.755,81.095,daily,tmmx,churchil
9,11,74.006,9.1522,75.29,46.31,86.63,69.395,80.33,daily,tmmx,churchil
9,12,73.88,9.2136,76.55,47.39,88.61,66.38,81.095,daily,tmmx,churchil
9,13,73.382,8.7855,76.73,54.23,86.63,67.73,79.655,daily,tmmx,churchil
9,14,73.844,9.6464,74.39,49.91,88.07,70.565,80.15,daily,tmmx,churchil
9,15,73.898,10.5101,75.02,41.99,92.03,69.44,80.42,daily,tmmx,churchil
9,16,72.824,11.0745,75.83,48.83,87.53,66.56,79.61,daily,tmmx,churchil
9,17,70.958,9.7861,71.15,53.87,86.63,63.905,78.935,daily,tmmx,churchil
9,18,70.448,7.5303,71.6,58.37,85.37,64.67,74.84,daily,tmmx,churchil
9,19,69.614,8.559,70.07,53.87,87.17,62.51,74.57,daily,tmmx,churchil
9,20,67.916,8.3255,67.73,50.09,82.31,63.14,73.49,daily,tmmx,churchil
9,21,66.098,9.5782,65.75,46.85,84.47,58.19,74.255,daily,tmmx,churchil
9,22,67.088,12.2689,68.27,36.05,85.91,59.405,76.325,daily,tmmx,churchil
9,23,69.422,11.5957,68.81,40.37,86.09,61.115,80.195,daily,tmmx,churchil
9,24,70.04,10.0186,69.8,52.97,86.45,64.13,78.575,daily,tmmx,churchil
9,25,70.97,10.7121,68.9,53.69,87.89,61.835,78.395,daily,tmmx,churchil
9,26,70.712,9.4944,70.61,47.57,86.81,66.245,78.44,daily,tmmx,churchil
9,27,69.842,9.0139,70.07,50.09,83.57,64.22,76.64,daily,tmmx,churchil
9,28,70.202,9.8751,72.68,42.53,86.27,66.515,75.875,daily,tmmx,churchil
9,29,70.046,10.1692,72.95,34.97,82.85,67.235,75.875,daily,tmmx,churchil
9,30,68.348,11.2169,68,39.29,86.81,63.635,76.91,daily,tmmx,churchil
10,1,67.466,11.312,67.46,41.63,86.81,61.205,75.605,daily,tmmx,churchil
10,2,64.088,11.0297,65.57,42.89,84.83,56.21,72.05,daily,tmmx,churchil
10,3,61.604,11.4565,59.99,39.83,86.45,54.995,70.925,daily,tmmx,churchil
10,4,59.594,11.2163,55.85,42.53,80.15,50.54,70.925,daily,tmmx,churchil
10,5,59.864,10.2723,58.82,44.15,77.63,50.765,67.91,daily,tmmx,churchil
10,6,62.264,9.4027,61.97,48.47,80.69,53.87,69.485,daily,tmmx,churchil
10,7,62.87,8.5085,63.86,44.51,76.73,56.795,70.7,daily,tmmx,churchil
10,8,61.268,9.0134,61.34,42.89,79.25,55.805,68.495,daily,tmmx,churchil
10,9,59.546,11.6918,61.43,25.07,79.07,54.005,68.63,daily,tmmx,churchil
10,10,60.698,12.1322,60.62,31.55,82.13,55.175,68.36,daily,tmmx,churchil
10,11,57.344,10.9412,59.9,32.27,76.91,51.98,64.535,daily,tmmx,churchil
10,12,57.836,10.0206,58.28,39.29,75.47,49.91,63.32,daily,tmmx,churchil
10,13,58.004,9.1712,59.72,33.71,74.75,52.655,62.15,daily,tmmx,churchil
10,14,58.856,8.5901,59.18,40.37,75.47,52.07,65.66,daily,tmmx,churchil
10,15,58.298,8.318,58.64,38.39,74.57,52.34,63.995,daily,tmmx,churchil
10,16,58.448,8.7617,58.1,39.47,73.85,52.655,64.445,daily,tmmx,churchil
10,17,57.998,10.2892,59.45,31.73,75.11,52.61,64.76,daily,tmmx,churchil
10,18,57.23,9.4521,55.94,34.61,76.55,50.855,65.93,daily,tmmx,churchil
10,19,58.79,8.4307,58.28,45.77,76.91,52.475,64.085,daily,tmmx,churchil
10,20,57.746,8.8967,57.47,38.39,74.03,51.305,63.59,daily,tmmx,churchil
10,21,57.608,8.989,58.37,40.91,77.45,52.655,62.555,daily,tmmx,churchil
10,22,55.748,9.3742,57.56,28.13,78.89,49.235,61.565,daily,tmmx,churchil
10,23,54.908,9.3339,56.12,26.51,70.25,50.54,61.025,daily,tmmx,churchil
10,24,53.648,11.5048,55.22,16.25,70.07,46.67,61.745,daily,tmmx,churchil
10,25,52.934,12.8477,53.51,13.01,72.77,44.33,62.51,daily,tmmx,churchil
10,26,51.962,10.4434,50.72,20.75,70.61,45.32,59.18,daily,tmmx,churchil
10,27,52.502,9.5031,53.33,24.53,69.17,47.165,59.405,daily,tmmx,churchil
10,28,52.214,9.6545,54.14,23.45,64.67,48.605,59.045,daily,tmmx,churchil
10,29,48.752,11.3041,51.71,14.27,65.93,44.105,55.805,daily,tmmx,churchil
10,30,48.764,11.9091,48.02,25.43,66.65,42.665,57.785,daily,tmmx,churchil
10,31,48.794,11.1509,50.72,28.49,71.33,41.945,54.95,daily,tmmx,churchil
11,1,47.384,11.5521,49.64,22.19,68.81,38.39,56.3,daily,tmmx,churchil
11,2,46.562,10.3401,47.12,19.49,65.03,39.92,54.41,daily,tmmx,churchil
11,3,47.51,9.9466,48.56,27.23,70.61,39.47,53.06,daily,tmmx,churchil
11,4,47.828,9.845,47.57,26.87,67.73,41.54,54.05,daily,tmmx,churchil
11,5,47.96,12.2601,46.58,26.33,71.33,38.345,57.83,daily,tmmx,churchil
