month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0271,0.0561,0,0,0.2717,0,0.0217,daily,pr,acemiles
1,2,0.0194,0.0715,0,0,0.3819,0,0,daily,pr,acemiles
1,3,0.0106,0.0344,0,0,0.1693,0,0,daily,pr,acemiles
1,4,0.0089,0.0232,0,0,0.1063,0,0,daily,pr,acemiles
1,5,0.015,0.041,0,0,0.1535,0,0,daily,pr,acemiles
1,6,0.0096,0.0253,0,0,0.1142,0,0,daily,pr,acemiles
1,7,0.0147,0.0403,0,0,0.2008,0,0,daily,pr,acemiles
1,8,0.0143,0.0269,0,0,0.1024,0,0.0207,daily,pr,acemiles
1,9,0.013,0.0315,0,0,0.122,0,0,daily,pr,acemiles
1,10,0.0201,0.06,0,0,0.3031,0,0,daily,pr,acemiles
1,11,0.0073,0.0187,0,0,0.0787,0,0,daily,pr,acemiles
1,12,0.0083,0.0245,0,0,0.0984,0,0,daily,pr,acemiles
1,13,0.0115,0.0293,0,0,0.1102,0,0,daily,pr,acemiles
1,14,0.0125,0.0323,0,0,0.1142,0,0,daily,pr,acemiles
1,15,0.0382,0.1386,0,0,0.7559,0,0.0118,daily,pr,acemiles
1,16,0.005,0.019,0,0,0.0984,0,0,daily,pr,acemiles
1,17,0.0077,0.0199,0,0,0.0748,0,0,daily,pr,acemiles
1,18,0.0037,0.01,0,0,0.0472,0,0,daily,pr,acemiles
1,19,0.0167,0.0371,0,0,0.1417,0,0.0118,daily,pr,acemiles
1,20,0.01,0.0272,0,0,0.122,0,0,daily,pr,acemiles
1,21,0.0104,0.0301,0,0,0.1142,0,0,daily,pr,acemiles
1,22,0.0207,0.0876,0,0,0.4803,0,0,daily,pr,acemiles
1,23,0.0193,0.0402,0,0,0.1693,0,0.0157,daily,pr,acemiles
1,24,0.0125,0.0358,0,0,0.1496,0,0,daily,pr,acemiles
1,25,0.0047,0.0197,0,0,0.1063,0,0,daily,pr,acemiles
1,26,0.001,0.0041,0,0,0.0197,0,0,daily,pr,acemiles
1,27,0.0135,0.0258,0,0,0.0906,0,0.0148,daily,pr,acemiles
1,28,0.013,0.0328,0,0,0.1339,0,0,daily,pr,acemiles
1,29,0.015,0.0503,0,0,0.2559,0,0,daily,pr,acemiles
1,30,0.0079,0.0143,0,0,0.0472,0,0.0148,daily,pr,acemiles
1,31,0.0075,0.0305,0,0,0.1654,0,0,daily,pr,acemiles
2,1,0.0055,0.0221,0,0,0.1181,0,0,daily,pr,acemiles
2,2,0.0126,0.0456,0,0,0.2323,0,0,daily,pr,acemiles
2,3,0.0072,0.0285,0,0,0.1378,0,0,daily,pr,acemiles
2,4,0.0173,0.042,0,0,0.1614,0,0,daily,pr,acemiles
2,5,0.0205,0.0421,0,0,0.1457,0,0.0207,daily,pr,acemiles
2,6,0.0045,0.0098,0,0,0.0394,0,0,daily,pr,acemiles
2,7,0.0207,0.0843,0,0,0.4567,0,0,daily,pr,acemiles
2,8,0.0214,0.0573,0,0,0.2008,0,0,daily,pr,acemiles
2,9,0.0084,0.0212,0,0,0.0984,0,0,daily,pr,acemiles
2,10,0.0054,0.0144,0,0,0.0709,0,0,daily,pr,acemiles
2,11,0.0172,0.0514,0,0,0.2165,0,0,daily,pr,acemiles
2,12,0.0119,0.0345,0,0,0.1378,0,0,daily,pr,acemiles
2,13,0.0079,0.0174,0,0,0.0591,0,0,daily,pr,acemiles
2,14,0.0091,0.0257,0,0,0.1181,0,0,daily,pr,acemiles
2,15,0.0051,0.0152,0,0,0.0669,0,0,daily,pr,acemiles
2,16,0.0178,0.056,0,0,0.2913,0,0,daily,pr,acemiles
2,17,0.0144,0.0347,0,0,0.1614,0,0,daily,pr,acemiles
2,18,0.0148,0.0351,0,0,0.1575,0,0,daily,pr,acemiles
2,19,0.0088,0.0258,0,0,0.1181,0,0,daily,pr,acemiles
2,20,0.0312,0.1449,0,0,0.7913,0,0,daily,pr,acemiles
2,21,0.0102,0.038,0,0,0.2047,0,0,daily,pr,acemiles
2,22,0.0209,0.1106,0,0,0.6063,0,0,daily,pr,acemiles
2,23,0.0042,0.0181,0,0,0.0984,0,0,daily,pr,acemiles
2,24,0.0329,0.0794,0,0,0.3425,0,0.0325,daily,pr,acemiles
2,25,0.0432,0.1144,0,0,0.5906,0,0.0118,daily,pr,acemiles
2,26,0.0173,0.0305,0,0,0.0866,0,0.0236,daily,pr,acemiles
2,27,0.029,0.0536,0,0,0.2008,0,0.0492,daily,pr,acemiles
2,28,0.0121,0.0272,0,0,0.0984,0,0,daily,pr,acemiles
2,29,0.0315,0.0401,0.0177,0,0.1024,0,0.0463,daily,pr,acemiles
3,1,0.0056,0.0162,0,0,0.0709,0,0,daily,pr,acemiles
3,2,0.0079,0.0195,0,0,0.0709,0,0,daily,pr,acemiles
3,3,0.0163,0.0472,0,0,0.2441,0,0,daily,pr,acemiles
3,4,0.0126,0.0289,0,0,0.1181,0,0,daily,pr,acemiles
3,5,0.0243,0.0494,0,0,0.1693,0,0.0148,daily,pr,acemiles
3,6,0.0117,0.0254,0,0,0.1063,0,0.0118,daily,pr,acemiles
3,7,0.0042,0.0112,0,0,0.0472,0,0,daily,pr,acemiles
3,8,0.0127,0.0366,0,0,0.1575,0,0,daily,pr,acemiles
3,9,0.0117,0.0287,0,0,0.1181,0,0,daily,pr,acemiles
3,10,0.015,0.0412,0,0,0.2047,0,0,daily,pr,acemiles
3,11,0.0217,0.0748,0,0,0.3071,0,0,daily,pr,acemiles
3,12,0.0114,0.0439,0,0,0.2362,0,0,daily,pr,acemiles
3,13,0.0017,0.0053,0,0,0.0197,0,0,daily,pr,acemiles
3,14,0.0243,0.0828,0,0,0.4331,0,0,daily,pr,acemiles
3,15,0.0109,0.0339,0,0,0.1732,0,0,daily,pr,acemiles
3,16,0.0264,0.0626,0,0,0.248,0,0.0089,daily,pr,acemiles
3,17,0.0262,0.0883,0,0,0.4764,0,0.0118,daily,pr,acemiles
3,18,0.0252,0.0939,0,0,0.5039,0,0.0089,daily,pr,acemiles
3,19,0.0085,0.018,0,0,0.0748,0,0.0089,daily,pr,acemiles
3,20,0.0113,0.0389,0,0,0.2087,0,0,daily,pr,acemiles
3,21,0.0224,0.05,0,0,0.2362,0,0.0236,daily,pr,acemiles
3,22,0.0239,0.0519,0,0,0.2244,0,0.0157,daily,pr,acemiles
3,23,0.0328,0.0682,0,0,0.2717,0,0.0384,daily,pr,acemiles
3,24,0.0118,0.0267,0,0,0.1024,0,0,daily,pr,acemiles
3,25,0.0059,0.0169,0,0,0.0827,0,0,daily,pr,acemiles
3,26,0.0127,0.0266,0,0,0.0866,0,0,daily,pr,acemiles
3,27,0.0219,0.0421,0,0,0.185,0,0.0246,daily,pr,acemiles
3,28,0.0352,0.1265,0,0,0.6929,0,0.0157,daily,pr,acemiles
3,29,0.0315,0.0804,0,0,0.374,0,0.0256,daily,pr,acemiles
3,30,0.0743,0.1934,0,0,0.9213,0,0.0492,daily,pr,acemiles
3,31,0.0248,0.0603,0,0,0.2559,0,0.0187,daily,pr,acemiles
4,1,0.0387,0.1043,0,0,0.5433,0,0.0344,daily,pr,acemiles
4,2,0.0446,0.0996,0,0,0.4173,0,0.0187,daily,pr,acemiles
4,3,0.0172,0.0475,0,0,0.2165,0,0,daily,pr,acemiles
4,4,0.0301,0.086,0,0,0.4252,0,0,daily,pr,acemiles
4,5,0.0461,0.09,0,0,0.3583,0,0.0512,daily,pr,acemiles
4,6,0.0774,0.2908,0,0,1.5906,0,0.0276,daily,pr,acemiles
4,7,0.0385,0.077,0,0,0.2992,0,0.0266,daily,pr,acemiles
4,8,0.0429,0.0831,0,0,0.2874,0,0.0325,daily,pr,acemiles
4,9,0.0776,0.1416,0,0,0.5157,0,0.064,daily,pr,acemiles
4,10,0.05,0.1044,0,0,0.3543,0,0.0305,daily,pr,acemiles
4,11,0.0617,0.1684,0,0,0.8189,0,0.0207,daily,pr,acemiles
4,12,0.0592,0.1764,0,0,0.8701,0,0.0089,daily,pr,acemiles
4,13,0.0213,0.0452,0,0,0.1969,0,0.0256,daily,pr,acemiles
4,14,0.0488,0.0903,0,0,0.3465,0,0.0541,daily,pr,acemiles
4,15,0.0228,0.0644,0,0,0.2559,0,0,daily,pr,acemiles
4,16,0.0395,0.1137,0,0,0.4646,0,0,daily,pr,acemiles
4,17,0.0854,0.2023,0,0,0.7835,0,0.0354,daily,pr,acemiles
4,18,0.0825,0.1553,0,0,0.5079,0,0.0876,daily,pr,acemiles
4,19,0.0551,0.0963,0,0,0.3425,0,0.0846,daily,pr,acemiles
4,20,0.0602,0.153,0,0,0.6063,0,0.0148,daily,pr,acemiles
4,21,0.0615,0.2417,0,0,1.3268,0,0.0226,daily,pr,acemiles
4,22,0.0762,0.3246,0,0,1.7835,0,0.0089,daily,pr,acemiles
4,23,0.1551,0.4465,0,0,2.2874,0,0.06,daily,pr,acemiles
4,24,0.0735,0.1986,0,0,0.8465,0,0.0512,daily,pr,acemiles
4,25,0.0419,0.1061,0,0,0.3701,0,0.0089,daily,pr,acemiles
4,26,0.0655,0.1502,0,0,0.7008,0,0.0571,daily,pr,acemiles
4,27,0.0731,0.1644,0,0,0.5433,0,0.0089,daily,pr,acemiles
4,28,0.0362,0.1293,0,0,0.7008,0,0.0177,daily,pr,acemiles
4,29,0.0734,0.1546,0.0059,0,0.6811,0,0.0719,daily,pr,acemiles
4,30,0.0427,0.0798,0,0,0.2559,0,0.0413,daily,pr,acemiles
5,1,0.0671,0.235,0,0,1.2835,0,0.0197,daily,pr,acemiles
5,2,0.0294,0.0724,0,0,0.3622,0,0.0207,daily,pr,acemiles
5,3,0.0421,0.1234,0,0,0.6339,0,0.0089,daily,pr,acemiles
5,4,0.0723,0.1724,0,0,0.7165,0,0.0502,daily,pr,acemiles
5,5,0.0696,0.1422,0,0,0.5906,0,0.0305,daily,pr,acemiles
5,6,0.0925,0.1939,0,0,0.7244,0,0.061,daily,pr,acemiles
5,7,0.1094,0.2779,0,0,1.4213,0,0.0866,daily,pr,acemiles
5,8,0.0727,0.1153,0,0,0.4291,0,0.1122,daily,pr,acemiles
5,9,0.1239,0.2061,0.0236,0,0.7205,0,0.1516,daily,pr,acemiles
5,10,0.164,0.4553,0.0059,0,2.4724,0,0.1555,daily,pr,acemiles
5,11,0.0562,0.121,0,0,0.4921,0,0.0374,daily,pr,acemiles
5,12,0.0879,0.2055,0,0,1.0551,0,0.0768,daily,pr,acemiles
5,13,0.0652,0.1238,0,0,0.5276,0,0.0531,daily,pr,acemiles
5,14,0.0114,0.0274,0,0,0.1142,0,0,daily,pr,acemiles
5,15,0.0348,0.0699,0,0,0.2913,0,0.0315,daily,pr,acemiles
5,16,0.0344,0.0633,0,0,0.252,0,0.0276,daily,pr,acemiles
5,17,0.0417,0.1067,0,0,0.5551,0,0.0335,daily,pr,acemiles
5,18,0.0825,0.2036,0,0,1.0315,0,0.0866,daily,pr,acemiles
5,19,0.0327,0.0825,0,0,0.3858,0,0.0187,daily,pr,acemiles
5,20,0.1499,0.3108,0,0,1.3583,0,0.2028,daily,pr,acemiles
5,21,0.0684,0.1744,0.0118,0,0.9409,0,0.0463,daily,pr,acemiles
5,22,0.0789,0.1505,0.0138,0,0.685,0,0.0846,daily,pr,acemiles
5,23,0.2458,0.412,0.0059,0,1.1969,0,0.2953,daily,pr,acemiles
5,24,0.1531,0.3731,0.0197,0,1.8937,0,0.1752,daily,pr,acemiles
5,25,0.0782,0.1333,0,0,0.5945,0,0.1063,daily,pr,acemiles
5,26,0.1033,0.1576,0.0177,0,0.5984,0,0.1407,daily,pr,acemiles
5,27,0.0852,0.1873,0,0,0.6929,0,0.0276,daily,pr,acemiles
5,28,0.026,0.0659,0,0,0.2835,0,0.0177,daily,pr,acemiles
5,29,0.0932,0.1996,0.0059,0,0.9961,0,0.0866,daily,pr,acemiles
5,30,0.1421,0.3574,0.0197,0,1.8858,0,0.1014,daily,pr,acemiles
5,31,0.1324,0.2158,0.0118,0,0.7205,0,0.2037,daily,pr,acemiles
6,1,0.1028,0.1951,0.0118,0,0.7087,0,0.0827,daily,pr,acemiles
6,2,0.0339,0.0664,0,0,0.2835,0,0.0335,daily,pr,acemiles
6,3,0.0512,0.1087,0,0,0.4843,0,0.0443,daily,pr,acemiles
6,4,0.0529,0.118,0,0,0.5591,0,0.0315,daily,pr,acemiles
6,5,0.0941,0.1868,0,0,0.8346,0,0.1063,daily,pr,acemiles
6,6,0.1609,0.356,0.0059,0,1.8307,0,0.1614,daily,pr,acemiles
6,7,0.2119,0.4191,0.0453,0,1.6732,0,0.2146,daily,pr,acemiles
6,8,0.1125,0.1892,0.0098,0,0.8228,0,0.1604,daily,pr,acemiles
6,9,0.1105,0.1874,0.0197,0,0.8819,0,0.1693,daily,pr,acemiles
6,10,0.0585,0.0982,0,0,0.3346,0,0.0492,daily,pr,acemiles
6,11,0.1059,0.1973,0,0,0.8228,0,0.1407,daily,pr,acemiles
6,12,0.0881,0.2624,0,0,1.3819,0,0.0463,daily,pr,acemiles
6,13,0.0625,0.1109,0,0,0.4606,0,0.0965,daily,pr,acemiles
6,14,0.0768,0.1673,0,0,0.5748,0,0.0344,daily,pr,acemiles
6,15,0.0669,0.1589,0,0,0.6575,0,0.0463,daily,pr,acemiles
6,16,0.0874,0.13,0.0413,0,0.5591,0,0.1191,daily,pr,acemiles
6,17,0.106,0.1929,0.0217,0,0.7283,0,0.1102,daily,pr,acemiles
6,18,0.078,0.1513,0,0,0.5591,0,0.064,daily,pr,acemiles
6,19,0.0278,0.0778,0,0,0.3228,0,0.0089,daily,pr,acemiles
6,20,0.0933,0.1683,0,0,0.6417,0,0.06,daily,pr,acemiles
