month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceismay,rmax,89.5094,10.6326,91.5,86.425,97.175,daily
1,2,aceismay,rmax,87.6871,11.8977,90,83.35,97.2,daily
1,3,aceismay,rmax,88.2548,10.0627,88.8,82.65,96.2,daily
1,4,aceismay,rmax,88.3226,9.3941,91.3,82.85,94.95,daily
1,5,aceismay,rmax,88.8484,9.703,91,83.4,96.5,daily
1,6,aceismay,rmax,89.2516,11.9314,91.4,85.45,99.6,daily
1,7,aceismay,rmax,90.3,7.6838,90.7,86.85,94.6,daily
1,8,aceismay,rmax,91.5452,6.1225,92.4,87.9,96.05,daily
1,9,aceismay,rmax,88.8516,10.3413,92,82.4,96.5,daily
1,10,aceismay,rmax,87.8323,12.0242,88.4,84.65,97.65,daily
1,11,aceismay,rmax,88.7355,11.3314,89.8,84.2,99.35,daily
1,12,aceismay,rmax,89.3839,10.6604,92.7,84.05,98.3,daily
1,13,aceismay,rmax,89.5613,11.2369,92.7,84.9,99.05,daily
1,14,aceismay,rmax,86.6871,12.9853,90.1,80.3,97,daily
1,15,aceismay,rmax,86.0677,13.1135,90,78.4,96,daily
1,16,aceismay,rmax,89.0258,10.2948,92.4,84.9,96.95,daily
1,17,aceismay,rmax,87.7065,12.9398,90.3,83.6,95.95,daily
1,18,aceismay,rmax,89.3161,11.6992,91.8,87.2,96.25,daily
1,19,aceismay,rmax,88.0484,11.3922,90.1,83.45,95.65,daily
1,20,aceismay,rmax,90.5323,8.5424,92.9,85.15,97.65,daily
1,21,aceismay,rmax,89.2645,8.7072,90.4,84.55,96.5,daily
1,22,aceismay,rmax,85.2226,13.3403,88.5,76.9,95.2,daily
1,23,aceismay,rmax,86.8226,15.1226,90.6,85.95,97.9,daily
1,24,aceismay,rmax,89.3968,13.0861,93.6,84,99.8,daily
1,25,aceismay,rmax,88.5452,9.9519,91.2,83.75,96,daily
1,26,aceismay,rmax,87.529,11.6645,88.3,83.55,97.45,daily
1,27,aceismay,rmax,86.529,12.3366,87.6,81.75,98.45,daily
1,28,aceismay,rmax,88.0839,10.7698,89.4,82.9,97.05,daily
1,29,aceismay,rmax,88.371,11.3325,89.6,83.05,97.05,daily
1,30,aceismay,rmax,90.2774,7.4987,91.9,86.7,94.8,daily
1,31,aceismay,rmax,90.071,7.6186,91.4,86,94.65,daily
2,1,aceismay,rmax,90.9065,10.4752,93.2,86.6,100,daily
2,2,aceismay,rmax,93.1161,8.7179,95.9,89.25,100,daily
2,3,aceismay,rmax,94.0161,10.2881,100,90.9,100,daily
2,4,aceismay,rmax,94.1581,7.0556,97.1,89.9,100,daily
2,5,aceismay,rmax,92.4194,8.1668,91.6,89.05,100,daily
2,6,aceismay,rmax,92.9161,8.3207,95.7,88.55,100,daily
2,7,aceismay,rmax,93.6839,9.8595,99.5,89.2,100,daily
2,8,aceismay,rmax,94.1548,7.3393,95.3,91.3,100,daily
2,9,aceismay,rmax,95.3935,6.698,100,89.65,100,daily
2,10,aceismay,rmax,90.7613,12.1786,94.7,86.6,100,daily
2,11,aceismay,rmax,92.3194,10.0673,95.8,88.5,100,daily
2,12,aceismay,rmax,89.8613,13.6689,94.9,86.4,100,daily
2,13,aceismay,rmax,90.3581,13.428,95.4,87.8,100,daily
2,14,aceismay,rmax,92.3968,11.0262,95.9,87.9,100,daily
2,15,aceismay,rmax,88.9129,13.3325,93.6,87.55,97.8,daily
2,16,aceismay,rmax,89.3774,14.0449,93.9,88.6,99.7,daily
2,17,aceismay,rmax,89.7677,11.3173,92.7,82.95,100,daily
2,18,aceismay,rmax,92.7484,8.7482,97.6,86.6,100,daily
2,19,aceismay,rmax,89.7548,11.7857,93.1,84.5,100,daily
2,20,aceismay,rmax,88.3194,12.4487,92.3,82.95,99.35,daily
2,21,aceismay,rmax,89.4484,12.6814,94.1,83.45,99.55,daily
2,22,aceismay,rmax,87.7226,14.4058,92.5,83.9,100,daily
2,23,aceismay,rmax,89.7258,12.173,94.9,83,100,daily
2,24,aceismay,rmax,89.5806,11.5016,91.5,85.25,100,daily
2,25,aceismay,rmax,88.3194,12.1997,92.9,79.1,100,daily
2,26,aceismay,rmax,92.329,8.3739,93.5,88.1,100,daily
2,27,aceismay,rmax,92.5581,10.6846,96.4,90.9,100,daily
2,28,aceismay,rmax,91.8742,11.4548,100,85.45,100,daily
2,29,aceismay,rmax,87.775,16.8717,99.85,69.7,100,daily
3,1,aceismay,rmax,93.8839,10.481,100,91.5,100,daily
3,2,aceismay,rmax,92.4226,9.2812,95.1,87.15,100,daily
3,3,aceismay,rmax,92.5258,9.7685,95.2,87.2,100,daily
3,4,aceismay,rmax,92.2581,10.637,98.3,85.55,100,daily
3,5,aceismay,rmax,92.629,10.3999,98,88.85,100,daily
3,6,aceismay,rmax,92.6581,10.2672,97.3,89.65,100,daily
3,7,aceismay,rmax,92.9968,8.5959,96.8,87.25,100,daily
3,8,aceismay,rmax,93.4645,8.2771,98.4,88.2,100,daily
3,9,aceismay,rmax,89.6935,11.74,94,83.55,100,daily
3,10,aceismay,rmax,89.271,11.8577,91,85.1,100,daily
3,11,aceismay,rmax,86.4484,15.2548,91.5,79.65,97.25,daily
3,12,aceismay,rmax,89.4677,13.8554,96.2,81.35,100,daily
3,13,aceismay,rmax,88.2194,12.2325,94.2,81.15,97.95,daily
3,14,aceismay,rmax,86.9097,12.8336,92,79.05,98.05,daily
3,15,aceismay,rmax,87.7484,13.1827,90.3,82.25,100,daily
3,16,aceismay,rmax,91.371,8.5572,92.6,86.85,100,daily
3,17,aceismay,rmax,89.4968,10.4995,92.3,84.85,100,daily
3,18,aceismay,rmax,89.5903,11.4913,91.3,85.75,100,daily
3,19,aceismay,rmax,86.629,10.7108,85.1,77.7,98,daily
3,20,aceismay,rmax,87.6419,10.4346,89.5,78.85,96.85,daily
3,21,aceismay,rmax,85.2581,11.8302,88,75,95.25,daily
3,22,aceismay,rmax,87.6677,11.0802,89.2,79.35,99.85,daily
3,23,aceismay,rmax,89.3226,10.3572,91.9,80,98.85,daily
3,24,aceismay,rmax,87.7032,13.0094,92.5,77.6,100,daily
3,25,aceismay,rmax,85.7516,13.2303,89.9,75.1,97.75,daily
3,26,aceismay,rmax,84.9903,11.3731,86.8,76.25,94.25,daily
3,27,aceismay,rmax,84.729,12.1079,87.8,76.65,95.2,daily
3,28,aceismay,rmax,85.8484,11.2753,85.8,79.6,96.1,daily
3,29,aceismay,rmax,84.1806,15.8565,88.8,76.55,98.15,daily
3,30,aceismay,rmax,83.5323,16.2222,90.1,69.55,100,daily
3,31,aceismay,rmax,84.1161,14.5878,85.8,72.15,100,daily
4,1,aceismay,rmax,90.3226,11.3913,97.4,83.15,100,daily
4,2,aceismay,rmax,90.4452,12.105,94.6,84.5,100,daily
4,3,aceismay,rmax,88.2097,12.6012,89,81.9,100,daily
4,4,aceismay,rmax,86.9516,15.6236,95.3,76.8,100,daily
4,5,aceismay,rmax,89.0452,12.3493,91.8,85.3,99.65,daily
4,6,aceismay,rmax,86.2645,13.6068,89.1,78.1,99.95,daily
4,7,aceismay,rmax,87.8548,11.6237,91.2,78.25,99.8,daily
4,8,aceismay,rmax,86.1871,12.2791,85.9,76.75,99.45,daily
4,9,aceismay,rmax,90.2129,10.6583,92.9,82.55,100,daily
4,10,aceismay,rmax,89.2613,10.5759,91.1,80.85,100,daily
4,11,aceismay,rmax,88.9065,12.3678,91.8,83.9,100,daily
4,12,aceismay,rmax,87.9226,11.1284,87.7,80.35,100,daily
4,13,aceismay,rmax,84.129,13.9079,84.4,74.2,100,daily
4,14,aceismay,rmax,87.3129,12.1806,90.2,81.2,99.5,daily
4,15,aceismay,rmax,87.371,12.7016,90.5,80.75,100,daily
4,16,aceismay,rmax,88.1419,12.3087,90.1,79.15,99.95,daily
4,17,aceismay,rmax,86.2097,13.4448,85.3,78.7,99.5,daily
4,18,aceismay,rmax,89.3516,13.8183,96.8,82.5,100,daily
4,19,aceismay,rmax,89.4613,12.4494,93.5,80.3,100,daily
4,20,aceismay,rmax,88.9097,11.4822,92.1,80.15,100,daily
4,21,aceismay,rmax,87.5806,13.0131,89.7,75.95,100,daily
4,22,aceismay,rmax,84.5516,14.1055,82.4,72.5,98.1,daily
4,23,aceismay,rmax,86.5903,13.7252,87.2,76.15,100,daily
4,24,aceismay,rmax,88.8839,10.7477,90.4,81.95,100,daily
4,25,aceismay,rmax,88.5387,11.8728,90.8,83.25,100,daily
4,26,aceismay,rmax,87.6581,13.6765,92.6,80.2,100,daily
4,27,aceismay,rmax,91.7129,9.4983,92.7,89.15,100,daily
4,28,aceismay,rmax,87.4387,12.8356,90.9,78.5,98.95,daily
4,29,aceismay,rmax,83.1355,14.6503,82.8,75.05,96.75,daily
4,30,aceismay,rmax,87.0516,12.2607,88.4,78.7,100,daily
5,1,aceismay,rmax,88.9452,12.6022,94.5,82.85,100,daily
5,2,aceismay,rmax,88.7065,11.0051,91.2,81.35,99.25,daily
5,3,aceismay,rmax,86.3419,11.1992,86.7,78.75,97.25,daily
5,4,aceismay,rmax,85.129,13.9122,85.3,73.8,100,daily
5,5,aceismay,rmax,86.2258,14.2166,88,74.25,100,daily
5,6,aceismay,rmax,87.7548,12.9135,90,78.5,100,daily
5,7,aceismay,rmax,90.1484,13.4548,97.3,82.5,100,daily
5,8,aceismay,rmax,90.5742,12.9818,98.7,82.65,100,daily
5,9,aceismay,rmax,91.6677,11.4553,100,86.2,100,daily
5,10,aceismay,rmax,91.3935,11.3776,100,82.35,100,daily
5,11,aceismay,rmax,90.3548,11.548400000000001,96.3,81.6,100,daily
5,12,aceismay,rmax,88.8677,10.3773,89.3,81.25,99.05,daily
5,13,aceismay,rmax,90.2129,10.8296,95.9,82.95,100,daily
5,14,aceismay,rmax,84.3581,14.6864,87.1,74,99.5,daily
5,15,aceismay,rmax,84.5935,14.5733,88,72.45,99.85,daily
5,16,aceismay,rmax,88.9323,11.4365,88.8,81.3,100,daily
5,17,aceismay,rmax,87.471,14.15,92,79,100,daily
5,18,aceismay,rmax,86.3516,12.7064,89,80.35,98.25,daily
5,19,aceismay,rmax,85.3742,15.0005,85.7,73.7,100,daily
5,20,aceismay,rmax,86.0903,13.1492,88.3,77.85,100,daily
5,21,aceismay,rmax,88.9645,12.1914,90.9,82.6,100,daily
5,22,aceismay,rmax,90.9129,10.2796,95.2,83.4,100,daily
5,23,aceismay,rmax,89.8613,11.908,95,85.5,100,daily
5,24,aceismay,rmax,91.1935,11.2823,95,89.5,100,daily
5,25,aceismay,rmax,94.4581,6.7345,99,89.2,100,daily
5,26,aceismay,rmax,93.1903,8.9679,98.2,87.3,100,daily
5,27,aceismay,rmax,90.3065,10.9282,95.7,80.75,100,daily
5,28,aceismay,rmax,89.3935,10.4679,91.1,83.65,100,daily
5,29,aceismay,rmax,88.3065,12.1684,91.6,79.8,100,daily
5,30,aceismay,rmax,90.2452,10.4467,92.9,83.05,100,daily
5,31,aceismay,rmax,90.829,12.098,97.4,82.9,100,daily
6,1,aceismay,rmax,93.6387,8.9193,100,88.4,100,daily
6,2,aceismay,rmax,93.9613,9.6385,100,92.15,100,daily
6,3,aceismay,rmax,90.1258,11.9853,99.1,81.5,100,daily
6,4,aceismay,rmax,92.3194,11.8254,99.5,86.7,100,daily
6,5,aceismay,rmax,94.4355,8.2086,99.6,90.35,100,daily
6,6,aceismay,rmax,93.5742,9.8455,100,88.55,100,daily
6,7,aceismay,rmax,93.6161,12.022,100,95.85,100,daily
6,8,aceismay,rmax,94.6613,9.3263,100,93.2,100,daily
6,9,aceismay,rmax,95.4935,6.5956,100,92.05,100,daily
6,10,aceismay,rmax,95.0226,7.4366,100,91.3,100,daily
6,11,aceismay,rmax,95.3194,8.0859,100,93.5,100,daily
6,12,aceismay,rmax,90.7452,12.3469,98.8,85.1,100,daily
6,13,aceismay,rmax,91.7548,11.0081,98.4,86.2,100,daily
6,14,aceismay,rmax,95.7355,8.5963,100,91.95,100,daily
6,15,aceismay,rmax,91.2806,13.1951,100,87.9,100,daily
6,16,aceismay,rmax,92.5613,10.4447,100,85,100,daily
6,17,aceismay,rmax,92.0645,13.5921,100,90.9,100,daily
6,18,aceismay,rmax,92.9387,9.8909,97.7,89.2,100,daily
6,19,aceismay,rmax,92.8742,10.7123,98.6,89.5,100,daily
6,20,aceismay,rmax,88.9935,12.1554,91.2,82.2,100,daily
6,21,aceismay,rmax,91.6839,10.461,94.7,88.2,100,daily
6,22,aceismay,rmax,89.0323,12.0145,90.2,82.8,100,daily
6,23,aceismay,rmax,89.0065,10.9279,88.1,82.95,100,daily
6,24,aceismay,rmax,88.2839,12.6365,90.8,81.25,100,daily
6,25,aceismay,rmax,89.7774,12.0673,94,86,100,daily
6,26,aceismay,rmax,85.9226,15.1389,87.8,77.55,100,daily
6,27,aceismay,rmax,89.1548,11.7605,92.3,79.5,100,daily
6,28,aceismay,rmax,86.5387,13.5047,88.3,74.6,100,daily
6,29,aceismay,rmax,84.7613,14.8571,88.3,74.25,100,daily
6,30,aceismay,rmax,83.8516,13.7178,84.8,75,97.35,daily
7,1,aceismay,rmax,91.5419,13.6168,100,86.95,100,daily
7,2,aceismay,rmax,92.3226,10.3033,100,83.4,100,daily
7,3,aceismay,rmax,91.3226,12.4973,100,86.45,100,daily
7,4,aceismay,rmax,91.1548,12.8637,100,86.55,100,daily
7,5,aceismay,rmax,89.3452,14.388,98.1,84.45,100,daily
7,6,aceismay,rmax,92.7097,10.7456,100,87.25,100,daily
7,7,aceismay,rmax,92.7258,11.0347,100,86.3,100,daily
7,8,aceismay,rmax,92.1613,12.863,100,84.85,100,daily
7,9,aceismay,rmax,90.2903,12.7917,100,82.8,100,daily
7,10,aceismay,rmax,90.9129,10.4086,94.4,82.9,100,daily
7,11,aceismay,rmax,91.3968,12.036,100,85.3,100,daily
7,12,aceismay,rmax,88.9677,12.6001,94.1,80.65,100,daily
7,13,aceismay,rmax,88.4903,10.8839,87.7,78.85,100,daily
7,14,aceismay,rmax,86.6258,13.1344,89.8,77.75,100,daily
7,15,aceismay,rmax,81.0839,16.9896,83.8,72.35,98.9,daily
7,16,aceismay,rmax,82.5258,17.6402,87.2,71.95,100,daily
7,17,aceismay,rmax,87.4258,13.3927,90.1,82.55,99.55,daily
7,18,aceismay,rmax,89.5968,13.2618,95.9,80.4,100,daily
7,19,aceismay,rmax,84.3355,14.9157,85.2,74.8,100,daily
7,20,aceismay,rmax,83.9452,13.9257,81.8,75.1,100,daily
7,21,aceismay,rmax,90.3516,10.9564,94.8,80.85,100,daily
7,22,aceismay,rmax,88.7774,12.6262,92,82.7,100,daily
7,23,aceismay,rmax,87.1065,14.7388,89.1,80.95,100,daily
7,24,aceismay,rmax,83.4323,17.6226,86.8,72.5,100,daily
7,25,aceismay,rmax,83.4032,17.033,89.1,71.25,100,daily
7,26,aceismay,rmax,83.3323,14.5096,81.2,74.05,100,daily
7,27,aceismay,rmax,86.1226,15.3483,91.6,76.75,100,daily
7,28,aceismay,rmax,85.6839,14.0217,85.1,80.05,98.9,daily
7,29,aceismay,rmax,85.971,13.4543,87,77.05,100,daily
7,30,aceismay,rmax,81.0613,14.7367,81,70.9,93.2,daily
7,31,aceismay,rmax,78.1903,15.6055,76.3,66.7,90.15,daily
