month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acetampi,pr,0.0153,0.0304,0,0,0.0167,daily
1,2,acetampi,pr,0.0428,0.0883,0,0,0.0374,daily
1,3,acetampi,pr,0.0081,0.018,0,0,0,daily
1,4,acetampi,pr,0.0086,0.0203,0,0,0,daily
1,5,acetampi,pr,0.0166,0.0421,0,0,0,daily
1,6,acetampi,pr,0.0076,0.0218,0,0,0,daily
1,7,acetampi,pr,0.0076,0.0216,0,0,0,daily
1,8,acetampi,pr,0.0174,0.0548,0,0,0,daily
1,9,acetampi,pr,0.0089,0.0322,0,0,0,daily
1,10,acetampi,pr,0.0113,0.035,0,0,0,daily
1,11,acetampi,pr,0.0163,0.0627,0,0,0,daily
1,12,acetampi,pr,0.0122,0.0258,0,0,0.0059,daily
1,13,acetampi,pr,0.0142,0.031,0,0,0.0236,daily
1,14,acetampi,pr,0.0102,0.0231,0,0,0.0059,daily
1,15,acetampi,pr,0.0187,0.0391,0,0,0.0236,daily
1,16,acetampi,pr,0.0077,0.0285,0,0,0,daily
1,17,acetampi,pr,0.0141,0.0374,0,0,0.0177,daily
1,18,acetampi,pr,0.0084,0.0208,0,0,0,daily
1,19,acetampi,pr,0.0062,0.017,0,0,0,daily
1,20,acetampi,pr,0.0093,0.028,0,0,0,daily
1,21,acetampi,pr,0.0094,0.023,0,0,0.0059,daily
1,22,acetampi,pr,0.0155,0.045,0,0,0,daily
1,23,acetampi,pr,0.0147,0.0262,0,0,0.0197,daily
1,24,acetampi,pr,0.0227,0.063,0,0,0,daily
1,25,acetampi,pr,0.0046,0.0194,0,0,0,daily
1,26,acetampi,pr,0.003,0.0083,0,0,0,daily
1,27,acetampi,pr,0.0107,0.0263,0,0,0,daily
1,28,acetampi,pr,0.0099,0.0335,0,0,0,daily
1,29,acetampi,pr,0.0169,0.0471,0,0,0,daily
1,30,acetampi,pr,0.0146,0.043,0,0,0,daily
1,31,acetampi,pr,0.0081,0.0305,0,0,0,daily
2,1,acetampi,pr,0.0024,0.0073,0,0,0,daily
2,2,acetampi,pr,0.0168,0.0595,0,0,0,daily
2,3,acetampi,pr,0.013,0.0523,0,0,0,daily
2,4,acetampi,pr,0.0138,0.0287,0,0,0,daily
2,5,acetampi,pr,0.0086,0.0256,0,0,0,daily
2,6,acetampi,pr,0.0108,0.0261,0,0,0,daily
2,7,acetampi,pr,0.006,0.0191,0,0,0,daily
2,8,acetampi,pr,0.0145,0.0436,0,0,0,daily
2,9,acetampi,pr,0.0079,0.0235,0,0,0,daily
2,10,acetampi,pr,0.0102,0.0229,0,0,0,daily
2,11,acetampi,pr,0.0066,0.0148,0,0,0,daily
2,12,acetampi,pr,0.0039,0.0162,0,0,0,daily
2,13,acetampi,pr,0.0155,0.0326,0,0,0.0079,daily
2,14,acetampi,pr,0.0124,0.0259,0,0,0.0118,daily
2,15,acetampi,pr,0.0191,0.044,0,0,0.0118,daily
2,16,acetampi,pr,0.0194,0.0464,0,0,0.0059,daily
2,17,acetampi,pr,0.0188,0.0482,0,0,0,daily
2,18,acetampi,pr,0.0027,0.0083,0,0,0,daily
2,19,acetampi,pr,0.0064,0.0214,0,0,0,daily
