month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acefrenc,pr,0.0276,0.0514,0,0,0.0364,daily
1,2,acefrenc,pr,0.0273,0.0791,0,0,0,daily
1,3,acefrenc,pr,0.029,0.0806,0,0,0,daily
1,4,acefrenc,pr,0.0207,0.0578,0,0,0.0059,daily
1,5,acefrenc,pr,0.024,0.0717,0,0,0,daily
1,6,acefrenc,pr,0.0189,0.0427,0,0,0.0098,daily
1,7,acefrenc,pr,0.0333,0.0466,0,0,0.0591,daily
1,8,acefrenc,pr,0.0146,0.0359,0,0,0,daily
1,9,acefrenc,pr,0.0284,0.0463,0,0,0.0571,daily
1,10,acefrenc,pr,0.031,0.0946,0,0,0.0138,daily
1,11,acefrenc,pr,0.0121,0.0303,0,0,0,daily
1,12,acefrenc,pr,0.0085,0.0178,0,0,0,daily
1,13,acefrenc,pr,0.025,0.0585,0,0,0,daily
1,14,acefrenc,pr,0.0227,0.0813,0,0,0,daily
1,15,acefrenc,pr,0.0215,0.0556,0,0,0.0059,daily
1,16,acefrenc,pr,0.0069,0.0215,0,0,0,daily
1,17,acefrenc,pr,0.0182,0.061,0,0,0.0138,daily
1,18,acefrenc,pr,0.0142,0.0323,0,0,0.0059,daily
1,19,acefrenc,pr,0.0174,0.0407,0,0,0,daily
1,20,acefrenc,pr,0.0368,0.0763,0,0,0.0256,daily
1,21,acefrenc,pr,0.0173,0.041,0,0,0.0079,daily
1,22,acefrenc,pr,0.0217,0.0581,0,0,0.0138,daily
1,23,acefrenc,pr,0.0311,0.0662,0,0,0.0335,daily
1,24,acefrenc,pr,0.0175,0.0586,0,0,0,daily
1,25,acefrenc,pr,0.0033,0.0146,0,0,0,daily
1,26,acefrenc,pr,0.0202,0.054,0,0,0,daily
1,27,acefrenc,pr,0.0201,0.0373,0,0,0.0276,daily
1,28,acefrenc,pr,0.0086,0.0225,0,0,0,daily
1,29,acefrenc,pr,0.0193,0.0667,0,0,0,daily
1,30,acefrenc,pr,0.0204,0.0557,0,0,0.0079,daily
1,31,acefrenc,pr,0.016,0.0385,0,0,0.0059,daily
2,1,acefrenc,pr,0.0086,0.0236,0,0,0,daily
2,2,acefrenc,pr,0.0193,0.0397,0,0,0.0256,daily
2,3,acefrenc,pr,0.0248,0.0622,0,0,0,daily
2,4,acefrenc,pr,0.0168,0.0634,0,0,0,daily
2,5,acefrenc,pr,0.0239,0.0522,0,0,0,daily
2,6,acefrenc,pr,0.0274,0.0582,0,0,0.0236,daily
2,7,acefrenc,pr,0.017,0.0365,0,0,0.0177,daily
2,8,acefrenc,pr,0.0362,0.0673,0,0,0.0453,daily
2,9,acefrenc,pr,0.0311,0.0427,0,0,0.0492,daily
2,10,acefrenc,pr,0.0127,0.0284,0,0,0.0098,daily
2,11,acefrenc,pr,0.0102,0.0234,0,0,0,daily
2,12,acefrenc,pr,0.0029,0.0142,0,0,0,daily
2,13,acefrenc,pr,0.0127,0.0244,0,0,0.0138,daily
2,14,acefrenc,pr,0.0304,0.0622,0,0,0.0157,daily
2,15,acefrenc,pr,0.0221,0.0696,0,0,0.0157,daily
2,16,acefrenc,pr,0.0276,0.0763,0,0,0.0177,daily
2,17,acefrenc,pr,0.0225,0.0454,0,0,0.0157,daily
2,18,acefrenc,pr,0.0065,0.0187,0,0,0,daily
2,19,acefrenc,pr,0.0131,0.0341,0,0,0,daily
2,20,acefrenc,pr,0.0189,0.0367,0,0,0.0236,daily
2,21,acefrenc,pr,0.0243,0.0754,0,0,0,daily
2,22,acefrenc,pr,0.0166,0.0255,0,0,0.0295,daily
2,23,acefrenc,pr,0.0372,0.0757,0,0,0.0512,daily
2,24,acefrenc,pr,0.0305,0.0566,0,0,0.0374,daily
2,25,acefrenc,pr,0.0211,0.044,0,0,0.0256,daily
