month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acewetz,pet,0.0284,0.0126,0.0276,0.0187,0.0394,daily
1,2,acewetz,pet,0.0321,0.0176,0.0315,0.0197,0.0453,daily
1,3,acewetz,pet,0.0297,0.0195,0.0276,0.0138,0.0413,daily
1,4,acewetz,pet,0.0319,0.0179,0.0315,0.0177,0.0413,daily
1,5,acewetz,pet,0.0306,0.0171,0.0276,0.0217,0.0374,daily
1,6,acewetz,pet,0.0318,0.0171,0.0315,0.0197,0.0453,daily
1,7,acewetz,pet,0.0288,0.0163,0.0236,0.0157,0.0394,daily
1,8,acewetz,pet,0.0284,0.0168,0.0236,0.0177,0.0433,daily
1,9,acewetz,pet,0.0291,0.0166,0.0276,0.0177,0.0413,daily
1,10,acewetz,pet,0.0318,0.0178,0.0354,0.0197,0.0512,daily
1,11,acewetz,pet,0.0296,0.0191,0.0276,0.0118,0.0433,daily
1,12,acewetz,pet,0.033,0.0194,0.0315,0.0177,0.0433,daily
1,13,acewetz,pet,0.0334,0.0165,0.0354,0.0177,0.0472,daily
1,14,acewetz,pet,0.0315,0.0169,0.0315,0.0197,0.0433,daily
1,15,acewetz,pet,0.0363,0.0164,0.0354,0.0236,0.0472,daily
1,16,acewetz,pet,0.0331,0.0171,0.0315,0.0236,0.0453,daily
1,17,acewetz,pet,0.0358,0.019,0.0354,0.0236,0.0472,daily
1,18,acewetz,pet,0.0373,0.0166,0.0354,0.0256,0.0472,daily
1,19,acewetz,pet,0.0392,0.0198,0.0354,0.0276,0.0433,daily
1,20,acewetz,pet,0.0352,0.0171,0.0315,0.0217,0.0413,daily
1,21,acewetz,pet,0.0363,0.0175,0.0354,0.0217,0.0492,daily
1,22,acewetz,pet,0.0342,0.017,0.0315,0.0217,0.0472,daily
1,23,acewetz,pet,0.0335,0.0158,0.0315,0.0217,0.0433,daily
1,24,acewetz,pet,0.0359,0.0204,0.0354,0.0197,0.0472,daily
1,25,acewetz,pet,0.0384,0.0248,0.0354,0.0177,0.0512,daily
1,26,acewetz,pet,0.0345,0.0224,0.0315,0.0177,0.0453,daily
1,27,acewetz,pet,0.0358,0.0193,0.0354,0.0217,0.0433,daily
1,28,acewetz,pet,0.0382,0.0177,0.0394,0.0276,0.0433,daily
1,29,acewetz,pet,0.0395,0.0207,0.0394,0.0236,0.0531,daily
1,30,acewetz,pet,0.0458,0.0209,0.0472,0.0295,0.061,daily
1,31,acewetz,pet,0.0428,0.0237,0.0394,0.0256,0.0591,daily
2,1,acewetz,pet,0.04,0.0205,0.0354,0.0236,0.0551,daily
2,2,acewetz,pet,0.0364,0.0198,0.0315,0.0217,0.0453,daily
2,3,acewetz,pet,0.0345,0.0217,0.0315,0.0197,0.0472,daily
2,4,acewetz,pet,0.0382,0.0246,0.0354,0.0236,0.0492,daily
2,5,acewetz,pet,0.0367,0.0195,0.0394,0.0236,0.0472,daily
2,6,acewetz,pet,0.0337,0.0206,0.0315,0.0197,0.0453,daily
2,7,acewetz,pet,0.0323,0.02,0.0354,0.0157,0.0413,daily
2,8,acewetz,pet,0.0295,0.0202,0.0276,0.0138,0.0433,daily
2,9,acewetz,pet,0.0339,0.0181,0.0315,0.0256,0.0433,daily
2,10,acewetz,pet,0.0356,0.02,0.0315,0.0236,0.0453,daily
2,11,acewetz,pet,0.0377,0.0218,0.0354,0.0197,0.0492,daily
2,12,acewetz,pet,0.0436,0.0234,0.0394,0.0276,0.061,daily
2,13,acewetz,pet,0.0483,0.028,0.0472,0.0335,0.061,daily
2,14,acewetz,pet,0.0404,0.0271,0.0394,0.0197,0.0433,daily
2,15,acewetz,pet,0.0437,0.03,0.0354,0.0295,0.0512,daily
2,16,acewetz,pet,0.0442,0.0243,0.0433,0.0315,0.0512,daily
2,17,acewetz,pet,0.039,0.0166,0.0394,0.0276,0.0512,daily
2,18,acewetz,pet,0.0419,0.0207,0.0433,0.0276,0.0531,daily
2,19,acewetz,pet,0.0447,0.0242,0.0433,0.0276,0.0571,daily
2,20,acewetz,pet,0.0452,0.0267,0.0433,0.0236,0.061,daily
2,21,acewetz,pet,0.0448,0.0237,0.0433,0.0315,0.0571,daily
2,22,acewetz,pet,0.0447,0.019,0.0472,0.0276,0.0551,daily
2,23,acewetz,pet,0.0427,0.0208,0.0472,0.0276,0.0591,daily
2,24,acewetz,pet,0.0406,0.0228,0.0354,0.0256,0.0492,daily
2,25,acewetz,pet,0.0405,0.022,0.0394,0.0236,0.0571,daily
2,26,acewetz,pet,0.04,0.0185,0.0394,0.0256,0.0492,daily
2,27,acewetz,pet,0.0423,0.0207,0.0394,0.0276,0.0531,daily
2,28,acewetz,pet,0.0465,0.0226,0.0433,0.0295,0.0571,daily
2,29,acewetz,pet,0.0541,0.0241,0.0433,0.0374,0.0719,daily
3,1,acewetz,pet,0.0461,0.0197,0.0472,0.0374,0.063,daily
3,2,acewetz,pet,0.0494,0.0223,0.0433,0.0335,0.0689,daily
3,3,acewetz,pet,0.0498,0.0204,0.0472,0.0335,0.063,daily
3,4,acewetz,pet,0.0499,0.0212,0.0512,0.0295,0.063,daily
3,5,acewetz,pet,0.05,0.0252,0.0394,0.0315,0.065,daily
3,6,acewetz,pet,0.05,0.0259,0.0472,0.0295,0.0709,daily
3,7,acewetz,pet,0.0533,0.0236,0.0551,0.0335,0.0709,daily
3,8,acewetz,pet,0.055,0.0237,0.0512,0.0374,0.0748,daily
3,9,acewetz,pet,0.0584,0.0283,0.0551,0.0413,0.0728,daily
3,10,acewetz,pet,0.0657,0.0265,0.063,0.0512,0.0866,daily
3,11,acewetz,pet,0.0679,0.0248,0.063,0.0472,0.0866,daily
3,12,acewetz,pet,0.0733,0.026,0.0748,0.0531,0.0925,daily
3,13,acewetz,pet,0.0725,0.0275,0.0748,0.0591,0.0846,daily
3,14,acewetz,pet,0.0724,0.0268,0.0748,0.0531,0.0886,daily
3,15,acewetz,pet,0.0695,0.0249,0.0748,0.0512,0.0846,daily
3,16,acewetz,pet,0.0676,0.0214,0.0669,0.0551,0.0787,daily
3,17,acewetz,pet,0.0648,0.0207,0.063,0.0472,0.0807,daily
3,18,acewetz,pet,0.0652,0.0213,0.063,0.0512,0.0787,daily
3,19,acewetz,pet,0.0725,0.0248,0.0787,0.0551,0.0925,daily
3,20,acewetz,pet,0.0773,0.0271,0.0748,0.063,0.0945,daily
3,21,acewetz,pet,0.0745,0.0245,0.0748,0.063,0.0866,daily
3,22,acewetz,pet,0.0711,0.0253,0.0709,0.0453,0.0886,daily
3,23,acewetz,pet,0.0737,0.0263,0.0748,0.0531,0.0945,daily
3,24,acewetz,pet,0.0709,0.0268,0.0709,0.0512,0.0846,daily
3,25,acewetz,pet,0.0753,0.0242,0.0748,0.0551,0.0906,daily
3,26,acewetz,pet,0.0776,0.0238,0.0787,0.065,0.0965,daily
3,27,acewetz,pet,0.0796,0.0284,0.0748,0.0669,0.0866,daily
3,28,acewetz,pet,0.0791,0.0245,0.0787,0.061,0.0906,daily
3,29,acewetz,pet,0.079,0.0244,0.0787,0.061,0.0945,daily
3,30,acewetz,pet,0.0889,0.032,0.0866,0.0591,0.1063,daily
3,31,acewetz,pet,0.0865,0.0266,0.0906,0.0709,0.1102,daily
4,1,acewetz,pet,0.0861,0.0328,0.0866,0.065,0.1043,daily
4,2,acewetz,pet,0.0852,0.0371,0.0787,0.065,0.1043,daily
4,3,acewetz,pet,0.0813,0.0295,0.0787,0.0571,0.0984,daily
4,4,acewetz,pet,0.0861,0.0276,0.0866,0.063,0.1004,daily
4,5,acewetz,pet,0.0826,0.0257,0.0827,0.063,0.1004,daily
4,6,acewetz,pet,0.0913,0.0291,0.0945,0.0709,0.1043,daily
4,7,acewetz,pet,0.0958,0.0311,0.0945,0.0748,0.124,daily
4,8,acewetz,pet,0.0989,0.0313,0.0984,0.0846,0.1161,daily
4,9,acewetz,pet,0.0964,0.0266,0.0984,0.0827,0.1122,daily
4,10,acewetz,pet,0.0974,0.0246,0.0984,0.0827,0.1142,daily
4,11,acewetz,pet,0.0966,0.033,0.1063,0.0748,0.1161,daily
4,12,acewetz,pet,0.0944,0.0364,0.0906,0.0689,0.1181,daily
4,13,acewetz,pet,0.1024,0.0295,0.0945,0.0827,0.1181,daily
4,14,acewetz,pet,0.1005,0.0317,0.0984,0.0807,0.1181,daily
4,15,acewetz,pet,0.0946,0.0272,0.0984,0.0748,0.1102,daily
4,16,acewetz,pet,0.1083,0.0344,0.1024,0.0866,0.1319,daily
4,17,acewetz,pet,0.1162,0.0337,0.1181,0.0945,0.1358,daily
4,18,acewetz,pet,0.1057,0.0328,0.1024,0.0827,0.128,daily
4,19,acewetz,pet,0.1143,0.0318,0.1181,0.0925,0.1417,daily
4,20,acewetz,pet,0.1193,0.0337,0.1299,0.0984,0.1417,daily
4,21,acewetz,pet,0.1259,0.042,0.122,0.0965,0.1555,daily
4,22,acewetz,pet,0.1241,0.0332,0.1299,0.0984,0.1476,daily
4,23,acewetz,pet,0.1189,0.0359,0.1142,0.0965,0.1437,daily
4,24,acewetz,pet,0.1198,0.0332,0.126,0.0925,0.1437,daily
4,25,acewetz,pet,0.1152,0.0372,0.122,0.0866,0.1417,daily
4,26,acewetz,pet,0.1222,0.0404,0.122,0.0965,0.1555,daily
4,27,acewetz,pet,0.1275,0.041,0.1181,0.0945,0.1594,daily
4,28,acewetz,pet,0.1201,0.049,0.1063,0.0768,0.1634,daily
4,29,acewetz,pet,0.1204,0.0455,0.122,0.0846,0.1555,daily
4,30,acewetz,pet,0.1161,0.0361,0.1102,0.0906,0.1319,daily
5,1,acewetz,pet,0.1294,0.0287,0.126,0.1083,0.1437,daily
5,2,acewetz,pet,0.1325,0.0308,0.126,0.1122,0.1575,daily
5,3,acewetz,pet,0.1292,0.0422,0.1299,0.1043,0.1535,daily
5,4,acewetz,pet,0.1321,0.0396,0.126,0.1043,0.1555,daily
5,5,acewetz,pet,0.1401,0.0427,0.1457,0.1161,0.1614,daily
5,6,acewetz,pet,0.1361,0.0397,0.1417,0.1161,0.1555,daily
5,7,acewetz,pet,0.1279,0.0414,0.1181,0.1004,0.1496,daily
5,8,acewetz,pet,0.1363,0.0469,0.1339,0.0945,0.1791,daily
5,9,acewetz,pet,0.1267,0.0447,0.1299,0.1043,0.1457,daily
5,10,acewetz,pet,0.1257,0.0349,0.126,0.1043,0.1417,daily
5,11,acewetz,pet,0.1321,0.0443,0.1339,0.0984,0.1614,daily
5,12,acewetz,pet,0.1488,0.0534,0.1378,0.1102,0.1811,daily
5,13,acewetz,pet,0.1542,0.0412,0.1535,0.126,0.1693,daily
5,14,acewetz,pet,0.157,0.0315,0.1496,0.1398,0.185,daily
5,15,acewetz,pet,0.1558,0.0371,0.1614,0.1299,0.1732,daily
5,16,acewetz,pet,0.1485,0.0466,0.1496,0.122,0.1713,daily
5,17,acewetz,pet,0.1518,0.0616,0.1535,0.126,0.185,daily
5,18,acewetz,pet,0.1507,0.0535,0.1535,0.122,0.1752,daily
5,19,acewetz,pet,0.1439,0.036,0.1457,0.126,0.1693,daily
5,20,acewetz,pet,0.1433,0.0423,0.1496,0.124,0.1732,daily
5,21,acewetz,pet,0.1431,0.0424,0.1457,0.1181,0.1732,daily
5,22,acewetz,pet,0.1445,0.046,0.1457,0.1142,0.1713,daily
5,23,acewetz,pet,0.1444,0.0545,0.1575,0.0984,0.1791,daily
5,24,acewetz,pet,0.1477,0.0502,0.1457,0.1142,0.1752,daily
5,25,acewetz,pet,0.1521,0.0473,0.1575,0.1201,0.1772,daily
5,26,acewetz,pet,0.1454,0.0413,0.1535,0.1201,0.1693,daily
5,27,acewetz,pet,0.1581,0.0504,0.1693,0.1161,0.1969,daily
5,28,acewetz,pet,0.157,0.0417,0.1575,0.1378,0.187,daily
5,29,acewetz,pet,0.1581,0.0364,0.1575,0.1358,0.1831,daily
5,30,acewetz,pet,0.1692,0.0398,0.1693,0.1417,0.1929,daily
5,31,acewetz,pet,0.1648,0.0391,0.1654,0.1535,0.1929,daily
6,1,acewetz,pet,0.1618,0.0395,0.1614,0.1358,0.1969,daily
