month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acescobe,tmmn,-2.1325,15.2999,1.31,-12.055,8.51,daily
1,2,acescobe,tmmn,0.0906,13.1828,-2.47,-7.42,12.29,daily
1,3,acescobe,tmmn,0.9442,16.3349,1.49,-15.16,16.52,daily
1,4,acescobe,tmmn,-0.31,16.9906,-2.47,-14.08,15.08,daily
1,5,acescobe,tmmn,1.1068,15.3146,4.91,-11.29,13.19,daily
1,6,acescobe,tmmn,-0.7106,17.0797,3.47,-18.22,13.55,daily
1,7,acescobe,tmmn,-0.3216,14.6516,4.37,-13.27,11.48,daily
1,8,acescobe,tmmn,0.4274,13.5797,3.29,-9.58,10.85,daily
1,9,acescobe,tmmn,-1.1635,13.977,0.23,-10.84,10.22,daily
1,10,acescobe,tmmn,-0.5074,14.9836,0.95,-11.74,13.01,daily
1,11,acescobe,tmmn,-1.1055,15.2184,-0.31,-11.29,12.11,daily
1,12,acescobe,tmmn,-1.6629,15.4743,1.13,-16.24,10.58,daily
1,13,acescobe,tmmn,-0.7281,15.2037,-0.67,-10.66,12.02,daily
1,14,acescobe,tmmn,-1.3494,15.0778,-1.39,-12.91,12.2,daily
1,15,acescobe,tmmn,-1.901,15.0907,-3.37,-12.91,10.49,daily
1,16,acescobe,tmmn,-0.6526,14.6057,1.31,-11.2,11.48,daily
1,17,acescobe,tmmn,0.021,13.6154,4.55,-9.04,9.41,daily
1,18,acescobe,tmmn,1.4435,14.727,0.77,-5.8,15.26,daily
1,19,acescobe,tmmn,2.9474,13.1957,4.19,-4.9,12.92,daily
1,20,acescobe,tmmn,2.7616,12.0134,5.27,-5.26,11.93,daily
1,21,acescobe,tmmn,2.6571,11.4101,3.83,-2.92,10.49,daily
1,22,acescobe,tmmn,2.9068,12.2466,4.37,-3.46,10.94,daily
1,23,acescobe,tmmn,2.21,12.8824,3.83,-6.88,12.56,daily
1,24,acescobe,tmmn,2.3261,14.106,2.21,-6.52,10.13,daily
1,25,acescobe,tmmn,1.0371,14.5162,1.49,-5.98,12.56,daily
1,26,acescobe,tmmn,1.3332,15.4032,4.01,-9.13,11.12,daily
1,27,acescobe,tmmn,3.4816,16.1008,6.89,-1.75,15.53,daily
1,28,acescobe,tmmn,0.2939,15.2739,2.03,-10.3,11.75,daily
1,29,acescobe,tmmn,-0.2403,16.5819,2.57,-10.66,11.03,daily
1,30,acescobe,tmmn,3.1042,16.9952,10.85,-7.51,15.53,daily
1,31,acescobe,tmmn,4.4513,16.3424,4.37,-8.05,19.58,daily
2,1,acescobe,tmmn,3.8765,17.4438,8.51,-8.5,17.06,daily
2,2,acescobe,tmmn,4.7939,14.9807,5.27,-5.17,17.42,daily
2,3,acescobe,tmmn,2.7035,13.7637,4.01,-5.98,11.66,daily
2,4,acescobe,tmmn,3.4177,13.1839,6.35,-8.23,13.64,daily
2,5,acescobe,tmmn,5.5661,12.1801,8.33,-3.01,13.28,daily
2,6,acescobe,tmmn,4.1435,14.8483,7.43,-7.24,15.53,daily
2,7,acescobe,tmmn,0.1603,17.3389,2.21,-11.38,13.82,daily
2,8,acescobe,tmmn,0.8629,17.3795,7.07,-14.89,14.45,daily
2,9,acescobe,tmmn,0.9965,15.2387,3.65,-9.22,12.92,daily
2,10,acescobe,tmmn,0.5958,13.1188,0.41,-7.96,10.22,daily
2,11,acescobe,tmmn,-0.0545,12.6485,0.05,-7.15,5.36,daily
