month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acelorin,pet,0.0155,0.0097,0.0157,0.0079,0.0197,daily
1,2,acelorin,pet,0.0193,0.0155,0.0118,0.0079,0.0276,daily
1,3,acelorin,pet,0.0188,0.0194,0.0079,0.0079,0.0276,daily
1,4,acelorin,pet,0.0199,0.0177,0.0157,0.0059,0.0295,daily
1,5,acelorin,pet,0.0191,0.0183,0.0118,0.0079,0.0276,daily
1,6,acelorin,pet,0.0201,0.0153,0.0157,0.0079,0.0315,daily
1,7,acelorin,pet,0.017,0.0131,0.0157,0.0079,0.0256,daily
1,8,acelorin,pet,0.0194,0.0205,0.0118,0.0079,0.0256,daily
1,9,acelorin,pet,0.0189,0.0145,0.0157,0.0079,0.0256,daily
1,10,acelorin,pet,0.0187,0.0147,0.0157,0.0079,0.0276,daily
1,11,acelorin,pet,0.0197,0.0168,0.0118,0.0079,0.0315,daily
1,12,acelorin,pet,0.018,0.0139,0.0157,0.0079,0.0256,daily
1,13,acelorin,pet,0.0222,0.0216,0.0157,0.0079,0.0236,daily
1,14,acelorin,pet,0.0178,0.0127,0.0157,0.0079,0.0276,daily
1,15,acelorin,pet,0.022,0.0167,0.0197,0.0079,0.0276,daily
1,16,acelorin,pet,0.0201,0.0128,0.0157,0.0118,0.0276,daily
1,17,acelorin,pet,0.0201,0.0131,0.0157,0.0079,0.0315,daily
1,18,acelorin,pet,0.0203,0.0138,0.0157,0.0098,0.0276,daily
1,19,acelorin,pet,0.0211,0.0149,0.0157,0.0098,0.0295,daily
1,20,acelorin,pet,0.0183,0.0134,0.0157,0.0098,0.0236,daily
1,21,acelorin,pet,0.021,0.0117,0.0197,0.0118,0.0256,daily
1,22,acelorin,pet,0.0218,0.014,0.0197,0.0118,0.0276,daily
1,23,acelorin,pet,0.0215,0.0115,0.0197,0.0118,0.0276,daily
1,24,acelorin,pet,0.0216,0.0153,0.0157,0.0118,0.0276,daily
1,25,acelorin,pet,0.0229,0.0169,0.0157,0.0118,0.0295,daily
1,26,acelorin,pet,0.0235,0.0161,0.0197,0.0118,0.0315,daily
1,27,acelorin,pet,0.0234,0.0143,0.0197,0.0118,0.0315,daily
1,28,acelorin,pet,0.0241,0.0141,0.0236,0.0157,0.0295,daily
1,29,acelorin,pet,0.0234,0.0201,0.0197,0.0098,0.0295,daily
1,30,acelorin,pet,0.0267,0.0196,0.0236,0.0118,0.0354,daily
1,31,acelorin,pet,0.0239,0.0164,0.0197,0.0118,0.0354,daily
2,1,acelorin,pet,0.0254,0.0182,0.0197,0.0118,0.0374,daily
2,2,acelorin,pet,0.0241,0.0162,0.0197,0.0138,0.0295,daily
2,3,acelorin,pet,0.022,0.0178,0.0197,0.0098,0.0256,daily
2,4,acelorin,pet,0.0211,0.0123,0.0197,0.0118,0.0315,daily
2,5,acelorin,pet,0.0212,0.0128,0.0197,0.0118,0.0276,daily
2,6,acelorin,pet,0.021,0.0127,0.0197,0.0118,0.0276,daily
2,7,acelorin,pet,0.0201,0.015,0.0157,0.0118,0.0276,daily
2,8,acelorin,pet,0.0211,0.0139,0.0197,0.0098,0.0295,daily
2,9,acelorin,pet,0.0234,0.0155,0.0197,0.0118,0.0276,daily
2,10,acelorin,pet,0.0255,0.0156,0.0197,0.0157,0.0354,daily
2,11,acelorin,pet,0.0248,0.0193,0.0197,0.0157,0.0295,daily
2,12,acelorin,pet,0.0301,0.0209,0.0236,0.0157,0.0394,daily
2,13,acelorin,pet,0.0337,0.0211,0.0315,0.0177,0.0472,daily
2,14,acelorin,pet,0.0276,0.0198,0.0236,0.0157,0.0315,daily
2,15,acelorin,pet,0.0314,0.0269,0.0236,0.0197,0.0315,daily
2,16,acelorin,pet,0.0301,0.0238,0.0236,0.0197,0.0335,daily
2,17,acelorin,pet,0.0284,0.0213,0.0236,0.0157,0.0335,daily
2,18,acelorin,pet,0.0278,0.0177,0.0236,0.0177,0.0354,daily
2,19,acelorin,pet,0.0352,0.0254,0.0315,0.0197,0.0433,daily
2,20,acelorin,pet,0.0339,0.0222,0.0315,0.0177,0.0433,daily
2,21,acelorin,pet,0.0345,0.0227,0.0276,0.0177,0.0433,daily
2,22,acelorin,pet,0.0367,0.0245,0.0276,0.0197,0.0551,daily
2,23,acelorin,pet,0.0337,0.0211,0.0315,0.0157,0.0472,daily
2,24,acelorin,pet,0.0305,0.0177,0.0276,0.0177,0.0394,daily
2,25,acelorin,pet,0.03,0.0208,0.0276,0.0157,0.0394,daily
2,26,acelorin,pet,0.0314,0.0189,0.0236,0.0197,0.0413,daily
2,27,acelorin,pet,0.0329,0.0227,0.0276,0.0197,0.0354,daily
2,28,acelorin,pet,0.0337,0.0212,0.0276,0.0217,0.0374,daily
2,29,acelorin,pet,0.0472,0.0323,0.0374,0.0236,0.0522,daily
3,1,acelorin,pet,0.0339,0.0189,0.0315,0.0217,0.0413,daily
3,2,acelorin,pet,0.0347,0.0164,0.0315,0.0276,0.0354,daily
3,3,acelorin,pet,0.0404,0.0189,0.0354,0.0276,0.0472,daily
3,4,acelorin,pet,0.0398,0.0195,0.0315,0.0256,0.0531,daily
3,5,acelorin,pet,0.0433,0.0262,0.0354,0.0256,0.063,daily
3,6,acelorin,pet,0.0413,0.0295,0.0315,0.0236,0.0531,daily
3,7,acelorin,pet,0.0425,0.0203,0.0433,0.0236,0.0531,daily
3,8,acelorin,pet,0.0441,0.0238,0.0433,0.0236,0.063,daily
3,9,acelorin,pet,0.0516,0.0335,0.0433,0.0276,0.0709,daily
3,10,acelorin,pet,0.0552,0.0335,0.0472,0.0315,0.0689,daily
3,11,acelorin,pet,0.0588,0.0363,0.0512,0.0315,0.0768,daily
3,12,acelorin,pet,0.0671,0.0386,0.0591,0.0374,0.0925,daily
3,13,acelorin,pet,0.0644,0.0354,0.0591,0.0374,0.0728,daily
3,14,acelorin,pet,0.0662,0.035,0.0551,0.0413,0.0807,daily
3,15,acelorin,pet,0.0643,0.0299,0.063,0.0394,0.0768,daily
3,16,acelorin,pet,0.0685,0.0336,0.0669,0.0453,0.0866,daily
3,17,acelorin,pet,0.0668,0.0319,0.0669,0.0394,0.0866,daily
3,18,acelorin,pet,0.0663,0.0322,0.0591,0.0394,0.0886,daily
3,19,acelorin,pet,0.0738,0.0357,0.0669,0.0453,0.0965,daily
3,20,acelorin,pet,0.0766,0.0322,0.0787,0.0512,0.1004,daily
3,21,acelorin,pet,0.0796,0.0353,0.0748,0.0512,0.1063,daily
3,22,acelorin,pet,0.0785,0.0367,0.0669,0.0453,0.1043,daily
3,23,acelorin,pet,0.0801,0.0424,0.0709,0.0453,0.1024,daily
3,24,acelorin,pet,0.0772,0.0384,0.0748,0.0453,0.1024,daily
3,25,acelorin,pet,0.0798,0.037,0.0669,0.0472,0.1004,daily
3,26,acelorin,pet,0.0826,0.0367,0.0827,0.0571,0.1043,daily
3,27,acelorin,pet,0.0847,0.0355,0.0827,0.063,0.0984,daily
3,28,acelorin,pet,0.0866,0.0395,0.0866,0.061,0.1122,daily
3,29,acelorin,pet,0.0893,0.0346,0.0866,0.065,0.1122,daily
3,30,acelorin,pet,0.0968,0.0457,0.0945,0.063,0.126,daily
3,31,acelorin,pet,0.0879,0.0397,0.0945,0.0551,0.1122,daily
4,1,acelorin,pet,0.0897,0.0394,0.0827,0.065,0.1122,daily
4,2,acelorin,pet,0.0949,0.045,0.0866,0.063,0.124,daily
4,3,acelorin,pet,0.0951,0.0477,0.0945,0.0512,0.124,daily
4,4,acelorin,pet,0.1005,0.0448,0.0945,0.0591,0.126,daily
4,5,acelorin,pet,0.0936,0.0382,0.0906,0.065,0.1201,daily
4,6,acelorin,pet,0.1006,0.041,0.1063,0.065,0.126,daily
4,7,acelorin,pet,0.1064,0.0438,0.1102,0.0689,0.1339,daily
4,8,acelorin,pet,0.1109,0.0484,0.1181,0.0748,0.1417,daily
4,9,acelorin,pet,0.105,0.0417,0.1024,0.0728,0.1319,daily
4,10,acelorin,pet,0.1043,0.0315,0.0984,0.0846,0.126,daily
4,11,acelorin,pet,0.1058,0.0398,0.1063,0.0807,0.1319,daily
4,12,acelorin,pet,0.1121,0.0468,0.1142,0.0748,0.1496,daily
4,13,acelorin,pet,0.122,0.0535,0.126,0.0846,0.1594,daily
4,14,acelorin,pet,0.1154,0.0563,0.1181,0.0866,0.1417,daily
4,15,acelorin,pet,0.1049,0.0424,0.1024,0.0591,0.1437,daily
4,16,acelorin,pet,0.1125,0.0423,0.1102,0.0846,0.1437,daily
4,17,acelorin,pet,0.133,0.0508,0.1417,0.0965,0.1614,daily
4,18,acelorin,pet,0.1236,0.0397,0.1339,0.1004,0.1496,daily
4,19,acelorin,pet,0.1207,0.0406,0.1181,0.0984,0.1398,daily
4,20,acelorin,pet,0.1295,0.034,0.1299,0.1063,0.1575,daily
4,21,acelorin,pet,0.1464,0.0433,0.1535,0.1083,0.1791,daily
4,22,acelorin,pet,0.1528,0.0497,0.1654,0.1122,0.185,daily
4,23,acelorin,pet,0.1351,0.0466,0.1299,0.1083,0.1555,daily
4,24,acelorin,pet,0.1373,0.0488,0.126,0.1043,0.1791,daily
4,25,acelorin,pet,0.1308,0.0459,0.1417,0.1024,0.1555,daily
4,26,acelorin,pet,0.1372,0.0458,0.1339,0.1043,0.1772,daily
