month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,36.2613,8.531,37.5,18.6,58.3,33.4,39.7,daily,rmin,wsrreeds
1,2,35.4367,10.8934,35.05,14.8,71.9,28.7,39.8,daily,rmin,wsrreeds
1,3,35.3033,10.2646,35.65,15.1,62.4,28.25,40.2,daily,rmin,wsrreeds
1,4,34.61,10.2137,35.55,18.3,69.9,27.15,38.95,daily,rmin,wsrreeds
1,5,35.59,9.4681,35.1,16.2,59.2,31.325,40.05,daily,rmin,wsrreeds
1,6,35.1733,9.3969,33.8,18.1,64.9,31.275,40.3,daily,rmin,wsrreeds
1,7,35.2367,11.2063,33.6,18.6,70,26.85,39.625,daily,rmin,wsrreeds
1,8,37.08,12.1131,38.25,14.1,68.1,29.575,44.175,daily,rmin,wsrreeds
1,9,35.9433,10.037,37.6,11.1,49.2,29.75,43.85,daily,rmin,wsrreeds
1,10,37.32,11.5578,37.1,18.3,70.8,29.875,43.3,daily,rmin,wsrreeds
1,11,38.35,15.6961,33.9,19,100,29.25,40.5,daily,rmin,wsrreeds
1,12,34.18,8.0707,35.9,15.3,45.7,28.725,39.875,daily,rmin,wsrreeds
1,13,34.1867,10.2511,33.8,16.8,68.6,27.35,41.125,daily,rmin,wsrreeds
1,14,36.7933,14.5109,36.3,15.3,100,31.375,40.375,daily,rmin,wsrreeds
1,15,35.2467,11.3922,34.75,19,78.5,26.825,40.125,daily,rmin,wsrreeds
1,16,34.6,8.2641,35.1,21.9,52.1,28.475,40.075,daily,rmin,wsrreeds
1,17,34.1967,8.4617,34.55,17.7,59.8,28.725,38.925,daily,rmin,wsrreeds
1,18,35.09,8.5514,37.45,14.4,47,29.675,41.9,daily,rmin,wsrreeds
1,19,34.2867,9.9193,34.05,13.7,64.4,29.975,37.9,daily,rmin,wsrreeds
1,20,36.9433,10.061,37.75,10.6,63.5,32.1,41.75,daily,rmin,wsrreeds
1,21,35.66,10.0857,36.5,12.8,68.2,31.225,39.375,daily,rmin,wsrreeds
1,22,36.6167,10.1867,35.2,15.6,66.5,31.4,39.65,daily,rmin,wsrreeds
1,23,37.7433,10.7578,35.3,20.7,71.7,32.3,40.325,daily,rmin,wsrreeds
1,24,35.52,8.9992,37.5,18.4,53.7,31.225,40.125,daily,rmin,wsrreeds
1,25,34.3333,7.5722,33.55,18.6,45.7,28.7,41.975,daily,rmin,wsrreeds
1,26,35.89,8.7676,35.8,15.2,53.4,32.825,40.075,daily,rmin,wsrreeds
1,27,35.6967,5.5203,36.5,22.1,45.8,31.625,40.2,daily,rmin,wsrreeds
1,28,35.53,8.8618,35.75,17.1,56.1,28.875,40.1,daily,rmin,wsrreeds
1,29,36.0967,6.8224,37.25,15,46.9,32.6,40.35,daily,rmin,wsrreeds
1,30,35.9433,12.4654,34.8,18.3,90.4,29.6,38.375,daily,rmin,wsrreeds
1,31,34.71,11.6316,34.75,17.4,65.2,27.675,42.175,daily,rmin,wsrreeds
2,1,36.9667,16.1313,37.25,13.7,78,24.075,43.4,daily,rmin,wsrreeds
2,2,35.92,13.9147,35.95,18.8,90.2,25.9,38.225,daily,rmin,wsrreeds
2,3,39.2,18.7873,35.85,18.5,100,29.65,41.95,daily,rmin,wsrreeds
2,4,38.1933,15.5471,37.75,15.4,87.5,28.475,46.05,daily,rmin,wsrreeds
2,5,37.6933,15.3632,37.8,16.2,86.5,29.5,44.1,daily,rmin,wsrreeds
2,6,37.4667,14.161,35.4,14.9,69.8,28.825,47.375,daily,rmin,wsrreeds
2,7,39.0467,12.4594,39.65,16.7,68.9,29.975,42.275,daily,rmin,wsrreeds
2,8,38.0167,9.6819,39.9,20.2,57.9,29.225,42.9,daily,rmin,wsrreeds
2,9,37.48,13.9967,34.2,19.1,83.6,28.825,43.2,daily,rmin,wsrreeds
2,10,37.83,7.914,36.95,22.2,55.9,33.25,43.75,daily,rmin,wsrreeds
2,11,34.5533,9.0147,34.7,17.7,54.5,28.225,40.55,daily,rmin,wsrreeds
2,12,33.5367,12.3333,33.75,14.2,70.3,25.15,40.9,daily,rmin,wsrreeds
2,13,32.29,9.0002,29.55,19.6,54.4,26.275,39.1,daily,rmin,wsrreeds
2,14,35.43,12.9824,35.05,12.3,62.6,25.525,46.2,daily,rmin,wsrreeds
2,15,36.6767,12.0147,34.5,14.1,64.8,30.975,45.7,daily,rmin,wsrreeds
2,16,34.9267,8.854,36.65,14.5,55.6,30.4,39.35,daily,rmin,wsrreeds
2,17,35.7133,10.853,34.9,10,72.8,28.45,41.8,daily,rmin,wsrreeds
2,18,34.36,11.3966,31.75,21.3,78.8,28.25,35.725,daily,rmin,wsrreeds
2,19,35.0133,9.2764,35.2,17.7,60.9,28.175,38.925,daily,rmin,wsrreeds
