month,day,station,variable,mean,std_dev,median,q25,q75,type
4,23,acewinif,tmmx,59.2642,10.6802,59.27,51.17,64.94,daily
4,24,acewinif,tmmx,58.7474,9.7189,58.01,55.22,64.4,daily
4,25,acewinif,tmmx,57.83,9.3309,58.19,50.9,63.77,daily
4,26,acewinif,tmmx,58.4223,10.6277,58.55,50.81,65.66,daily
4,27,acewinif,tmmx,60.0074,11.3858,58.73,51.71,67.91,daily
4,28,acewinif,tmmx,59.4906,12.855,58.91,51.17,68.63,daily
4,29,acewinif,tmmx,59.0668,13.1704,58.73,49.55,68.36,daily
4,30,acewinif,tmmx,58.4281,10.3711,57.29,52.07,65.03,daily
5,1,acewinif,tmmx,59.3745,8.6326,58.91,54.14,63.23,daily
5,2,acewinif,tmmx,61.4706,9.3474,61.43,53.42,68.27,daily
5,3,acewinif,tmmx,63.0035,9.3899,64.13,59.36,66.74,daily
5,4,acewinif,tmmx,62.7074,10.4769,60.17,56.12,67.91,daily
5,5,acewinif,tmmx,64.8674,11.2061,65.75,59.45,70.7,daily
5,6,acewinif,tmmx,63.921,9.9044,63.41,58.55,68.09,daily
5,7,acewinif,tmmx,63.5842,10.0376,62.69,58.01,71.6,daily
5,8,acewinif,tmmx,62.7539,10.3008,62.51,56.66,70.79,daily
5,9,acewinif,tmmx,60.9365,10.1634,61.43,53.87,67.1,daily
5,10,acewinif,tmmx,59.5255,9.2842,60.89,54.32,65.66,daily
5,11,acewinif,tmmx,62.8235,9.5778,62.51,56.03,68.72,daily
5,12,acewinif,tmmx,65.4539,12.5348,63.41,58.1,75.2,daily
5,13,acewinif,tmmx,66.2377,9.5319,66.65,60.89,69.44,daily
5,14,acewinif,tmmx,67.7358,7.5111,68.63,62.42,73.04,daily
5,15,acewinif,tmmx,68.5139,8.8112,70.43,62.42,75.2,daily
5,16,acewinif,tmmx,68.1655,10.1992,68.09,62.42,76.28,daily
5,17,acewinif,tmmx,69.4777,10.5127,68.63,66.47,75.38,daily
5,18,acewinif,tmmx,68.2119,12.002,68.81,62.24,76.64,daily
5,19,acewinif,tmmx,68.119,9.1298,67.91,63.23,73.13,daily
5,20,acewinif,tmmx,68.659,9.2699,69.35,63.41,74.93,daily
5,21,acewinif,tmmx,66.9171,10.7711,66.11,62.96,74.03,daily
5,22,acewinif,tmmx,66.4352,9.3654,66.47,63.5,71.78,daily
5,23,acewinif,tmmx,65.8081,9.4923,65.75,58.01,72.41,daily
5,24,acewinif,tmmx,65.9939,9.4503,64.13,60.08,73.04,daily
5,25,acewinif,tmmx,67.8752,10.1715,67.91,59.9,73.76,daily
5,26,acewinif,tmmx,67.55,9.8286,67.01,61.52,74.93,daily
5,27,acewinif,tmmx,67.9623,9.1305,68.81,62.78,75.65,daily
5,28,acewinif,tmmx,69.89,7.9842,69.71,65.93,75.11,daily
5,29,acewinif,tmmx,69.1758,7.5923,70.43,64.94,73.94,daily
5,30,acewinif,tmmx,69.4023,8.9988,70.61,63.14,75.65,daily
5,31,acewinif,tmmx,70.0642,8.2306,69.53,64.13,74.84,daily
6,1,acewinif,tmmx,72.021,7.0182,71.69,67.19,77.36,daily
6,2,acewinif,tmmx,73.0603,8.5093,73.67,69.62,77.99,daily
6,3,acewinif,tmmx,72.0442,9.7017,71.33,67.1,79.34,daily
6,4,acewinif,tmmx,73.5597,9.1464,72.95,66.92,80.15,daily
6,5,acewinif,tmmx,73.2519,8.2854,73.31,68.54,78.71,daily
6,6,acewinif,tmmx,71.4345,7.9727,72.59,68,77.09,daily
6,7,acewinif,tmmx,70.5519,10.7126,70.61,62.96,76.82,daily
6,8,acewinif,tmmx,71.2487,12.2358,71.69,60.98,78.62,daily
6,9,acewinif,tmmx,71.0455,9.9776,68.81,65.21,78.08,daily
6,10,acewinif,tmmx,70.3255,7.8588,70.79,66.11,74.57,daily
6,11,acewinif,tmmx,71.5971,8.3169,70.25,69.08,74.66,daily
6,12,acewinif,tmmx,73.9023,7.4044,74.39,70.34,78.35,daily
6,13,acewinif,tmmx,75.1448,7.2524,74.03,71.69,80.24,daily
6,14,acewinif,tmmx,72.5435,8.2552,71.15,67.46,77.18,daily
6,15,acewinif,tmmx,71.7423,8.7538,70.61,67.1,75.29,daily
6,16,acewinif,tmmx,71.9919,8.4258,73.49,65.12,77.18,daily
6,17,acewinif,tmmx,72.7816,8.9549,75.29,65.3,79.97,daily
6,18,acewinif,tmmx,72.4448,7.6038,72.23,67.82,76.55,daily
6,19,acewinif,tmmx,74.1577,6.7836,73.85,69.98,78.98,daily
6,20,acewinif,tmmx,76.1552,7.1981,76.91,70.34,83.3,daily
6,21,acewinif,tmmx,77.5894,8.7704,76.91,72.14,84.38,daily
6,22,acewinif,tmmx,77.0842,7.9746,77.45,71.42,81.32,daily
6,23,acewinif,tmmx,78.3152,6.9857,77.99,74.03,83.3,daily
6,24,acewinif,tmmx,77.6939,7.8906,79.43,73.31,82.4,daily
6,25,acewinif,tmmx,78.4952,6.4594,76.91,73.67,81.14,daily
6,26,acewinif,tmmx,79.5984,7.9009,78.53,73.4,84.47,daily
6,27,acewinif,tmmx,79.4242,7.3306,79.79,74.39,83.75,daily
6,28,acewinif,tmmx,80.9339,7.1906,81.05,77.45,85.46,daily
6,29,acewinif,tmmx,80.0745,10.7896,83.03,72.68,87.8,daily
6,30,acewinif,tmmx,80.301,8.5999,81.41,74.48,85.37,daily
7,1,acewinif,tmmx,81.4216,9.6763,83.57,75.38,87.17,daily
7,2,acewinif,tmmx,81.9442,8.127,81.59,78.26,87.08,daily
7,3,acewinif,tmmx,82.2345,10.7921,85.01,73.76,90.05,daily
7,4,acewinif,tmmx,83.0358,8.5094,83.03,76.28,89.06,daily
7,5,acewinif,tmmx,80.9165,8.549,81.41,76.37,85.19,daily
7,6,acewinif,tmmx,82.2519,8.4847,81.41,77.45,88.25,daily
7,7,acewinif,tmmx,82.5132,6.351,81.41,78.8,86.99,daily
7,8,acewinif,tmmx,82.7571,7.7999,82.85,78.26,86.72,daily
7,9,acewinif,tmmx,84.9171,8.1612,85.37,79.97,90.77,daily
7,10,acewinif,tmmx,84.2842,9.498,85.73,79.61,90.86,daily
7,11,acewinif,tmmx,82.7629,8.0404,83.75,81.14,87.8,daily
7,12,acewinif,tmmx,84.4932,8.3116,85.37,79.52,87.71,daily
7,13,acewinif,tmmx,85.73,9.7309,86.99,80.87,93.02,daily
7,14,acewinif,tmmx,85.0739,8.0648,84.11,80.24,91.67,daily
7,15,acewinif,tmmx,85.8345,8.0448,84.83,80.42,93.2,daily
7,16,acewinif,tmmx,86.1016,8.6322,88.07,81.86,93.29,daily
7,17,acewinif,tmmx,86.6823,7.9041,86.63,81.05,93.2,daily
7,18,acewinif,tmmx,87.7623,7.6179,86.99,82.85,94.01,daily
7,19,acewinif,tmmx,86.839,8.2279,86.09,80.96,93.11,daily
7,20,acewinif,tmmx,85.9739,7.4542,87.35,79.7,90.05,daily
7,21,acewinif,tmmx,85.2655,8.1306,88.07,78.8,92.39,daily
7,22,acewinif,tmmx,86.81,7.097,88.61,79.7,92.57,daily
7,23,acewinif,tmmx,87.2513,7.9286,85.55,82.04,92.3,daily
7,24,acewinif,tmmx,87.1294,6.1973,86.09,83.21,89.96,daily
7,25,acewinif,tmmx,85.7474,6.9957,86.09,81.59,91.58,daily
7,26,acewinif,tmmx,86.8506,5.8635,87.17,84.74,91.13,daily
7,27,acewinif,tmmx,86.5545,8.5467,87.89,79.97,93.56,daily
7,28,acewinif,tmmx,87.5997,7.9382,88.43,81.41,94.64,daily
7,29,acewinif,tmmx,88.6332,7.7007,88.25,82.94,95,daily
7,30,acewinif,tmmx,89.0165,8.0828,90.05,84.92,94.19,daily
7,31,acewinif,tmmx,86.8042,8.2155,88.61,84.29,92.48,daily
8,1,acewinif,tmmx,87.1816,6.7093,88.25,82.85,90.95,daily
8,2,acewinif,tmmx,86.2584,7.2411,87.17,83.39,90.68,daily
8,3,acewinif,tmmx,83.6803,7.3291,83.57,79.25,88.25,daily
8,4,acewinif,tmmx,85.0565,6.0008,86.27,80.87,88.61,daily
8,5,acewinif,tmmx,85.3235,6.0268,86.27,81.32,89.87,daily
8,6,acewinif,tmmx,88.0816,6.6486,88.97,84.02,93.2,daily
8,7,acewinif,tmmx,87.5416,7.0635,87.35,83.3,93.56,daily
8,8,acewinif,tmmx,84.5513,8.4487,85.01,79.88,89.15,daily
8,9,acewinif,tmmx,84.1332,8.5987,82.85,78.35,91.22,daily
8,10,acewinif,tmmx,86.7926,8.1738,86.45,81.14,92.03,daily
8,11,acewinif,tmmx,85.5558,8.7612,87.17,78.53,91.31,daily
8,12,acewinif,tmmx,83.6803,8.0057,83.39,78.62,90.59,daily
8,13,acewinif,tmmx,84.1739,8.7316,85.55,80.15,89.42,daily
8,14,acewinif,tmmx,85.1552,7.3779,85.55,79.79,91.22,daily
8,15,acewinif,tmmx,84.4526,8.2096,85.91,78.44,90.05,daily
8,16,acewinif,tmmx,84.3306,9.4802,85.73,79.79,90.5,daily
8,17,acewinif,tmmx,82.8384,9.354,85.19,79.16,89.42,daily
8,18,acewinif,tmmx,80.9455,10.4125,81.41,75.11,89.69,daily
8,19,acewinif,tmmx,82.7513,9.2355,81.59,77.9,90.59,daily
8,20,acewinif,tmmx,82.7106,7.743,84.11,79.7,87.71,daily
8,21,acewinif,tmmx,84.7894,8.2909,87.71,77.81,90.41,daily
8,22,acewinif,tmmx,83.7848,9.0542,85.37,80.51,90.68,daily
8,23,acewinif,tmmx,82.2926,11.5008,85.37,78.26,89.42,daily
8,24,acewinif,tmmx,80.359,12.1362,81.77,74.66,89.6,daily
8,25,acewinif,tmmx,80.9571,10.0047,83.57,73.31,88.16,daily
8,26,acewinif,tmmx,83.1984,9.7801,86.09,77.9,89.69,daily
8,27,acewinif,tmmx,82.159,9.7766,83.03,75.02,90.95,daily
8,28,acewinif,tmmx,82.5713,8.4231,83.93,74.84,87.8,daily
8,29,acewinif,tmmx,81.7294,10.0871,82.67,77.99,89.6,daily
8,30,acewinif,tmmx,80.0919,10.7286,81.77,74.93,88.07,daily
8,31,acewinif,tmmx,81.3113,9.4262,81.77,74.93,88.16,daily
9,1,acewinif,tmmx,78.6868,10.3751,81.05,71.96,86.81,daily
9,2,acewinif,tmmx,79.4997,9.2527,78.17,73.49,86.45,daily
9,3,acewinif,tmmx,79.9235,9.8118,79.97,73.13,89.69,daily
9,4,acewinif,tmmx,78.141,11.0895,78.89,71.15,87.17,daily
9,5,acewinif,tmmx,77.3629,10.9986,77.45,72.05,86.45,daily
9,6,acewinif,tmmx,75.679,10.5459,75.29,67.64,86.27,daily
9,7,acewinif,tmmx,75.1158,11.7475,74.03,67.28,85.1,daily
9,8,acewinif,tmmx,75.1448,10.9822,76.55,66.2,82.58,daily
9,9,acewinif,tmmx,74.1694,12.0861,71.15,67.1,83.75,daily
9,10,acewinif,tmmx,74.75,9.6952,76.19,72.14,79.7,daily
9,11,acewinif,tmmx,73.8965,9.9202,75.47,68.09,80.78,daily
9,12,acewinif,tmmx,73.5829,9.0125,74.93,67.01,80.15,daily
9,13,acewinif,tmmx,70.5577,10.3941,69.71,62.24,79.25,daily
9,14,acewinif,tmmx,71.7365,8.8772,70.61,66.11,78.08,daily
9,15,acewinif,tmmx,73.7165,11.1957,74.21,67.37,79.61,daily
9,16,acewinif,tmmx,71.5158,12.817,71.15,63.41,81.41,daily
9,17,acewinif,tmmx,69.4952,13.2589,71.15,60.8,79.25,daily
9,18,acewinif,tmmx,70.61,10.5034,69.89,64.67,78.17,daily
9,19,acewinif,tmmx,68.659,9.2548,68.09,63.05,74.12,daily
9,20,acewinif,tmmx,67.2887,9.3095,65.75,62.33,74.12,daily
9,21,acewinif,tmmx,65.4074,9.8385,64.31,57.74,72.95,daily
9,22,acewinif,tmmx,67.759,12.6999,70.25,61.7,76.91,daily
9,23,acewinif,tmmx,68.699700000000007,12.3416,67.91,58.19,79.97,daily
9,24,acewinif,tmmx,70.0061,11.8472,68.09,62.24,78.89,daily
9,25,acewinif,tmmx,72.8629,11.4613,71.51,62.78,81.41,daily
9,26,acewinif,tmmx,70.9294,10.2814,70.97,64.67,77.63,daily
9,27,acewinif,tmmx,68.1423,11.0563,69.35,61.34,75.56,daily
9,28,acewinif,tmmx,68.699700000000007,11.2866,69.89,64.85,74.66,daily
9,29,acewinif,tmmx,69.0539,10.9769,71.87,66.11,75.38,daily
9,30,acewinif,tmmx,68.299,12.8213,68.27,62.06,76.55,daily
10,1,acewinif,tmmx,67.2306,13.1922,66.29,58.19,76.28,daily
10,2,acewinif,tmmx,63.1081,13.1101,61.61,57.29,69.44,daily
10,3,acewinif,tmmx,60.8435,13.8329,58.37,51.98,69.26,daily
10,4,acewinif,tmmx,60.5706,14.965,56.75,46.67,72.68,daily
10,5,acewinif,tmmx,60.71,13.2535,60.35,53.24,70.61,daily
10,6,acewinif,tmmx,63.7642,11.2503,64.67,57.29,71.6,daily
10,7,acewinif,tmmx,62.5913,9.5096,63.05,55.94,68.81,daily
10,8,acewinif,tmmx,61.0119,9.5337,62.15,57.2,65.84,daily
10,9,acewinif,tmmx,60.4313,12.6449,61.25,55.49,68.54,daily
10,10,acewinif,tmmx,60.8552,14.8313,63.05,56.21,68.27,daily
10,11,acewinif,tmmx,56.5003,12.6937,59.09,48.92,65.39,daily
10,12,acewinif,tmmx,55.9429,10.8576,57.11,49.55,62.15,daily
10,13,acewinif,tmmx,56.8371,9.8174,57.29,51.26,63.14,daily
10,14,acewinif,tmmx,57.6152,9.3476,61.07,50.27,63.77,daily
10,15,acewinif,tmmx,57.83,9.4824,57.11,52.34,63.86,daily
10,16,acewinif,tmmx,58.9971,9.9384,59.45,53.15,66.2,daily
10,17,acewinif,tmmx,58.7358,12.2866,56.93,52.97,68.36,daily
10,18,acewinif,tmmx,57.5919,10.8086,56.03,51.71,64.4,daily
10,19,acewinif,tmmx,58.759,9.6963,58.91,53.24,62.6,daily
10,20,acewinif,tmmx,57.5861,9.9964,58.01,51.17,64.4,daily
10,21,acewinif,tmmx,58.5094,10.3415,57.83,52.52,64.94,daily
10,22,acewinif,tmmx,56.7732,10.7543,57.65,51.17,64.22,daily
10,23,acewinif,tmmx,55.6932,10.8024,56.93,50.45,63.14,daily
10,24,acewinif,tmmx,55.2635,12.7765,56.03,49.55,63.14,daily
10,25,acewinif,tmmx,53.9165,12.437,55.85,46.49,62.96,daily
10,26,acewinif,tmmx,52.006100000000004,11.221,53.51,41.27,60.44,daily
10,27,acewinif,tmmx,52.1339,10.5029,52.07,48.47,59.09,daily
10,28,acewinif,tmmx,51.5532,11.9692,53.15,46.85,59.27,daily
10,29,acewinif,tmmx,49.1668,14.1444,51.89,43.79,57.83,daily
10,30,acewinif,tmmx,47.8545,14.2066,51.35,37.22,59.45,daily
10,31,acewinif,tmmx,48.9868,11.9977,51.71,42.98,57.83,daily
11,1,acewinif,tmmx,47.4829,12.325,50.09,41.9,55.85,daily
11,2,acewinif,tmmx,47.6339,12.4926,50.63,41.99,54.86,daily
11,3,acewinif,tmmx,48.6674,11.6656,48.65,40.28,57.65,daily
11,4,acewinif,tmmx,48.9694,12.2896,51.17,40.01,56.93,daily
11,5,acewinif,tmmx,47.6455,14.2711,43.97,38.12,61.43,daily
11,6,acewinif,tmmx,46.5248,14.4149,47.93,35.96,57.56,daily
11,7,acewinif,tmmx,47.2855,13.110900000000001,46.67,36.95,56.75,daily
11,8,acewinif,tmmx,47.4365,11.969,47.03,41.54,56.84,daily
11,9,acewinif,tmmx,44.8642,11.2782,44.87,37.04,51.62,daily
11,10,acewinif,tmmx,42.141,13.7667,43.61,33.89,51.17,daily
11,11,acewinif,tmmx,43.2384,12.9477,44.87,33.26,52.25,daily
11,12,acewinif,tmmx,45.3984,12.0964,44.15,39.65,53.06,daily
11,13,acewinif,tmmx,46.4029,10.743,47.75,42.17,52.52,daily
11,14,acewinif,tmmx,44.8468,12.0339,45.05,38.12,51.89,daily
11,15,acewinif,tmmx,46.67,11.3535,44.87,40.64,56.03,daily
11,16,acewinif,tmmx,45.6248,11.288,46.13,39.29,52.34,daily
11,17,acewinif,tmmx,44.3532,11.62,45.59,36.68,53.06,daily
11,18,acewinif,tmmx,44.1848,10.3591,44.33,39.92,51.08,daily
11,19,acewinif,tmmx,42.2513,11.7853,45.41,38.3,48.83,daily
11,20,acewinif,tmmx,43.0526,13.307,42.71,35.42,52.43,daily
11,21,acewinif,tmmx,42.1642,13.5033,42.71,37.22,53.51,daily
11,22,acewinif,tmmx,40.8519,14.4152,43.43,35.69,50,daily
11,23,acewinif,tmmx,39.6558,15.2488,42.71,35.42,48.02,daily
11,24,acewinif,tmmx,39.9984,12.6489,41.45,34.97,47.93,daily
11,25,acewinif,tmmx,40.0042,11.7232,39.29,33.71,49.1,daily
11,26,acewinif,tmmx,39.3016,11.228,39.83,32.36,44.78,daily
11,27,acewinif,tmmx,39.5223,8.9679,37.85,35.6,45.77,daily
11,28,acewinif,tmmx,38.7035,11.564,36.77,31.91,47.84,daily
11,29,acewinif,tmmx,36.2126,12.3087,37.49,32,45.59,daily
11,30,acewinif,tmmx,39.8939,12.4478,40.73,34.52,47.12,daily
12,1,acewinif,tmmx,41.3048,12.5044,40.55,35.6,49.37,daily
12,2,acewinif,tmmx,40.4513,10.4652,41.81,35.24,45.86,daily
12,3,acewinif,tmmx,37.9139,9.4657,39.29,31.64,45.77,daily
12,4,acewinif,tmmx,35.3532,12.3766,36.59,27.5,44.69,daily
12,5,acewinif,tmmx,33.7448,11.0674,34.97,26.42,40.82,daily
12,6,acewinif,tmmx,33.0887,13.4487,34.25,27.05,42.98,daily
12,7,acewinif,tmmx,34.3313,13.7331,36.77,30.2,41.9,daily
12,8,acewinif,tmmx,35.0803,14.9481,37.49,31.37,42.44,daily
12,9,acewinif,tmmx,36.5842,13.1196,38.39,29.48,46.22,daily
12,10,acewinif,tmmx,35.5216,12.0304,36.41,30.74,43.16,daily
12,11,acewinif,tmmx,36.439,12.0529,38.57,28.49,43.61,daily
12,12,acewinif,tmmx,37.2171,11.1636,38.39,33.44,43.61,daily
12,13,acewinif,tmmx,35.7016,11.6885,38.21,32.36,43.88,daily
12,14,acewinif,tmmx,34.5694,14.3327,36.77,30.74,43.07,daily
12,15,acewinif,tmmx,34.9235,12.3371,36.23,29.21,41.81,daily
12,16,acewinif,tmmx,34.0352,12.3678,37.49,30.56,41.63,daily
12,17,acewinif,tmmx,35.2023,13.1305,38.21,27.59,45.95,daily
12,18,acewinif,tmmx,35.3532,11.9008,37.85,30.02,44.06,daily
12,19,acewinif,tmmx,34.7377,12.0617,36.77,31.19,41.45,daily
12,20,acewinif,tmmx,34.7203,13.1272,35.87,32.09,42.89,daily
12,21,acewinif,tmmx,33.5997,12.9942,36.23,26.24,41.9,daily
12,22,acewinif,tmmx,31.1261,11.98,32.81,23.54,39.02,daily
12,23,acewinif,tmmx,30.8881,12.7927,34.61,24.53,40.91,daily
12,24,acewinif,tmmx,32.1539,12.9413,34.43,23.36,42.17,daily
