month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceryega,pr,0.0156,0.0442,0,0,0,daily
1,2,aceryega,pr,0.0088,0.0188,0,0,0,daily
1,3,aceryega,pr,0.017,0.0374,0,0,0.0059,daily
1,4,aceryega,pr,0.015,0.0312,0,0,0.0098,daily
1,5,aceryega,pr,0.0184,0.0719,0,0,0,daily
1,6,aceryega,pr,0.0098,0.029,0,0,0,daily
1,7,aceryega,pr,0.0204,0.0575,0,0,0.0138,daily
1,8,aceryega,pr,0.0076,0.0158,0,0,0,daily
1,9,aceryega,pr,0.0254,0.0839,0,0,0.0079,daily
1,10,aceryega,pr,0.0178,0.0369,0,0,0.0059,daily
1,11,aceryega,pr,0.0203,0.0479,0,0,0,daily
1,12,aceryega,pr,0.0084,0.0246,0,0,0,daily
1,13,aceryega,pr,0.0123,0.0433,0,0,0,daily
1,14,aceryega,pr,0.0062,0.02,0,0,0,daily
1,15,aceryega,pr,0.0133,0.0376,0,0,0,daily
1,16,aceryega,pr,0.0117,0.0314,0,0,0,daily
1,17,aceryega,pr,0.0105,0.0249,0,0,0,daily
1,18,aceryega,pr,0.0065,0.0253,0,0,0,daily
1,19,aceryega,pr,0.0197,0.0427,0,0,0.0217,daily
1,20,aceryega,pr,0.0105,0.0294,0,0,0,daily
1,21,aceryega,pr,0.0191,0.0484,0,0,0,daily
1,22,aceryega,pr,0.022,0.0629,0,0,0,daily
1,23,aceryega,pr,0.0287,0.0652,0,0,0.0217,daily
1,24,aceryega,pr,0.0052,0.0189,0,0,0,daily
1,25,aceryega,pr,0.0044,0.0145,0,0,0,daily
1,26,aceryega,pr,0.008,0.0201,0,0,0,daily
1,27,aceryega,pr,0.0165,0.0454,0,0,0,daily
1,28,aceryega,pr,0.0093,0.0272,0,0,0,daily
1,29,aceryega,pr,0.0103,0.0349,0,0,0,daily
1,30,aceryega,pr,0.0039,0.0122,0,0,0,daily
1,31,aceryega,pr,0.0151,0.0492,0,0,0,daily
2,1,aceryega,pr,0.0095,0.0408,0,0,0,daily
2,2,aceryega,pr,0.0144,0.0334,0,0,0.0098,daily
2,3,aceryega,pr,0.0203,0.0575,0,0,0,daily
2,4,aceryega,pr,0.0164,0.0558,0,0,0,daily
2,5,aceryega,pr,0.031,0.0919,0,0,0.0118,daily
2,6,aceryega,pr,0.0246,0.0471,0,0,0.0236,daily
2,7,aceryega,pr,0.0241,0.0455,0,0,0.0236,daily
2,8,aceryega,pr,0.0194,0.0403,0,0,0.0236,daily
2,9,aceryega,pr,0.0114,0.0278,0,0,0,daily
2,10,aceryega,pr,0.007,0.0197,0,0,0,daily
2,11,aceryega,pr,0.002,0.0079,0,0,0,daily
2,12,aceryega,pr,0.006,0.0215,0,0,0,daily
2,13,aceryega,pr,0.0118,0.0258,0,0,0.0098,daily
2,14,aceryega,pr,0.0245,0.0662,0,0,0,daily
2,15,aceryega,pr,0.0103,0.0225,0,0,0,daily
2,16,aceryega,pr,0.016,0.0455,0,0,0,daily
2,17,aceryega,pr,0.0149,0.0471,0,0,0,daily
2,18,aceryega,pr,0.01,0.0265,0,0,0,daily
2,19,aceryega,pr,0.007,0.0242,0,0,0,daily
2,20,aceryega,pr,0.0119,0.0358,0,0,0,daily
2,21,aceryega,pr,0.0052,0.013,0,0,0,daily
2,22,aceryega,pr,0.0126,0.035,0,0,0,daily
2,23,aceryega,pr,0.0213,0.0759,0,0,0.0138,daily
2,24,aceryega,pr,0.0301,0.0662,0,0,0.0217,daily
2,25,aceryega,pr,0.0239,0.054,0,0,0.0236,daily
2,26,aceryega,pr,0.0179,0.0384,0,0,0.0217,daily
2,27,aceryega,pr,0.0149,0.0378,0,0,0,daily
2,28,aceryega,pr,0.0117,0.0383,0,0,0,daily
2,29,aceryega,pr,0.0128,0.0268,0,0,0.0069,daily
3,1,aceryega,pr,0.0093,0.0217,0,0,0,daily
3,2,aceryega,pr,0.007,0.0207,0,0,0,daily
3,3,aceryega,pr,0.0345,0.0809,0,0,0.0118,daily
3,4,aceryega,pr,0.0272,0.0683,0,0,0.0177,daily
