month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acericse,tmmn,5.3656,15.3364,6.08,-6.16,17.51,daily
1,2,acericse,tmmn,6.6345,12.5302,5.45,-1.12,16.43,daily
1,3,acericse,tmmn,7.2268,15.6992,6.35,-5.53,22.46,daily
1,4,acericse,tmmn,5.9668,16.7834,4.91,-9.49,23.27,daily
1,5,acericse,tmmn,7.6623,14.9483,10.49,-5.89,20.84,daily
1,6,acericse,tmmn,5.8913,16.433,11.57,-12.19,17.87,daily
1,7,acericse,tmmn,6.919,15.0925,10.31,-6.16,18.41,daily
1,8,acericse,tmmn,7.4765,13.8646,9.77,-4.18,18.41,daily
1,9,acericse,tmmn,6.7448,13.691,9.05,-1.3,18.23,daily
1,10,acericse,tmmn,6.9945,15.0873,7.97,-3.64,21.47,daily
1,11,acericse,tmmn,6.2223,15.4364,6.53,-3.01,19.85,daily
1,12,acericse,tmmn,5.5719,15.4788,7.61,-6.43,19.49,daily
1,13,acericse,tmmn,6.0423,15.4804,8.69,-6.79,19.04,daily
1,14,acericse,tmmn,4.6952,15.1976,8.15,-7.69,17.6,daily
1,15,acericse,tmmn,5.4558,14.6796,4.91,-5.71,16.52,daily
1,16,acericse,tmmn,6.3965,13.9055,7.07,-1.48,17.51,daily
1,17,acericse,tmmn,7.0061,12.5716,9.59,-0.76,15.98,daily
1,18,acericse,tmmn,7.8655,14.4569,7.61,-1.84,21.74,daily
1,19,acericse,tmmn,10.4087,12.9036,11.93,3.92,20.21,daily
1,20,acericse,tmmn,9.741,10.812,10.31,0.68,18.5,daily
1,21,acericse,tmmn,9.921,9.9654,11.93,5.09,17.78,daily
1,22,acericse,tmmn,9.2939,11.5927,10.31,3.38,19.4,daily
1,23,acericse,tmmn,8.4984,12.4661,10.67,-1.21,18.77,daily
1,24,acericse,tmmn,8.9165,13.3968,7.61,0.23,16.97,daily
1,25,acericse,tmmn,8.5332,14.1592,11.75,-1.93,19.22,daily
1,26,acericse,tmmn,8.899,13.8559,11.03,-1.21,18.95,daily
1,27,acericse,tmmn,10.5771,15.923,16.25,1.04,21.83,daily
1,28,acericse,tmmn,7.3545,15.0232,8.33,-4.36,18.86,daily
1,29,acericse,tmmn,7.1048,15.6783,9.95,-2.11,16.34,daily
1,30,acericse,tmmn,10.281,16.6151,18.23,-2.92,22.28,daily
1,31,acericse,tmmn,10.1648,15.1187,10.67,0.32,22.37,daily
2,1,acericse,tmmn,10.2055,16.4581,15.71,-1.57,22.46,daily
2,2,acericse,tmmn,11.0184,14.6377,12.65,0.23,21.83,daily
2,3,acericse,tmmn,8.0687,13.7761,14.09,-1.75,16.61,daily
2,4,acericse,tmmn,8.6668,13.394,12.29,-2.29,18.77,daily
2,5,acericse,tmmn,10.9371,12.7205,13.91,1.04,20.48,daily
2,6,acericse,tmmn,9.7874,15.1222,14.45,0.77,21.83,daily
2,7,acericse,tmmn,6.35,15.9388,7.79,-3.55,20.3,daily
2,8,acericse,tmmn,7.0119,16.588,12.29,-5.44,21.74,daily
2,9,acericse,tmmn,6.9887,15.864,9.41,-3.82,19.85,daily
2,10,acericse,tmmn,6.2513,13.2442,7.43,-0.31,16.34,daily
2,11,acericse,tmmn,5.8681,12.5531,6.89,-2.02,14.27,daily
2,12,acericse,tmmn,6.7855,13.5697,8.51,-0.85,15.26,daily
2,13,acericse,tmmn,9.5203,14.7382,12.29,-2.02,22.01,daily
2,14,acericse,tmmn,9.0906,14.7686,11.21,-2.2,20.84,daily
2,15,acericse,tmmn,8.4345,12.8817,7.79,-0.58,17.78,daily
2,16,acericse,tmmn,12.4119,13.7035,16.43,2.3,22.28,daily
2,17,acericse,tmmn,12.4816,13.3134,16.43,2.48,21.83,daily
2,18,acericse,tmmn,10.9545,14.4957,14.09,-1.57,24.8,daily
2,19,acericse,tmmn,12.3248,13.4352,15.53,-0.31,24.89,daily
2,20,acericse,tmmn,13.0913,13.3075,12.29,2.39,23.99,daily
2,21,acericse,tmmn,11.4365,14.3654,17.15,-0.94,22.1,daily
2,22,acericse,tmmn,12.83,14.6433,13.91,2.93,24.17,daily
2,23,acericse,tmmn,11.6165,12.9391,12.65,2.93,20.93,daily
2,24,acericse,tmmn,10.5829,13.208,15.71,4.01,18.5,daily
2,25,acericse,tmmn,9.7874,12.9103,12.11,-0.04,19.22,daily
2,26,acericse,tmmn,8.8294,12.5798,9.59,-4.27,18.41,daily
2,27,acericse,tmmn,10.9081,11.9283,10.49,2.21,18.14,daily
2,28,acericse,tmmn,11.1752,11.6828,10.49,5.9,17.78,daily
2,29,acericse,tmmn,15.53,14.4453,17.24,9.815,25.88,daily
3,1,acericse,tmmn,9.3345,12.6863,12.29,0.68,17.6,daily
3,2,acericse,tmmn,11.0881,13.9533,12.11,2.12,20.39,daily
3,3,acericse,tmmn,14.0377,13.7776,11.21,4.64,25.88,daily
3,4,acericse,tmmn,15.1235,13.3339,17.87,4.28,28.31,daily
3,5,acericse,tmmn,13.9971,13.0722,16.25,4.73,25.07,daily
3,6,acericse,tmmn,14.3803,13.9243,17.51,4.01,23.9,daily
3,7,acericse,tmmn,14.0552,13.3234,16.61,6.62,25.16,daily
3,8,acericse,tmmn,15.0016,13.3833,18.41,10.58,24.89,daily
3,9,acericse,tmmn,14.9319,13.3327,18.59,5.81,25.16,daily
3,10,acericse,tmmn,17.6029,12.7434,21.83,12.47,26.78,daily
3,11,acericse,tmmn,18.9326,12.8337,20.39,14.9,28.76,daily
3,12,acericse,tmmn,20.3552,11.3572,21.11,11.3,29.48,daily
3,13,acericse,tmmn,20.8835,9.0176,23.27,16.7,27.86,daily
3,14,acericse,tmmn,22.4048,8.6777,23.45,17.15,29.03,daily
3,15,acericse,tmmn,22.9913,9.2671,23.63,18.5,29.3,daily
3,16,acericse,tmmn,22.6429,8.6484,23.09,17.78,29.48,daily
3,17,acericse,tmmn,22.7184,8.475,23.63,18.77,27.86,daily
3,18,acericse,tmmn,23.5545,7.4774,24.71,19.58,28.13,daily
3,19,acericse,tmmn,24.7158,8.7863,27.23,21.47,29.75,daily
3,20,acericse,tmmn,23.6416,9.0673,24.71,20.84,28.76,daily
3,21,acericse,tmmn,24.2919,8.1811,25.07,21.29,29.48,daily
3,22,acericse,tmmn,24.5068,8.6311,26.15,21.2,29.57,daily
3,23,acericse,tmmn,24.0074,8.7473,26.15,18.23,29.84,daily
3,24,acericse,tmmn,23.2235,9.901,25.79,16.61,29.57,daily
3,25,acericse,tmmn,22.6197,11.5449,24.53,15.08,29.12,daily
3,26,acericse,tmmn,24.5416,10.061,23.27,17.69,33.44,daily
3,27,acericse,tmmn,26.2661,8.033,27.05,21.02,33.26,daily
3,28,acericse,tmmn,25.9758,6.7151,26.51,22.28,30.47,daily
3,29,acericse,tmmn,26.2023,7.2182,27.23,20.75,31.37,daily
3,30,acericse,tmmn,25.639,8.9991,27.59,21.65,31.37,daily
3,31,acericse,tmmn,23.781,10.7473,23.81,18.23,30.74,daily
4,1,acericse,tmmn,24.681,9.4862,26.15,20.57,30.65,daily
4,2,acericse,tmmn,24.7216,8.8348,23.81,20.93,29.93,daily
4,3,acericse,tmmn,23.63,8.9015,23.99,18.59,27.68,daily
4,4,acericse,tmmn,25.099,8.2768,24.71,19.04,29.03,daily
4,5,acericse,tmmn,26.7365,9.3956,27.41,21.02,33.17,daily
4,6,acericse,tmmn,27.0442,8.6584,28.49,23.27,32.45,daily
4,7,acericse,tmmn,27.2358,8.783,28.49,24.62,31.01,daily
4,8,acericse,tmmn,27.0326,9.0953,28.31,25.7,32.72,daily
4,9,acericse,tmmn,26.8294,8.9383,27.95,22.73,30.65,daily
4,10,acericse,tmmn,27.6248,7.5347,27.77,24.44,32,daily
4,11,acericse,tmmn,26.7248,8.0723,27.95,23.9,32,daily
4,12,acericse,tmmn,27.7584,8.4747,29.75,23.27,32.27,daily
4,13,acericse,tmmn,29.3552,9.6603,29.57,22.91,36.5,daily
4,14,acericse,tmmn,30.2958,8.5778,31.37,24.89,37.85,daily
4,15,acericse,tmmn,29.8719,7.7026,29.03,26.51,34.88,daily
4,16,acericse,tmmn,28.8616,7.8961,30.47,26.06,34.25,daily
4,17,acericse,tmmn,31.0971,6.6757,31.19,26.96,36.14,daily
4,18,acericse,tmmn,32.7868,6.9094,32.99,30.74,37.58,daily
4,19,acericse,tmmn,31.7706,6.524,31.91,28.04,36.68,daily
4,20,acericse,tmmn,31.9623,6.5497,33.17,27.23,36.59,daily
4,21,acericse,tmmn,32.3106,7.2269,34.97,25.88,36.86,daily
4,22,acericse,tmmn,33.5474,6.8949,34.07,30.74,39.2,daily
4,23,acericse,tmmn,33.3965,7.2205,32.45,30.02,38.21,daily
4,24,acericse,tmmn,34.0758,6.9367,34.25,29.3,38.48,daily
4,25,acericse,tmmn,33.1119,6.7755,33.89,27.59,37.22,daily
4,26,acericse,tmmn,33.6461,6.2781,34.43,31.19,36.86,daily
4,27,acericse,tmmn,34.1687,6.4419,35.69,31.64,37.22,daily
4,28,acericse,tmmn,35.1616,7.6277,33.89,30.47,40.01,daily
4,29,acericse,tmmn,35.4055,6.8218,34.97,31.82,40.19,daily
4,30,acericse,tmmn,35.4113,7.4467,32.99,29.48,39.83,daily
5,1,acericse,tmmn,34.7494,6.2989,34.97,29.75,39.29,daily
5,2,acericse,tmmn,33.7739,5.5333,32.09,30.02,37.31,daily
5,3,acericse,tmmn,36.1603,6.2564,36.23,31.73,40.28,daily
5,4,acericse,tmmn,36.7061,6.4473,37.49,32,40.64,daily
5,5,acericse,tmmn,38.1635,6.5815,36.77,32.81,43.07,daily
5,6,acericse,tmmn,38.1519,5.7471,37.67,34.34,42.44,daily
5,7,acericse,tmmn,37.9545,7.0829,37.67,33.35,41.18,daily
5,8,acericse,tmmn,37.6468,5.9933,38.93,32.9,41.9,daily
5,9,acericse,tmmn,37.5887,6.7524,36.59,32.99,42.8,daily
5,10,acericse,tmmn,36.799,6.5997,36.77,32.9,41.36,daily
5,11,acericse,tmmn,35.7132,6.5583,35.51,29.75,40.37,daily
5,12,acericse,tmmn,37.2171,6.4921,36.59,32.45,41,daily
5,13,acericse,tmmn,38.8719,7.9969,38.03,33.44,44.6,daily
5,14,acericse,tmmn,39.29,7.7663,38.93,33.98,43.61,daily
5,15,acericse,tmmn,40.5558,4.9539,40.73,37.49,43.79,daily
5,16,acericse,tmmn,41.9319,5.5603,41.99,37.94,45.41,daily
5,17,acericse,tmmn,42.6694,7.5759,42.89,39.02,48.56,daily
5,18,acericse,tmmn,42.2339,7.3278,43.61,38.03,47.75,daily
5,19,acericse,tmmn,42.4139,7.5032,41.81,37.31,48.2,daily
5,20,acericse,tmmn,42.1758,6.588,42.53,37.49,45.41,daily
5,21,acericse,tmmn,43.5984,5.4853,43.79,40.28,46.13,daily
5,22,acericse,tmmn,44.3242,6.0265,43.61,39.2,48.65,daily
5,23,acericse,tmmn,43.3255,7.0666,43.25,37.58,47.03,daily
5,24,acericse,tmmn,42.9016,6.5613,42.53,38.03,47.12,daily
5,25,acericse,tmmn,41.9203,6.1095,42.17,37.94,45.5,daily
5,26,acericse,tmmn,43.4184,6.4429,43.79,40.19,46.31,daily
5,27,acericse,tmmn,43.7842,6.4368,44.51,39.83,47.12,daily
5,28,acericse,tmmn,45.2126,6.1269,45.77,40.46,50.45,daily
5,29,acericse,tmmn,44.5623,5.6026,43.97,41.36,48.02,daily
5,30,acericse,tmmn,44.9629,5.7577,44.33,40.73,49.01,daily
5,31,acericse,tmmn,45.8977,5.3066,45.05,42.89,50.36,daily
6,1,acericse,tmmn,46.641,5.5883,45.23,42.89,49.73,daily
6,2,acericse,tmmn,46.1416,4.9577,46.49,43.07,49.73,daily
6,3,acericse,tmmn,47.3494,6.7767,47.03,42.26,52.16,daily
6,4,acericse,tmmn,47.5816,6.0885,48.29,42.35,52.25,daily
6,5,acericse,tmmn,47.2623,5.7271,47.03,43.16,51.26,daily
6,6,acericse,tmmn,48.1506,6.3399,49.37,42.89,52.7,daily
6,7,acericse,tmmn,47.2681,6.4807,47.39,43.43,50.72,daily
6,8,acericse,tmmn,47.2506,7.3792,46.13,41.36,53.96,daily
6,9,acericse,tmmn,48.0694,7.0984,46.85,42.8,53.42,daily
6,10,acericse,tmmn,47.5235,6.3943,46.85,42.26,51.53,daily
6,11,acericse,tmmn,47.1577,6.2648,45.59,42.98,51.26,daily
6,12,acericse,tmmn,48.7603,4.9402,47.93,45.5,52.16,daily
6,13,acericse,tmmn,50.5197,4.9906,50.27,47.75,54.5,daily
6,14,acericse,tmmn,49.0042,5.1419,47.75,45.5,52.61,daily
6,15,acericse,tmmn,48.7197,6.1221,47.75,44.06,50.81,daily
6,16,acericse,tmmn,48.8765,5.3386,48.47,45.95,51.62,daily
6,17,acericse,tmmn,49.9855,6.3173,48.65,45.86,54.14,daily
6,18,acericse,tmmn,49.7126,6.5404,49.91,46.94,53.6,daily
6,19,acericse,tmmn,49.3642,3.8312,49.73,47.21,51.8,daily
6,20,acericse,tmmn,50.9842,5.7276,51.17,47.66,54.5,daily
6,21,acericse,tmmn,51.3268,5.2112,50.45,48.47,53.6,daily
6,22,acericse,tmmn,52.2906,5.8756,51.53,48.65,56.3,daily
6,23,acericse,tmmn,52.4126,5.5039,52.43,50.81,54.86,daily
6,24,acericse,tmmn,52.459,6.0288,52.61,49.64,55.22,daily
6,25,acericse,tmmn,52.3661,5.6262,52.43,49.37,55.85,daily
6,26,acericse,tmmn,52.6506,4.9694,52.79,48.92,55.49,daily
6,27,acericse,tmmn,52.6855,5.8941,53.69,50.63,55.67,daily
6,28,acericse,tmmn,53.3416,6.3921,54.05,48.65,56.93,daily
6,29,acericse,tmmn,55.1823,5.5909,55.13,52.7,57.38,daily
6,30,acericse,tmmn,53.481,5.4851,54.41,50.36,57.38,daily
7,1,acericse,tmmn,53.5913,6.5051,54.41,51.08,57.38,daily
7,2,acericse,tmmn,54.8106,5.9241,54.95,51.35,57.38,daily
7,3,acericse,tmmn,54.5494,5.0268,54.59,51.08,57.38,daily
7,4,acericse,tmmn,54.59,5.719,54.41,50.9,59.81,daily
7,5,acericse,tmmn,55.1184,4.9018,54.41,52.79,58.28,daily
7,6,acericse,tmmn,54.23,5.4735,54.41,51.08,58.01,daily
7,7,acericse,tmmn,55.3623,5.6769,54.77,52.25,58.82,daily
7,8,acericse,tmmn,55.3739,4.9171,55.13,52.07,59,daily
7,9,acericse,tmmn,55.461,5.8115,54.59,51.53,59.45,daily
7,10,acericse,tmmn,55.9371,5.3275,56.57,52.52,60.08,daily
7,11,acericse,tmmn,55.6584,5.1918,56.75,51.8,58.91,daily
7,12,acericse,tmmn,55.3739,5.5921,55.31,52.43,58.55,daily
7,13,acericse,tmmn,55.4494,6.0045,56.39,51.8,60.26,daily
7,14,acericse,tmmn,55.821,5.8977,56.21,53.06,60.44,daily
7,15,acericse,tmmn,56.6687,6.3284,55.13,51.89,62.06,daily
7,16,acericse,tmmn,56.9474,6.4456,56.75,53.6,62.24,daily
7,17,acericse,tmmn,56.721,6.1089,57.11,52.88,61.07,daily
7,18,acericse,tmmn,57.6268,6.1629,58.37,52.43,63.41,daily
7,19,acericse,tmmn,57.5745,5.4521,56.57,53.51,62.06,daily
7,20,acericse,tmmn,56.5177,5.1185,56.39,52.34,59.9,daily
7,21,acericse,tmmn,56.0474,4.3925,54.77,53.15,59.63,daily
7,22,acericse,tmmn,56.3145,5.5987,54.41,52.79,61.61,daily
7,23,acericse,tmmn,56.3377,5.6899,54.95,53.6,59.99,daily
7,24,acericse,tmmn,55.9777,6.3614,54.23,52.79,59.63,daily
7,25,acericse,tmmn,55.4668,6.2659,54.95,51.08,59,daily
7,26,acericse,tmmn,55.3797,5.1957,55.49,52.25,58.82,daily
7,27,acericse,tmmn,55.6468,4.8249,56.39,52.16,59,daily
7,28,acericse,tmmn,55.1126,4.6328,54.59,52.25,58.91,daily
7,29,acericse,tmmn,56.0706,4.6938,55.85,52.52,60.17,daily
7,30,acericse,tmmn,56.9068,5.6018,56.39,52.34,61.79,daily
7,31,acericse,tmmn,56.8139,5.2967,57.47,53.51,59.81,daily
8,1,acericse,tmmn,55.3623,5.4997,56.75,53.33,58.82,daily
8,2,acericse,tmmn,55.6932,5.8785,56.21,51.62,59.45,daily
8,3,acericse,tmmn,55.7048,5.6986,56.03,52.61,60.71,daily
8,4,acericse,tmmn,54.9094,5.4235,53.15,50.45,58.82,daily
8,5,acericse,tmmn,55.4958,4.7343,55.31,52.52,59.27,daily
8,6,acericse,tmmn,56.1577,4.3811,56.93,53.51,59.09,daily
8,7,acericse,tmmn,56.9358,4.9263,57.47,53.42,59.81,daily
8,8,acericse,tmmn,55.8732,4.2712,56.75,53.24,58.64,daily
8,9,acericse,tmmn,54.1487,5.9449,53.87,49.55,58.82,daily
8,10,acericse,tmmn,54.3694,5.5165,53.15,50.36,58.82,daily
8,11,acericse,tmmn,55.9661,5.2626,55.85,53.15,59.54,daily
8,12,acericse,tmmn,55.4145,5.8752,54.95,50.72,59.45,daily
8,13,acericse,tmmn,53.539,5.9642,52.25,49.82,56.21,daily
