month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,28.7397,7.3291,30.11,12.83,41.45,25.43,33.26,daily,tmmx,blm1arge
1,2,29.948,8.6224,31.91,0.23,40.37,26.015,36.275,daily,tmmx,blm1arge
1,3,29.264,8.8004,31.91,2.93,40.01,23.675,35.15,daily,tmmx,blm1arge
1,4,29.006,9.1023,32.81,-1.57,40.73,23.675,34.97,daily,tmmx,blm1arge
1,5,28.37,10.3023,31.01,0.05,41.81,22.46,37.22,daily,tmmx,blm1arge
1,6,28.826,8.159,29.21,7.97,45.41,24.575,34.835,daily,tmmx,blm1arge
1,7,31.25,6.8481,31.37,16.07,42.53,27.995,37.04,daily,tmmx,blm1arge
1,8,31.904,4.9332,32.54,19.31,40.01,29.03,34.475,daily,tmmx,blm1arge
1,9,31.178,6.8865,32.63,12.83,41.45,29.21,35.96,daily,tmmx,blm1arge
1,10,31.142,6.4568,32.27,12.29,39.47,29.255,35.285,daily,tmmx,blm1arge
1,11,30.422,7.3552,32.36,14.99,41.99,27.095,34.745,daily,tmmx,blm1arge
1,12,28.094,10.7927,30.56,-4.81,41.45,24.98,35.195,daily,tmmx,blm1arge
1,13,30.26,9.1619,32.09,8.87,40.37,26.105,37.805,daily,tmmx,blm1arge
1,14,31.496,7.4816,34.61,14.99,41.63,25.79,36.005,daily,tmmx,blm1arge
1,15,30.626,6.6066,29.66,17.87,43.07,26.33,36.275,daily,tmmx,blm1arge
1,16,30.428,7.278,31.55,13.55,43.25,26.645,34.835,daily,tmmx,blm1arge
1,17,31.838,6.3809,33.71,17.69,44.69,26.96,36.05,daily,tmmx,blm1arge
1,18,32.708,7.0719,33.53,16.97,44.51,28.175,37.13,daily,tmmx,blm1arge
1,19,33.566,4.9212,32.45,26.33,47.57,30.335,36.59,daily,tmmx,blm1arge
1,20,32.264,5.0412,31.37,23.63,43.43,28.49,35.69,daily,tmmx,blm1arge
1,21,31.694,6.9177,31.73,5.99,43.97,27.815,35.285,daily,tmmx,blm1arge
1,22,30.518,5.5955,30.56,18.59,41.09,26.465,34.7,daily,tmmx,blm1arge
1,23,31.064,6.5913,32.63,17.69,41.63,26.915,34.79,daily,tmmx,blm1arge
1,24,32.024,6.5708,33.17,17.87,46.67,26.555,36.23,daily,tmmx,blm1arge
1,25,33.002,7.6511,34.25,18.95,52.07,27.365,36.41,daily,tmmx,blm1arge
1,26,32.516,7.5024,33.44,11.21,52.61,31.19,35.51,daily,tmmx,blm1arge
1,27,31.112,6.7008,30.29,21.65,46.85,25.655,35.915,daily,tmmx,blm1arge
1,28,31.346,6.3746,30.92,16.97,44.87,27.545,35.375,daily,tmmx,blm1arge
1,29,31.358,6.4513,32.54,14.81,44.87,28.85,35.06,daily,tmmx,blm1arge
1,30,32.372,7.2085,33.8,11.57,45.59,29.255,36.185,daily,tmmx,blm1arge
1,31,32.96,7.3281,33.89,14.27,49.55,27.995,38.345,daily,tmmx,blm1arge
2,1,32.006,10.0522,33.98,8.87,49.19,27.455,37.625,daily,tmmx,blm1arge
2,2,32.366,8.5925,32.45,13.19,48.65,28.22,38.525,daily,tmmx,blm1arge
2,3,33.2,6.7433,32.45,17.87,46.31,29.3,37.4,daily,tmmx,blm1arge
2,4,34.094,9.7504,36.14,-1.03,47.75,29.075,39.965,daily,tmmx,blm1arge
2,5,34.022,10.695,34.52,-8.41,50.99,30.2,40.505,daily,tmmx,blm1arge
2,6,33.956,10.0317,35.06,5.81,54.05,29.57,39.605,daily,tmmx,blm1arge
2,7,34.832,8.5354,35.87,10.31,49.55,30.47,39.38,daily,tmmx,blm1arge
2,8,34.346,9.3015,33.89,13.19,49.73,29.03,41.54,daily,tmmx,blm1arge
2,9,34.4,8.2468,34.16,8.33,47.57,29.57,40.1,daily,tmmx,blm1arge
2,10,32.912,6.6379,31.82,18.41,46.49,28.58,37.76,daily,tmmx,blm1arge
2,11,33.356,7.0894,32.54,20.93,48.47,29.615,36.68,daily,tmmx,blm1arge
2,12,34.262,7.9758,34.79,13.55,53.33,29.66,39.065,daily,tmmx,blm1arge
2,13,35.546,6.1,35.96,20.03,54.59,33.89,37.625,daily,tmmx,blm1arge
2,14,34.874,6.785,33.89,21.47,53.87,30.83,38.885,daily,tmmx,blm1arge
2,15,34.31,7.1034,35.87,15.89,46.49,31.685,38.345,daily,tmmx,blm1arge
2,16,34.538,7.8477,35.69,4.55,44.69,33.035,38.3,daily,tmmx,blm1arge
2,17,33.656,8.5218,35.6,5.27,43.97,32,39.38,daily,tmmx,blm1arge
2,18,33.962,7.8819,34.79,13.01,52.61,30.965,38.525,daily,tmmx,blm1arge
2,19,33.416,8.6828,34.7,7.25,48.11,30.965,40.505,daily,tmmx,blm1arge
2,20,33.434,7.3304,32.81,15.35,50.63,29.255,37.985,daily,tmmx,blm1arge
2,21,33.89,8.3952,34.97,15.35,50.63,27.68,38.975,daily,tmmx,blm1arge
2,22,33.464,8.0812,33.98,16.79,49.91,29.615,39.47,daily,tmmx,blm1arge
2,23,33.26,7.4506,33.8,20.03,46.13,27.86,38.525,daily,tmmx,blm1arge
2,24,33.092,7.1679,32.09,17.69,52.43,28.76,37.58,daily,tmmx,blm1arge
2,25,32.03,7.8369,32.18,17.33,45.59,26.51,37.985,daily,tmmx,blm1arge
2,26,31.976,7.9041,32.09,16.97,46.67,26.285,38.3,daily,tmmx,blm1arge
2,27,33.452,7.5987,31.64,17.33,45.77,27.95,41.09,daily,tmmx,blm1arge
2,28,35.768,6.962,35.87,22.19,46.13,32.09,41,daily,tmmx,blm1arge
2,29,39.2675,5.9935,38.66,29.03,49.73,36.95,41.045,daily,tmmx,blm1arge
3,1,36.824,8.2529,37.58,12.47,50.81,32.495,43.565,daily,tmmx,blm1arge
3,2,37.802,8.0735,38.75,9.41,51.71,35.51,42.125,daily,tmmx,blm1arge
3,3,38.756,8.959,39.56,5.27,50.27,35.195,44.195,daily,tmmx,blm1arge
3,4,38.066,7.8342,38.48,14.45,50.45,34.07,41.765,daily,tmmx,blm1arge
3,5,39.62,6.9298,39.29,22.55,53.33,36.275,44.69,daily,tmmx,blm1arge
3,6,39.362,7.6954,39.74,27.05,52.79,34.25,46.265,daily,tmmx,blm1arge
3,7,40.376,6.2021,39.92,27.41,51.71,35.78,45.365,daily,tmmx,blm1arge
3,8,40.112,6.1099,40.1,24.89,50.63,37.085,45.185,daily,tmmx,blm1arge
3,9,41.684,6.7912,41.99,25.61,57.11,38.21,45.905,daily,tmmx,blm1arge
3,10,42.446,7.2965,43.61,22.91,59.99,38.93,46.76,daily,tmmx,blm1arge
3,11,42.494,6.4992,42.35,30.11,54.59,38.345,47.66,daily,tmmx,blm1arge
3,12,42.866,6.2055,42.62,29.75,56.21,38.84,45.905,daily,tmmx,blm1arge
3,13,43.472,8.4105,43.07,28.49,61.25,39.11,47.345,daily,tmmx,blm1arge
3,14,43.364,8.2338,43.16,29.03,59.63,38.39,46.355,daily,tmmx,blm1arge
3,15,44.15,9.1115,44.06,24.35,63.95,37.805,48.02,daily,tmmx,blm1arge
3,16,43.754,7.1418,44.06,29.75,57.11,38.57,47.93,daily,tmmx,blm1arge
3,17,41.924,6.923,41.54,27.41,57.29,36.59,46.805,daily,tmmx,blm1arge
3,18,42.446,7.9286,41.27,26.69,60.89,36.995,45.86,daily,tmmx,blm1arge
3,19,43.634,6.2325,43.34,33.35,55.67,38.615,46.895,daily,tmmx,blm1arge
3,20,45.944,6.6823,46.31,32.99,61.61,41.045,49.685,daily,tmmx,blm1arge
3,21,46.154,6.4322,44.96,33.35,65.03,43.07,50.36,daily,tmmx,blm1arge
3,22,45.326,7.01,46.04,28.31,63.59,40.055,48.83,daily,tmmx,blm1arge
3,23,45.416,7.523,45.23,26.33,66.29,42.17,48.245,daily,tmmx,blm1arge
3,24,43.976,8.2222,42.89,22.73,60.35,39.65,49.28,daily,tmmx,blm1arge
3,25,44.468,7.7948,44.87,29.75,58.19,38.66,50.99,daily,tmmx,blm1arge
3,26,43.946,6.8725,43.79,30.11,55.85,40.235,48.605,daily,tmmx,blm1arge
3,27,43.232,7.8265,43.07,29.39,67.19,37.49,47.885,daily,tmmx,blm1arge
3,28,43.112,5.8492,43.61,28.85,53.33,37.715,46.805,daily,tmmx,blm1arge
3,29,43.016,7.2336,43.7,30.83,57.65,38.03,47.615,daily,tmmx,blm1arge
3,30,45.758,8.3599,43.79,32.63,63.95,39.875,49.505,daily,tmmx,blm1arge
3,31,47.438,7.7676,45.95,34.79,64.85,41.81,53.87,daily,tmmx,blm1arge
4,1,47.294,7.7496,48.38,32.63,60.35,44.735,53.33,daily,tmmx,blm1arge
4,2,45.308,8.1004,44.42,30.83,63.59,40.235,51.35,daily,tmmx,blm1arge
4,3,46.376,8.0118,45.68,34.43,66.47,40.235,51.485,daily,tmmx,blm1arge
4,4,48.188,7.4951,47.66,36.41,65.21,42.665,54.23,daily,tmmx,blm1arge
4,5,47.276,7.001,46.49,34.07,62.69,42.35,51.26,daily,tmmx,blm1arge
4,6,47.348,7.1643,46.94,36.41,62.51,40.91,51.665,daily,tmmx,blm1arge
4,7,49.736,7.32,49.37,38.39,66.11,44.24,54.455,daily,tmmx,blm1arge
4,8,50.36,8.894,48.56,36.95,70.79,43.52,56.3,daily,tmmx,blm1arge
4,9,48.506,8.7216,46.4,37.49,71.69,41.99,53.465,daily,tmmx,blm1arge
4,10,48.71,8.7922,50.45,31.73,65.03,40.055,53.87,daily,tmmx,blm1arge
4,11,50.63,7.9156,49.91,32.45,66.47,44.96,56.075,daily,tmmx,blm1arge
4,12,50.546,10.0326,52.52,28.13,66.11,44.195,58.55,daily,tmmx,blm1arge
4,13,50.336,9.0371,50.54,32.63,66.47,42.395,57.785,daily,tmmx,blm1arge
4,14,49.04,7.3749,47.3,36.95,65.75,43.475,54.23,daily,tmmx,blm1arge
4,15,47.738,7.6498,47.39,34.25,62.69,42.215,51.485,daily,tmmx,blm1arge
4,16,50.924,8.1326,51.53,33.35,68.27,45.455,55.58,daily,tmmx,blm1arge
4,17,52.634,8.169,53.24,32.45,68.09,46.85,58.19,daily,tmmx,blm1arge
4,18,52.226,7.9075,49.1,41.09,69.89,46.49,58.28,daily,tmmx,blm1arge
4,19,53.45,8.9658,52.7,35.87,70.97,48.425,57.785,daily,tmmx,blm1arge
4,20,54.722,8.789,55.31,40.19,71.15,46.985,60.62,daily,tmmx,blm1arge
4,21,55.37,10.0797,56.12,36.41,75.65,47.795,63.995,daily,tmmx,blm1arge
4,22,56.204,9.3538,57.56,37.67,74.21,48.56,62.195,daily,tmmx,blm1arge
4,23,52.982,9.106,51.8,38.03,78.35,47.615,60.215,daily,tmmx,blm1arge
4,24,52.718,7.0949,52.07,42.89,73.13,47.75,56.615,daily,tmmx,blm1arge
4,25,53.6,7.1265,51.98,41.81,69.71,47.975,60.35,daily,tmmx,blm1arge
4,26,53.972,9.2932,53.24,39.29,71.15,47.21,60.53,daily,tmmx,blm1arge
4,27,55.19,9.8672,56.21,36.59,73.49,47.3,61.43,daily,tmmx,blm1arge
4,28,53.894,10.8934,50.72,35.51,75.29,46.22,63.095,daily,tmmx,blm1arge
