month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebusby,pr,0.0305,0.0671,0,0,0.0187,daily
1,2,acebusby,pr,0.0154,0.0442,0,0,0,daily
1,3,acebusby,pr,0.0163,0.0492,0,0,0,daily
1,4,acebusby,pr,0.0221,0.056,0,0,0.0217,daily
1,5,acebusby,pr,0.0244,0.0621,0,0,0,daily
1,6,acebusby,pr,0.0155,0.041,0,0,0.0059,daily
1,7,acebusby,pr,0.0415,0.0998,0,0,0.0177,daily
1,8,acebusby,pr,0.0295,0.0845,0,0,0,daily
1,9,acebusby,pr,0.0271,0.0512,0,0,0.0276,daily
1,10,acebusby,pr,0.0112,0.0266,0,0,0,daily
1,11,acebusby,pr,0.0472,0.0983,0,0,0.0472,daily
1,12,acebusby,pr,0.0086,0.0188,0,0,0,daily
1,13,acebusby,pr,0.0173,0.0338,0,0,0.0177,daily
1,14,acebusby,pr,0.0263,0.0616,0,0,0.0197,daily
1,15,acebusby,pr,0.0262,0.0492,0,0,0.0394,daily
1,16,acebusby,pr,0.0121,0.0326,0,0,0.0059,daily
1,17,acebusby,pr,0.0309,0.0887,0,0,0.0079,daily
1,18,acebusby,pr,0.0108,0.0297,0,0,0.0059,daily
1,19,acebusby,pr,0.0198,0.0488,0,0,0,daily
1,20,acebusby,pr,0.0271,0.0575,0,0,0.0118,daily
1,21,acebusby,pr,0.0211,0.0645,0,0,0,daily
1,22,acebusby,pr,0.0207,0.0357,0,0,0.0315,daily
1,23,acebusby,pr,0.0326,0.0549,0,0,0.0492,daily
1,24,acebusby,pr,0.0126,0.022,0,0,0.0197,daily
1,25,acebusby,pr,0.0058,0.0179,0,0,0,daily
1,26,acebusby,pr,0.0119,0.0308,0,0,0,daily
1,27,acebusby,pr,0.032,0.0679,0,0,0.0276,daily
1,28,acebusby,pr,0.017,0.0478,0,0,0.0177,daily
1,29,acebusby,pr,0.0206,0.0475,0,0,0.0118,daily
1,30,acebusby,pr,0.0171,0.0399,0,0,0.0157,daily
1,31,acebusby,pr,0.0227,0.0437,0,0,0.0256,daily
2,1,acebusby,pr,0.0286,0.059,0,0,0.0236,daily
2,2,acebusby,pr,0.0262,0.0612,0,0,0.0197,daily
2,3,acebusby,pr,0.0279,0.0882,0,0,0,daily
2,4,acebusby,pr,0.0328,0.1277,0,0,0.0157,daily
2,5,acebusby,pr,0.0245,0.053900000000000003,0,0,0.0315,daily
2,6,acebusby,pr,0.0151,0.0371,0,0,0.0059,daily
2,7,acebusby,pr,0.0386,0.076,0,0,0.0197,daily
2,8,acebusby,pr,0.0319,0.0749,0,0,0.0276,daily
2,9,acebusby,pr,0.0126,0.0237,0,0,0.0157,daily
2,10,acebusby,pr,0.0259,0.0883,0,0,0.0177,daily
2,11,acebusby,pr,0.0079,0.0166,0,0,0,daily
2,12,acebusby,pr,0.0131,0.0357,0,0,0.0059,daily
2,13,acebusby,pr,0.0202,0.0442,0,0,0.0256,daily
2,14,acebusby,pr,0.0362,0.0875,0,0,0.0256,daily
2,15,acebusby,pr,0.0528,0.1132,0,0,0.0413,daily
2,16,acebusby,pr,0.0258,0.0428,0,0,0.0394,daily
2,17,acebusby,pr,0.0281,0.0615,0,0,0.0236,daily
2,18,acebusby,pr,0.0116,0.0395,0,0,0,daily
2,19,acebusby,pr,0.0184,0.074,0,0,0,daily
2,20,acebusby,pr,0.0046,0.0177,0,0,0,daily
2,21,acebusby,pr,0.0146,0.0361,0,0,0,daily
