month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0169,0.0346,0,0,0.1417,0,0.0157,daily,pr,mdamanha
1,2,0.0142,0.0322,0,0,0.1378,0,0.0089,daily,pr,mdamanha
1,3,0.016,0.04,0,0,0.1614,0,0,daily,pr,mdamanha
1,4,0.0196,0.0361,0,0,0.1457,0,0.0276,daily,pr,mdamanha
1,5,0.015,0.0268,0,0,0.1102,0,0.0236,daily,pr,mdamanha
1,6,0.0077,0.0162,0,0,0.0709,0,0.0089,daily,pr,mdamanha
1,7,0.0139,0.0296,0,0,0.1181,0,0.0118,daily,pr,mdamanha
1,8,0.0102,0.0218,0,0,0.0945,0,0.0089,daily,pr,mdamanha
1,9,0.0239,0.0753,0,0,0.3937,0,0.0148,daily,pr,mdamanha
1,10,0.0294,0.0669,0,0,0.315,0,0.0246,daily,pr,mdamanha
1,11,0.0307,0.053,0,0,0.185,0,0.0492,daily,pr,mdamanha
1,12,0.0076,0.0219,0,0,0.1063,0,0,daily,pr,mdamanha
1,13,0.0067,0.017,0,0,0.0669,0,0,daily,pr,mdamanha
1,14,0.0185,0.0533,0,0,0.2283,0,0.0118,daily,pr,mdamanha
1,15,0.0223,0.0427,0,0,0.1732,0,0.0364,daily,pr,mdamanha
1,16,0.0146,0.0279,0,0,0.1181,0,0.0226,daily,pr,mdamanha
1,17,0.0067,0.0127,0,0,0.0472,0,0.0089,daily,pr,mdamanha
1,18,0.0247,0.0537,0,0,0.2717,0,0.0354,daily,pr,mdamanha
1,19,0.0259,0.0475,0,0,0.1772,0,0.0305,daily,pr,mdamanha
1,20,0.0202,0.0494,0,0,0.2165,0,0.0089,daily,pr,mdamanha
1,21,0.013,0.0296,0,0,0.1181,0,0.0089,daily,pr,mdamanha
1,22,0.0178,0.0454,0,0,0.2323,0,0.0177,daily,pr,mdamanha
1,23,0.0213,0.0417,0,0,0.185,0,0.0335,daily,pr,mdamanha
1,24,0.007,0.0169,0,0,0.0709,0,0,daily,pr,mdamanha
1,25,0.0177,0.034,0,0,0.1654,0,0.0276,daily,pr,mdamanha
1,26,0.018,0.0361,0,0,0.1378,0,0.0148,daily,pr,mdamanha
1,27,0.0315,0.0738,0,0,0.3543,0,0.0325,daily,pr,mdamanha
1,28,0.0109,0.0205,0,0,0.0787,0,0.0157,daily,pr,mdamanha
1,29,0.0041,0.015,0,0,0.0748,0,0,daily,pr,mdamanha
1,30,0.0169,0.0313,0,0,0.1142,0,0.0177,daily,pr,mdamanha
