month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebaker,tmmn,7.9194,14.7255,9.05,-4.405,20.3,daily
1,2,acebaker,tmmn,9.8397,11.4177,11.21,0.5,17.96,daily
1,3,acebaker,tmmn,9.9094,13.7952,9.05,-0.58,20.75,daily
1,4,acebaker,tmmn,8.6377,15.2134,10.85,-4.72,22.01,daily
1,5,acebaker,tmmn,9.9152,14.3816,14.09,-1.21,21.29,daily
1,6,acebaker,tmmn,7.279,16.0054,13.01,-9.76,17.24,daily
1,7,acebaker,tmmn,9.4565,14.3801,15.35,0.32,17.96,daily
1,8,acebaker,tmmn,10.3448,12.3415,13.91,-0.76,17.69,daily
1,9,acebaker,tmmn,9.3694,12.4919,11.39,-0.4,18.95,daily
1,10,acebaker,tmmn,9.921,14.2973,11.03,-1.03,21.47,daily
1,11,acebaker,tmmn,9.6074,14.1436,13.55,-1.84,21.29,daily
1,12,acebaker,tmmn,9.1777,13.6434,11.57,-2.92,19.31,daily
1,13,acebaker,tmmn,9.5552,14.4934,11.75,1.04,20.57,daily
1,14,acebaker,tmmn,8.5274,13.9251,11.21,-1.48,19.49,daily
1,15,acebaker,tmmn,9.1255,13.9378,11.93,-1.21,19.04,daily
1,16,acebaker,tmmn,9.5145,12.9189,14.63,2.3,19.76,daily
1,17,acebaker,tmmn,8.9165,12.6129,12.47,3.65,18.59,daily
1,18,acebaker,tmmn,11.3261,13.1201,13.55,5.27,21.38,daily
1,19,acebaker,tmmn,13.4977,12.0521,14.99,7.43,22.37,daily
1,20,acebaker,tmmn,13.2423,9.7124,13.37,7.25,21.02,daily
1,21,acebaker,tmmn,13.3584,8.991,14.99,9.23,19.58,daily
1,22,acebaker,tmmn,11.9358,10.6715,13.55,9.23,19.76,daily
1,23,acebaker,tmmn,11.2506,10.1804,13.37,2.3,18.14,daily
1,24,acebaker,tmmn,11.4713,11.8256,11.93,3.74,20.3,daily
1,25,acebaker,tmmn,11.6165,13.1722,14.63,-0.76,22.01,daily
1,26,acebaker,tmmn,12.4468,13.555,13.19,2.39,22.91,daily
1,27,acebaker,tmmn,12.3771,14.8338,16.43,3.11,24.26,daily
1,28,acebaker,tmmn,10.4029,13.9639,11.03,1.58,23.63,daily
1,29,acebaker,tmmn,10.2403,14.2137,12.47,3.11,17.96,daily
1,30,acebaker,tmmn,12.4468,13.7244,17.69,0.68,22.91,daily
1,31,acebaker,tmmn,12.2552,13.5652,13.91,2.39,24.71,daily
2,1,acebaker,tmmn,12.5687,15.4849,17.87,1.85,22.91,daily
2,2,acebaker,tmmn,13.0739,13.3337,14.99,5.54,23.09,daily
2,3,acebaker,tmmn,9.8455,13.1137,12.29,-0.4,21.02,daily
2,4,acebaker,tmmn,9.921,12.6431,14.45,1.22,20.03,daily
2,5,acebaker,tmmn,12.9752,11.7045,16.07,6.35,20.84,daily
2,6,acebaker,tmmn,12.3655,13.7981,16.43,3.2,22.55,daily
2,7,acebaker,tmmn,8.899,14.8199,11.75,1.76,20.57,daily
2,8,acebaker,tmmn,9.0035,15.1988,12.29,-2.38,21.92,daily
2,9,acebaker,tmmn,10.0952,15.9377,12.65,-3.01,23.36,daily
2,10,acebaker,tmmn,9.021,13.2847,10.31,-0.4,17.96,daily
2,11,acebaker,tmmn,8.9397,12.6049,13.19,2.3,16.7,daily
2,12,acebaker,tmmn,8.4577,13.8665,11.39,1.22,19.49,daily
2,13,acebaker,tmmn,12.3887,14.0212,15.71,3.02,24.44,daily
2,14,acebaker,tmmn,12.1623,14.1968,14.63,3.74,22.55,daily
2,15,acebaker,tmmn,11.7732,12.8207,12.11,4.64,21.92,daily
2,16,acebaker,tmmn,14.4616,13.019,18.05,8.69,23.36,daily
2,17,acebaker,tmmn,15.4487,13.0071,18.95,11.21,23.9,daily
2,18,acebaker,tmmn,14.1597,14.1617,15.35,2.93,27.14,daily
2,19,acebaker,tmmn,14.9435,12.4811,16.97,5,25.16,daily
2,20,acebaker,tmmn,15.3906,12.6091,18.05,4.64,24.08,daily
2,21,acebaker,tmmn,13.881,13.8008,17.69,1.76,24.17,daily
2,22,acebaker,tmmn,15.5648,13.3122,17.33,7.07,26.51,daily
2,23,acebaker,tmmn,13.3177,11.9156,16.79,7.61,22.19,daily
2,24,acebaker,tmmn,13.039,12.6225,17.15,7.07,22.37,daily
2,25,acebaker,tmmn,11.7674,12.7414,13.19,0.23,21.74,daily
2,26,acebaker,tmmn,11.0706,12.2374,12.29,-0.4,20.39,daily
2,27,acebaker,tmmn,12.9403,12.1627,13.37,1.31,21.29,daily
2,28,acebaker,tmmn,14.5603,11.077,15.35,6.98,21.38,daily
2,29,acebaker,tmmn,19.94,13.1014,21.29,18.545,29.885,daily
3,1,acebaker,tmmn,12.9926,11.892,15.71,5.9,19.94,daily
3,2,acebaker,tmmn,13.7648,13.3033,15.71,6.89,24.35,daily
3,3,acebaker,tmmn,15.7216,13.4817,17.51,6.35,27.68,daily
3,4,acebaker,tmmn,17.9165,12.0438,20.03,12.74,28.13,daily
3,5,acebaker,tmmn,18.201,11.3981,20.21,11.39,26.78,daily
3,6,acebaker,tmmn,17.4229,12.4467,20.57,7.61,26.42,daily
3,7,acebaker,tmmn,17.0339,13.3518,18.23,8.42,27.77,daily
3,8,acebaker,tmmn,17.4113,13.4284,20.93,14,25.88,daily
3,9,acebaker,tmmn,16.5577,12.8732,21.65,8.78,26.15,daily
3,10,acebaker,tmmn,19.6932,12.0108,24.17,15.26,28.13,daily
3,11,acebaker,tmmn,20.7035,12.8359,22.19,17.87,29.3,daily
3,12,acebaker,tmmn,22.3235,10.6461,22.55,17.24,30.29,daily
3,13,acebaker,tmmn,22.8461,8.9077,23.63,18.95,29.03,daily
3,14,acebaker,tmmn,23.8681,8.5288,25.07,19.31,30.29,daily
3,15,acebaker,tmmn,24.0713,8.5511,25.07,19.04,29.21,daily
3,16,acebaker,tmmn,23.4384,7.3063,23.99,18.23,30.29,daily
3,17,acebaker,tmmn,24.4081,6.7814,25.97,20.75,28.76,daily
3,18,acebaker,tmmn,24.2803,6.4749,25.61,21.11,27.5,daily
3,19,acebaker,tmmn,25.4242,7.5456,25.61,21.74,29.12,daily
3,20,acebaker,tmmn,24.5997,8.5258,25.79,20.03,29.3,daily
3,21,acebaker,tmmn,24.5881,8.134,26.15,21.2,29.48,daily
3,22,acebaker,tmmn,24.6577,7.9319,26.15,23.9,28.67,daily
3,23,acebaker,tmmn,24.1003,7.8595,25.61,19.49,28.85,daily
3,24,acebaker,tmmn,23.7113,9.4937,24.71,18.5,30.65,daily
3,25,acebaker,tmmn,22.9971,10.7498,25.79,16.16,28.67,daily
3,26,acebaker,tmmn,24.7855,10.4095,23.99,19.4,33.44,daily
3,27,acebaker,tmmn,26.2952,8.9259,25.79,20.3,34.88,daily
3,28,acebaker,tmmn,27.021,6.9262,26.69,22.1,33.62,daily
3,29,acebaker,tmmn,26.9745,6.755,27.59,22.19,31.64,daily
3,30,acebaker,tmmn,25.819,8.8017,27.23,20.39,32.27,daily
3,31,acebaker,tmmn,24.7971,10.1973,27.23,17.96,30.83,daily
4,1,acebaker,tmmn,25.4416,9.8336,26.33,20.57,32.09,daily
4,2,acebaker,tmmn,26.2081,8.2605,26.69,22.37,32,daily
4,3,acebaker,tmmn,24.8726,8.6222,24.89,21.65,29.48,daily
4,4,acebaker,tmmn,26.6319,7.6989,25.79,21.11,31.82,daily
4,5,acebaker,tmmn,28.3739,9.0602,28.13,21.29,34.07,daily
4,6,acebaker,tmmn,28.9894,8.6822,29.93,26.06,33.89,daily
4,7,acebaker,tmmn,29.2913,8.6215,29.93,27.23,34.7,daily
4,8,acebaker,tmmn,28.2171,8.4475,29.21,24.35,32.54,daily
4,9,acebaker,tmmn,27.741,8.5647,28.13,24.08,32.54,daily
4,10,acebaker,tmmn,29.0532,7.9369,28.13,24.53,34.52,daily
4,11,acebaker,tmmn,27.1835,7.9229,29.39,24.44,32.45,daily
4,12,acebaker,tmmn,28.0661,8.759,28.49,23.63,34.52,daily
4,13,acebaker,tmmn,30.679,9.9355,31.55,23.63,37.4,daily
4,14,acebaker,tmmn,31.1029,8.576,32.09,25.79,38.21,daily
4,15,acebaker,tmmn,30.8939,7.4,31.01,26.24,34.79,daily
4,16,acebaker,tmmn,30.0403,6.8897,30.83,25.43,33.71,daily
4,17,acebaker,tmmn,31.9448,6.0066,32.81,28.22,34.97,daily
4,18,acebaker,tmmn,33.89,6.2085,34.79,31.37,36.77,daily
4,19,acebaker,tmmn,32.7287,5.8605,33.53,29.03,36.68,daily
4,20,acebaker,tmmn,32.5023,5.8773,33.53,27.95,35.78,daily
4,21,acebaker,tmmn,32.6532,6.7534,34.97,28.31,37.94,daily
4,22,acebaker,tmmn,34.0177,6.9729,34.61,29.12,39.02,daily
4,23,acebaker,tmmn,34.2558,6.3725,33.53,30.83,39.11,daily
4,24,acebaker,tmmn,34.8539,6.8003,34.61,29.57,39.2,daily
4,25,acebaker,tmmn,33.4719,6.3596,32.81,29.84,36.59,daily
4,26,acebaker,tmmn,34.1803,6.2652,35.33,29.39,37.94,daily
4,27,acebaker,tmmn,34.1571,5.7468,34.43,31.1,38.21,daily
4,28,acebaker,tmmn,34.8132,6.9442,33.89,30.83,37.31,daily
