month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceconra,pr,0.0223,0.06,0,0,0.0039,daily
1,2,aceconra,pr,0.0224,0.0698,0,0,0,daily
1,3,aceconra,pr,0.0207,0.0587,0,0,0,daily
1,4,aceconra,pr,0.0179,0.0494,0,0,0,daily
1,5,aceconra,pr,0.016,0.0532,0,0,0,daily
1,6,aceconra,pr,0.0116,0.035,0,0,0,daily
1,7,aceconra,pr,0.0085,0.0192,0,0,0,daily
1,8,aceconra,pr,0.0191,0.0534,0,0,0,daily
1,9,aceconra,pr,0.0062,0.0134,0,0,0,daily
1,10,aceconra,pr,0.0305,0.0929,0,0,0.0079,daily
1,11,aceconra,pr,0.0095,0.0277,0,0,0,daily
1,12,aceconra,pr,0.006,0.0174,0,0,0,daily
1,13,aceconra,pr,0.0161,0.041,0,0,0.0059,daily
1,14,aceconra,pr,0.0076,0.029,0,0,0,daily
1,15,aceconra,pr,0.0099,0.0217,0,0,0,daily
1,16,aceconra,pr,0.0071,0.0193,0,0,0,daily
1,17,aceconra,pr,0.0128,0.0443,0,0,0,daily
1,18,aceconra,pr,0.008,0.0196,0,0,0,daily
1,19,aceconra,pr,0.0097,0.0246,0,0,0,daily
1,20,aceconra,pr,0.0154,0.0538,0,0,0,daily
1,21,aceconra,pr,0.0114,0.0273,0,0,0.0059,daily
1,22,aceconra,pr,0.0171,0.0369,0,0,0.0079,daily
1,23,aceconra,pr,0.014,0.0298,0,0,0.0157,daily
1,24,aceconra,pr,0.0098,0.0306,0,0,0,daily
1,25,aceconra,pr,0.0028,0.0068,0,0,0,daily
1,26,aceconra,pr,0.0065,0.0179,0,0,0,daily
1,27,aceconra,pr,0.0132,0.0303,0,0,0,daily
1,28,aceconra,pr,0.005,0.0178,0,0,0,daily
1,29,aceconra,pr,0.0131,0.0581,0,0,0,daily
1,30,aceconra,pr,0.0142,0.0288,0,0,0.0177,daily
1,31,aceconra,pr,0.0034,0.0103,0,0,0,daily
2,1,aceconra,pr,0.0034,0.011,0,0,0,daily
2,2,aceconra,pr,0.009,0.025,0,0,0,daily
2,3,aceconra,pr,0.0173,0.0458,0,0,0,daily
2,4,aceconra,pr,0.0164,0.0634,0,0,0,daily
2,5,aceconra,pr,0.0298,0.0712,0,0,0,daily
2,6,aceconra,pr,0.0138,0.0506,0,0,0,daily
2,7,aceconra,pr,0.0112,0.0327,0,0,0,daily
2,8,aceconra,pr,0.0202,0.0514,0,0,0.0059,daily
2,9,aceconra,pr,0.017,0.0332,0,0,0.0118,daily
2,10,aceconra,pr,0.013,0.0388,0,0,0,daily
2,11,aceconra,pr,0.0067,0.0168,0,0,0,daily
2,12,aceconra,pr,0.0048,0.0191,0,0,0,daily
2,13,aceconra,pr,0.0097,0.0238,0,0,0,daily
2,14,aceconra,pr,0.0177,0.0448,0,0,0,daily
2,15,aceconra,pr,0.0182,0.045,0,0,0.0098,daily
2,16,aceconra,pr,0.0098,0.0266,0,0,0,daily
2,17,aceconra,pr,0.0248,0.0904,0,0,0,daily
2,18,aceconra,pr,0.0077,0.0174,0,0,0,daily
2,19,aceconra,pr,0.0077,0.0261,0,0,0,daily
2,20,aceconra,pr,0.0121,0.0273,0,0,0,daily
2,21,aceconra,pr,0.0107,0.0378,0,0,0,daily
2,22,aceconra,pr,0.0119,0.0258,0,0,0,daily
2,23,aceconra,pr,0.0197,0.0431,0,0,0.0236,daily
2,24,aceconra,pr,0.0166,0.0292,0,0,0.0197,daily
2,25,aceconra,pr,0.0218,0.0449,0,0,0.0236,daily
2,26,aceconra,pr,0.0196,0.0398,0,0,0.0079,daily
2,27,aceconra,pr,0.0038,0.0134,0,0,0,daily
2,28,aceconra,pr,0.011,0.0265,0,0,0,daily
2,29,aceconra,pr,0.003,0.0084,0,0,0,daily
3,1,aceconra,pr,0.0127,0.0388,0,0,0,daily
3,2,aceconra,pr,0.0128,0.0305,0,0,0,daily
3,3,aceconra,pr,0.0117,0.0285,0,0,0,daily
3,4,aceconra,pr,0.016,0.0382,0,0,0.0079,daily
3,5,aceconra,pr,0.0047,0.0159,0,0,0,daily
3,6,aceconra,pr,0.0154,0.0384,0,0,0.0059,daily
3,7,aceconra,pr,0.013,0.0316,0,0,0,daily
3,8,aceconra,pr,0.0076,0.0187,0,0,0,daily
3,9,aceconra,pr,0.0131,0.0372,0,0,0,daily
3,10,aceconra,pr,0.0084,0.023,0,0,0,daily
3,11,aceconra,pr,0.0037,0.0147,0,0,0,daily
3,12,aceconra,pr,0.0168,0.0619,0,0,0,daily
3,13,aceconra,pr,0.0208,0.1,0,0,0,daily
3,14,aceconra,pr,0.0166,0.0445,0,0,0,daily
3,15,aceconra,pr,0.0217,0.072,0,0,0.0059,daily
3,16,aceconra,pr,0.0046,0.0115,0,0,0,daily
3,17,aceconra,pr,0.0142,0.0347,0,0,0,daily
3,18,aceconra,pr,0.0169,0.0388,0,0,0.0157,daily
3,19,aceconra,pr,0.0239,0.0658,0,0,0,daily
3,20,aceconra,pr,0.0183,0.0498,0,0,0.0157,daily
3,21,aceconra,pr,0.0295,0.0892,0,0,0,daily
3,22,aceconra,pr,0.0173,0.0437,0,0,0,daily
3,23,aceconra,pr,0.0208,0.0481,0,0,0.0138,daily
3,24,aceconra,pr,0.0194,0.0426,0,0,0.0157,daily
3,25,aceconra,pr,0.0067,0.0219,0,0,0,daily
3,26,aceconra,pr,0.024,0.0643,0,0,0,daily
3,27,aceconra,pr,0.0218,0.0513,0,0,0.0079,daily
3,28,aceconra,pr,0.0114,0.0234,0,0,0.0118,daily
3,29,aceconra,pr,0.0319,0.0932,0,0,0.0059,daily
3,30,aceconra,pr,0.0124,0.0284,0,0,0,daily
3,31,aceconra,pr,0.0155,0.0464,0,0,0,daily
4,1,aceconra,pr,0.0318,0.1023,0,0,0.0118,daily
4,2,aceconra,pr,0.0366,0.0765,0,0,0.0256,daily
4,3,aceconra,pr,0.0306,0.0996,0,0,0.0335,daily
4,4,aceconra,pr,0.0241,0.0459,0,0,0.0217,daily
