month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acepowde,tmmn,6.5469,13.9824,9.59,-1.48,15.485,daily
1,2,acepowde,tmmn,8.3126,10.3147,10.67,-0.67,15.08,daily
1,3,acepowde,tmmn,8.3474,13.3494,8.33,-1.93,20.57,daily
1,4,acepowde,tmmn,7.2906,14.0978,8.33,-4.09,19.94,daily
1,5,acepowde,tmmn,8.1094,14.7104,9.77,0.86,19.22,daily
1,6,acepowde,tmmn,5.4848,15.8688,11.39,-9.58,15.8,daily
1,7,acepowde,tmmn,8.6319,13.6535,13.73,-2.29,15.98,daily
1,8,acepowde,tmmn,10.5248,12.1411,14.45,0.95,18.68,daily
1,9,acepowde,tmmn,8.8584,11.8829,11.93,0.95,17.51,daily
1,10,acepowde,tmmn,8.8642,13.6653,14.45,-2.2,19.22,daily
1,11,acepowde,tmmn,8.3242,14.4658,12.11,-4.54,20.12,daily
1,12,acepowde,tmmn,8.2081,14.0528,12.83,-3.82,19.13,daily
1,13,acepowde,tmmn,9.561,14.9005,13.73,0.95,20.3,daily
1,14,acepowde,tmmn,8.7829,13.8036,11.03,-2.2,18.77,daily
1,15,acepowde,tmmn,9.2823,13.046,12.29,1.85,18.77,daily
1,16,acepowde,tmmn,9.3171,11.8524,13.19,2.48,19.4,daily
1,17,acepowde,tmmn,8.7713,11.6278,12.11,2.66,18.23,daily
1,18,acepowde,tmmn,11.4074,11.3984,11.39,6.17,19.13,daily
1,19,acepowde,tmmn,13.3468,10.5163,14.63,6.44,20.3,daily
1,20,acepowde,tmmn,13.6952,8.1156,15.89,9.5,18.95,daily
1,21,acepowde,tmmn,12.8416,8.5165,14.81,8.42,17.6,daily
1,22,acepowde,tmmn,11.0881,9.2814,13.01,7.88,16.61,daily
1,23,acepowde,tmmn,10.5248,9.1322,11.93,4.82,18.05,daily
1,24,acepowde,tmmn,11.6106,11.4164,12.11,2.12,19.58,daily
1,25,acepowde,tmmn,11.1113,12.6552,12.65,2.39,20.03,daily
1,26,acepowde,tmmn,11.8952,12.8636,14.45,4.1,21.02,daily
1,27,acepowde,tmmn,12.0694,13.2753,12.47,5.09,21.56,daily
1,28,acepowde,tmmn,10.1474,12.9302,9.23,3.47,21.56,daily
1,29,acepowde,tmmn,10.49,12.9883,13.01,4.46,18.77,daily
1,30,acepowde,tmmn,11.21,12.1693,16.61,2.66,20.66,daily
1,31,acepowde,tmmn,12.8532,12.4208,15.17,3.65,23.45,daily
2,1,acepowde,tmmn,12.7545,14.3796,14.45,3.38,22.28,daily
2,2,acepowde,tmmn,12.9403,13.0941,16.43,5.99,22.01,daily
2,3,acepowde,tmmn,10.1068,12.6163,13.01,1.31,19.76,daily
2,4,acepowde,tmmn,10.2635,12.0961,14.09,2.66,19.22,daily
2,5,acepowde,tmmn,13.6545,11.6284,15.53,9.5,22.73,daily
