month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesageh,tmmn,7.34,15.5894,8.15,-1.525,18.095,daily
1,2,acesageh,tmmn,7.7668,13.1451,6.71,-2.29,18.14,daily
1,3,acesageh,tmmn,7.9352,16.5059,6.89,-6.16,22.64,daily
1,4,acesageh,tmmn,6.8087,15.5175,6.89,-7.42,21.83,daily
1,5,acesageh,tmmn,8.15,15.375,9.41,-5.26,22.19,daily
1,6,acesageh,tmmn,6.8203,17.0945,12.29,-8.86,22.1,daily
1,7,acesageh,tmmn,8.9106,14.0445,12.29,-2.38,19.31,daily
1,8,acesageh,tmmn,9.3403,12.8755,13.55,-2.2,18.5,daily
1,9,acesageh,tmmn,7.7668,13.3466,10.31,-1.3,18.5,daily
1,10,acesageh,tmmn,8.3765,15.1977,11.03,-3.82,22.82,daily
1,11,acesageh,tmmn,8.2429,17.0356,12.11,-4.81,22.19,daily
1,12,acesageh,tmmn,7.5287,16.2686,10.13,-7.96,19.04,daily
1,13,acesageh,tmmn,8.9919,15.6705,12.65,0.77,18.86,daily
1,14,acesageh,tmmn,6.8552,15.8099,8.87,-1.48,19.22,daily
1,15,acesageh,tmmn,7.0003,14.1672,9.05,-1.3,16.88,daily
1,16,acesageh,tmmn,7.8074,13.795,7.79,-0.67,19.4,daily
1,17,acesageh,tmmn,9.9268,13.1313,13.01,3.56,20.03,daily
1,18,acesageh,tmmn,11.5816,14.5907,10.31,4.82,24.17,daily
1,19,acesageh,tmmn,12.7429,13.2274,13.73,4.73,22.01,daily
1,20,acesageh,tmmn,13.2306,11.0519,17.33,6.98,19.67,daily
1,21,acesageh,tmmn,12.3539,10.021,15.17,9.68,19.94,daily
1,22,acesageh,tmmn,11.6687,10.6212,12.83,6.98,19.94,daily
1,23,acesageh,tmmn,10.49,12.0345,12.47,2.84,21.47,daily
1,24,acesageh,tmmn,11.0184,13.6112,13.01,2.48,18.68,daily
1,25,acesageh,tmmn,11.1984,13.721,13.55,0.95,21.11,daily
1,26,acesageh,tmmn,11.1635,14.0111,11.39,3.02,21.38,daily
1,27,acesageh,tmmn,12.1739,15.375,16.97,5.81,23.18,daily
1,28,acesageh,tmmn,9.6132,15.3585,11.75,-0.94,21.47,daily
1,29,acesageh,tmmn,9.7294,15.6532,11.57,-1.48,20.48,daily
1,30,acesageh,tmmn,11.8603,16.3176,19.31,1.04,24.35,daily
1,31,acesageh,tmmn,12.441,15.0076,14.09,2.93,25.07,daily
2,1,acesageh,tmmn,12.1274,15.9022,12.83,-0.85,24.53,daily
2,2,acesageh,tmmn,12.3713,14.0396,15.89,4.55,22.64,daily
2,3,acesageh,tmmn,9.4332,14.3313,13.19,0.68,20.12,daily
2,4,acesageh,tmmn,9.8571,14.0032,13.91,-0.49,20.66,daily
2,5,acesageh,tmmn,13.2074,12.6261,15.35,6.53,22.1,daily
2,6,acesageh,tmmn,11.9532,15.3882,15.35,4.55,23.54,daily
2,7,acesageh,tmmn,8.5913,16.7512,9.59,-0.4,20.3,daily
2,8,acesageh,tmmn,8.7713,16.5559,14.27,-1.21,23.54,daily
2,9,acesageh,tmmn,7.9642,16.193,12.47,-5.98,19.04,daily
2,10,acesageh,tmmn,7.8132,13.7138,11.03,1.58,17.51,daily
2,11,acesageh,tmmn,7.8655,13.5925,9.95,0.86,15.8,daily
2,12,acesageh,tmmn,9.3926,13.8877,13.37,2.66,18.59,daily
2,13,acesageh,tmmn,12.0694,15.2785,13.91,0.95,26.51,daily
2,14,acesageh,tmmn,11.4655,14.9389,15.53,0.68,22.64,daily
2,15,acesageh,tmmn,12.0113,13.0958,13.01,1.94,23.18,daily
2,16,acesageh,tmmn,14.9029,13.6168,18.41,8.15,24.98,daily
2,17,acesageh,tmmn,13.9565,14.2207,16.97,3.56,24.17,daily
2,18,acesageh,tmmn,13.4339,14.588,13.91,2.12,26.87,daily
2,19,acesageh,tmmn,14.4674,13.3955,18.41,4.37,24.98,daily
2,20,acesageh,tmmn,14.2119,13.6978,16.07,5.18,24.89,daily
2,21,acesageh,tmmn,13.3932,14.2336,15.89,1.85,23.27,daily
2,22,acesageh,tmmn,14.3397,14.0479,18.59,5.72,25.43,daily
2,23,acesageh,tmmn,12.6326,13.1085,15.53,6.08,22.64,daily
2,24,acesageh,tmmn,11.8487,14.1714,17.15,5.45,20.48,daily
2,25,acesageh,tmmn,11.1461,14.748,14.27,0.23,21.56,daily
2,26,acesageh,tmmn,11.1345,13.5414,14.63,-1.3,21.74,daily
2,27,acesageh,tmmn,12.8706,11.7852,11.93,4.55,21.74,daily
2,28,acesageh,tmmn,13.8113,11.2422,13.55,8.24,20.21,daily
2,29,acesageh,tmmn,17.06,14.8697,19.85,13.235,27.95,daily
3,1,acesageh,tmmn,13.4223,12.6649,15.71,5.45,23.18,daily
3,2,acesageh,tmmn,14.2177,13.9242,14.99,7.52,24.44,daily
3,3,acesageh,tmmn,16.7261,13.5438,17.15,9.14,27.41,daily
3,4,acesageh,tmmn,17.6377,12.2566,20.39,8.69,27.86,daily
3,5,acesageh,tmmn,16.4706,12.4286,17.51,10.22,27.14,daily
3,6,acesageh,tmmn,16.4997,13.0635,19.31,10.22,25.07,daily
3,7,acesageh,tmmn,16.3661,12.6809,18.95,10.58,25.16,daily
