month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acewetz,tmmx,29.525,9.3919,30.47,23.495,37.535,daily
1,2,acewetz,tmmx,31.4397,11.0769,35.87,25.61,39.74,daily
1,3,acewetz,tmmx,29.03,13.6889,35.69,22.01,38.66,daily
1,4,acewetz,tmmx,29.5177,12.5695,34.61,20.21,39.2,daily
1,5,acewetz,tmmx,28.6758,13.2482,32.81,23.09,36.77,daily
1,6,acewetz,tmmx,30.139,10.0863,32.63,24.62,38.39,daily
1,7,acewetz,tmmx,32.0145,9.4971,32.81,27.59,37.58,daily
1,8,acewetz,tmmx,30.5571,12.7249,35.87,26.69,38.03,daily
1,9,acewetz,tmmx,30.4294,13.2742,35.15,28.04,39.92,daily
1,10,acewetz,tmmx,29.3435,14.8614,35.15,26.24,39.2,daily
1,11,acewetz,tmmx,28.1416,15.2578,36.59,18.32,39.56,daily
1,12,acewetz,tmmx,30.859,12.2654,33.89,21.92,39.47,daily
1,13,acewetz,tmmx,31.0855,13.543,34.79,26.78,39.56,daily
1,14,acewetz,tmmx,32.3165,11.6498,36.23,29.03,39.29,daily
1,15,acewetz,tmmx,34.099,7.9491,37.13,30.65,39.47,daily
1,16,acewetz,tmmx,32.27,9.1575,33.53,29.84,37.22,daily
1,17,acewetz,tmmx,32.5081,11.7501,34.79,30.29,39.83,daily
1,18,acewetz,tmmx,35.301,9.4936,37.31,32.72,40.01,daily
1,19,acewetz,tmmx,34.8539,9.5174,35.87,32.54,40.01,daily
1,20,acewetz,tmmx,35.6029,7.3452,35.51,31.55,39.83,daily
1,21,acewetz,tmmx,34.4765,7.1453,34.61,31.01,38.39,daily
1,22,acewetz,tmmx,32.7926,7.3642,33.17,29.39,36.5,daily
1,23,acewetz,tmmx,32.7461,9.4673,34.97,25.7,39.56,daily
1,24,acewetz,tmmx,33.1816,12.6377,36.59,28.4,41.45,daily
1,25,acewetz,tmmx,33.3965,13.572,37.49,28.76,40.73,daily
1,26,acewetz,tmmx,33.141,12.5485,36.41,27.59,40.73,daily
1,27,acewetz,tmmx,31.9739,12.6554,33.71,26.24,39.65,daily
1,28,acewetz,tmmx,33.1932,11.6189,36.05,30.11,39.02,daily
1,29,acewetz,tmmx,34.5868,11.5181,37.13,31.73,41.9,daily
1,30,acewetz,tmmx,35.5506,10.4735,38.39,30.74,42.71,daily
1,31,acewetz,tmmx,34.5577,10.6919,35.33,27.95,43.43,daily
2,1,acewetz,tmmx,34.279,11.035,36.59,30.47,40.91,daily
2,2,acewetz,tmmx,34.3894,9.5854,36.41,30.11,39.11,daily
2,3,acewetz,tmmx,31.9332,12.2418,33.17,25.97,38.93,daily
2,4,acewetz,tmmx,33.1177,14.5647,36.05,30.02,41.9,daily
2,5,acewetz,tmmx,34.2035,13.2814,37.49,30.65,42.62,daily
2,6,acewetz,tmmx,31.6487,13.57,36.41,27.59,40.19,daily
2,7,acewetz,tmmx,30.7081,15.1451,37.31,25.97,39.47,daily
2,8,acewetz,tmmx,30.3539,14.3884,32.45,18.14,41,daily
2,9,acewetz,tmmx,30.0461,15.1005,34.43,24.44,39.02,daily
2,10,acewetz,tmmx,29.8545,12.9111,31.37,26.06,35.87,daily
2,11,acewetz,tmmx,30.7081,13.3734,33.35,26.78,38.12,daily
2,12,acewetz,tmmx,33.0713,13.3535,36.23,27.95,41.99,daily
2,13,acewetz,tmmx,33.9539,13.4562,37.85,33.44,41.45,daily
2,14,acewetz,tmmx,33.3732,9.0217,33.17,29.75,38.75,daily
2,15,acewetz,tmmx,34.1919,9.6614,37.49,27.05,40.82,daily
2,16,acewetz,tmmx,34.459,11.1277,37.31,32.18,41.81,daily
2,17,acewetz,tmmx,33.6461,10.9125,35.51,31.19,41.09,daily
2,18,acewetz,tmmx,33.8145,10.5049,35.33,31.1,40.1,daily
2,19,acewetz,tmmx,33.5765,10.6618,34.61,28.13,42.08,daily
2,20,acewetz,tmmx,32.5255,10.6062,34.07,27.59,40.19,daily
2,21,acewetz,tmmx,33.9829,10.6107,35.51,30.2,40.46,daily
2,22,acewetz,tmmx,34.2616,9.4214,38.75,29.84,41.18,daily
2,23,acewetz,tmmx,32.3571,12.3223,35.87,28.94,41.72,daily
2,24,acewetz,tmmx,30.5223,14.2553,32.09,25.7,40.55,daily
2,25,acewetz,tmmx,30.4119,13.5611,31.37,24.08,40.64,daily
2,26,acewetz,tmmx,32.2294,12.4464,34.07,26.24,39.29,daily
2,27,acewetz,tmmx,33.7623,10.6593,34.43,26.42,40.28,daily
2,28,acewetz,tmmx,34.639,11.773,35.33,29.57,41.72,daily
2,29,acewetz,tmmx,39.7625,8.3418,39.02,35.825,43.16,daily
3,1,acewetz,tmmx,33.0481,13.5978,36.59,29.57,42.08,daily
3,2,acewetz,tmmx,35.2255,12.3094,35.87,31.28,41.63,daily
3,3,acewetz,tmmx,36.6887,9.7752,39.29,31.37,44.6,daily
3,4,acewetz,tmmx,35.7481,11.1932,36.95,29.03,43.34,daily
3,5,acewetz,tmmx,36.0268,11.4215,36.05,30.11,44.06,daily
3,6,acewetz,tmmx,34.2848,13.5912,35.15,25.34,46.31,daily
3,7,acewetz,tmmx,35.3823,12.9828,36.95,29.75,44.51,daily
3,8,acewetz,tmmx,36.6655,11.7144,37.85,33.8,43.61,daily
3,9,acewetz,tmmx,37.8674,11.7307,39.47,34.79,44.33,daily
3,10,acewetz,tmmx,39.7197,11.5743,39.83,36.86,46.67,daily
3,11,acewetz,tmmx,41.8158,8.847,40.73,37.22,48.92,daily
3,12,acewetz,tmmx,42.7623,8.5672,41.99,37.76,48.38,daily
3,13,acewetz,tmmx,42.7158,11.1528,44.15,38.84,47.21,daily
3,14,acewetz,tmmx,42.1642,12.2029,41.45,36.86,51.26,daily
3,15,acewetz,tmmx,42.5474,9.3322,42.71,37.76,48.83,daily
3,16,acewetz,tmmx,41.5719,6.9503,41.27,38.21,45.23,daily
3,17,acewetz,tmmx,40.0739,7.8123,39.29,35.96,45.59,daily
3,18,acewetz,tmmx,41.2816,8.9764,41.09,36.95,48.56,daily
3,19,acewetz,tmmx,41.1539,10.9613,41.81,37.4,48.29,daily
3,20,acewetz,tmmx,43.4765,11.2215,43.43,39.38,49.82,daily
3,21,acewetz,tmmx,42.7681,9.7126,42.71,38.75,48.56,daily
3,22,acewetz,tmmx,43.1513,8.4693,41.81,37.13,50.45,daily
3,23,acewetz,tmmx,41.8681,9.4322,43.25,37.31,46.85,daily
3,24,acewetz,tmmx,40.1842,10.3237,38.57,35.42,47.21,daily
3,25,acewetz,tmmx,42.6461,7.345,43.97,37.76,48.74,daily
3,26,acewetz,tmmx,41.4035,7.4316,41.81,37.76,46.13,daily
3,27,acewetz,tmmx,42.1119,8.7681,41.99,37.49,46.58,daily
3,28,acewetz,tmmx,42.3152,6.316,41.09,38.66,46.4,daily
3,29,acewetz,tmmx,42.919,7.5706,42.71,41.72,46.04,daily
3,30,acewetz,tmmx,46.3681,9.6112,46.85,40.1,52.7,daily
3,31,acewetz,tmmx,45.4797,9.2566,47.75,40.91,51.89,daily
4,1,acewetz,tmmx,45.0384,10.1813,46.31,39.02,51.53,daily
4,2,acewetz,tmmx,43.6855,11.1618,43.97,38.3,49.28,daily
4,3,acewetz,tmmx,44.5681,8.7344,44.69,36.68,48.74,daily
4,4,acewetz,tmmx,45.5494,7.9159,45.05,38.39,51.17,daily
4,5,acewetz,tmmx,43.6797,7.3669,44.33,40.55,47.21,daily
4,6,acewetz,tmmx,44.87,8.7163,44.33,40.46,48.65,daily
4,7,acewetz,tmmx,47.2623,8.802,46.13,42.35,53.42,daily
4,8,acewetz,tmmx,48.2726,9.3252,46.67,44.06,51.8,daily
4,9,acewetz,tmmx,46.8965,8.4869,46.31,43.79,50.27,daily
4,10,acewetz,tmmx,47.6861,7.9771,48.11,42.71,53.6,daily
4,11,acewetz,tmmx,47.0765,9.8819,47.57,41.81,51.71,daily
4,12,acewetz,tmmx,46.6119,9.7349,46.49,41.54,54.5,daily
4,13,acewetz,tmmx,48.1332,8.2496,47.57,43.25,52.43,daily
4,14,acewetz,tmmx,46.4668,8.1905,45.59,41.9,52.07,daily
4,15,acewetz,tmmx,45.921,7.3017,45.77,40.91,50.45,daily
4,16,acewetz,tmmx,50.5081,8.9795,49.73,43.52,56.57,daily
4,17,acewetz,tmmx,51.8261,8.1534,52.07,47.21,56.21,daily
4,18,acewetz,tmmx,49.8461,7.9739,48.47,45.77,54.5,daily
4,19,acewetz,tmmx,52.0932,8.4032,52.25,48.56,55.13,daily
4,20,acewetz,tmmx,53.0339,9.3552,52.79,46.85,58.73,daily
4,21,acewetz,tmmx,55.2345,10.304,54.77,48.47,61.88,daily
4,22,acewetz,tmmx,54.8629,8.9377,56.03,49.37,61.88,daily
4,23,acewetz,tmmx,52.4416,9.8722,51.71,46.31,58.37,daily
4,24,acewetz,tmmx,51.8319,8.1235,51.53,48.11,57.83,daily
4,25,acewetz,tmmx,51.4719,8.0404,52.25,46.76,55.31,daily
4,26,acewetz,tmmx,52.1687,9.2773,50.45,46.31,56.93,daily
4,27,acewetz,tmmx,52.5287,9.6466,51.53,45.68,59.9,daily
4,28,acewetz,tmmx,50.99,11.4494,48.83,42.26,60.35,daily
4,29,acewetz,tmmx,51.8029,10.8233,51.71,43.97,58.91,daily
4,30,acewetz,tmmx,51.1584,7.5038,51.71,47.93,55.49,daily
5,1,acewetz,tmmx,53.6029,7.8969,51.89,48.2,59.45,daily
5,2,acewetz,tmmx,53.9339,7.4526,51.53,49.01,57.29,daily
5,3,acewetz,tmmx,54.6016,8.831,55.13,49.82,58.19,daily
5,4,acewetz,tmmx,55.4668,9.4295,54.41,49.91,59.63,daily
5,5,acewetz,tmmx,56.7384,10.0962,56.57,50.09,63.14,daily
5,6,acewetz,tmmx,56.779,9.7497,57.83,51.08,62.96,daily
5,7,acewetz,tmmx,55.1068,9.6682,52.25,49.19,59.99,daily
5,8,acewetz,tmmx,55.3623,10.242,55.31,46.49,64.85,daily
5,9,acewetz,tmmx,53.6261,9.773,54.05,48.38,58.19,daily
5,10,acewetz,tmmx,54.1835,8.5637,54.41,47.66,60.62,daily
5,11,acewetz,tmmx,56.7906,10.477,53.87,49.91,64.58,daily
5,12,acewetz,tmmx,59.1248,11.0703,58.01,51.17,65.21,daily
5,13,acewetz,tmmx,59.1713,8.2,59.63,53.6,64.22,daily
5,14,acewetz,tmmx,60.4313,8.0914,60.17,55.49,66.83,daily
5,15,acewetz,tmmx,61.4532,8.2923,60.35,54.59,68,daily
5,16,acewetz,tmmx,60.7797,9.3511,60.71,54.86,67.73,daily
5,17,acewetz,tmmx,60.9771,11.0434,62.87,53.24,68.18,daily
5,18,acewetz,tmmx,60.1352,10.1377,60.17,55.58,65.21,daily
5,19,acewetz,tmmx,58.8868,7.6445,57.83,54.95,62.51,daily
5,20,acewetz,tmmx,59.1481,10.1821,60.89,53.96,63.77,daily
5,21,acewetz,tmmx,58.2597,9.3072,59.63,51.89,64.49,daily
5,22,acewetz,tmmx,58.8519,9.4376,57.65,51.44,64.31,daily
5,23,acewetz,tmmx,59.5197,10.5588,60.35,52.25,66.92,daily
5,24,acewetz,tmmx,60.3268,9.0221,59.45,51.98,64.85,daily
5,25,acewetz,tmmx,61.4474,8.5829,61.07,54.95,67.1,daily
5,26,acewetz,tmmx,60.501,7.4947,61.97,56.66,63.14,daily
5,27,acewetz,tmmx,62.0223,8.0125,64.49,57.11,67.01,daily
5,28,acewetz,tmmx,61.8423,8.7022,61.43,55.67,67.82,daily
5,29,acewetz,tmmx,62.6029,7.8565,62.87,56.75,67.1,daily
5,30,acewetz,tmmx,63.59,8.1068,63.77,56.39,67.91,daily
5,31,acewetz,tmmx,64.2868,7.6291,66.11,59.63,69.17,daily
6,1,acewetz,tmmx,64.7919,7.0861,63.77,59.27,71.51,daily
6,2,acewetz,tmmx,64.31,8.0431,63.95,58.46,69.62,daily
6,3,acewetz,tmmx,64.9139,8.1251,63.95,58.37,70.61,daily
6,4,acewetz,tmmx,66.5223,6.6521,66.65,61.34,70.34,daily
6,5,acewetz,tmmx,65.0474,7.0193,65.03,61.43,69.62,daily
6,6,acewetz,tmmx,62.7539,7.8759,61.97,56.84,68.72,daily
6,7,acewetz,tmmx,63.3345,10.3493,60.17,56.21,71.06,daily
6,8,acewetz,tmmx,63.7235,10.4001,60.53,54.95,71.15,daily
6,9,acewetz,tmmx,63.0094,8.0325,62.51,56.84,66.47,daily
6,10,acewetz,tmmx,62.2081,6.9021,63.23,57.92,65.57,daily
6,11,acewetz,tmmx,63.9326,6.8591,63.23,59.81,67.55,daily
6,12,acewetz,tmmx,65.4829,6.6671,66.47,60.35,69.44,daily
6,13,acewetz,tmmx,65.8835,7.7417,64.13,59.72,71.78,daily
6,14,acewetz,tmmx,63.5029,7.9354,61.61,59.27,69.17,daily
6,15,acewetz,tmmx,63.1545,6.8227,61.97,58.01,68.09,daily
6,16,acewetz,tmmx,64.2577,7.8332,63.95,58.55,70.79,daily
6,17,acewetz,tmmx,63.9674,7.8114,64.85,59.9,69.71,daily
6,18,acewetz,tmmx,64.3448,8.9581,64.31,58.82,71.24,daily
6,19,acewetz,tmmx,65.5932,5.0667,65.39,61.25,68.09,daily
6,20,acewetz,tmmx,67.4629,7.42,67.73,63.14,72.5,daily
6,21,acewetz,tmmx,69.3152,7.6244,68.81,64.31,74.21,daily
6,22,acewetz,tmmx,68.7461,7.4742,69.89,62.24,73.58,daily
6,23,acewetz,tmmx,69.0481,7.4725,69.53,63.41,74.21,daily
6,24,acewetz,tmmx,68.3513,6.1709,68.99,63.5,72.95,daily
6,25,acewetz,tmmx,69.8029,6.6648,69.89,66.11,74.39,daily
6,26,acewetz,tmmx,70.0468,8.0495,68.63,65.12,74.39,daily
6,27,acewetz,tmmx,71.3242,8.1272,71.69,65.84,74.93,daily
6,28,acewetz,tmmx,72.0848,8.8738,72.23,64.85,77.09,daily
6,29,acewetz,tmmx,71.0745,10.255,69.89,63.41,79.07,daily
6,30,acewetz,tmmx,72.0674,9.1222,73.49,64.85,76.82,daily
7,1,acewetz,tmmx,72.1487,8.698,74.21,65.93,76.73,daily
7,2,acewetz,tmmx,72.05,9.3376,73.13,63.32,78.71,daily
7,3,acewetz,tmmx,73.0023,9.4778,74.57,65.39,80.6,daily
7,4,acewetz,tmmx,73.0139,8.0523,73.49,66.92,79.7,daily
7,5,acewetz,tmmx,72.1313,7.8068,72.41,68.27,75.92,daily
7,6,acewetz,tmmx,74.0184,7.3121,73.85,69.26,77.99,daily
7,7,acewetz,tmmx,73.5481,6.8071,74.21,69.17,77.18,daily
7,8,acewetz,tmmx,74.0416,7.9174,73.85,68.54,80.15,daily
7,9,acewetz,tmmx,75.8358,8.424,75.83,71.42,82.67,daily
7,10,acewetz,tmmx,75.499,8.0508,77.99,71.24,81.23,daily
