month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acescobe,rmax,96.6906,6.2582,100,94.875,100,daily
1,2,acescobe,rmax,96.5226,7.5067,100,95.3,100,daily
1,3,acescobe,rmax,94.6839,10.243,100,95.3,100,daily
1,4,acescobe,rmax,95.2806,8.5782,100,93.35,100,daily
1,5,acescobe,rmax,93.6194,9.8594,100,89.05,100,daily
1,6,acescobe,rmax,95.3194,9.0523,100,95.9,100,daily
1,7,acescobe,rmax,96.4774,7.2507,100,96.3,100,daily
1,8,acescobe,rmax,96.0774,7.3204,100,95.75,100,daily
1,9,acescobe,rmax,95.8419,7.7567,100,94,100,daily
1,10,acescobe,rmax,96.9871,7.444,100,99.6,100,daily
1,11,acescobe,rmax,96.2774,7.9647,100,97.4,100,daily
1,12,acescobe,rmax,96.6097,6.3994,100,96.65,100,daily
1,13,acescobe,rmax,96.6194,6.8204,100,96,100,daily
1,14,acescobe,rmax,95.9484,7.7791,100,94.35,100,daily
1,15,acescobe,rmax,96.1806,7.6305,100,96.4,100,daily
1,16,acescobe,rmax,95.8645,10.3002,100,96.45,100,daily
1,17,acescobe,rmax,95.9097,9.0529,100,97.2,100,daily
1,18,acescobe,rmax,95.571,8.6513,100,95.7,100,daily
1,19,acescobe,rmax,96.2806,6.8135,100,94.9,100,daily
1,20,acescobe,rmax,96.2452,7.971,100,96.55,100,daily
1,21,acescobe,rmax,95.6419,9.2721,100,95.55,100,daily
1,22,acescobe,rmax,93.7484,12.7011,100,92.8,100,daily
1,23,acescobe,rmax,94.5032,9.5546,100,93.35,100,daily
1,24,acescobe,rmax,96.4226,6.5739,100,95.6,100,daily
1,25,acescobe,rmax,97.4645,5.7392,100,99,100,daily
1,26,acescobe,rmax,95.9226,8.1223,100,95.35,100,daily
1,27,acescobe,rmax,93.9387,10.7734,100,89.35,100,daily
1,28,acescobe,rmax,95.2548,9.1236,100,94.05,100,daily
1,29,acescobe,rmax,93.3484,12.319,100,91.85,100,daily
1,30,acescobe,rmax,96.2645,7.0962,100,96.65,100,daily
1,31,acescobe,rmax,94.9355,8.572,100,93.8,100,daily
2,1,acescobe,rmax,96.029,9.8982,100,98.45,100,daily
2,2,acescobe,rmax,95.7452,8.7583,100,94.55,100,daily
2,3,acescobe,rmax,97.3613,6.5894,100,99.45,100,daily
2,4,acescobe,rmax,96.9903,7.1921,100,97.55,100,daily
2,5,acescobe,rmax,96.4097,8.7514,100,98.55,100,daily
2,6,acescobe,rmax,98.3742,4.119,100,100,100,daily
2,7,acescobe,rmax,99.5387,2.0312,100,100,100,daily
2,8,acescobe,rmax,99.1774,3.0209,100,100,100,daily
2,9,acescobe,rmax,98.5839,4.5436,100,100,100,daily
2,10,acescobe,rmax,96.3387,6.5713,100,96.05,100,daily
2,11,acescobe,rmax,95.5161,9.0489,100,94.6,100,daily
2,12,acescobe,rmax,95.0581,10.3005,100,97.7,100,daily
2,13,acescobe,rmax,96.2065,8.3423,100,100,100,daily
2,14,acescobe,rmax,97.4677,5.4654,100,98.6,100,daily
2,15,acescobe,rmax,96.1839,9.3316,100,98.45,100,daily
2,16,acescobe,rmax,95.4774,9.2626,100,95.4,100,daily
2,17,acescobe,rmax,97.0806,6.4041,100,99.05,100,daily
2,18,acescobe,rmax,98.7129,3.4573,100,100,100,daily
2,19,acescobe,rmax,96.1516,8.1043,100,99.85,100,daily
2,20,acescobe,rmax,97.2742,6.9983,100,100,100,daily
2,21,acescobe,rmax,97.3258,7.5548,100,99.25,100,daily
2,22,acescobe,rmax,95.2,9.1413,100,95.55,100,daily
2,23,acescobe,rmax,95.0742,11.0459,100,99.85,100,daily
2,24,acescobe,rmax,96.8387,8.4035,100,100,100,daily
2,25,acescobe,rmax,97.7097,5.4662,100,100,100,daily
2,26,acescobe,rmax,97.9323,6.1755,100,100,100,daily
2,27,acescobe,rmax,97.3161,7.9486,100,100,100,daily
2,28,acescobe,rmax,95.9548,10.0165,100,99.55,100,daily
2,29,acescobe,rmax,91.725,11.5921,100,80.7,100,daily
3,1,acescobe,rmax,97.8323,7.1236,100,100,100,daily
3,2,acescobe,rmax,97.2129,6.4008,100,100,100,daily
3,3,acescobe,rmax,96.229,9.0198,100,100,100,daily
3,4,acescobe,rmax,96.6452,7.1681,100,97.95,100,daily
3,5,acescobe,rmax,98.3806,5.7104,100,100,100,daily
3,6,acescobe,rmax,97.2613,6.2676,100,99.65,100,daily
3,7,acescobe,rmax,96.5903,8.0965,100,99.2,100,daily
3,8,acescobe,rmax,97.7258,5.3242,100,99.05,100,daily
3,9,acescobe,rmax,97.5065,5.1001,100,97.9,100,daily
3,10,acescobe,rmax,97.7194,4.5356,100,98.25,100,daily
3,11,acescobe,rmax,95.1581,8.1996,100,92.3,100,daily
3,12,acescobe,rmax,97.1548,5.5918,100,98.45,100,daily
3,13,acescobe,rmax,96.3194,7.8319,100,99.85,100,daily
3,14,acescobe,rmax,94.6129,8.8059,100,89.75,100,daily
3,15,acescobe,rmax,94.4839,8.2317,100,89.1,100,daily
3,16,acescobe,rmax,97.7032,5.2713,100,100,100,daily
3,17,acescobe,rmax,95.5452,8.0433,100,95.7,100,daily
3,18,acescobe,rmax,93.9516,9.2404,100,90.3,100,daily
3,19,acescobe,rmax,95.7258,8.1668,100,94,100,daily
3,20,acescobe,rmax,95.4032,7.9896,100,94.95,100,daily
3,21,acescobe,rmax,92.9032,10.6625,100,85.5,100,daily
