month,day,station,variable,mean,std_dev,median,q25,q75,type
3,27,acecoone,tmmx,50.781,9.6609,52.61,44.06,56.84,daily
3,28,acecoone,tmmx,49.7416,9.8359,49.19,43.7,56.48,daily
3,29,acecoone,tmmx,48.6965,9.7099,47.39,40.91,57.29,daily
3,30,acecoone,tmmx,50.6881,10.2813,49.01,44.06,57.92,daily
3,31,acecoone,tmmx,50.0377,12.1949,47.75,42.71,57.83,daily
4,1,acecoone,tmmx,51.2397,10.0711,51.89,46.13,59,daily
4,2,acecoone,tmmx,48.9229,12.085,49.37,41.63,55.85,daily
4,3,acecoone,tmmx,50.8158,9.953,47.21,44.69,59,daily
4,4,acecoone,tmmx,54.0616,10.8783,52.61,44.69,64.22,daily
4,5,acecoone,tmmx,51.7913,9.5259,53.51,46.13,56.93,daily
4,6,acecoone,tmmx,51.5474,11.1691,51.35,45.68,60.53,daily
4,7,acecoone,tmmx,53.7771,9.006,54.41,48.83,60.17,daily
4,8,acecoone,tmmx,54.8223,9.4401,54.77,48.38,61.07,daily
4,9,acecoone,tmmx,52.7261,11.103,52.97,48.92,58.64,daily
4,10,acecoone,tmmx,52.6623,10.1158,52.07,46.76,59.54,daily
4,11,acecoone,tmmx,53.0803,11.1062,54.41,46.22,60.8,daily
4,12,acecoone,tmmx,53.4752,11.9134,55.85,46.13,62.33,daily
4,13,acecoone,tmmx,55.4261,13.2736,54.77,48.11,67.46,daily
4,14,acecoone,tmmx,53.7539,11.2052,52.61,47.12,61.07,daily
4,15,acecoone,tmmx,51.2687,9.4541,50.45,46.13,58.01,daily
4,16,acecoone,tmmx,53.5216,10.36,52.43,46.31,62.33,daily
4,17,acecoone,tmmx,58.0971,9.4299,59.45,52.97,63.59,daily
4,18,acecoone,tmmx,56.7268,7.9789,57.11,51.44,62.42,daily
4,19,acecoone,tmmx,55.2694,10.178,54.59,49.55,62.15,daily
4,20,acecoone,tmmx,57.2203,8.883,57.29,52.43,63.14,daily
4,21,acecoone,tmmx,58.01,10.5537,58.01,48.38,66.65,daily
4,22,acecoone,tmmx,60.8552,10.8908,59.63,52.88,68.99,daily
4,23,acecoone,tmmx,57.8823,10.3764,56.21,51.98,64.04,daily
4,24,acecoone,tmmx,56.5003,8.0585,54.05,51.89,63.05,daily
4,25,acecoone,tmmx,55.7687,8.0277,54.77,49.64,59.99,daily
4,26,acecoone,tmmx,56.3435,10.3333,55.13,50.9,62.87,daily
4,27,acecoone,tmmx,57.8765,10.8115,58.19,49.82,64.22,daily
4,28,acecoone,tmmx,57.3597,12.939,56.93,48.83,66.38,daily
4,29,acecoone,tmmx,57.8416,12.4301,57.83,48.65,66.38,daily
4,30,acecoone,tmmx,56.1055,10.9024,56.21,47.12,62.15,daily
5,1,acecoone,tmmx,57.2203,8.4823,57.11,51.44,62.42,daily
5,2,acecoone,tmmx,59.4268,9.5707,59.09,53.24,67.19,daily
5,3,acecoone,tmmx,61.7552,8.2534,61.79,57.38,66.92,daily
5,4,acecoone,tmmx,61.8713,9.2407,61.97,56.03,67.73,daily
5,5,acecoone,tmmx,63.4855,9.819,64.31,55.4,68.63,daily
5,6,acecoone,tmmx,61.6158,10.4068,62.33,55.49,68.54,daily
5,7,acecoone,tmmx,61.0642,9.8017,61.61,54.5,65.03,daily
5,8,acecoone,tmmx,60.2048,9.6481,57.83,55.31,69.26,daily
5,9,acecoone,tmmx,59.0319,9.4769,57.65,52.16,64.49,daily
5,10,acecoone,tmmx,58.3874,9.9343,59.09,49.82,64.94,daily
5,11,acecoone,tmmx,59.8971,10.4328,60.17,52.25,66.29,daily
5,12,acecoone,tmmx,62.8061,13.0017,63.59,53.33,72.41,daily
5,13,acecoone,tmmx,64.7223,10.7219,64.49,58.64,71.06,daily
5,14,acecoone,tmmx,65.3958,7.9453,63.77,61.16,70.43,daily
5,15,acecoone,tmmx,66.5281,8.4201,68.09,59.27,73.13,daily
5,16,acecoone,tmmx,67.2539,8.5249,66.11,62.78,73.4,daily
5,17,acecoone,tmmx,67.2539,9.592,67.19,62.87,75.83,daily
5,18,acecoone,tmmx,66.8706,11.529,67.01,61.88,74.21,daily
5,19,acecoone,tmmx,65.5874,11.6125,66.83,60.26,73.4,daily
5,20,acecoone,tmmx,67.3294,10.13,68.27,61.16,75.74,daily
5,21,acecoone,tmmx,65.8894,10.384,65.93,61.88,71.33,daily
5,22,acecoone,tmmx,65.1635,9.4252,65.93,61.7,71.42,daily
5,23,acecoone,tmmx,63.8165,9.6557,65.03,56.66,71.96,daily
5,24,acecoone,tmmx,64.199700000000007,9.8577,63.59,55.94,73.76,daily
5,25,acecoone,tmmx,66.3365,9.9431,66.11,58.01,73.85,daily
5,26,acecoone,tmmx,67.2306,9.6539,64.85,61.7,75.29,daily
5,27,acecoone,tmmx,66.7023,8.7585,68.27,62.69,72.95,daily
5,28,acecoone,tmmx,68.7113,7.8192,68.09,63.59,72.41,daily
5,29,acecoone,tmmx,68.27,8.4228,69.53,61.61,73.76,daily
5,30,acecoone,tmmx,67.5152,8.2412,66.47,63.23,74.21,daily
5,31,acecoone,tmmx,69.7332,7.1732,69.53,63.86,74.57,daily
6,1,acecoone,tmmx,70.5229,6.1622,70.79,66.2,74.84,daily
6,2,acecoone,tmmx,71.8758,7.3212,72.05,70.07,76.64,daily
6,3,acecoone,tmmx,71.1152,8.9203,74.03,66.29,77.36,daily
6,4,acecoone,tmmx,72.3171,10.0023,72.41,67.19,79.97,daily
6,5,acecoone,tmmx,73.2055,8.4771,72.77,67.73,79.16,daily
6,6,acecoone,tmmx,71.1152,9.3299,71.51,65.48,76.91,daily
6,7,acecoone,tmmx,69.7042,10.4494,69.71,62.42,76.37,daily
6,8,acecoone,tmmx,69.739,12.7884,69.53,59.36,78.98,daily
6,9,acecoone,tmmx,71.3474,11.0381,70.97,63.32,80.6,daily
6,10,acecoone,tmmx,71.6552,7.6876,70.25,66.2,77.09,daily
6,11,acecoone,tmmx,70.9584,7.8114,70.97,66.29,76.55,daily
6,12,acecoone,tmmx,72.921,8.1722,74.03,69.62,77.72,daily
6,13,acecoone,tmmx,73.5365,8.7546,73.13,68.45,80.15,daily
6,14,acecoone,tmmx,72.1197,8.3287,71.69,65.66,75.02,daily
6,15,acecoone,tmmx,71.4055,8.807,70.43,65.93,75.74,daily
6,16,acecoone,tmmx,71.9339,8.1167,72.23,65.84,78.71,daily
6,17,acecoone,tmmx,71.3648,10.0236,73.13,65.12,78.8,daily
6,18,acecoone,tmmx,73.1474,7.9296,72.95,69.44,79.16,daily
6,19,acecoone,tmmx,74.39,6.9652,75.29,68.72,78.89,daily
6,20,acecoone,tmmx,75.2145,8.1888,74.03,69.98,82.67,daily
6,21,acecoone,tmmx,77.8565,7.6514,76.19,71.87,82.49,daily
6,22,acecoone,tmmx,76.521,7.3028,76.91,70.79,81.95,daily
6,23,acecoone,tmmx,77.4094,8.3559,78.53,72.23,84.2,daily
6,24,acecoone,tmmx,78.3558,8.7279,80.33,73.94,84.11,daily
6,25,acecoone,tmmx,77.4268,6.2128,76.91,74.03,80.24,daily
6,26,acecoone,tmmx,78.6519,6.5847,78.35,73.49,82.58,daily
6,27,acecoone,tmmx,78.4952,6.8274,77.27,73.67,82.76,daily
6,28,acecoone,tmmx,79.5868,8.5683,78.71,75.02,86.36,daily
6,29,acecoone,tmmx,80.1035,10.1091,82.31,73.94,88.79,daily
6,30,acecoone,tmmx,78.8552,7.4278,79.97,72.95,84.92,daily
7,1,acecoone,tmmx,80.7771,8.2977,82.85,74.21,86.18,daily
7,2,acecoone,tmmx,81.2997,7.2851,81.59,77.63,86.9,daily
7,3,acecoone,tmmx,80.7481,9.4528,82.85,74.3,86.54,daily
7,4,acecoone,tmmx,81.4797,7.9703,82.13,76.82,87.53,daily
7,5,acecoone,tmmx,79.7319,8.0995,82.31,75.38,84.47,daily
7,6,acecoone,tmmx,81.2068,8.5398,82.67,77.18,85.82,daily
7,7,acecoone,tmmx,81.7235,6.6725,83.03,77.27,86.09,daily
7,8,acecoone,tmmx,82.1068,7.1947,83.03,75.74,87.89,daily
7,9,acecoone,tmmx,82.9777,6.466,83.21,80.69,87.35,daily
7,10,acecoone,tmmx,83.1055,7.1816,85.19,80.42,87.08,daily
7,11,acecoone,tmmx,81.7061,7.2185,81.77,78.17,86.54,daily
7,12,acecoone,tmmx,83.2739,7.3875,83.39,80.06,88.88,daily
7,13,acecoone,tmmx,84.7835,8.4404,85.55,78.08,89.96,daily
7,14,acecoone,tmmx,84.1274,7.0299,83.21,80.24,88.88,daily
7,15,acecoone,tmmx,84.6616,7.1128,85.73,78.98,90.14,daily
7,16,acecoone,tmmx,84.3132,8.1686,83.39,79.97,90.68,daily
7,17,acecoone,tmmx,85.3294,6.8818,85.37,80.33,91.94,daily
7,18,acecoone,tmmx,86.1423,7.0647,87.35,82.22,90.59,daily
7,19,acecoone,tmmx,85.7997,7.5853,85.91,80.6,90.95,daily
7,20,acecoone,tmmx,84.261,7.1398,85.37,79.88,89.24,daily
7,21,acecoone,tmmx,84.261,6.3574,84.83,80.06,89.51,daily
7,22,acecoone,tmmx,85.5326,6.8811,86.81,80.06,90.77,daily
7,23,acecoone,tmmx,85.0681,8.1496,85.55,80.15,90.95,daily
7,24,acecoone,tmmx,85.5674,6.3146,86.09,82.67,88.34,daily
7,25,acecoone,tmmx,84.0984,6.1951,84.29,82.31,87.53,daily
7,26,acecoone,tmmx,84.5106,6.162,85.37,83.21,87.71,daily
7,27,acecoone,tmmx,84.5339,6.8225,84.83,80.78,89.06,daily
7,28,acecoone,tmmx,84.9926,6.9627,85.55,80.42,89.96,daily
7,29,acecoone,tmmx,85.8577,7.0844,85.37,82.04,91.76,daily
7,30,acecoone,tmmx,86.6068,5.7142,86.99,83.48,90.59,daily
7,31,acecoone,tmmx,85.5848,5.7784,86.27,83.75,89.24,daily
8,1,acecoone,tmmx,84.9345,5.7549,86.27,81.95,88.25,daily
8,2,acecoone,tmmx,84.679,6.7726,86.45,84.38,89.06,daily
8,3,acecoone,tmmx,82.4842,5.5859,83.93,78.98,85.46,daily
8,4,acecoone,tmmx,82.5306,5.6366,83.21,79.25,86.63,daily
8,5,acecoone,tmmx,83.3784,5.4672,85.01,81.68,86.81,daily
8,6,acecoone,tmmx,85.1494,6.1411,85.19,83.03,89.06,daily
8,7,acecoone,tmmx,85.3526,5.673,85.19,81.14,89.24,daily
8,8,acecoone,tmmx,83.6861,7.4609,84.65,80.69,88.61,daily
8,9,acecoone,tmmx,82.13,7.6481,82.67,76.55,87.8,daily
8,10,acecoone,tmmx,84.5106,6.6773,85.37,81.32,88.43,daily
8,11,acecoone,tmmx,84.3016,6.5402,85.01,77.9,88.52,daily
8,12,acecoone,tmmx,82.2113,7.8858,82.31,76.82,87.53,daily
8,13,acecoone,tmmx,81.6365,8.331,82.49,78.17,87.26,daily
8,14,acecoone,tmmx,82.8616,6.8674,83.21,78.8,86.81,daily
8,15,acecoone,tmmx,82.7397,7.67,85.19,77.18,88.07,daily
8,16,acecoone,tmmx,82.3274,8.0902,82.13,78.8,87.08,daily
8,17,acecoone,tmmx,81.7874,8.6758,81.95,79.61,86.81,daily
8,18,acecoone,tmmx,79.2268,9.9146,81.77,73.31,85.73,daily
8,19,acecoone,tmmx,80.7016,8.0793,81.05,76.55,87.17,daily
8,20,acecoone,tmmx,81.2184,7.6582,82.49,77.81,86.63,daily
8,21,acecoone,tmmx,82.5539,8.5458,85.19,78.89,87.44,daily
8,22,acecoone,tmmx,82.3506,8.1862,83.93,78.62,88.79,daily
8,23,acecoone,tmmx,80.8294,9.6696,83.57,77.36,88.16,daily
8,24,acecoone,tmmx,80.2777,10.7362,82.67,74.93,88.34,daily
8,25,acecoone,tmmx,79.6681,9.5501,81.23,71.96,86.81,daily
8,26,acecoone,tmmx,81.6945,8.7431,84.65,75.47,88.7,daily
8,27,acecoone,tmmx,80.8874,8.6107,81.23,77.81,86.09,daily
8,28,acecoone,tmmx,80.8758,7.4069,81.95,74.57,86.36,daily
8,29,acecoone,tmmx,80.33,7.8954,81.95,76.91,85.82,daily
8,30,acecoone,tmmx,78.6926,9.9347,81.05,72.95,87.26,daily
8,31,acecoone,tmmx,80.0339,9.4524,83.75,75.65,86.54,daily
9,1,acecoone,tmmx,78.89,8.8164,80.33,73.04,86.54,daily
9,2,acecoone,tmmx,79.6913,8.8441,79.61,75.02,87.26,daily
9,3,acecoone,tmmx,79.8481,9.3575,81.41,75.47,87.98,daily
9,4,acecoone,tmmx,78.4545,11.2272,79.43,68.45,87.71,daily
9,5,acecoone,tmmx,77.7635,10.1719,77.99,70.34,86.27,daily
9,6,acecoone,tmmx,75.2552,10.0976,74.75,67.91,83.3,daily
9,7,acecoone,tmmx,74.1694,11.1633,74.75,68.54,82.67,daily
9,8,acecoone,tmmx,74.4713,10.2655,74.57,68.09,82.22,daily
9,9,acecoone,tmmx,73.85,10.0692,74.39,65.03,79.79,daily
9,10,acecoone,tmmx,75.1739,8.4187,76.55,71.33,81.77,daily
9,11,acecoone,tmmx,73.3739,9.9064,76.55,69.62,78.53,daily
9,12,acecoone,tmmx,73.0429,9.6348,74.93,68.27,79.88,daily
9,13,acecoone,tmmx,71.359,10.334,74.03,61.52,79.16,daily
9,14,acecoone,tmmx,71.7887,9.4041,69.53,66.11,79.88,daily
9,15,acecoone,tmmx,73.8035,10.6655,74.75,68.27,80.33,daily
9,16,acecoone,tmmx,72.2474,11.0987,74.21,65.12,80.78,daily
9,17,acecoone,tmmx,70.0177,10.5437,70.25,61.79,78.08,daily
9,18,acecoone,tmmx,70.7552,8.6997,70.97,63.5,78.8,daily
9,19,acecoone,tmmx,68.1945,8.8369,69.17,62.96,74.12,daily
9,20,acecoone,tmmx,66.9287,8.9345,69.17,60.98,73.49,daily
9,21,acecoone,tmmx,64.8268,10.3834,64.67,58.19,71.24,daily
9,22,acecoone,tmmx,66.7603,12.7488,70.79,57.74,77.36,daily
9,23,acecoone,tmmx,67.7184,12.4559,67.91,61.52,77.36,daily
9,24,acecoone,tmmx,69.2571,11.3718,70.61,61.79,77.45,daily
9,25,acecoone,tmmx,71.0281,11.1007,70.25,62.42,79.7,daily
9,26,acecoone,tmmx,70.7029,10.6901,71.51,64.31,78.8,daily
9,27,acecoone,tmmx,67.5674,10.3479,67.19,58.55,75.47,daily
9,28,acecoone,tmmx,68.4674,11.3189,69.53,64.31,75.47,daily
9,29,acecoone,tmmx,68.6823,10.1007,72.05,66.2,74.12,daily
9,30,acecoone,tmmx,68.5661,11.1511,69.71,62.06,76.55,daily
10,1,acecoone,tmmx,67.0971,12.6767,67.73,61.25,75.56,daily
10,2,acecoone,tmmx,64.7629,11.2362,65.57,55.58,72.86,daily
10,3,acecoone,tmmx,61.7958,12.4404,58.73,52.79,70.52,daily
10,4,acecoone,tmmx,60.6461,13.71,54.77,49.1,73.67,daily
10,5,acecoone,tmmx,60.5881,12.8532,58.01,51.89,72.68,daily
10,6,acecoone,tmmx,61.8423,11.3644,61.61,52.43,71.42,daily
10,7,acecoone,tmmx,62.9339,9.2169,64.67,56.75,69.89,daily
10,8,acecoone,tmmx,59.9377,10.5196,59.63,54.59,68.18,daily
10,9,acecoone,tmmx,57.8532,13.7103,58.01,51.44,68,daily
10,10,acecoone,tmmx,60.321,14.132,63.23,56.3,67.82,daily
10,11,acecoone,tmmx,56.6803,14.093,56.39,51.26,66.65,daily
10,12,acecoone,tmmx,56.8197,11.9912,57.29,50.27,63.14,daily
10,13,acecoone,tmmx,57.4584,10.772,58.73,52.34,63.32,daily
10,14,acecoone,tmmx,58.1552,9.8665,58.91,51.35,67.46,daily
10,15,acecoone,tmmx,58.1029,9.9257,57.11,50.99,63.95,daily
10,16,acecoone,tmmx,59.1016,9.741,58.73,53.42,67.01,daily
10,17,acecoone,tmmx,58.5268,11.697,60.35,52.61,67.91,daily
10,18,acecoone,tmmx,57.8416,11.3189,57.83,50.27,67.28,daily
10,19,acecoone,tmmx,57.9926,8.8178,56.75,51.71,62.96,daily
10,20,acecoone,tmmx,57.3655,9.945,56.93,49.91,64.58,daily
10,21,acecoone,tmmx,58.1087,10.2268,58.55,52.97,65.21,daily
10,22,acecoone,tmmx,56.4132,10.4559,58.37,50.81,62.69,daily
10,23,acecoone,tmmx,54.8629,11.4233,56.57,50,62.42,daily
10,24,acecoone,tmmx,54.7352,12.3382,57.47,45.05,62.42,daily
10,25,acecoone,tmmx,53.3242,13.4431,52.97,45.14,64.22,daily
10,26,acecoone,tmmx,50.9726,12.0167,49.73,43.7,62.87,daily
10,27,acecoone,tmmx,52.3313,10.2604,52.61,46.58,60.17,daily
10,28,acecoone,tmmx,52.819,11.4437,55.13,48.2,59.81,daily
10,29,acecoone,tmmx,48.9287,13.7923,49.91,43.79,58.55,daily
10,30,acecoone,tmmx,48.139,13.3112,50.27,41.81,58.46,daily
10,31,acecoone,tmmx,49.2887,12.9001,50.99,41,57.65,daily
11,1,acecoone,tmmx,47.8487,12.5187,48.65,39.2,57.38,daily
11,2,acecoone,tmmx,47.8197,11.6799,49.55,42.98,56.3,daily
11,3,acecoone,tmmx,48.9171,11.344,50.09,40.55,57.29,daily
11,4,acecoone,tmmx,50.1655,11.6998,52.43,41.45,59,daily
11,5,acecoone,tmmx,49.2655,12.5815,45.05,41,59.54,daily
11,6,acecoone,tmmx,47.9648,14.6555,48.11,36.59,62.06,daily
11,7,acecoone,tmmx,49.1668,12.4988,48.83,37.13,58.91,daily
11,8,acecoone,tmmx,49.0274,11.2302,47.93,41.81,56.75,daily
11,9,acecoone,tmmx,47.361,11.6677,48.11,40.01,53.78,daily
11,10,acecoone,tmmx,45.1023,12.0674,46.85,35.51,54.5,daily
11,11,acecoone,tmmx,44.2661,12.5381,47.75,38.3,50.09,daily
11,12,acecoone,tmmx,46.1126,11.7455,44.87,40.82,52.16,daily
11,13,acecoone,tmmx,47.3784,10.0703,48.47,41.36,52.88,daily
11,14,acecoone,tmmx,46.0371,12.1372,45.77,39.47,53.96,daily
11,15,acecoone,tmmx,47.6861,11.7163,47.21,41.54,57.47,daily
11,16,acecoone,tmmx,47.181,9.9413,47.93,42.8,54.59,daily
11,17,acecoone,tmmx,46.8384,10.3364,47.39,38.75,54.41,daily
11,18,acecoone,tmmx,47.0358,9.3783,45.95,41.18,53.87,daily
11,19,acecoone,tmmx,44.4113,9.2903,45.41,40.64,51.44,daily
11,20,acecoone,tmmx,43.7494,10.8673,45.05,37.13,51.89,daily
11,21,acecoone,tmmx,42.7739,11.6916,43.79,36.86,51.53,daily
11,22,acecoone,tmmx,42.8668,12.7,43.43,36.23,52.52,daily
11,23,acecoone,tmmx,41.5371,13.2849,42.89,37.49,50,daily
11,24,acecoone,tmmx,41.0726,11.7845,42.53,38.12,47.12,daily
11,25,acecoone,tmmx,40.9158,9.6782,43.07,35.33,46.13,daily
11,26,acecoone,tmmx,41.4848,10.0052,40.73,33.71,47.93,daily
11,27,acecoone,tmmx,41.3861,8.6776,41.27,34.7,46.76,daily
11,28,acecoone,tmmx,40.1261,10.5878,40.73,32.27,46.67,daily
11,29,acecoone,tmmx,39.65,10.2233,40.55,31.91,46.94,daily
11,30,acecoone,tmmx,42.2339,10.9265,45.41,34.43,49.46,daily
12,1,acecoone,tmmx,43.2384,10.6327,41.63,37.13,50.99,daily
12,2,acecoone,tmmx,41.8565,9.757,42.53,36.23,47.21,daily
12,3,acecoone,tmmx,39.6674,7.6289,41.63,34.52,45.5,daily
12,4,acecoone,tmmx,38.4074,11.2427,39.47,31.01,49.19,daily
12,5,acecoone,tmmx,36.6365,10.5983,37.85,28.67,42.26,daily
12,6,acecoone,tmmx,37.0139,11.6544,37.67,32.9,44.96,daily
12,7,acecoone,tmmx,37.7977,13.6017,39.29,33.98,46.04,daily
12,8,acecoone,tmmx,38.2158,13.4118,40.73,33.98,45.41,daily
12,9,acecoone,tmmx,38.4481,12.1448,37.67,31.73,44.78,daily
12,10,acecoone,tmmx,38.6223,9.678,38.57,32.18,44.78,daily
12,11,acecoone,tmmx,40.0797,9.5195,41.63,35.33,44.33,daily
12,12,acecoone,tmmx,40.7997,9.5981,42.53,35.51,46.49,daily
12,13,acecoone,tmmx,38.9706,8.2128,40.01,35.42,44.24,daily
12,14,acecoone,tmmx,37.7048,11.2011,38.57,32.81,45.05,daily
12,15,acecoone,tmmx,36.5784,11.2032,38.39,33.44,42.26,daily
12,16,acecoone,tmmx,35.7306,9.9979,35.69,30.74,41.81,daily
12,17,acecoone,tmmx,36.4332,10.9558,39.47,28.22,43.88,daily
12,18,acecoone,tmmx,37.1474,10.1302,38.75,31.73,45.05,daily
12,19,acecoone,tmmx,37.0719,9.0725,39.11,33.53,43.16,daily
12,20,acecoone,tmmx,37.4726,11.2174,37.67,34.25,43.61,daily
12,21,acecoone,tmmx,37.6294,10.3378,37.49,32.9,46.13,daily
12,22,acecoone,tmmx,35.719,9.7285,35.33,31.46,40.73,daily
12,23,acecoone,tmmx,34.7494,10.7374,35.15,29.93,42.62,daily
12,24,acecoone,tmmx,36.2997,9.8569,37.31,28.13,44.06,daily
