month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebrock,pet,0.0287,0.0167,0.0256,0.0157,0.0364,daily
1,2,acebrock,pet,0.0338,0.0217,0.0276,0.0197,0.0394,daily
1,3,acebrock,pet,0.0307,0.0264,0.0197,0.0138,0.0374,daily
1,4,acebrock,pet,0.0335,0.0274,0.0276,0.0118,0.0472,daily
1,5,acebrock,pet,0.0293,0.0216,0.0236,0.0118,0.0413,daily
1,6,acebrock,pet,0.032,0.0193,0.0315,0.0118,0.0453,daily
1,7,acebrock,pet,0.0284,0.0212,0.0276,0.0157,0.0354,daily
1,8,acebrock,pet,0.031,0.0263,0.0236,0.0157,0.0413,daily
1,9,acebrock,pet,0.0325,0.0182,0.0354,0.0157,0.0472,daily
1,10,acebrock,pet,0.0328,0.0212,0.0315,0.0177,0.0492,daily
1,11,acebrock,pet,0.0318,0.0215,0.0276,0.0118,0.0413,daily
1,12,acebrock,pet,0.0293,0.0206,0.0236,0.0157,0.0354,daily
1,13,acebrock,pet,0.0337,0.0276,0.0276,0.0197,0.0433,daily
1,14,acebrock,pet,0.0288,0.0182,0.0236,0.0157,0.0374,daily
1,15,acebrock,pet,0.0323,0.0212,0.0276,0.0157,0.0433,daily
1,16,acebrock,pet,0.0311,0.0168,0.0276,0.0197,0.0394,daily
1,17,acebrock,pet,0.0319,0.0166,0.0276,0.0197,0.0433,daily
1,18,acebrock,pet,0.0323,0.018,0.0276,0.0157,0.0472,daily
1,19,acebrock,pet,0.0364,0.0228,0.0315,0.0197,0.0531,daily
1,20,acebrock,pet,0.0326,0.0208,0.0236,0.0197,0.0394,daily
1,21,acebrock,pet,0.0326,0.0179,0.0276,0.0197,0.0394,daily
1,22,acebrock,pet,0.0329,0.017,0.0315,0.0217,0.0394,daily
1,23,acebrock,pet,0.0323,0.0162,0.0276,0.0197,0.0433,daily
1,24,acebrock,pet,0.0323,0.0205,0.0236,0.0197,0.0394,daily
1,25,acebrock,pet,0.0362,0.0236,0.0276,0.0197,0.0433,daily
1,26,acebrock,pet,0.0363,0.0214,0.0315,0.0236,0.0453,daily
1,27,acebrock,pet,0.0382,0.0225,0.0354,0.0236,0.0492,daily
1,28,acebrock,pet,0.0372,0.0217,0.0394,0.0217,0.0453,daily
1,29,acebrock,pet,0.0381,0.0249,0.0354,0.0177,0.0472,daily
1,30,acebrock,pet,0.0405,0.0247,0.0433,0.0177,0.0531,daily
1,31,acebrock,pet,0.0411,0.0269,0.0315,0.0217,0.0551,daily
2,1,acebrock,pet,0.042,0.0325,0.0315,0.0157,0.0571,daily
2,2,acebrock,pet,0.0378,0.0263,0.0315,0.0197,0.0453,daily
2,3,acebrock,pet,0.0286,0.0185,0.0276,0.0138,0.0394,daily
2,4,acebrock,pet,0.0345,0.0239,0.0276,0.0157,0.0433,daily
2,5,acebrock,pet,0.0352,0.0214,0.0276,0.0197,0.0512,daily
2,6,acebrock,pet,0.033,0.0207,0.0315,0.0177,0.0512,daily
2,7,acebrock,pet,0.0312,0.0252,0.0236,0.0177,0.0354,daily
2,8,acebrock,pet,0.0312,0.0212,0.0315,0.0118,0.0492,daily
2,9,acebrock,pet,0.0347,0.022,0.0276,0.0217,0.0472,daily
2,10,acebrock,pet,0.0347,0.0218,0.0276,0.0217,0.0433,daily
2,11,acebrock,pet,0.0338,0.0174,0.0315,0.0236,0.0413,daily
2,12,acebrock,pet,0.0413,0.0247,0.0394,0.0236,0.0551,daily
2,13,acebrock,pet,0.0448,0.0271,0.0433,0.0197,0.063,daily
2,14,acebrock,pet,0.0391,0.0262,0.0354,0.0236,0.0551,daily
2,15,acebrock,pet,0.0452,0.0355,0.0354,0.0256,0.0551,daily
2,16,acebrock,pet,0.0448,0.0349,0.0433,0.0197,0.0512,daily
2,17,acebrock,pet,0.0431,0.0291,0.0354,0.0217,0.0531,daily
2,18,acebrock,pet,0.0404,0.0237,0.0354,0.0236,0.0551,daily
2,19,acebrock,pet,0.0514,0.0355,0.0472,0.0276,0.063,daily
2,20,acebrock,pet,0.0522,0.0318,0.0433,0.0295,0.0689,daily
2,21,acebrock,pet,0.053,0.0366,0.0433,0.0236,0.0807,daily
2,22,acebrock,pet,0.0527,0.0371,0.0433,0.0256,0.0689,daily
2,23,acebrock,pet,0.0481,0.0282,0.0433,0.0276,0.063,daily
2,24,acebrock,pet,0.0443,0.0244,0.0394,0.0315,0.0531,daily
2,25,acebrock,pet,0.0419,0.0276,0.0354,0.0276,0.0472,daily
2,26,acebrock,pet,0.0446,0.0237,0.0394,0.0276,0.0551,daily
2,27,acebrock,pet,0.0433,0.0305,0.0354,0.0256,0.0492,daily
2,28,acebrock,pet,0.048,0.0291,0.0433,0.0276,0.0531,daily
2,29,acebrock,pet,0.0689,0.0429,0.0571,0.0394,0.0866,daily
3,1,acebrock,pet,0.0483,0.0288,0.0394,0.0295,0.0571,daily
3,2,acebrock,pet,0.0483,0.0286,0.0394,0.0276,0.061,daily
3,3,acebrock,pet,0.0537,0.0271,0.0433,0.0354,0.0768,daily
3,4,acebrock,pet,0.0556,0.0334,0.0433,0.0335,0.0768,daily
3,5,acebrock,pet,0.061,0.0402,0.0512,0.0315,0.0787,daily
3,6,acebrock,pet,0.0584,0.0454,0.0433,0.0256,0.065,daily
3,7,acebrock,pet,0.055,0.028,0.0551,0.0315,0.0728,daily
3,8,acebrock,pet,0.0575,0.0307,0.0512,0.0315,0.0807,daily
3,9,acebrock,pet,0.0674,0.0428,0.0591,0.0354,0.0925,daily
3,10,acebrock,pet,0.0733,0.0422,0.063,0.0413,0.1004,daily
3,11,acebrock,pet,0.0765,0.0401,0.0591,0.0512,0.0965,daily
3,12,acebrock,pet,0.0857,0.0444,0.0709,0.0531,0.1122,daily
3,13,acebrock,pet,0.0866,0.0403,0.0827,0.0591,0.1083,daily
3,14,acebrock,pet,0.0843,0.0396,0.0787,0.0531,0.1102,daily
3,15,acebrock,pet,0.0861,0.0387,0.0827,0.0551,0.1142,daily
3,16,acebrock,pet,0.0861,0.042,0.0827,0.0571,0.1181,daily
3,17,acebrock,pet,0.0843,0.0347,0.0827,0.0551,0.1063,daily
3,18,acebrock,pet,0.0902,0.0419,0.0827,0.0591,0.128,daily
3,19,acebrock,pet,0.0941,0.0444,0.0866,0.0591,0.128,daily
3,20,acebrock,pet,0.1001,0.0398,0.0945,0.0787,0.122,daily
3,21,acebrock,pet,0.1024,0.0465,0.0866,0.0709,0.126,daily
3,22,acebrock,pet,0.0937,0.0407,0.0906,0.063,0.128,daily
3,23,acebrock,pet,0.0993,0.0513,0.0906,0.0551,0.1358,daily
3,24,acebrock,pet,0.0987,0.0506,0.0984,0.0472,0.128,daily
3,25,acebrock,pet,0.0982,0.0468,0.0906,0.0591,0.1181,daily
3,26,acebrock,pet,0.1086,0.0493,0.1024,0.0728,0.1358,daily
3,27,acebrock,pet,0.1077,0.0444,0.1142,0.0768,0.1319,daily
3,28,acebrock,pet,0.108,0.054,0.1024,0.0669,0.1437,daily
3,29,acebrock,pet,0.1052,0.0442,0.0945,0.0728,0.1378,daily
3,30,acebrock,pet,0.1097,0.0542,0.0984,0.065,0.1496,daily
3,31,acebrock,pet,0.1016,0.0569,0.0866,0.063,0.1181,daily
4,1,acebrock,pet,0.1005,0.0479,0.1024,0.063,0.126,daily
4,2,acebrock,pet,0.105,0.0498,0.0945,0.0669,0.1339,daily
4,3,acebrock,pet,0.1091,0.0499,0.1142,0.065,0.1398,daily
4,4,acebrock,pet,0.1207,0.0536,0.1181,0.0768,0.1555,daily
4,5,acebrock,pet,0.1113,0.0399,0.1142,0.0768,0.1339,daily
4,6,acebrock,pet,0.1106,0.0417,0.1063,0.0827,0.1437,daily
4,7,acebrock,pet,0.1215,0.0482,0.1142,0.0906,0.1378,daily
4,8,acebrock,pet,0.1229,0.0565,0.1299,0.0709,0.1594,daily
4,9,acebrock,pet,0.1168,0.0521,0.1142,0.0866,0.1437,daily
4,10,acebrock,pet,0.113,0.0412,0.1024,0.0846,0.1339,daily
4,11,acebrock,pet,0.1204,0.0481,0.1102,0.0846,0.1516,daily
4,12,acebrock,pet,0.122,0.0509,0.122,0.0728,0.1614,daily
4,13,acebrock,pet,0.1412,0.0645,0.1417,0.0846,0.2028,daily
4,14,acebrock,pet,0.1364,0.0664,0.1339,0.0945,0.1673,daily
4,15,acebrock,pet,0.1229,0.0418,0.126,0.0984,0.1496,daily
4,16,acebrock,pet,0.1198,0.0465,0.1102,0.0866,0.1555,daily
4,17,acebrock,pet,0.149,0.0583,0.1496,0.124,0.187,daily
4,18,acebrock,pet,0.133,0.0515,0.1339,0.0945,0.1732,daily
4,19,acebrock,pet,0.1292,0.0538,0.1299,0.0886,0.1614,daily
4,20,acebrock,pet,0.1403,0.0349,0.1457,0.1122,0.1654,daily
4,21,acebrock,pet,0.1523,0.0457,0.1417,0.126,0.1791,daily
4,22,acebrock,pet,0.1701,0.06,0.1693,0.1299,0.2106,daily
4,23,acebrock,pet,0.142,0.0493,0.1378,0.1063,0.1752,daily
4,24,acebrock,pet,0.1438,0.0569,0.1417,0.1043,0.1693,daily
4,25,acebrock,pet,0.142,0.0497,0.1417,0.1122,0.1713,daily
4,26,acebrock,pet,0.1394,0.0532,0.1339,0.1024,0.185,daily
4,27,acebrock,pet,0.1514,0.0696,0.1417,0.1102,0.189,daily
4,28,acebrock,pet,0.1609,0.0714,0.1654,0.0984,0.2087,daily
4,29,acebrock,pet,0.1444,0.0674,0.1299,0.0945,0.2008,daily
4,30,acebrock,pet,0.1471,0.0698,0.1378,0.0984,0.185,daily
5,1,acebrock,pet,0.1501,0.0544,0.1417,0.1161,0.1811,daily
5,2,acebrock,pet,0.1621,0.0562,0.1575,0.128,0.2028,daily
5,3,acebrock,pet,0.1713,0.0536,0.1732,0.1535,0.2047,daily
5,4,acebrock,pet,0.1688,0.0591,0.1693,0.1181,0.2283,daily
5,5,acebrock,pet,0.1721,0.0635,0.1772,0.128,0.2224,daily
5,6,acebrock,pet,0.165,0.0669,0.1732,0.1083,0.2047,daily
5,7,acebrock,pet,0.168,0.0588,0.1654,0.1201,0.2165,daily
5,8,acebrock,pet,0.1524,0.0655,0.1496,0.1043,0.1988,daily
5,9,acebrock,pet,0.1514,0.0673,0.1535,0.1142,0.1909,daily
5,10,acebrock,pet,0.1341,0.0655,0.1339,0.0925,0.1732,daily
5,11,acebrock,pet,0.1565,0.0525,0.1535,0.122,0.187,daily
5,12,acebrock,pet,0.1675,0.0699,0.1575,0.1122,0.2185,daily
5,13,acebrock,pet,0.1848,0.0645,0.1732,0.1437,0.2205,daily
5,14,acebrock,pet,0.1951,0.0516,0.185,0.1535,0.2303,daily
5,15,acebrock,pet,0.1963,0.0486,0.2008,0.1594,0.2382,daily
5,16,acebrock,pet,0.1896,0.061,0.1929,0.1555,0.2244,daily
5,17,acebrock,pet,0.2007,0.0711,0.1969,0.1693,0.25,daily
5,18,acebrock,pet,0.2015,0.0814,0.2087,0.1614,0.2441,daily
5,19,acebrock,pet,0.1935,0.0589,0.2008,0.1535,0.2421,daily
5,20,acebrock,pet,0.197,0.0582,0.2047,0.1791,0.2323,daily
5,21,acebrock,pet,0.1963,0.0625,0.2126,0.1634,0.2303,daily
5,22,acebrock,pet,0.1852,0.0593,0.189,0.1496,0.2323,daily
5,23,acebrock,pet,0.1732,0.06,0.1772,0.1476,0.2106,daily
5,24,acebrock,pet,0.167,0.0735,0.1732,0.1122,0.2303,daily
5,25,acebrock,pet,0.1742,0.0635,0.1772,0.1102,0.2224,daily
5,26,acebrock,pet,0.177,0.0676,0.189,0.128,0.2244,daily
