month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,25,35.06,7.9559,36.5,19.85,54.59,28.76,38.705,daily,tmmx,blm3mcca
1,26,34.652,8.2823,35.87,10.49,57.83,32.135,37.715,daily,tmmx,blm3mcca
1,27,33.566,7.057,32.72,23.99,51.71,27.14,37.58,daily,tmmx,blm3mcca
1,28,33.782,7.0511,33.71,19.13,49.37,30.2,38.21,daily,tmmx,blm3mcca
1,29,33.944,7.685,34.88,16.97,49.55,31.325,37.805,daily,tmmx,blm3mcca
1,30,34.772,8.1569,36.77,8.69,47.39,30.38,40.01,daily,tmmx,blm3mcca
1,31,34.394,7.5015,35.51,14.09,50.45,29.435,38.75,daily,tmmx,blm3mcca
2,1,33.29,10.5303,34.97,8.87,52.97,28.805,39.605,daily,tmmx,blm3mcca
2,2,34.064,8.4684,33.89,13.37,49.37,29.615,40.325,daily,tmmx,blm3mcca
2,3,34.916,6.5971,34.61,19.85,48.83,31.415,39.065,daily,tmmx,blm3mcca
2,4,35.594,10.0159,37.58,0.41,52.97,32.585,41.405,daily,tmmx,blm3mcca
2,5,35.438,10.6793,37.31,-5.89,51.35,32.27,40.685,daily,tmmx,blm3mcca
2,6,35.18,9.9839,36.95,7.61,55.13,30.785,41.315,daily,tmmx,blm3mcca
2,7,36.152,8.083,36.14,14.27,49.91,31.235,41.135,daily,tmmx,blm3mcca
2,8,35.45,9.3853,34.88,15.71,50.09,29.93,43.385,daily,tmmx,blm3mcca
2,9,35.408,10.126,35.96,-0.85,56.21,30.515,41.27,daily,tmmx,blm3mcca
2,10,34.604,7.126,33.17,21.83,54.41,29.21,38.705,daily,tmmx,blm3mcca
2,11,34.916,7.513,34.43,17.69,49.91,30.74,39.065,daily,tmmx,blm3mcca
2,12,35.93,8.9142,36.14,10.31,54.77,31.28,40.82,daily,tmmx,blm3mcca
2,13,37.286,6.4753,38.39,17.15,55.49,35.105,39.965,daily,tmmx,blm3mcca
2,14,36.584,6.8658,35.78,22.19,54.23,33.035,39.785,daily,tmmx,blm3mcca
2,15,36.134,8.155,37.85,16.25,56.21,33.125,39.56,daily,tmmx,blm3mcca
2,16,36.242,8.4989,37.04,3.47,49.01,34.115,40.37,daily,tmmx,blm3mcca
2,17,35.006,9.431,36.23,3.11,46.31,34.475,40.46,daily,tmmx,blm3mcca
2,18,35.33,8.5494,35.87,13.91,52.97,33.26,39.02,daily,tmmx,blm3mcca
2,19,35.324,8.6806,36.41,6.17,47.93,31.91,42.845,daily,tmmx,blm3mcca
2,20,35.27,7.7702,36.05,11.75,49.73,31.19,39.29,daily,tmmx,blm3mcca
2,21,35.768,8.3264,36.95,17.69,50.99,29.615,41.72,daily,tmmx,blm3mcca
2,22,35.318,8.2458,35.42,18.95,50.81,30.56,41.675,daily,tmmx,blm3mcca
2,23,35.228,7.7958,36.41,20.39,48.29,28.85,40.325,daily,tmmx,blm3mcca
2,24,34.448,8.1204,34.25,14.09,54.41,30.515,39.2,daily,tmmx,blm3mcca
2,25,33.818,9.0157,33.8,12.65,50.81,28.445,39.74,daily,tmmx,blm3mcca
2,26,33.896,9.5033,33.71,10.49,54.77,27.95,40.46,daily,tmmx,blm3mcca
2,27,35.462,8.3495,34.07,16.07,49.73,30.2,43.475,daily,tmmx,blm3mcca
2,28,37.106,7.9025,36.5,21.29,51.17,31.01,41.945,daily,tmmx,blm3mcca
2,29,40.0325,6.8267,39.74,27.77,51.71,37.625,42.35,daily,tmmx,blm3mcca
3,1,37.364,8.4555,38.21,12.83,52.43,33.17,43.385,daily,tmmx,blm3mcca
3,2,38.318,8.7949,38.93,5.27,52.07,35.195,43.655,daily,tmmx,blm3mcca
3,3,39.488,9.5472,39.56,4.01,53.33,36.275,45.68,daily,tmmx,blm3mcca
3,4,39.068,7.9567,39.56,15.89,52.07,34.475,44.015,daily,tmmx,blm3mcca
3,5,40.574,7.302,40.37,26.33,56.57,36.275,45.5,daily,tmmx,blm3mcca
3,6,39.818,8.5476,40.37,25.07,56.93,33.62,46.4,daily,tmmx,blm3mcca
3,7,40.916,6.622,40.91,27.41,52.25,35.69,45.05,daily,tmmx,blm3mcca
3,8,40.748,6.9358,41,23.45,52.61,37.31,43.79,daily,tmmx,blm3mcca
3,9,42.188,7.0427,42.53,25.97,57.29,38.615,45.275,daily,tmmx,blm3mcca
3,10,43.406,7.5195,44.51,22.55,59.09,39.695,47.885,daily,tmmx,blm3mcca
3,11,43.418,7.1829,42.26,29.03,58.55,39.56,48.155,daily,tmmx,blm3mcca
3,12,43.43,6.2352,43.7,29.75,58.91,40.01,47.75,daily,tmmx,blm3mcca
3,13,43.73,8.5028,44.06,29.03,60.53,37.625,48.605,daily,tmmx,blm3mcca
3,14,44.042,8.6168,44.69,24.35,59.81,38.03,48.2,daily,tmmx,blm3mcca
3,15,44.894,8.7534,44.24,24.17,62.69,38.795,48.47,daily,tmmx,blm3mcca
3,16,44.318,6.7085,44.69,32.09,57.47,39.92,48.515,daily,tmmx,blm3mcca
3,17,42.404,6.9112,42.62,29.75,57.65,36.59,45.905,daily,tmmx,blm3mcca
3,18,43.094,7.9386,42.08,28.67,62.15,38.075,47.075,daily,tmmx,blm3mcca
3,19,44.216,6.482,43.61,29.57,57.65,39.695,48.065,daily,tmmx,blm3mcca
3,20,46.472,6.7053,46.67,34.25,60.35,41.675,50.405,daily,tmmx,blm3mcca
3,21,46.646,6.5487,45.86,34.61,63.41,42.305,50.18,daily,tmmx,blm3mcca
3,22,46.124,7.0411,47.93,29.39,62.33,40.595,49.64,daily,tmmx,blm3mcca
3,23,45.626,7.9446,46.22,27.05,65.93,41.945,49.46,daily,tmmx,blm3mcca
3,24,44.084,9.2504,42.8,18.59,61.07,39.56,49.55,daily,tmmx,blm3mcca
3,25,45.176,8.1645,45.41,29.21,60.71,38.975,51.035,daily,tmmx,blm3mcca
3,26,44.264,6.9788,44.51,29.03,56.57,40.325,49.145,daily,tmmx,blm3mcca
3,27,43.604,8.2945,43.79,27.77,66.11,37.94,47.75,daily,tmmx,blm3mcca
3,28,43.196,6.391,43.88,27.77,53.87,38.345,47.21,daily,tmmx,blm3mcca
3,29,43.106,7.1427,43.61,31.01,56.03,37.265,48.83,daily,tmmx,blm3mcca
3,30,46.058,8.0164,45.41,33.71,62.87,40.145,51.665,daily,tmmx,blm3mcca
3,31,46.994,8.202,45.05,33.53,64.85,40.415,54.05,daily,tmmx,blm3mcca
4,1,47.174,8.0903,48.11,31.37,59.99,42.71,53.15,daily,tmmx,blm3mcca
4,2,45.53,8.2985,44.33,32.81,64.67,39.245,51.755,daily,tmmx,blm3mcca
4,3,46.454,8.1885,45.95,35.69,67.01,39.2,52.745,daily,tmmx,blm3mcca
4,4,48.458,7.8967,47.84,35.69,65.21,42.395,53.825,daily,tmmx,blm3mcca
4,5,47.192,7.2605,46.58,32.45,62.87,41.945,51.71,daily,tmmx,blm3mcca
4,6,47.522,7.4387,47.66,36.05,62.33,40.73,50.63,daily,tmmx,blm3mcca
4,7,49.892,7.4353,49.73,37.85,65.93,44.195,54.95,daily,tmmx,blm3mcca
4,8,50.63,8.9333,49.73,37.49,71.51,43.565,56.705,daily,tmmx,blm3mcca
4,9,48.734,9.0395,47.75,35.87,72.41,40.955,52.61,daily,tmmx,blm3mcca
4,10,48.926,9.1572,50.36,30.11,67.01,40.28,54.095,daily,tmmx,blm3mcca
4,11,50.63,8.1913,50,30.47,68.63,44.645,55.67,daily,tmmx,blm3mcca
4,12,50.564,9.9382,52.07,27.77,67.37,43.61,58.46,daily,tmmx,blm3mcca
4,13,50.612,9.6602,50.9,31.55,66.65,42.305,60.26,daily,tmmx,blm3mcca
4,14,49.454,7.4268,47.57,37.31,67.01,44.69,54.05,daily,tmmx,blm3mcca
4,15,47.528,7.544,46.49,33.89,62.87,42.305,52.25,daily,tmmx,blm3mcca
4,16,50.906,8.3226,51.53,31.73,68.27,46.31,56.3,daily,tmmx,blm3mcca
4,17,52.682,8.4485,52.97,31.91,68.09,47.525,59.72,daily,tmmx,blm3mcca
4,18,52.232,7.88,50.36,40.73,68.45,46.4,58.325,daily,tmmx,blm3mcca
4,19,53.21,9.1963,52.43,36.05,70.97,47.12,57.92,daily,tmmx,blm3mcca
4,20,54.422,8.6432,55.76,41.27,71.69,46.175,60.71,daily,tmmx,blm3mcca
4,21,55.424,10.3152,56.75,35.33,75.65,46.895,64.085,daily,tmmx,blm3mcca
4,22,56.324,9.745,58.1,36.95,74.57,47.975,62.33,daily,tmmx,blm3mcca
4,23,53.24,9.088,51.53,38.39,79.25,48.695,60.26,daily,tmmx,blm3mcca
4,24,52.652,7.4096,51.98,41.09,73.13,47.93,57.02,daily,tmmx,blm3mcca
4,25,53.492,7.1928,52.43,41.45,69.53,47.705,59.225,daily,tmmx,blm3mcca
4,26,53.684,9.4329,52.88,38.93,71.69,46.85,60.44,daily,tmmx,blm3mcca
4,27,54.884,10.0793,55.49,36.41,73.31,46.49,61.025,daily,tmmx,blm3mcca
4,28,53.378,11.6527,50.99,34.43,74.57,44.87,62.915,daily,tmmx,blm3mcca
4,29,53.33,11.6801,51.44,37.49,76.55,45.005,57.245,daily,tmmx,blm3mcca
4,30,50.948,8.0107,52.16,37.31,66.65,44.015,54.86,daily,tmmx,blm3mcca
5,1,52.814,8.5257,52.16,41.09,69.53,45.905,57.335,daily,tmmx,blm3mcca
5,2,55.118,8.2477,53.78,42.17,69.35,47.48,63.95,daily,tmmx,blm3mcca
5,3,56.774,8.9278,56.66,36.59,74.57,52.025,64.04,daily,tmmx,blm3mcca
5,4,57.032,10.2636,56.66,38.57,77.27,52.115,63.365,daily,tmmx,blm3mcca
5,5,58.526,9.6243,59.63,38.93,78.35,54.32,63.59,daily,tmmx,blm3mcca
5,6,57.488,9.1517,56.39,38.93,76.91,50.81,62.87,daily,tmmx,blm3mcca
5,7,56.336,8.3693,55.04,43.79,74.03,49.685,61.925,daily,tmmx,blm3mcca
5,8,57.926,8.9806,56.03,36.77,72.23,51.305,65.93,daily,tmmx,blm3mcca
5,9,56.384,9.5956,55.94,41.45,72.05,48.74,63.815,daily,tmmx,blm3mcca
5,10,56.456,9.6638,55.94,38.57,73.31,51.665,62.51,daily,tmmx,blm3mcca
5,11,58.028,10.1406,56.75,41.27,75.83,51.08,66.065,daily,tmmx,blm3mcca
5,12,60.716,11.4709,59.54,43.43,83.39,50.63,70.115,daily,tmmx,blm3mcca
5,13,60.752,9.5236,59.9,41.81,77.99,54.455,67.865,daily,tmmx,blm3mcca
5,14,61.676,8.0256,60.62,46.31,76.37,54.995,66.875,daily,tmmx,blm3mcca
5,15,62.57,8.8231,63.95,44.87,78.71,55.85,67.955,daily,tmmx,blm3mcca
5,16,61.928,8.098,63.41,45.77,77.99,54.95,66.155,daily,tmmx,blm3mcca
5,17,61.544,10.6093,62.78,37.67,80.15,54.095,67.91,daily,tmmx,blm3mcca
5,18,62.072,10.7348,60.89,44.33,82.49,54.635,69.215,daily,tmmx,blm3mcca
5,19,61.322,9.9323,59.36,41.99,79.25,55.535,67.595,daily,tmmx,blm3mcca
5,20,62.156,8.6531,62.24,41.81,78.71,56.705,67.415,daily,tmmx,blm3mcca
5,21,61.46,6.6138,61.16,49.37,74.75,56.705,66.155,daily,tmmx,blm3mcca
5,22,61.058,9.3543,63.41,43.43,78.17,53.69,67.685,daily,tmmx,blm3mcca
5,23,60.284,10.2096,58.19,46.13,78.17,51.26,67.1,daily,tmmx,blm3mcca
5,24,60.896,9.6584,58.46,43.25,81.23,55.4,67.145,daily,tmmx,blm3mcca
5,25,63.926,8.4452,64.22,50.27,79.79,56.12,70.52,daily,tmmx,blm3mcca
5,26,63.602,7.5178,63.14,49.55,76.37,58.865,70.295,daily,tmmx,blm3mcca
5,27,62.96,8.7359000000000009,63.14,48.29,76.55,55.175,71.42,daily,tmmx,blm3mcca
5,28,64.076,9.3496,60.98,45.05,85.55,57.92,70.61,daily,tmmx,blm3mcca
5,29,64.544,8.4381,63.68,47.39,82.85,59.855,68.045,daily,tmmx,blm3mcca
5,30,63.548,9.5955,61.97,48.65,84.11,55.895,69.305,daily,tmmx,blm3mcca
5,31,66.506,7.0521,67.37,53.69,81.23,61.16,72.77,daily,tmmx,blm3mcca
6,1,66.884,6.5214,67.73,50.81,79.61,63.05,71.87,daily,tmmx,blm3mcca
6,2,67.31,6.6762,68.09,50.27,77.63,63.32,72.995,daily,tmmx,blm3mcca
6,3,66.584,8.7677,67.1,52.61,79.43,59.54,74.57,daily,tmmx,blm3mcca
6,4,68.312,9.4663,67.64,51.35,83.75,61.475,74.885,daily,tmmx,blm3mcca
6,5,69.296,7.5919,68.45,55.49,85.55,64.04,74.3,daily,tmmx,blm3mcca
6,6,66.362,9.4848,64.85,50.27,85.91,59.72,74.435,daily,tmmx,blm3mcca
6,7,65.276,11.3472,63.14,50.99,86.99,55.85,72.005,daily,tmmx,blm3mcca
6,8,65.252,12.1044,66.02,45.23,85.91,54.635,74.3,daily,tmmx,blm3mcca
6,9,65.51,10.1282,65.03,47.39,84.83,57.335,73.04,daily,tmmx,blm3mcca
6,10,65.162,8.8518,63.86,50.99,83.93,59,70.79,daily,tmmx,blm3mcca
6,11,65.756,8.0575,66.29,50.09,79.07,60.17,70.655,daily,tmmx,blm3mcca
6,12,67.748,8.4798,67.19,49.37,83.39,62.6,74.66,daily,tmmx,blm3mcca
6,13,67.382,7.5482,66.92,47.93,82.31,63.59,72.95,daily,tmmx,blm3mcca
6,14,65.942,7.5904,67.01,49.73,78.71,61.34,70.115,daily,tmmx,blm3mcca
6,15,65.642,7.5672,64.22,52.07,79.07,61.115,70.385,daily,tmmx,blm3mcca
6,16,65.942,9.9849,66.56,51.17,83.39,57.29,74.21,daily,tmmx,blm3mcca
6,17,65.798,9.3592,66.83,45.95,80.33,60.485,72.23,daily,tmmx,blm3mcca
6,18,67.598,7.8658,65.39,53.69,83.39,61.97,73.355,daily,tmmx,blm3mcca
6,19,68.378,7.4143,68.99,55.13,80.69,62.105,74.93,daily,tmmx,blm3mcca
6,20,69.602,8.9888,67.64,51.17,85.91,63.68,75.965,daily,tmmx,blm3mcca
6,21,71.336,8.9195,71.24,48.65,85.37,66.47,76.955,daily,tmmx,blm3mcca
6,22,70.214,8.9269,71.87,53.87,83.57,62.69,77.405,daily,tmmx,blm3mcca
6,23,71.342,9.2164,71.96,45.77,87.35,65.48,77.63,daily,tmmx,blm3mcca
6,24,72.494,7.5058,74.3,54.95,84.11,67.82,77.045,daily,tmmx,blm3mcca
6,25,72.176,6.725,71.87,61.79,83.21,67.19,77.315,daily,tmmx,blm3mcca
6,26,73.046,7.8353,72.68,53.87,89.87,69.44,77.315,daily,tmmx,blm3mcca
6,27,74.414,7.2693,73.31,59.99,92.75,70.205,79.025,daily,tmmx,blm3mcca
6,28,74.792,9.2362,75.65,54.95,92.39,68,81.005,daily,tmmx,blm3mcca
6,29,73.79,10.228,76.37,53.69,90.59,66.425,80.78,daily,tmmx,blm3mcca
6,30,74.606,8.4589,76.46,54.95,89.15,68.405,80.15,daily,tmmx,blm3mcca
7,1,76.214,7.9627,78.35,56.21,90.41,70.565,82.085,daily,tmmx,blm3mcca
7,2,76.694,7.5838,77.54,60.17,92.57,72.95,81.68,daily,tmmx,blm3mcca
7,3,75.59,9.8373,77.45,53.15,90.23,68.135,83.66,daily,tmmx,blm3mcca
7,4,77.384,7.7235,77.63,59.99,90.05,71.06,84.02,daily,tmmx,blm3mcca
7,5,76.862,6.7365,77.09,61.61,89.69,72.545,80.105,daily,tmmx,blm3mcca
7,6,77.222,8.0882,77.9,58.55,93.83,73.715,82.175,daily,tmmx,blm3mcca
7,7,77.354,6.5118,76.91,59.09,88.25,74.075,82.4,daily,tmmx,blm3mcca
7,8,77.39,7.465,78.53,62.15,91.13,72.275,82.445,daily,tmmx,blm3mcca
7,9,78.698,5.7561,78.89,64.13,88.07,76.955,82.355,daily,tmmx,blm3mcca
7,10,77.99,7.0932,78.44,57.47,89.33,75.29,82.04,daily,tmmx,blm3mcca
7,11,77.618,7.1778,78.17,59.81,90.95,75.515,82.895,daily,tmmx,blm3mcca
7,12,79.592,7.2967,80.87,61.79,93.29,75.335,83.57,daily,tmmx,blm3mcca
7,13,80,8.5295,80.69,63.77,94.19,72.86,87.665,daily,tmmx,blm3mcca
7,14,79.91,6.9057,79.7,67.19,92.57,74.615,84.695,daily,tmmx,blm3mcca
7,15,79.784,7.1708,79.79,65.03,92.57,75.245,85.64,daily,tmmx,blm3mcca
7,16,80.186,6.3767,80.42,61.97,90.23,76.37,84.245,daily,tmmx,blm3mcca
7,17,80.246,6.4115,81.32,64.49,91.67,77.135,84.65,daily,tmmx,blm3mcca
7,18,80.516,6.3016,81.77,63.41,90.77,76.685,84.965,daily,tmmx,blm3mcca
7,19,80.72,5.7064,80.96,70.43,93.83,76.91,85.145,daily,tmmx,blm3mcca
7,20,80.294,5.8041,80.51,70.25,92.03,75.29,84.83,daily,tmmx,blm3mcca
7,21,80.216,5.4806,80.06,67.73,88.25,77,85.01,daily,tmmx,blm3mcca
7,22,81.386,6.2956,81.59,64.67,90.59,77.765,85.91,daily,tmmx,blm3mcca
7,23,80.9,7.3359,82.85,59.45,95.27,75.155,84.65,daily,tmmx,blm3mcca
7,24,80.006,5.5966,81.32,60.53,88.25,77.09,83.705,daily,tmmx,blm3mcca
7,25,80.072,5.7136,80.87,58.91,88.43,77.855,83.705,daily,tmmx,blm3mcca
7,26,79.88,5.4745,80.78,58.55,86.63,77.45,83.435,daily,tmmx,blm3mcca
7,27,79.796,7.6313,81.23,53.51,88.25,78.575,85.19,daily,tmmx,blm3mcca
7,28,81.212,5.8074,81.68,64.13,90.41,79.16,86,daily,tmmx,blm3mcca
7,29,81.194,5.6698,81.86,68.09,90.59,76.91,84.965,daily,tmmx,blm3mcca
7,30,80.966,6.6857,80.87,62.33,91.31,77.18,85.46,daily,tmmx,blm3mcca
7,31,80.258,6.4247,81.77,62.33,91.85,77.945,84.47,daily,tmmx,blm3mcca
8,1,81.086,4.9926,82.22,69.53,88.25,78.71,84.65,daily,tmmx,blm3mcca
8,2,80.558,5.2771,79.97,68.45,90.41,78.35,84.65,daily,tmmx,blm3mcca
8,3,79.106,5.199,79.61,63.95,89.69,77.36,82.31,daily,tmmx,blm3mcca
8,4,79.31,4.5567,79.88,65.03,86.81,77.81,81.455,daily,tmmx,blm3mcca
8,5,79.196,5.2672,79.79,66.47,86.99,76.325,82.49,daily,tmmx,blm3mcca
8,6,79.874,5.057,79.43,65.75,89.87,78.26,82.085,daily,tmmx,blm3mcca
8,7,79.736,6.074,80.6,65.39,89.15,76.73,84.38,daily,tmmx,blm3mcca
8,8,77.468,8.1038,78.17,55.49,93.29,74.93,82.13,daily,tmmx,blm3mcca
8,9,78.368,6.3209,78.53,63.41,89.69,74.615,81.77,daily,tmmx,blm3mcca
8,10,80.162,5.8244,79.97,67.37,91.49,76.46,83.39,daily,tmmx,blm3mcca
8,11,78.224,7.2002,79.7,62.51,94.73,72.32,82.175,daily,tmmx,blm3mcca
8,12,77.45,6.1942,79.07,66.47,88.07,72.23,81.815,daily,tmmx,blm3mcca
8,13,77.882,7.0173,78.44,60.35,88.07,73.265,83.39,daily,tmmx,blm3mcca
8,14,78.404,5.6784,78.8,66.11,89.51,74.39,82.49,daily,tmmx,blm3mcca
8,15,78.002,6.7786,78.08,58.55,90.05,74.075,83.57,daily,tmmx,blm3mcca
8,16,77.378,7.3843,78.53,58.19,89.15,72.545,81.185,daily,tmmx,blm3mcca
8,17,76.7,6.8038,77.45,61.25,87.71,71.915,82.31,daily,tmmx,blm3mcca
8,18,76.376,6.9451,78.53,64.49,88.07,70.205,81.95,daily,tmmx,blm3mcca
8,19,77.888,4.8715,78.26,65.75,86.09,73.715,82.085,daily,tmmx,blm3mcca
8,20,77.666,5.9111,79.52,59.63,84.83,74.975,80.87,daily,tmmx,blm3mcca
8,21,77.846,8.0232,80.96,52.79,87.17,72.32,83.66,daily,tmmx,blm3mcca
8,22,75.878,7.5902,76.64,59.45,87.17,69.53,82.49,daily,tmmx,blm3mcca
8,23,75.05,9.7161,77.81,48.65,85.37,71.375,82.175,daily,tmmx,blm3mcca
8,24,73.724,9.0599,75.83,47.21,86.09,69.17,79.835,daily,tmmx,blm3mcca
8,25,75.494,8.2555,77.81,54.41,87.53,70.835,80.555,daily,tmmx,blm3mcca
8,26,76.094,8.5649,79.34,56.03,87.71,70.88,81.95,daily,tmmx,blm3mcca
8,27,75.962,8.6138,76.19,49.55,86.45,72.185,83.03,daily,tmmx,blm3mcca
8,28,76.148,7.2306,77.36,58.55,87.71,72.32,81.545,daily,tmmx,blm3mcca
8,29,75.878,7.8372,77.36,50.09,85.37,73.715,80.195,daily,tmmx,blm3mcca
8,30,74.594,8.8556,75.02,49.73,85.91,71.33,82.085,daily,tmmx,blm3mcca
8,31,73.142,8.5313,73.76,48.29,86.09,69.755,78.89,daily,tmmx,blm3mcca
9,1,73.25,8.2584,76.1,52.79,86.81,66.335,78.62,daily,tmmx,blm3mcca
9,2,74.156,7.6647,74.84,58.55,87.53,67.73,79.745,daily,tmmx,blm3mcca
9,3,73.568,9.0229,74.84,55.13,92.03,65.165,80.78,daily,tmmx,blm3mcca
9,4,71.81,9.9074,75.56,48.83,86.27,64.76,78.665,daily,tmmx,blm3mcca
9,5,71.42,10.2352,71.78,49.37,89.69,66.425,78.44,daily,tmmx,blm3mcca
9,6,69.53,9.0779,70.7,52.07,82.49,60.98,77.72,daily,tmmx,blm3mcca
9,7,69.416,8.3644,68.54,48.83,83.03,62.6,77.135,daily,tmmx,blm3mcca
9,8,68.63,8.4253,69.26,48.11,83.57,63.365,74.03,daily,tmmx,blm3mcca
9,9,68.492,8.0931,70.25,49.19,81.05,61.835,74.705,daily,tmmx,blm3mcca
9,10,68.522,7.9009,69.71,53.33,78.71,62.195,74.57,daily,tmmx,blm3mcca
9,11,68.864,8.8538,70.43,45.05,83.57,64.175,75.47,daily,tmmx,blm3mcca
9,12,68.174,9.1277,70.34,43.43,83.93,61.88,74.03,daily,tmmx,blm3mcca
9,13,68.084,8.0721,71.24,50.81,78.71,64.13,73.535,daily,tmmx,blm3mcca
9,14,68.66,8.804,70.43,48.11,81.59,64.175,74.39,daily,tmmx,blm3mcca
9,15,68.198,10.4907,69.08,36.05,85.91,62.42,74.84,daily,tmmx,blm3mcca
9,16,67.586,10.3974,70.61,45.23,81.23,62.015,75.92,daily,tmmx,blm3mcca
9,17,65.15,9.4941,66.47,46.85,79.61,56.93,74.21,daily,tmmx,blm3mcca
9,18,64.742,7.7681,66.11,50.27,79.07,58.415,70.25,daily,tmmx,blm3mcca
9,19,63.47,8.3685,64.58,46.85,80.87,56.345,69.44,daily,tmmx,blm3mcca
9,20,62.114,8.7984000000000009,62.69,45.59,76.19,57.38,69.08,daily,tmmx,blm3mcca
9,21,61.052,9.3856,59.81,40.91,78.89,53.06,69.71,daily,tmmx,blm3mcca
9,22,62.132,12.0163,63.14,29.75,79.43,54.815,71.87,daily,tmmx,blm3mcca
9,23,63.698,11.4835,63.32,36.23,80.33,55.22,75.2,daily,tmmx,blm3mcca
9,24,64.574,9.883,63.59,47.21,81.59,59.45,69.935,daily,tmmx,blm3mcca
9,25,64.958,10.5044,63.59,49.01,81.41,57.695,72.095,daily,tmmx,blm3mcca
9,26,64.682,9.3128,64.76,44.33,78.71,61.43,71.33,daily,tmmx,blm3mcca
9,27,64.652,9.1915,65.3,43.79,78.17,60.665,72.14,daily,tmmx,blm3mcca
9,28,65.624,9.0823,67.46,40.01,79.97,61.835,70.655,daily,tmmx,blm3mcca
9,29,64.772,10.3828,67.55,30.11,79.25,62.78,70.565,daily,tmmx,blm3mcca
9,30,63.854,10.8902,65.84,36.95,80.33,56.255,72.365,daily,tmmx,blm3mcca
10,1,62.234,11.3475,62.42,38.21,79.43,53.42,71.015,daily,tmmx,blm3mcca
10,2,59.018,10.859,59.45,40.19,80.15,50.45,67.595,daily,tmmx,blm3mcca
10,3,56.858,11.3527,55.4,37.67,81.23,49.19,67.055,daily,tmmx,blm3mcca
10,4,54.746,10.9422,50.45,40.19,74.03,45.95,65.66,daily,tmmx,blm3mcca
10,5,55.238,9.8559,54.68,41.27,74.03,46.805,64.085,daily,tmmx,blm3mcca
10,6,57.5,9.1436,57.92,43.07,74.57,49.64,64.625,daily,tmmx,blm3mcca
10,7,57.506,7.9982,58.01,42.35,72.59,50.225,63.32,daily,tmmx,blm3mcca
10,8,56.492,9.2145,58.91,36.77,71.51,49.955,63.59,daily,tmmx,blm3mcca
10,9,54.434,11.8698,55.58,23.45,74.93,47.795,64.625,daily,tmmx,blm3mcca
10,10,55.916,12.0825,57.38,29.03,76.55,50,63.905,daily,tmmx,blm3mcca
10,11,52.25,10.6624,53.87,28.85,72.59,44.195,58.865,daily,tmmx,blm3mcca
10,12,53.384,9.6753,53.42,34.25,70.43,46.895,58.64,daily,tmmx,blm3mcca
10,13,54.02,8.2404,55.4,37.49,69.71,47.705,58.1,daily,tmmx,blm3mcca
10,14,53.75,8.812,53.24,36.95,70.25,47.345,59.765,daily,tmmx,blm3mcca
10,15,53.636,8.7026,54.41,34.25,69.89,48.83,60.17,daily,tmmx,blm3mcca
10,16,53.804,8.6004,55.22,35.51,70.43,48.83,57.29,daily,tmmx,blm3mcca
10,17,54.278,8.9624,53.24,35.15,71.69,48.65,61.205,daily,tmmx,blm3mcca
