month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceismay,pr,0.0218,0.0461,0,0,0.0128,daily
1,2,aceismay,pr,0.021,0.0467,0,0,0,daily
1,3,aceismay,pr,0.0091,0.0339,0,0,0,daily
1,4,aceismay,pr,0.0178,0.0361,0,0,0.0276,daily
1,5,aceismay,pr,0.0088,0.019,0,0,0.0059,daily
1,6,aceismay,pr,0.008,0.0194,0,0,0,daily
1,7,aceismay,pr,0.0033,0.0095,0,0,0,daily
1,8,aceismay,pr,0.016,0.0368,0,0,0,daily
1,9,aceismay,pr,0.0093,0.0189,0,0,0.0118,daily
1,10,aceismay,pr,0.0272,0.1263,0,0,0,daily
1,11,aceismay,pr,0.0118,0.027,0,0,0.0079,daily
1,12,aceismay,pr,0.0173,0.0406,0,0,0,daily
1,13,aceismay,pr,0.0216,0.0527,0,0,0.0177,daily
1,14,aceismay,pr,0.0151,0.0365,0,0,0.0098,daily
1,15,aceismay,pr,0.0206,0.0521,0,0,0.0079,daily
1,16,aceismay,pr,0.0262,0.0676,0,0,0.0059,daily
1,17,aceismay,pr,0.0206,0.0406,0,0,0.0098,daily
1,18,aceismay,pr,0.0076,0.0232,0,0,0,daily
1,19,aceismay,pr,0.0044,0.0121,0,0,0,daily
1,20,aceismay,pr,0.0091,0.0263,0,0,0,daily
1,21,aceismay,pr,0.0126,0.0235,0,0,0.0157,daily
1,22,aceismay,pr,0.0225,0.0833,0,0,0,daily
1,23,aceismay,pr,0.0184,0.035,0,0,0.0276,daily
1,24,aceismay,pr,0.0152,0.0303,0,0,0.0157,daily
1,25,aceismay,pr,0.0058,0.0193,0,0,0,daily
1,26,aceismay,pr,0.0066,0.0199,0,0,0,daily
1,27,aceismay,pr,0.0155,0.039,0,0,0,daily
1,28,aceismay,pr,0.0131,0.0299,0,0,0.0059,daily
1,29,aceismay,pr,0.017,0.0493,0,0,0,daily
1,30,aceismay,pr,0.0102,0.0327,0,0,0,daily
1,31,aceismay,pr,0.0118,0.0314,0,0,0.0059,daily
2,1,aceismay,pr,0.0075,0.0171,0,0,0,daily
2,2,aceismay,pr,0.0071,0.0292,0,0,0,daily
2,3,aceismay,pr,0.0122,0.0331,0,0,0,daily
2,4,aceismay,pr,0.0118,0.0311,0,0,0,daily
2,5,aceismay,pr,0.0098,0.021,0,0,0,daily
2,6,aceismay,pr,0.0051,0.0133,0,0,0,daily
2,7,aceismay,pr,0.0141,0.0324,0,0,0.0059,daily
2,8,aceismay,pr,0.0166,0.0478,0,0,0,daily
2,9,aceismay,pr,0.0069,0.0175,0,0,0,daily
2,10,aceismay,pr,0.0077,0.0194,0,0,0,daily
2,11,aceismay,pr,0.0137,0.0433,0,0,0,daily
2,12,aceismay,pr,0.0055,0.0255,0,0,0,daily
2,13,aceismay,pr,0.0097,0.0242,0,0,0,daily
2,14,aceismay,pr,0.0051,0.0125,0,0,0,daily
2,15,aceismay,pr,0.0122,0.0273,0,0,0.0118,daily
2,16,aceismay,pr,0.0262,0.0679,0,0,0.0315,daily
2,17,aceismay,pr,0.01,0.0193,0,0,0.0138,daily
2,18,aceismay,pr,0.0188,0.047,0,0,0.0138,daily
2,19,aceismay,pr,0.0126,0.0302,0,0,0.0059,daily
2,20,aceismay,pr,0.0231,0.1001,0,0,0,daily
2,21,aceismay,pr,0.0089,0.0262,0,0,0,daily
2,22,aceismay,pr,0.0131,0.0508,0,0,0,daily
2,23,aceismay,pr,0.0145,0.0289,0,0,0.0217,daily
2,24,aceismay,pr,0.0216,0.0564,0,0,0.0276,daily
2,25,aceismay,pr,0.0527,0.1821,0,0,0,daily
2,26,aceismay,pr,0.0149,0.029,0,0,0.0118,daily
2,27,aceismay,pr,0.0165,0.0297,0,0,0.0217,daily
2,28,aceismay,pr,0.0116,0.0264,0,0,0,daily
2,29,aceismay,pr,0.0433,0.0719,0.0197,0,0.0472,daily
3,1,aceismay,pr,0.0086,0.0237,0,0,0,daily
3,2,aceismay,pr,0.0064,0.0172,0,0,0,daily
3,3,aceismay,pr,0.0081,0.023,0,0,0,daily
3,4,aceismay,pr,0.0175,0.0461,0,0,0,daily
3,5,aceismay,pr,0.0196,0.0403,0,0,0.0236,daily
3,6,aceismay,pr,0.0104,0.0252,0,0,0,daily
3,7,aceismay,pr,0.0048,0.0191,0,0,0,daily
3,8,aceismay,pr,0.013,0.0334,0,0,0,daily
3,9,aceismay,pr,0.0123,0.0283,0,0,0.0138,daily
3,10,aceismay,pr,0.0192,0.0481,0,0,0,daily
3,11,aceismay,pr,0.0146,0.0563,0,0,0,daily
3,12,aceismay,pr,0.0154,0.0466,0,0,0,daily
3,13,aceismay,pr,0.0038,0.0138,0,0,0,daily
3,14,aceismay,pr,0.0169,0.0508,0,0,0,daily
3,15,aceismay,pr,0.0131,0.0331,0,0,0.0059,daily
3,16,aceismay,pr,0.0192,0.0337,0,0,0.0256,daily
3,17,aceismay,pr,0.0333,0.1217,0,0,0.0236,daily
3,18,aceismay,pr,0.0372,0.1287,0,0,0.0118,daily
3,19,aceismay,pr,0.0218,0.0427,0,0,0.0197,daily
3,20,aceismay,pr,0.0169,0.0564,0,0,0,daily
3,21,aceismay,pr,0.0069,0.0188,0,0,0,daily
3,22,aceismay,pr,0.0262,0.0554,0,0,0,daily
3,23,aceismay,pr,0.047,0.0942,0,0,0.0512,daily
3,24,aceismay,pr,0.0156,0.0346,0,0,0.0138,daily
3,25,aceismay,pr,0.0066,0.0169,0,0,0,daily
3,26,aceismay,pr,0.0165,0.0481,0,0,0.0098,daily
3,27,aceismay,pr,0.0218,0.0396,0,0,0.0236,daily
3,28,aceismay,pr,0.0457,0.1543,0,0,0.0197,daily
3,29,aceismay,pr,0.0218,0.0506,0,0,0.0197,daily
3,30,aceismay,pr,0.0583,0.1403,0,0,0.0354,daily
3,31,aceismay,pr,0.0198,0.0437,0,0,0.0197,daily
4,1,aceismay,pr,0.0349,0.1046,0,0,0.0197,daily
4,2,aceismay,pr,0.0358,0.079,0,0,0.0079,daily
4,3,aceismay,pr,0.0267,0.0627,0,0,0.0197,daily
4,4,aceismay,pr,0.0156,0.0475,0,0,0,daily
4,5,aceismay,pr,0.0375,0.0906,0,0,0.0256,daily
4,6,aceismay,pr,0.0489,0.1822,0,0,0.0079,daily
4,7,aceismay,pr,0.0273,0.0751,0,0,0.0197,daily
4,8,aceismay,pr,0.0474,0.0948,0,0,0.0394,daily
4,9,aceismay,pr,0.0409,0.0786,0,0,0.0354,daily
4,10,aceismay,pr,0.0437,0.0854,0,0,0.0571,daily
4,11,aceismay,pr,0.0436,0.1107,0,0,0.0177,daily
4,12,aceismay,pr,0.0401,0.1263,0,0,0.0098,daily
4,13,aceismay,pr,0.0126,0.024,0,0,0.0157,daily
4,14,aceismay,pr,0.0331,0.0808,0,0,0.0354,daily
4,15,aceismay,pr,0.0174,0.0431,0,0,0.0177,daily
4,16,aceismay,pr,0.0291,0.0685,0,0,0.0157,daily
4,17,aceismay,pr,0.0831,0.1922,0,0,0.0453,daily
