month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceelmda,pet,0.0215,0.013,0.0197,0.0118,0.0285,daily
1,2,aceelmda,pet,0.0251,0.0171,0.0197,0.0157,0.0276,daily
1,3,aceelmda,pet,0.024,0.0201,0.0157,0.0118,0.0295,daily
1,4,aceelmda,pet,0.0254,0.0203,0.0197,0.0098,0.0335,daily
1,5,aceelmda,pet,0.023,0.0183,0.0157,0.0118,0.0315,daily
1,6,aceelmda,pet,0.0244,0.0147,0.0197,0.0118,0.0374,daily
1,7,aceelmda,pet,0.021,0.014,0.0197,0.0118,0.0295,daily
1,8,aceelmda,pet,0.0237,0.0185,0.0197,0.0118,0.0315,daily
1,9,aceelmda,pet,0.0245,0.0144,0.0236,0.0118,0.0335,daily
1,10,aceelmda,pet,0.0244,0.0173,0.0157,0.0118,0.0394,daily
1,11,aceelmda,pet,0.0255,0.0193,0.0197,0.0118,0.0315,daily
1,12,aceelmda,pet,0.023,0.0173,0.0197,0.0098,0.0295,daily
1,13,aceelmda,pet,0.0259,0.0246,0.0157,0.0118,0.0295,daily
1,14,aceelmda,pet,0.0218,0.016,0.0157,0.0079,0.0315,daily
1,15,aceelmda,pet,0.0255,0.0173,0.0236,0.0118,0.0315,daily
1,16,aceelmda,pet,0.025,0.014,0.0197,0.0157,0.0315,daily
1,17,aceelmda,pet,0.0243,0.0129,0.0197,0.0138,0.0315,daily
1,18,aceelmda,pet,0.0245,0.0151,0.0197,0.0138,0.0354,daily
1,19,aceelmda,pet,0.0259,0.0165,0.0197,0.0157,0.0276,daily
1,20,aceelmda,pet,0.0231,0.0174,0.0197,0.0118,0.0236,daily
1,21,aceelmda,pet,0.0251,0.0128,0.0236,0.0157,0.0276,daily
1,22,aceelmda,pet,0.0255,0.0147,0.0236,0.0157,0.0335,daily
1,23,aceelmda,pet,0.0246,0.0144,0.0197,0.0157,0.0335,daily
1,24,aceelmda,pet,0.0254,0.0165,0.0236,0.0157,0.0276,daily
1,25,aceelmda,pet,0.0262,0.0178,0.0197,0.0157,0.0335,daily
1,26,aceelmda,pet,0.0268,0.0184,0.0236,0.0138,0.0354,daily
1,27,aceelmda,pet,0.0278,0.016,0.0276,0.0157,0.0394,daily
1,28,aceelmda,pet,0.0291,0.0147,0.0315,0.0177,0.0354,daily
1,29,aceelmda,pet,0.0282,0.0182,0.0236,0.0157,0.0335,daily
1,30,aceelmda,pet,0.0324,0.0215,0.0315,0.0138,0.0374,daily
1,31,aceelmda,pet,0.033,0.0205,0.0276,0.0177,0.0413,daily
2,1,aceelmda,pet,0.0325,0.0251,0.0236,0.0138,0.0433,daily
2,2,aceelmda,pet,0.031,0.0212,0.0276,0.0157,0.0354,daily
2,3,aceelmda,pet,0.0244,0.0176,0.0197,0.0118,0.0315,daily
2,4,aceelmda,pet,0.0269,0.0163,0.0197,0.0138,0.0354,daily
2,5,aceelmda,pet,0.0282,0.018,0.0236,0.0157,0.0374,daily
2,6,aceelmda,pet,0.0276,0.0176,0.0236,0.0157,0.0335,daily
2,7,aceelmda,pet,0.0246,0.0181,0.0197,0.0138,0.0295,daily
2,8,aceelmda,pet,0.0246,0.0159,0.0236,0.0118,0.0315,daily
2,9,aceelmda,pet,0.0276,0.0174,0.0236,0.0157,0.0354,daily
2,10,aceelmda,pet,0.03,0.0187,0.0236,0.0177,0.0374,daily
2,11,aceelmda,pet,0.0295,0.0169,0.0236,0.0197,0.0354,daily
2,12,aceelmda,pet,0.0334,0.0209,0.0276,0.0197,0.0492,daily
2,13,aceelmda,pet,0.0359,0.0232,0.0354,0.0157,0.0531,daily
2,14,aceelmda,pet,0.0315,0.02,0.0236,0.0197,0.0433,daily
2,15,aceelmda,pet,0.0337,0.0248,0.0276,0.0197,0.0394,daily
2,16,aceelmda,pet,0.0339,0.0217,0.0276,0.0197,0.0413,daily
2,17,aceelmda,pet,0.0349,0.0212,0.0276,0.0197,0.0394,daily
2,18,aceelmda,pet,0.0319,0.0164,0.0276,0.0197,0.0433,daily
2,19,aceelmda,pet,0.0408,0.0253,0.0354,0.0236,0.0531,daily
2,20,aceelmda,pet,0.0399,0.0228,0.0354,0.0217,0.0571,daily
2,21,aceelmda,pet,0.042,0.0274,0.0354,0.0197,0.061,daily
2,22,aceelmda,pet,0.0418,0.0299,0.0354,0.0217,0.0531,daily
2,23,aceelmda,pet,0.0396,0.0232,0.0354,0.0217,0.0531,daily
2,24,aceelmda,pet,0.0363,0.0175,0.0354,0.0236,0.0472,daily
2,25,aceelmda,pet,0.0357,0.0208,0.0315,0.0197,0.0433,daily
2,26,aceelmda,pet,0.0358,0.0182,0.0315,0.0236,0.0433,daily
2,27,aceelmda,pet,0.0362,0.0231,0.0315,0.0256,0.0394,daily
2,28,aceelmda,pet,0.0386,0.0222,0.0315,0.0276,0.0453,daily
2,29,aceelmda,pet,0.061,0.0357,0.0492,0.0344,0.0768,daily
3,1,aceelmda,pet,0.0385,0.0223,0.0315,0.0256,0.0413,daily
3,2,aceelmda,pet,0.0418,0.0239,0.0394,0.0276,0.0472,daily
3,3,aceelmda,pet,0.0446,0.0195,0.0394,0.0335,0.0531,daily
3,4,aceelmda,pet,0.0476,0.0285,0.0354,0.0256,0.065,daily
3,5,aceelmda,pet,0.0519,0.0335,0.0354,0.0276,0.0787,daily
3,6,aceelmda,pet,0.0499,0.0373,0.0354,0.0236,0.0709,daily
3,7,aceelmda,pet,0.0462,0.0233,0.0433,0.0256,0.063,daily
3,8,aceelmda,pet,0.0507,0.0269,0.0472,0.0276,0.0689,daily
3,9,aceelmda,pet,0.0556,0.033,0.0472,0.0335,0.0728,daily
3,10,aceelmda,pet,0.0629,0.0359,0.0591,0.0335,0.0846,daily
3,11,aceelmda,pet,0.0645,0.0323,0.0512,0.0413,0.0906,daily
3,12,aceelmda,pet,0.0716,0.0384,0.0591,0.0413,0.1024,daily
3,13,aceelmda,pet,0.0748,0.0374,0.063,0.0512,0.0906,daily
3,14,aceelmda,pet,0.071,0.0323,0.063,0.0512,0.0866,daily
3,15,aceelmda,pet,0.0711,0.0315,0.0709,0.0433,0.0945,daily
3,16,aceelmda,pet,0.0725,0.0373,0.0709,0.0453,0.0886,daily
3,17,aceelmda,pet,0.0751,0.0324,0.0709,0.0492,0.0925,daily
3,18,aceelmda,pet,0.0767,0.0342,0.0669,0.0531,0.1004,daily
3,19,aceelmda,pet,0.0798,0.0367,0.0709,0.0531,0.1043,daily
3,20,aceelmda,pet,0.0875,0.0314,0.0827,0.0689,0.1043,daily
3,21,aceelmda,pet,0.089,0.0392,0.0787,0.061,0.1142,daily
3,22,aceelmda,pet,0.0847,0.0356,0.0709,0.061,0.1122,daily
3,23,aceelmda,pet,0.0871,0.0414,0.0906,0.0512,0.1063,daily
3,24,aceelmda,pet,0.0892,0.0437,0.0827,0.0512,0.124,daily
3,25,aceelmda,pet,0.0879,0.0421,0.0827,0.0512,0.1102,daily
3,26,aceelmda,pet,0.0972,0.0429,0.0866,0.0669,0.122,daily
3,27,aceelmda,pet,0.0955,0.0374,0.0906,0.0709,0.1201,daily
3,28,aceelmda,pet,0.0973,0.048,0.0827,0.0591,0.1398,daily
3,29,aceelmda,pet,0.0965,0.0423,0.0866,0.065,0.124,daily
3,30,aceelmda,pet,0.0972,0.0496,0.0906,0.0531,0.1319,daily
3,31,aceelmda,pet,0.0945,0.0515,0.0827,0.0551,0.1161,daily
4,1,aceelmda,pet,0.0942,0.043,0.0866,0.0689,0.1201,daily
4,2,aceelmda,pet,0.0989,0.0471,0.0866,0.065,0.128,daily
4,3,aceelmda,pet,0.0993,0.047,0.1024,0.0512,0.122,daily
4,4,aceelmda,pet,0.1093,0.0518,0.1024,0.0669,0.1457,daily
4,5,aceelmda,pet,0.1008,0.0395,0.1024,0.065,0.122,daily
4,6,aceelmda,pet,0.1053,0.0363,0.1063,0.0748,0.1319,daily
4,7,aceelmda,pet,0.1144,0.0439,0.1024,0.0925,0.1339,daily
4,8,aceelmda,pet,0.117,0.0526,0.122,0.0689,0.1555,daily
4,9,aceelmda,pet,0.1152,0.0499,0.1142,0.0787,0.1378,daily
4,10,aceelmda,pet,0.1063,0.04,0.0945,0.0768,0.1398,daily
4,11,aceelmda,pet,0.1189,0.0453,0.1102,0.0846,0.1516,daily
4,12,aceelmda,pet,0.1189,0.0474,0.1181,0.0728,0.1476,daily
4,13,aceelmda,pet,0.1353,0.0562,0.1417,0.0906,0.1811,daily
4,14,aceelmda,pet,0.1334,0.0603,0.1339,0.0886,0.1654,daily
4,15,aceelmda,pet,0.1207,0.0397,0.126,0.0925,0.1457,daily
4,16,aceelmda,pet,0.113,0.0439,0.1063,0.0787,0.1516,daily
