month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,34.9932,10.8001,35.51,9.59,53.69,30.38,43.16,daily,tmmx,aceround
1,2,36.404,12.091,38.03,6.53,54.95,29.255,44.825,daily,tmmx,aceround
1,3,34.208,15.7916,37.04,2.57,59.81,22.19,47.795,daily,tmmx,aceround
1,4,34.328,15.6527,37.31,0.41,61.61,23.315,46.535,daily,tmmx,aceround
1,5,32.714,16.2118,36.77,0.77,61.25,18.05,43.43,daily,tmmx,aceround
1,6,33.872,13.6944,38.03,5.63,53.69,23.315,43.565,daily,tmmx,aceround
1,7,36.458,12.2783,38.21,5.63,66.65,30.335,40.685,daily,tmmx,aceround
1,8,36.962,12.3721,39.92,13.37,63.95,29.165,44.105,daily,tmmx,aceround
1,9,36.668,14.1991,41.18,7.97,57.65,24.17,46.13,daily,tmmx,aceround
1,10,35.402,16.2366,41.54,0.95,57.47,26.015,46.895,daily,tmmx,aceround
1,11,33.74,16.8608,38.3,-4.27,57.29,26.105,46.445,daily,tmmx,aceround
1,12,34.808,14.482,39.92,2.21,57.65,26.465,45.41,daily,tmmx,aceround
1,13,36.386,14.9687,43.61,1.13,53.15,30.02,45.905,daily,tmmx,aceround
1,14,35.894,14.0502,38.12,-3.73,57.47,31.775,46.175,daily,tmmx,aceround
1,15,37.16,10.5532,39.83,10.49,52.79,32.18,44.735,daily,tmmx,aceround
1,16,36.014,10.7485,36.32,9.59,51.89,30.38,43.16,daily,tmmx,aceround
1,17,36.092,11.4676,39.02,4.55,52.25,29.075,43.835,daily,tmmx,aceround
1,18,38.294,11.1635,39.92,11.75,57.47,32.315,46.67,daily,tmmx,aceround
1,19,39.662,9.9317,41.18,10.31,53.33,35.465,45.32,daily,tmmx,aceround
1,20,39.308,9.0362,40.1,19.49,58.37,33.62,44.105,daily,tmmx,aceround
1,21,39.068,8.9936,39.65,10.13,54.77,36.005,42.845,daily,tmmx,aceround
1,22,37.454,8.5105,38.66,9.23,50.99,35.465,42.98,daily,tmmx,aceround
1,23,38.438,8.6787,37.94,24.35,59.45,31.955,44.645,daily,tmmx,aceround
1,24,38.45,11.7552,39.83,14.27,57.47,31.865,45.815,daily,tmmx,aceround
1,25,39.248,14.0094,42.62,0.95,59.27,33.305,48.695,daily,tmmx,aceround
1,26,39.344,13.2512,42.08,8.33,64.85,35.015,47.255,daily,tmmx,aceround
1,27,38.492,13.3885,39.2,7.61,61.61,28.31,49.19,daily,tmmx,aceround
1,28,38.522,12.39,40.91,-0.13,63.23,34.025,45.995,daily,tmmx,aceround
1,29,38.258,13.6922,40.37,-5.53,58.37,33.89,47.615,daily,tmmx,aceround
1,30,39.746,13.1602,43.43,-0.85,63.41,32.675,48.515,daily,tmmx,aceround
1,31,38.036,13.0093,38.12,7.25,65.39,30.065,46.985,daily,tmmx,aceround
2,1,38.222,14.3099,37.31,7.07,67.19,30.47,46.535,daily,tmmx,aceround
2,2,38.546,12.2983,40.1,0.95,59.27,32.225,46.265,daily,tmmx,aceround
2,3,35.954,13.0611,37.31,0.77,54.77,28.04,43.745,daily,tmmx,aceround
2,4,37.73,15.1976,39.92,-5.17,65.03,31.505,46.175,daily,tmmx,aceround
2,5,39.938,14.7497,43.7,-3.73,62.15,35.96,47.66,daily,tmmx,aceround
2,6,38.192,15.0161,40.19,-3.19,65.57,30.695,49.595,daily,tmmx,aceround
2,7,36.356,15.1155,38.84,1.67,62.15,26.465,47.795,daily,tmmx,aceround
2,8,37.31,16.2991,40.01,4.73,61.07,22.91,50.54,daily,tmmx,aceround
2,9,37.322,15.6205,37.49,-1.21,63.05,31.685,49.19,daily,tmmx,aceround
2,10,36.026,10.6416,36.05,3.29,58.91,32.045,40.19,daily,tmmx,aceround
2,11,36.182,11.1933,37.13,15.35,59.45,29.255,42.125,daily,tmmx,aceround
2,12,39.308,12.437,40.19,8.33,61.25,34.79,47.93,daily,tmmx,aceround
2,13,42.074,12.4893,44.06,7.97,62.69,35.33,51.035,daily,tmmx,aceround
2,14,38.858,11.6916,41.45,13.91,56.03,31.73,47.705,daily,tmmx,aceround
2,15,40.52,12.1966,40.46,13.01,66.29,34.97,48.335,daily,tmmx,aceround
2,16,42.272,13.9561,44.87,5.09,63.77,38.075,50.27,daily,tmmx,aceround
2,17,41.048,14.5255,44.15,2.39,59.63,38.255,51.44,daily,tmmx,aceround
2,18,40.802,13.979,41.45,6.71,60.71,35.555,50.9,daily,tmmx,aceround
2,19,41.996,14.2755,43.97,3.47,62.69,33.53,52.52,daily,tmmx,aceround
2,20,40.664,13.1175,42.71,11.39,61.25,34.745,48.74,daily,tmmx,aceround
2,21,41.906,14.1094,42.98,15.35,66.11,35.69,51.98,daily,tmmx,aceround
2,22,40.808,13.2861,39.74,16.97,65.21,35.735,52.565,daily,tmmx,aceround
2,23,40.544,12.8564,42.98,8.69,59.09,36.095,49.01,daily,tmmx,aceround
2,24,38.336,15.9893,40.01,0.41,68.63,32.09,47.345,daily,tmmx,aceround
2,25,37.154,15.9377,37.76,-3.01,60.89,33.08,48.155,daily,tmmx,aceround
2,26,38.234,14.0212,37.04,2.03,66.11,30.83,48.02,daily,tmmx,aceround
2,27,40.226,13.6096,37.76,14.81,70.79,31.64,50.81,daily,tmmx,aceround
2,28,40.64,14.4341,38.57,11.21,67.55,35.285,47.48,daily,tmmx,aceround
2,29,47.0975,13.3948,46.4,25.61,67.01,39.065,56.165,daily,tmmx,aceround
3,1,39.836,15.4966,40.55,-7.87,66.29,33.935,52.07,daily,tmmx,aceround
3,2,40.652,14.6085,41.36,-0.85,64.67,32.45,50.585,daily,tmmx,aceround
3,3,44.276,14.2517,44.87,0.59,65.57,36.86,55.49,daily,tmmx,aceround
3,4,43.88,14.6729,44.96,11.75,65.03,37.085,56.975,daily,tmmx,aceround
3,5,43.958,13.81,44.87,11.39,72.23,36.455,51.845,daily,tmmx,aceround
3,6,42.728,15.8546,45.05,13.91,71.15,33.215,54.86,daily,tmmx,aceround
3,7,43.148,14.6644,47.66,8.51,63.77,37.265,54.32,daily,tmmx,aceround
3,8,42.83,14.492,43.79,2.21,61.97,36.095,55.31,daily,tmmx,aceround
3,9,45.59,14.6469,46.85,11.39,69.35,40.325,54.59,daily,tmmx,aceround
3,10,47.666,13.7729,50.99,11.57,71.69,39.425,56.975,daily,tmmx,aceround
3,11,49.166,11.8781,49.55,25.43,72.23,41.45,57.02,daily,tmmx,aceround
3,12,50.84,12.025,48.29,29.75,78.17,43.655,59.045,daily,tmmx,aceround
3,13,51.506,10.8507,51.62,29.57,70.07,44.735,58.91,daily,tmmx,aceround
3,14,51.476,11.3203,52.07,22.19,74.03,46.04,57.65,daily,tmmx,aceround
3,15,52.478,12.2208,54.14,16.79,67.91,45.815,63.635,daily,tmmx,aceround
3,16,52.676,10.2692,52.7,30.29,72.23,47.75,58.73,daily,tmmx,aceround
3,17,49.622,9.8625,49.19,27.59,71.69,45.59,53.375,daily,tmmx,aceround
3,18,50.162,11.631,48.65,28.85,72.77,42.8,58.055,daily,tmmx,aceround
3,19,50.786,11.6005,51.71,23.27,72.95,42.71,58.235,daily,tmmx,aceround
