month,day,station,variable,mean,std_dev,median,q25,q75,type
4,2,acebarth,tmmx,48.7429,13.7746,49.37,41.9,57.11,daily
4,3,acebarth,tmmx,50.4848,12.3237,49.19,41.54,57.83,daily
4,4,acebarth,tmmx,53.9687,12.1722,55.31,43.16,65.39,daily
4,5,acebarth,tmmx,51.4661,11.0388,52.43,45.77,58.01,daily
4,6,acebarth,tmmx,52.4474,11.8577,54.95,47.3,60.35,daily
4,7,acebarth,tmmx,53.7945,11.2809,54.23,49.91,58.73,daily
4,8,acebarth,tmmx,54.0442,12.8618,55.31,46.76,63.68,daily
4,9,acebarth,tmmx,51.861,11.7007,53.15,47.03,58.91,daily
4,10,acebarth,tmmx,52.8248,9.3695,52.25,47.84,59.72,daily
4,11,acebarth,tmmx,52.8539,11.805,53.33,46.31,62.51,daily
4,12,acebarth,tmmx,53.1616,12.735900000000001,51.35,43.79,63.86,daily
4,13,acebarth,tmmx,56.0648,13.046,57.29,49.64,65.57,daily
4,14,acebarth,tmmx,55.0894,12.7269,55.49,46.49,63.95,daily
4,15,acebarth,tmmx,53.3765,9.2111,55.13,47.21,59.9,daily
4,16,acebarth,tmmx,54.9326,10.4844,53.51,47.48,61.7,daily
4,17,acebarth,tmmx,59.7926,10.4563,60.71,54.5,66.83,daily
4,18,acebarth,tmmx,57.441,8.748,56.57,52.52,65.12,daily
4,19,acebarth,tmmx,57.2494,9.3275,59.27,51.98,62.78,daily
4,20,acebarth,tmmx,59.6416,7.923,58.91,54.77,66.92,daily
4,21,acebarth,tmmx,61.7377,9.0931,61.07,55.85,69.8,daily
4,22,acebarth,tmmx,63.3752,11.1091,63.59,56.75,73.13,daily
4,23,acebarth,tmmx,59.8739,9.5129,59.63,53.6,64.13,daily
4,24,acebarth,tmmx,58.7126,10.2793,59.45,51.71,65.57,daily
4,25,acebarth,tmmx,57.6732,9.6955,58.19,52.61,64.13,daily
4,26,acebarth,tmmx,57.7545,9.9981,58.19,49.64,65.03,daily
4,27,acebarth,tmmx,59.9958,11.5025,60.35,51.53,67.01,daily
4,28,acebarth,tmmx,60.5416,12.0552,61.43,50.81,68.36,daily
4,29,acebarth,tmmx,59.4848,13.292,59.81,49.19,70.07,daily
4,30,acebarth,tmmx,58.3932,11.445,59.81,48.92,64.31,daily
5,1,acebarth,tmmx,58.0739,9.5472,59.09,51.71,62.6,daily
5,2,acebarth,tmmx,61.1281,10.0434,59.81,54.86,68.99,daily
5,3,acebarth,tmmx,62.8642,9.9734,63.23,59.36,66.47,daily
5,4,acebarth,tmmx,62.9223,10.9191,64.31,57.83,69.44,daily
5,5,acebarth,tmmx,64.4145,11.7758,65.21,57.11,72.41,daily
5,6,acebarth,tmmx,63.7235,11.01,63.05,57.56,69.35,daily
5,7,acebarth,tmmx,63.6597,10.2972,61.97,58.64,71.69,daily
5,8,acebarth,tmmx,62.2545,10.1722,61.61,55.67,66.92,daily
5,9,acebarth,tmmx,61.099,10.2144,61.07,54.41,68.27,daily
5,10,acebarth,tmmx,58.6313,9.7791,58.91,51.35,64.04,daily
5,11,acebarth,tmmx,61.9061,9.6516,61.61,56.21,68.18,daily
5,12,acebarth,tmmx,64.7803,12.9998,64.67,57.47,74.03,daily
5,13,acebarth,tmmx,65.7326,10.212,64.31,60.53,70.97,daily
5,14,acebarth,tmmx,67.5558,7.4524,67.37,62.69,73.22,daily
5,15,acebarth,tmmx,68.4152,8.2726,68.45,62.78,74.84,daily
5,16,acebarth,tmmx,68.0494,10.0138,68.63,62.33,74.03,daily
5,17,acebarth,tmmx,69.4603,10.574,70.61,63.5,78.35,daily
5,18,acebarth,tmmx,68.8797,12.1367,69.71,62.96,74.3,daily
5,19,acebarth,tmmx,68.4152,9.4119,66.29,62.69,74.84,daily
5,20,acebarth,tmmx,69.1584,8.4898,69.17,64.94,75.65,daily
5,21,acebarth,tmmx,68.4442,10.0729,68.09,63.59,75.29,daily
5,22,acebarth,tmmx,67.1494,9.0673,68.27,61.25,73.4,daily
5,23,acebarth,tmmx,65.6339,9.3929,66.47,60.17,73.49,daily
5,24,acebarth,tmmx,65.8081,9.9066,66.65,58.64,74.57,daily
5,25,acebarth,tmmx,67.3874,10.421,67.73,58.01,76.64,daily
5,26,acebarth,tmmx,67.4745,10.631,65.75,60.89,75.47,daily
5,27,acebarth,tmmx,68.6648,8.695,68.63,61.52,76.19,daily
5,28,acebarth,tmmx,70.1803,8.1513,69.89,66.92,74.66,daily
5,29,acebarth,tmmx,69.4487,7.9788,69.89,63.68,73.94,daily
5,30,acebarth,tmmx,69.9306,9.1527,72.23,64.58,75.56,daily
5,31,acebarth,tmmx,70.2906,9.1353,68.81,62.69,75.47,daily
6,1,acebarth,tmmx,71.8874,7.7654,71.15,67.01,76.55,daily
6,2,acebarth,tmmx,73.85,8.0873,74.03,68.99,78.44,daily
6,3,acebarth,tmmx,72.7816,10.0317,73.49,65.21,79.43,daily
6,4,acebarth,tmmx,73.9023,9.946,74.21,66.92,81.41,daily
6,5,acebarth,tmmx,73.7745,8.9614,74.57,69.26,79.07,daily
6,6,acebarth,tmmx,72.7061,9.0222,74.03,67.46,78.71,daily
6,7,acebarth,tmmx,71.4113,10.0275,70.79,64.13,79.16,daily
6,8,acebarth,tmmx,71.9455,11.9903,72.41,60.08,80.51,daily
6,9,acebarth,tmmx,72.2765,10.0821,70.97,65.93,80.69,daily
6,10,acebarth,tmmx,71.8468,8.435,73.31,65.03,77.72,daily
6,11,acebarth,tmmx,72.7584,7.8588,71.87,69.35,77.45,daily
6,12,acebarth,tmmx,74.4887,8.1441,74.57,71.15,80.06,daily
6,13,acebarth,tmmx,76.0506,8.555,75.65,70.61,81.95,daily
6,14,acebarth,tmmx,73.6816,8.1432,71.33,68.45,79.52,daily
6,15,acebarth,tmmx,73.7223,9.3022,72.23,68,77.36,daily
6,16,acebarth,tmmx,73.5016,8.7901,74.21,68.09,79.61,daily
6,17,acebarth,tmmx,74.2216,9.1698,75.65,68.27,81.32,daily
6,18,acebarth,tmmx,74.1577,7.1918,75.11,70.88,78.35,daily
6,19,acebarth,tmmx,75.9926,6.9719,75.65,70.97,80.6,daily
6,20,acebarth,tmmx,77.2061,7.6106,77.27,71.87,82.85,daily
6,21,acebarth,tmmx,78.4777,8.9468,79.25,74.12,83.48,daily
6,22,acebarth,tmmx,78.4313,7.7989,78.35,73.31,84.11,daily
6,23,acebarth,tmmx,78.7913,6.8953,79.07,74.39,83.66,daily
6,24,acebarth,tmmx,78.2106,7.8951,79.07,73.76,84.38,daily
6,25,acebarth,tmmx,79.1745,6.4304,78.89,75.92,80.96,daily
6,26,acebarth,tmmx,80.359,7.6848,79.97,75.47,83.93,daily
6,27,acebarth,tmmx,79.5635,7.6593,80.15,73.85,83.93,daily
6,28,acebarth,tmmx,81.6306,6.913,81.41,76.91,85.19,daily
6,29,acebarth,tmmx,81.6481,10.298400000000001,82.85,73.76,89.96,daily
6,30,acebarth,tmmx,79.9003,8.9066,80.87,73.4,85.55,daily
7,1,acebarth,tmmx,81.4681,9.5479,83.57,76.73,86.72,daily
7,2,acebarth,tmmx,82.1706,8.6142,81.77,78.8,87.26,daily
7,3,acebarth,tmmx,82.49,10.4,84.83,75.83,87.89,daily
7,4,acebarth,tmmx,83.1287,9.1289,83.93,77.18,90.23,daily
7,5,acebarth,tmmx,81.7061,8.7663,83.57,76.64,86.9,daily
7,6,acebarth,tmmx,82.3448,8.2033,81.23,77.99,86.36,daily
7,7,acebarth,tmmx,82.8616,6.3104,83.57,77.99,87.44,daily
7,8,acebarth,tmmx,83.0068,7.3098,83.39,78.17,87.53,daily
7,9,acebarth,tmmx,84.8706,8.3233,85.37,78.53,90.77,daily
7,10,acebarth,tmmx,84.4932,9.5676,87.35,79.43,89.6,daily
7,11,acebarth,tmmx,82.8384,8.3901,83.03,77.36,89.6,daily
7,12,acebarth,tmmx,83.8139,8.1267,84.65,79.16,86.63,daily
7,13,acebarth,tmmx,85.8345,9.1484,86.09,81.86,91.94,daily
7,14,acebarth,tmmx,85.5152,7.9576,86.63,78.71,90.59,daily
7,15,acebarth,tmmx,85.8694,7.9228,84.65,80.96,93.11,daily
7,16,acebarth,tmmx,86.1074,9.0879,88.79,80.6,92.75,daily
7,17,acebarth,tmmx,86.0958,8.0334,86.99,80.06,92.21,daily
7,18,acebarth,tmmx,87.3906,7.9876,86.09,82.4,92.48,daily
7,19,acebarth,tmmx,87.0016,8.718,85.37,81.05,92.75,daily
7,20,acebarth,tmmx,85.2016,6.5425,86.63,80.6,88.79,daily
7,21,acebarth,tmmx,85.19,7.3689,87.17,80.06,90.77,daily
7,22,acebarth,tmmx,86.3687,7.3306,86.81,80.42,93.02,daily
7,23,acebarth,tmmx,86.4732,8.0735,85.55,80.96,91.13,daily
7,24,acebarth,tmmx,87.0248,7.0168,86.81,81.95,89.96,daily
7,25,acebarth,tmmx,85.161,6.6386,84.11,80.96,91.13,daily
7,26,acebarth,tmmx,85.7532,5.8778,86.09,82.13,90.32,daily
7,27,acebarth,tmmx,85.8984,7.5335,85.55,80.69,92.12,daily
7,28,acebarth,tmmx,86.5023,8.4732,86.45,81.23,95,daily
7,29,acebarth,tmmx,87.5068,8.1437,87.89,81.95,93.02,daily
7,30,acebarth,tmmx,88.4823,7.6868,89.33,82.04,93.38,daily
7,31,acebarth,tmmx,87.1119,7.9127,87.89,83.3,93.47,daily
8,1,acebarth,tmmx,86.961,7.0151,86.99,83.84,91.4,daily
8,2,acebarth,tmmx,86.2003,7.3879,86.63,82.85,91.13,daily
8,3,acebarth,tmmx,83.8081,7.3104,81.95,79.61,88.52,daily
8,4,acebarth,tmmx,85.1203,5.9724,84.83,81.05,89.42,daily
8,5,acebarth,tmmx,85.6139,5.4221,86.81,84.29,88.52,daily
8,6,acebarth,tmmx,88.3429,6.7152,88.43,85.19,92.57,daily
8,7,acebarth,tmmx,88.3835,7.3377,88.79,82.67,94.01,daily
8,8,acebarth,tmmx,86.0435,7.4764,86.99,82.67,91.31,daily
8,9,acebarth,tmmx,83.7268,9.7754,84.11,77.81,91.31,daily
8,10,acebarth,tmmx,86.7461,8.4149,85.55,81.59,92.3,daily
8,11,acebarth,tmmx,86.4442,8.7586,88.61,78.44,92.39,daily
8,12,acebarth,tmmx,84.0171,9.4183,84.65,77.45,91.4,daily
8,13,acebarth,tmmx,83.7326,8.2902,84.11,80.33,87.71,daily
8,14,acebarth,tmmx,85.5558,7.9391,84.29,80.96,91.22,daily
8,15,acebarth,tmmx,84.9752,7.8168,85.01,79.61,90.23,daily
8,16,acebarth,tmmx,84.5281,10.2849,86.45,80.33,90.77,daily
8,17,acebarth,tmmx,83.8719,9.3146,85.73,79.52,89.69,daily
8,18,acebarth,tmmx,81.7758,8.9534,81.95,75.83,88.97,daily
8,19,acebarth,tmmx,83.0416,9.6712,82.85,77.27,92.12,daily
8,20,acebarth,tmmx,83.0242,8.0486,83.93,78.98,89.33,daily
8,21,acebarth,tmmx,85.2597,7.2998,85.91,79.88,90.95,daily
8,22,acebarth,tmmx,85.1958,9.503,88.79,80.6,91.76,daily
8,23,acebarth,tmmx,83.0881,11.2561,85.19,77.63,91.22,daily
8,24,acebarth,tmmx,81.8513,12.4103,83.21,77.72,90.5,daily
8,25,acebarth,tmmx,81.7061,9.8144,83.75,73.49,88.97,daily
8,26,acebarth,tmmx,83.6513,9.8093,85.73,78.62,89.78,daily
8,27,acebarth,tmmx,82.8035,9.5506,84.11,75.74,89.96,daily
8,28,acebarth,tmmx,82.8152,8.5554,85.37,77.36,88.43,daily
8,29,acebarth,tmmx,82.3565,10.1725,83.03,77.18,92.12,daily
8,30,acebarth,tmmx,80.8758,10.7941,83.21,74.75,89.24,daily
8,31,acebarth,tmmx,81.0965,9.3472,79.97,74.39,88.52,daily
9,1,acebarth,tmmx,78.919,10.0042,79.25,72.77,87.35,daily
9,2,acebarth,tmmx,79.25,9.6104,79.07,72.95,87.71,daily
9,3,acebarth,tmmx,79.4648,10.0946,78.35,73.31,89.33,daily
9,4,acebarth,tmmx,78.5184,10.9591,79.97,70.79,88.07,daily
9,5,acebarth,tmmx,77.7113,10.7231,76.01,72.68,85.64,daily
9,6,acebarth,tmmx,75.8939,10.1449,73.49,68.27,85.01,daily
9,7,acebarth,tmmx,74.9416,11.4262,75.11,67.64,84.65,daily
9,8,acebarth,tmmx,75.499,10.7244,77.81,68.45,83.21,daily
9,9,acebarth,tmmx,74.2797,11.7836,71.15,65.57,81.86,daily
9,10,acebarth,tmmx,74.7268,9.5315,76.73,70.43,81.41,daily
9,11,acebarth,tmmx,73.3565,9.3748,72.41,68.27,80.42,daily
9,12,acebarth,tmmx,72.8165,8.9941,73.31,66.47,78.89,daily
9,13,acebarth,tmmx,69.1584,10.6906,71.51,60.08,76.91,daily
9,14,acebarth,tmmx,70.7377,8.9983,71.33,63.95,78.26,daily
9,15,acebarth,tmmx,73.0894,10.3173,71.15,66.47,79.34,daily
9,16,acebarth,tmmx,71.2313,12.1217,69.71,62.06,80.6,daily
9,17,acebarth,tmmx,69.7855,12.968,72.59,61.88,79.79,daily
9,18,acebarth,tmmx,70.3719,11.5541,69.89,63.95,78.44,daily
9,19,acebarth,tmmx,68.81,9.8773,70.07,62.24,74.39,daily
9,20,acebarth,tmmx,66.7719,9.5628,67.19,61.52,73.49,daily
9,21,acebarth,tmmx,64.7281,9.2432,64.13,58.1,70.7,daily
9,22,acebarth,tmmx,67.7242,11.6899,70.43,61.34,76.28,daily
9,23,acebarth,tmmx,67.7242,12.2115,68.99,58.37,76.55,daily
9,24,acebarth,tmmx,69.1061,12.3055,68.99,55.85,80.6,daily
9,25,acebarth,tmmx,72.2765,11.1383,71.87,63.5,79.97,daily
9,26,acebarth,tmmx,70.1803,10.9822,70.61,62.15,78.44,daily
9,27,acebarth,tmmx,67.2655,10.7468,68.45,59.45,73.85,daily
9,28,acebarth,tmmx,68.0784,10.7007,69.89,62.06,75.02,daily
9,29,acebarth,tmmx,68.8274,9.6917,71.15,65.48,74.48,daily
9,30,acebarth,tmmx,66.8242,11.1017,65.75,60.35,76.01,daily
10,1,acebarth,tmmx,66.0577,13.1372,64.85,57.38,75.92,daily
10,2,acebarth,tmmx,62.3648,12.5396,62.69,55.22,68.72,daily
10,3,acebarth,tmmx,59.6765,12.8411,57.47,52.16,67.1,daily
10,4,acebarth,tmmx,59.5255,14.7781,56.21,45.86,70.25,daily
10,5,acebarth,tmmx,59.1539,13.7314,58.91,49.19,70.07,daily
10,6,acebarth,tmmx,61.3777,11.8221,62.15,55.31,70.34,daily
10,7,acebarth,tmmx,62.8061,9.7108,62.87,56.75,68.81,daily
10,8,acebarth,tmmx,60.2571,9.2602,61.97,54.68,66.11,daily
10,9,acebarth,tmmx,59.1655,11.7457,60.89,53.87,66.29,daily
10,10,acebarth,tmmx,60.0423,14.5879,62.33,56.3,67.37,daily
10,11,acebarth,tmmx,56.3029,13.296,59.81,47.21,65.3,daily
10,12,acebarth,tmmx,54.4855,10.852,56.21,48.83,61.16,daily
10,13,acebarth,tmmx,54.799,10.1493,57.29,50.81,61.61,daily
10,14,acebarth,tmmx,55.7977,10.3117,57.11,48.65,62.69,daily
10,15,acebarth,tmmx,55.9661,9.7716,54.23,49.82,63.41,daily
10,16,acebarth,tmmx,56.9765,10.2124,54.41,49.82,64.13,daily
10,17,acebarth,tmmx,58.0855,12.5705,57.65,51.08,68.99,daily
10,18,acebarth,tmmx,56.959,11.361,57.65,49.64,64.76,daily
10,19,acebarth,tmmx,57.4932,9.8627,56.93,51.62,61.79,daily
10,20,acebarth,tmmx,56.2216,10.7348,56.03,49.46,64.31,daily
10,21,acebarth,tmmx,56.9706,10.9395,57.47,50.99,63.05,daily
10,22,acebarth,tmmx,54.3752,10.9382,56.21,49.28,61.7,daily
10,23,acebarth,tmmx,53.5158,11.6535,55.67,47.3,62.15,daily
10,24,acebarth,tmmx,53.5913,12.7112,55.31,48.38,60.89,daily
10,25,acebarth,tmmx,52.3952,12.3461,54.05,47.3,60.62,daily
10,26,acebarth,tmmx,50.4442,11.4043,50.45,41.72,60.98,daily
10,27,acebarth,tmmx,50.3455,10.7004,49.55,44.24,58.01,daily
10,28,acebarth,tmmx,48.7894,10.999,50.45,42.26,56.66,daily
10,29,acebarth,tmmx,47.8197,13.9617,48.83,41.54,56.39,daily
10,30,acebarth,tmmx,46.519,13.3787,50.09,35.33,57.2,daily
10,31,acebarth,tmmx,48.5745,12.1431,50.45,40.37,57.47,daily
11,1,acebarth,tmmx,47.3842,11.7173,49.91,40.46,54.14,daily
11,2,acebarth,tmmx,46.641,12.412,49.19,41.9,52.61,daily
11,3,acebarth,tmmx,46.9139,12.6314,47.93,38.21,55.31,daily
11,4,acebarth,tmmx,48.1216,13.1993,48.47,38.12,57.38,daily
11,5,acebarth,tmmx,46.641,14.5856,46.67,35.78,59.63,daily
11,6,acebarth,tmmx,44.9339,15.4429,46.31,35.51,57.38,daily
11,7,acebarth,tmmx,45.8745,14.4121,46.13,36.59,55.94,daily
11,8,acebarth,tmmx,46.2635,12.2934,49.19,42.71,54.5,daily
11,9,acebarth,tmmx,42.4313,12.1449,43.25,36.32,49.1,daily
11,10,acebarth,tmmx,39.9229,14.1169,41.63,32,47.03,daily
11,11,acebarth,tmmx,40.8113,14.2196,45.05,28.85,50.72,daily
11,12,acebarth,tmmx,43.1687,13.4002,42.89,37.22,49.28,daily
11,13,acebarth,tmmx,44.3765,11.2323,45.59,40.64,51.89,daily
11,14,acebarth,tmmx,43.0119,12.3073,41.81,38.39,47.3,daily
11,15,acebarth,tmmx,44.5042,12.1227,45.23,36.68,53.78,daily
11,16,acebarth,tmmx,43.3255,11.907,44.51,37.67,49.1,daily
11,17,acebarth,tmmx,42.1294,11.8482,44.69,33.17,51.17,daily
11,18,acebarth,tmmx,42.321,10.9047,41.45,35.6,49.73,daily
11,19,acebarth,tmmx,40.4861,11.8493,44.33,36.32,47.3,daily
11,20,acebarth,tmmx,41.421,13.3913,43.97,30.74,52.07,daily
11,21,acebarth,tmmx,38.9765,13.7337,39.83,33.26,49.64,daily
11,22,acebarth,tmmx,38.6745,15.3863,41.81,34.43,49.55,daily
11,23,acebarth,tmmx,37.1532,15.0287,40.37,30.92,45.5,daily
11,24,acebarth,tmmx,37.1648,13.3437,40.91,32.9,46.13,daily
11,25,acebarth,tmmx,37.2287,11.8532,36.77,31.64,47.03,daily
11,26,acebarth,tmmx,36.6945,12.462,36.23,28.67,42.35,daily
11,27,acebarth,tmmx,36.4332,9.7531,35.51,29.84,42.26,daily
11,28,acebarth,tmmx,36.3752,11.0114,33.35,29.57,44.6,daily
11,29,acebarth,tmmx,33.5765,11.6444,34.25,27.59,42.08,daily
11,30,acebarth,tmmx,37.5306,11.5822,38.93,29.21,46.22,daily
12,1,acebarth,tmmx,38.6977,11.3208,36.95,31.55,47.93,daily
12,2,acebarth,tmmx,38.0474,10.2008,40.19,30.83,43.61,daily
12,3,acebarth,tmmx,35.8816,10.1056,37.31,26.42,44.24,daily
12,4,acebarth,tmmx,33.4835,12.1925,33.53,25.16,43.34,daily
12,5,acebarth,tmmx,30.7081,12.0586,32.45,22.91,38.57,daily
12,6,acebarth,tmmx,30.5687,14.392,32.09,20.84,40.91,daily
12,7,acebarth,tmmx,31.4455,13.8047,34.07,26.24,39.83,daily
12,8,acebarth,tmmx,32.2177,15.0785,35.51,25.34,41.36,daily
12,9,acebarth,tmmx,34.1048,14.0405,35.15,25.52,42.98,daily
12,10,acebarth,tmmx,32.9668,12.9626,35.51,24.17,42.62,daily
12,11,acebarth,tmmx,33.5358,13.1345,37.31,25.16,42.35,daily
12,12,acebarth,tmmx,34.5868,12.7535,36.77,28.58,43.25,daily
12,13,acebarth,tmmx,32.9842,13.2196,36.95,26.96,41.09,daily
12,14,acebarth,tmmx,32.0145,15.1402,33.71,27.5,42.26,daily
12,15,acebarth,tmmx,31.9739,13.1351,32.81,26.51,41,daily
12,16,acebarth,tmmx,31.3526,13.1808,35.15,24.62,41.36,daily
12,17,acebarth,tmmx,32.1539,13.3004,33.35,23.27,42.26,daily
12,18,acebarth,tmmx,32.5545,12.1074,36.59,24.89,40.91,daily
12,19,acebarth,tmmx,32.9726,12.4517,36.41,26.87,41.63,daily
12,20,acebarth,tmmx,32.2874,13.2233,34.79,26.42,41.36,daily
12,21,acebarth,tmmx,31.0158,13.6566,34.61,24.08,40.64,daily
12,22,acebarth,tmmx,28.2868,12.5796,29.57,20.21,38.03,daily
12,23,acebarth,tmmx,26.9803,13.2493,29.75,17.96,37.31,daily
12,24,acebarth,tmmx,28.0255,13.6909,31.37,18.05,38.84,daily
