month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acevidaw,rmin,49.1938,8.4439,51.15,42.75,54.975,daily
1,2,acevidaw,rmin,49.4419,10.5383,50.2,43.9,58.2,daily
1,3,acevidaw,rmin,50.5032,14.7023,47.7,41.45,52.45,daily
1,4,acevidaw,rmin,50.5613,12.4174,46.6,43,54.5,daily
1,5,acevidaw,rmin,51.4484,9.0784,49.9,45.1,58.45,daily
1,6,acevidaw,rmin,49.7032,12.1563,50.1,45.25,54.7,daily
1,7,acevidaw,rmin,53.1323,13.1744,51.4,46.8,57.15,daily
1,8,acevidaw,rmin,51.8645,11.806,51.6,43.95,56.25,daily
1,9,acevidaw,rmin,50.5258,10.5833,48.3,41.95,58.4,daily
1,10,acevidaw,rmin,49.0258,12.7969,48.3,40,53.15,daily
1,11,acevidaw,rmin,49.6032,11.9566,49.5,41.75,56.65,daily
1,12,acevidaw,rmin,48.3258,8.8513,49.3,43.4,53.35,daily
1,13,acevidaw,rmin,48.4484,11.5857,48.4,40.25,54.5,daily
1,14,acevidaw,rmin,50.0419,9.7177,50.6,40.55,58.45,daily
1,15,acevidaw,rmin,49.2258,8.7409,50.6,43.95,56.95,daily
1,16,acevidaw,rmin,49.1903,9.1078,50.7,46.25,53.65,daily
1,17,acevidaw,rmin,48.7677,9.3771,49.2,43.25,54.85,daily
1,18,acevidaw,rmin,49.8903,9.4872,50,44,55.05,daily
1,19,acevidaw,rmin,50.671,9.1387,48.2,45.2,58.05,daily
1,20,acevidaw,rmin,49.8645,10.1063,49.9,44.4,58.2,daily
1,21,acevidaw,rmin,49.4516,8.5034,50.6,44.5,55.1,daily
1,22,acevidaw,rmin,48.8548,10.711,47.7,40.5,57.5,daily
1,23,acevidaw,rmin,48.3839,10.2228,49.6,42.25,56.3,daily
1,24,acevidaw,rmin,52.0839,10.854,49.4,44.8,59.7,daily
1,25,acevidaw,rmin,50.7581,9.3951,50.7,43.55,56.45,daily
1,26,acevidaw,rmin,50.4387,9.2342,50,45.1,56.25,daily
1,27,acevidaw,rmin,50.7387,9.9724,52.3,41.65,57.95,daily
1,28,acevidaw,rmin,49.1742,10.8797,49.1,42.2,56.8,daily
1,29,acevidaw,rmin,47.629,10.4857,50.7,38.55,55.7,daily
1,30,acevidaw,rmin,50.3161,9.5299,49.4,44.4,57.2,daily
1,31,acevidaw,rmin,49.1,11.3223,47.2,40.5,55.8,daily
2,1,acevidaw,rmin,47.1032,13.3705,48.5,41.1,54.05,daily
2,2,acevidaw,rmin,49.0516,14.1592,49.3,42.35,57.4,daily
2,3,acevidaw,rmin,52.8,14.8516,53.1,42.65,58.15,daily
2,4,acevidaw,rmin,50.6516,11.1075,48.8,46.45,55.45,daily
2,5,acevidaw,rmin,53.1742,12.7247,53.1,46.85,60.95,daily
2,6,acevidaw,rmin,54.029,14.6463,52.9,46.05,59.15,daily
2,7,acevidaw,rmin,53.2161,15.0425,49.6,43.95,58.85,daily
2,8,acevidaw,rmin,53.2355,13.0174,51.4,43.4,59.1,daily
2,9,acevidaw,rmin,50.0161,10.7856,50.5,41.5,56.3,daily
2,10,acevidaw,rmin,48.4258,14.1004,49.2,37.65,54.9,daily
2,11,acevidaw,rmin,47.9968,12.3201,49.6,39.25,57.25,daily
2,12,acevidaw,rmin,47.7161,13.6187,50.8,36.6,55.75,daily
2,13,acevidaw,rmin,49.3,14.184,48.9,41.5,56.3,daily
2,14,acevidaw,rmin,48.0226,12.6708,48.3,40.55,55.9,daily
2,15,acevidaw,rmin,48.8032,14.0611,51.1,39.15,57.35,daily
2,16,acevidaw,rmin,50.4,13.2137,50.5,42.8,56.65,daily
2,17,acevidaw,rmin,51.3871,11.7749,51.6,44.2,61.35,daily
2,18,acevidaw,rmin,50.4355,9.836,49.6,44.15,58.1,daily
2,19,acevidaw,rmin,47.9645,9.9849,47.3,40.9,54.3,daily
2,20,acevidaw,rmin,46.4677,9.5237,45.7,39.45,54.05,daily
2,21,acevidaw,rmin,46.4161,12.2512,44.5,39.25,52.1,daily
2,22,acevidaw,rmin,45.4839,12.4799,46.7,35.65,50.6,daily
2,23,acevidaw,rmin,46.8355,15.2076,48.5,35.15,56.3,daily
2,24,acevidaw,rmin,47.4065,12.9674,50.3,38.7,55.35,daily
2,25,acevidaw,rmin,47.5839,14.4489,47.2,39.3,53.25,daily
2,26,acevidaw,rmin,45.5548,12.5898,50,36.7,54.6,daily
2,27,acevidaw,rmin,50.5871,15.8857,50.3,40.55,57.15,daily
2,28,acevidaw,rmin,47.4548,12.9933,48.5,39.45,56.6,daily
2,29,acevidaw,rmin,39.5875,12.8647,39.65,29.225,48.725,daily
3,1,acevidaw,rmin,47.8,12.3421,49.7,41.05,54.65,daily
3,2,acevidaw,rmin,49.3226,13.5836,51.7,40.35,58.1,daily
