month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,unmwyola,rmax,95.8667,9.5314,100,97,100,daily
1,2,unmwyola,rmax,95.8935,7.2484,100,94.6,100,daily
1,3,unmwyola,rmax,93.9387,10.8447,100,92.75,100,daily
1,4,unmwyola,rmax,90.1097,11.9713,95.2,81.95,100,daily
1,5,unmwyola,rmax,91.9129,11.0812,100,84.25,100,daily
1,6,unmwyola,rmax,92.4613,12.7538,100,87.4,100,daily
1,7,unmwyola,rmax,91.4097,13.6675,100,85.2,100,daily
1,8,unmwyola,rmax,94.3548,12.2271,100,96.3,100,daily
1,9,unmwyola,rmax,94.2484,9.0852,100,87.55,100,daily
1,10,unmwyola,rmax,94.5516,8.9489,100,91.6,100,daily
1,11,unmwyola,rmax,93.9903,9.5616,99.9,89.8,100,daily
1,12,unmwyola,rmax,91.2452,13.1883,98.2,87.55,100,daily
1,13,unmwyola,rmax,91.0258,12.443,97.2,86.15,100,daily
1,14,unmwyola,rmax,92.9839,11.96,100,90.05,100,daily
1,15,unmwyola,rmax,92.0355,11.3046,100,82.3,100,daily
1,16,unmwyola,rmax,93.9,10.215,100,92.7,100,daily
1,17,unmwyola,rmax,94.5484,10.9305,100,96.85,100,daily
1,18,unmwyola,rmax,91.3645,12.1707,99.2,86.45,100,daily
1,19,unmwyola,rmax,93.1903,11.1257,99.3,89.6,100,daily
1,20,unmwyola,rmax,90.9032,13.803,100,86.85,100,daily
1,21,unmwyola,rmax,91.8484,14.3116,100,90.55,100,daily
1,22,unmwyola,rmax,95.7419,9.6759,100,98.6,100,daily
1,23,unmwyola,rmax,93.6581,9.4191,100,88.15,100,daily
1,24,unmwyola,rmax,92.5839,10.1779,95.5,86.8,100,daily
1,25,unmwyola,rmax,89.3935,13.0003,94.7,82.1,100,daily
1,26,unmwyola,rmax,90.7484,13.9563,98.1,85.95,100,daily
1,27,unmwyola,rmax,93.4,10.6174,100,89.1,100,daily
1,28,unmwyola,rmax,93.3032,9.4017,99.3,88.65,100,daily
1,29,unmwyola,rmax,94.5065,9.8302,100,90.6,100,daily
1,30,unmwyola,rmax,92.1548,11.1081,100,88.2,100,daily
1,31,unmwyola,rmax,88.0355,14.3309,92.3,81.7,100,daily
2,1,unmwyola,rmax,88.1065,15.8047,97.9,78.95,100,daily
2,2,unmwyola,rmax,92.3677,12.3424,100,84.35,100,daily
2,3,unmwyola,rmax,95.9935,7.5065,100,95.3,100,daily
2,4,unmwyola,rmax,90.429,12.8684,98.2,82.8,100,daily
2,5,unmwyola,rmax,87.971,17.3032,100,79.7,100,daily
2,6,unmwyola,rmax,90.1839,13.352,96.4,84.65,100,daily
2,7,unmwyola,rmax,92.7194,12.6718,100,88.65,100,daily
2,8,unmwyola,rmax,93.671,8.8272,100,87.3,100,daily
2,9,unmwyola,rmax,95.5871,8.0906,100,94.15,100,daily
2,10,unmwyola,rmax,95.8065,9.9011,100,99,100,daily
2,11,unmwyola,rmax,93.4839,10.7682,100,88.95,100,daily
2,12,unmwyola,rmax,90.8452,13.7258,100,81.2,100,daily
2,13,unmwyola,rmax,89.9871,14.6496,100,81.9,100,daily
2,14,unmwyola,rmax,91.5742,12.1461,100,82.9,100,daily
2,15,unmwyola,rmax,92.8452,11.4221,100,88.25,100,daily
2,16,unmwyola,rmax,90.6355,13.3117,99.2,86.35,100,daily
2,17,unmwyola,rmax,88.8677,13.6046,95.9,81.65,100,daily
2,18,unmwyola,rmax,89.3806,13.2419,93.6,81.4,100,daily
2,19,unmwyola,rmax,90.2677,13.6203,100,82.2,100,daily
2,20,unmwyola,rmax,88.6226,14.9614,97.6,77.25,100,daily
2,21,unmwyola,rmax,87.6419,16.3336,93,78.9,100,daily
2,22,unmwyola,rmax,91.5677,13.1837,100,88,100,daily
2,23,unmwyola,rmax,93.1226,9.8797,100,86.8,100,daily
2,24,unmwyola,rmax,91.4935,12.5033,100,87.3,100,daily
2,25,unmwyola,rmax,91.3387,12.1559,99.9,83.85,100,daily
2,26,unmwyola,rmax,92.471,12.9523,100,87.75,100,daily
2,27,unmwyola,rmax,95.1677,9.4504,100,95,100,daily
2,28,unmwyola,rmax,91.9871,12.6617,100,85.1,100,daily
2,29,unmwyola,rmax,87.9375,14.8216,94.15,79.875,99.325,daily
3,1,unmwyola,rmax,91.1774,12.2587,98.4,86.2,100,daily
3,2,unmwyola,rmax,91.5742,9.9354,96.3,82.6,100,daily
3,3,unmwyola,rmax,88.4968,13.1362,93.5,76.25,100,daily
3,4,unmwyola,rmax,87.5968,13.2395,90.3,76.85,100,daily
3,5,unmwyola,rmax,86.7613,15.5307,100,75.1,100,daily
3,6,unmwyola,rmax,89.0968,15.5061,100,79.95,100,daily
3,7,unmwyola,rmax,91.729,12.6895,100,86.05,100,daily
3,8,unmwyola,rmax,91.6903,12.18,100,87.2,100,daily
3,9,unmwyola,rmax,87.0387,13.8492,90.1,81.45,100,daily
3,10,unmwyola,rmax,85,17.5302,95.7,70.55,100,daily
3,11,unmwyola,rmax,82.3968,18.9154,88.6,67.65,99.85,daily
3,12,unmwyola,rmax,84.8258,15.1056,89.1,72.1,100,daily
3,13,unmwyola,rmax,83.5548,14.0719,89.1,72.3,94.2,daily
3,14,unmwyola,rmax,83.5032,15.1256,85,71.7,100,daily
3,15,unmwyola,rmax,84.271,14.4206,88.9,74.25,97.75,daily
3,16,unmwyola,rmax,83.7194,14.6566,82.8,73.85,99.15,daily
3,17,unmwyola,rmax,86.4129,13.0512,87.9,78.6,99.8,daily
3,18,unmwyola,rmax,88.2355,14.4098,94.5,80.35,100,daily
3,19,unmwyola,rmax,84.6032,14.7179,85.7,73.05,100,daily
3,20,unmwyola,rmax,83.1258,13.0547,85.1,74,94.25,daily
3,21,unmwyola,rmax,83.871,16.0397,88.7,72.05,100,daily
3,22,unmwyola,rmax,86.5387,14.4632,90.6,74.35,100,daily
3,23,unmwyola,rmax,86.4871,16.5717,93.8,74,100,daily
3,24,unmwyola,rmax,86.9548,13.915,88,79.5,100,daily
3,25,unmwyola,rmax,84.5968,15.8731,90.7,70.1,100,daily
3,26,unmwyola,rmax,82.1258,15.3127,82.2,75.35,95.8,daily
3,27,unmwyola,rmax,86.6645,12.3829,88.1,77.6,100,daily
3,28,unmwyola,rmax,83.9806,15.7857,90.7,71.35,100,daily
3,29,unmwyola,rmax,85.0419,16.2174,90.5,71.8,100,daily
3,30,unmwyola,rmax,85.1226,16.7344,91.3,71.8,100,daily
3,31,unmwyola,rmax,81.8903,19.5734,86.3,70.8,100,daily
4,1,unmwyola,rmax,84.6742,15.4049,85.4,75.65,100,daily
4,2,unmwyola,rmax,85.0548,14.681,84.7,76.95,99.8,daily
4,3,unmwyola,rmax,86.0484,15.6075,91.3,74.2,100,daily
4,4,unmwyola,rmax,82.5194,17.8474,85.8,68.65,100,daily
4,5,unmwyola,rmax,82.4161,14.6105,82.3,71.1,100,daily
4,6,unmwyola,rmax,86.629,12.158,85.8,76.75,99.75,daily
4,7,unmwyola,rmax,84.8871,14.6926,89.3,74.3,100,daily
4,8,unmwyola,rmax,84.4258,14.8127,86.8,75.75,99.35,daily
4,9,unmwyola,rmax,84.4452,16.5256,92.6,69.75,100,daily
4,10,unmwyola,rmax,87.2839,14.44,90.8,80.2,100,daily
4,11,unmwyola,rmax,85.6258,14.0317,89.8,75.25,100,daily
4,12,unmwyola,rmax,84.029,14.5273,84.4,74.15,100,daily
4,13,unmwyola,rmax,81.1774,18.1541,82.7,69.7,99.65,daily
4,14,unmwyola,rmax,79.629,17.0425,81.1,64.6,98.05,daily
4,15,unmwyola,rmax,83.271,14.0109,84.4,74.3,94.85,daily
4,16,unmwyola,rmax,86.2548,14.4975,92.2,75.85,100,daily
4,17,unmwyola,rmax,81.6194,16.3946,80.8,75.85,98.15,daily
4,18,unmwyola,rmax,84.0323,15.73,86.5,76.05,100,daily
4,19,unmwyola,rmax,87.0903,14.5515,90.2,78.4,100,daily
4,20,unmwyola,rmax,88.3613,11.173400000000001,88.3,79.4,100,daily
4,21,unmwyola,rmax,86.1129,14.1191,89.4,74.95,100,daily
4,22,unmwyola,rmax,80.3871,16.3597,82.7,68.55,97.25,daily
4,23,unmwyola,rmax,84.7968,17.4389,87.8,72.7,100,daily
4,24,unmwyola,rmax,85.5258,14.8275,86.9,74.85,100,daily
4,25,unmwyola,rmax,87.2742,14.1655,91.4,79.85,100,daily
4,26,unmwyola,rmax,84.2935,14.1985,86.6,75.7,94.85,daily
4,27,unmwyola,rmax,84.0968,16.1717,87.4,73.4,100,daily
4,28,unmwyola,rmax,82.9032,14.9966,82.2,74.35,97.75,daily
4,29,unmwyola,rmax,81.229,16.3477,86.6,69,98,daily
4,30,unmwyola,rmax,86.0581,14.4268,88.4,77.95,99.15,daily
5,1,unmwyola,rmax,84.0226,12.5593,82.2,74.4,95.15,daily
5,2,unmwyola,rmax,80.471,13.6812,79.5,72.05,90.65,daily
5,3,unmwyola,rmax,77.7032,13.7978,79.4,66.85,85.35,daily
5,4,unmwyola,rmax,80.9258,14.458,81.8,70.1,95.85,daily
5,5,unmwyola,rmax,80.8581,15.7454,76.2,70.5,96.4,daily
5,6,unmwyola,rmax,81.0516,16.4253,79.3,67.35,98.8,daily
5,7,unmwyola,rmax,83.6581,15.0695,85.3,72.6,98.3,daily
5,8,unmwyola,rmax,86.3935,16.2559,91.3,77.8,100,daily
5,9,unmwyola,rmax,85.3419,15.6098,86.8,76.25,100,daily
5,10,unmwyola,rmax,85.6194,16.1433,91.4,71.85,100,daily
5,11,unmwyola,rmax,85.9774,13.1126,90.8,73.9,98.45,daily
5,12,unmwyola,rmax,82.2742,14.8776,82.2,72.2,97.5,daily
5,13,unmwyola,rmax,80.3581,19.3886,85.5,65.15,97.75,daily
5,14,unmwyola,rmax,77.429,15.6367,78,67.9,87.7,daily
5,15,unmwyola,rmax,81.4129,12.6091,82.4,72.15,91.55,daily
5,16,unmwyola,rmax,84.5097,14.8713,87.7,75.75,98.4,daily
5,17,unmwyola,rmax,83.671,16.2401,86.4,70.4,100,daily
5,18,unmwyola,rmax,83.5903,19.866,94.2,65.55,100,daily
5,19,unmwyola,rmax,81.3581,17.5663,81.4,69.95,100,daily
5,20,unmwyola,rmax,86.2258,12.3565,87.8,75.95,100,daily
5,21,unmwyola,rmax,82.6645,13.672,81,73.3,98.55,daily
5,22,unmwyola,rmax,86.5258,16.0226,93,72.85,100,daily
5,23,unmwyola,rmax,88.5581,12.4974,90.2,83.55,100,daily
5,24,unmwyola,rmax,87.3065,12.9608,88.6,79.75,98.6,daily
5,25,unmwyola,rmax,87.9161,13.2216,92.5,78.5,100,daily
5,26,unmwyola,rmax,85.8194,13.4814,88,78.7,100,daily
5,27,unmwyola,rmax,86.9419,11.8501,84.4,78.95,100,daily
5,28,unmwyola,rmax,83.9387,13.0383,83.5,77.55,97.15,daily
5,29,unmwyola,rmax,86.2129,13.2422,88.9,75.6,98.95,daily
5,30,unmwyola,rmax,84.271,14.0714,87.4,72.25,97.8,daily
5,31,unmwyola,rmax,85.1226,14.2569,86.2,74.5,100,daily
6,1,unmwyola,rmax,87.6871,12.9421,94.1,78.3,100,daily
6,2,unmwyola,rmax,92.0161,11.235900000000001,99.2,86.2,100,daily
6,3,unmwyola,rmax,89.7677,12.3911,94.8,82.4,100,daily
6,4,unmwyola,rmax,89.5613,12.3806,93.7,82.15,100,daily
6,5,unmwyola,rmax,89.5484,11.298,91.5,84.6,100,daily
6,6,unmwyola,rmax,89.6097,12.0077,94.2,80.15,100,daily
6,7,unmwyola,rmax,92.1258,10.5807,100,84.2,100,daily
6,8,unmwyola,rmax,90.4065,14.0039,95.6,86.4,100,daily
6,9,unmwyola,rmax,88.6452,12.6156,93.8,79.2,100,daily
6,10,unmwyola,rmax,90.3871,10.9463,92.8,84.7,100,daily
6,11,unmwyola,rmax,91.7645,12.3097,100,89.4,100,daily
6,12,unmwyola,rmax,89.1968,10.3052,89.8,83.75,98.2,daily
6,13,unmwyola,rmax,88.8065,11.487,93,80.7,100,daily
6,14,unmwyola,rmax,89.0419,11.1415,91.7,80.25,100,daily
6,15,unmwyola,rmax,86.1419,13.7839,86.8,75.8,100,daily
6,16,unmwyola,rmax,89.2452,13.151,95.1,76.2,100,daily
6,17,unmwyola,rmax,89.4645,14.3989,96.2,87.9,100,daily
6,18,unmwyola,rmax,87.8387,12.2562,90.7,77.05,100,daily
