month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesunpr,tmmn,5.6863,15.1201,6.89,-2.695,16.52,daily
1,2,acesunpr,tmmn,5.4094,13.3337,4.01,-2.74,15.26,daily
1,3,acesunpr,tmmn,5.9435,15.7127,3.83,-6.79,19.94,daily
1,4,acesunpr,tmmn,4.6139,15.8417,2.75,-10.3,20.21,daily
1,5,acesunpr,tmmn,6.2687,15.8861,8.87,-6.97,20.21,daily
1,6,acesunpr,tmmn,4.8577,16.9129,8.33,-10.75,20.48,daily
1,7,acesunpr,tmmn,6.71,13.613,11.21,-3.91,16.79,daily
1,8,acesunpr,tmmn,8.3939,12.0412,11.39,-2.11,17.06,daily
1,9,acesunpr,tmmn,6.2165,12.3142,7.43,-3.55,15.17,daily
1,10,acesunpr,tmmn,5.8797,15.0855,10.13,-5.35,19.94,daily
1,11,acesunpr,tmmn,5.9958,16.7083,12.11,-6.25,19.49,daily
1,12,acesunpr,tmmn,5.5952,15.6646,9.23,-7.96,16.16,daily
1,13,acesunpr,tmmn,7.1687,15.8813,11.75,-3.19,19.94,daily
1,14,acesunpr,tmmn,5.8216,16.2107,8.33,-3.37,18.32,daily
1,15,acesunpr,tmmn,5.601,15.0706,5.81,-2.29,15.17,daily
1,16,acesunpr,tmmn,6.6694,13.4306,6.89,-1.48,18.5,daily
1,17,acesunpr,tmmn,8.0687,12.5773,11.39,0.5,16.88,daily
1,18,acesunpr,tmmn,9.0384,13.792,8.87,3.47,19.76,daily
1,19,acesunpr,tmmn,10.3274,13.5621,11.93,2.75,20.57,daily
1,20,acesunpr,tmmn,10.8616,10.2723,13.01,3.29,18.23,daily
1,21,acesunpr,tmmn,10.1765,9.3896,11.75,6.71,16.79,daily
1,22,acesunpr,tmmn,10.5887,10.2309,11.93,5.81,17.96,daily
1,23,acesunpr,tmmn,9.4216,11.0149,11.57,1.4,17.78,daily
1,24,acesunpr,tmmn,9.2881,13.3549,10.13,3.83,18.14,daily
1,25,acesunpr,tmmn,8.8235,12.7693,8.15,-1.57,18.5,daily
1,26,acesunpr,tmmn,8.9339,13.9427,9.59,1.49,18.5,daily
1,27,acesunpr,tmmn,10.7745,15.4701,16.07,4.55,21.47,daily
1,28,acesunpr,tmmn,8.0513,14.7455,9.95,-0.85,20.57,daily
1,29,acesunpr,tmmn,8.0223,15.1778,9.05,-1.84,18.14,daily
1,30,acesunpr,tmmn,9.7468,15.7229,14.45,2.3,21.65,daily
1,31,acesunpr,tmmn,10.641,14.3168,13.91,0.05,22.55,daily
2,1,acesunpr,tmmn,10.3855,15.0067,13.55,0.23,21.65,daily
2,2,acesunpr,tmmn,10.1648,13.9298,12.65,4.1,21.02,daily
2,3,acesunpr,tmmn,7.3952,14.6392,9.59,-0.49,18.14,daily
2,4,acesunpr,tmmn,8.0106,13.4917,12.47,0.23,18.23,daily
2,5,acesunpr,tmmn,10.9952,12.6143,13.73,5.45,19.58,daily
2,6,acesunpr,tmmn,9.9268,15.2375,12.47,3.92,20.12,daily
2,7,acesunpr,tmmn,7.1803,16.5839,9.95,-1.48,18.5,daily
2,8,acesunpr,tmmn,7.3313,16.0993,11.03,-6.34,21.2,daily
2,9,acesunpr,tmmn,7.1745,16.5609,11.21,-7.24,18.68,daily
2,10,acesunpr,tmmn,7.5345,13.5317,8.87,1.94,15.98,daily
2,11,acesunpr,tmmn,6.2803,13.5649,7.43,-0.49,15.08,daily
2,12,acesunpr,tmmn,8.301,13.3648,11.39,3.56,15.62,daily
2,13,acesunpr,tmmn,11.0184,14.4178,13.19,1.31,22.91,daily
2,14,acesunpr,tmmn,11.0416,14.9412,16.07,2.21,22.01,daily
2,15,acesunpr,tmmn,11.2506,12.2399,11.39,2.3,20.57,daily
2,16,acesunpr,tmmn,13.6429,12.8969,15.89,6.08,22.73,daily
2,17,acesunpr,tmmn,12.6326,14.1884,14.99,3.74,22.73,daily
2,18,acesunpr,tmmn,11.9823,15.0742,13.19,-1.21,25.61,daily
2,19,acesunpr,tmmn,13.0506,13.783,16.61,1.4,25.16,daily
2,20,acesunpr,tmmn,12.9519,13.3779,14.99,4.64,23.18,daily
2,21,acesunpr,tmmn,12.499,13.8478,15.53,0.68,22.28,daily
2,22,acesunpr,tmmn,13.8868,14.4733,17.87,4.82,24.53,daily
2,23,acesunpr,tmmn,11.9939,13.5258,16.25,5.72,22.46,daily
2,24,acesunpr,tmmn,11.1229,14.4362,15.17,5.63,21.11,daily
2,25,acesunpr,tmmn,10.3681,15.7593,14.99,1.49,20.66,daily
2,26,acesunpr,tmmn,9.7235,14.5609,14.09,-3.37,19.85,daily
2,27,acesunpr,tmmn,12.2203,12.5838,9.23,3.65,23.45,daily
2,28,acesunpr,tmmn,12.11,11.1244,11.75,5.54,17.33,daily
2,29,acesunpr,tmmn,15.1025,14.3,18.32,10.67,26.285,daily
3,1,acesunpr,tmmn,11.0416,12.4349,13.19,4.37,20.48,daily
3,2,acesunpr,tmmn,12.2784,13.5991,14.81,5.63,23,daily
3,3,acesunpr,tmmn,15.019,12.8544,17.69,7.52,25.7,daily
3,4,acesunpr,tmmn,16.1687,12.0056,18.05,7.52,26.96,daily
3,5,acesunpr,tmmn,14.6823,12.3101,17.33,10.22,24.35,daily
3,6,acesunpr,tmmn,14.781,13.0497,18.59,6.89,23.54,daily
3,7,acesunpr,tmmn,14.0668,12.4843,17.87,5.9,22.91,daily
3,8,acesunpr,tmmn,14.9668,13.3979,19.13,11.57,24.53,daily
3,9,acesunpr,tmmn,15.9365,12.9931,18.41,6.89,24.53,daily
3,10,acesunpr,tmmn,18.0152,11.5293,20.93,12.92,25.7,daily
3,11,acesunpr,tmmn,20.0939,11.9103,22.19,16.7,27.14,daily
3,12,acesunpr,tmmn,21.5339,10.6986,21.83,14.45,30.56,daily
3,13,acesunpr,tmmn,21.679,8.3814,22.37,16.97,28.13,daily
3,14,acesunpr,tmmn,22.7823,8.3377,24.17,19.4,28.13,daily
3,15,acesunpr,tmmn,22.8868,8.3112,24.53,18.32,29.12,daily
3,16,acesunpr,tmmn,23.5545,7.8839,23.63,17.6,29.84,daily
3,17,acesunpr,tmmn,23.2468,7.9625,24.89,19.94,27.77,daily
3,18,acesunpr,tmmn,23.8623,7.729,24.71,20.57,29.39,daily
3,19,acesunpr,tmmn,24.8494,8.4958,27.05,20.75,30.2,daily
3,20,acesunpr,tmmn,23.7635,8.4085,23.63,19.31,29.75,daily
3,21,acesunpr,tmmn,24.5242,8.8341,25.79,20.75,30.56,daily
3,22,acesunpr,tmmn,24.7623,8.9421,26.87,21.83,29.93,daily
3,23,acesunpr,tmmn,24.0248,8.6525,25.79,18.23,29.21,daily
3,24,acesunpr,tmmn,23.4732,9.3808,26.15,17.06,28.94,daily
3,25,acesunpr,tmmn,22.4106,11.1987,23.81,17.06,28.76,daily
3,26,acesunpr,tmmn,24.861,9.1242,22.55,18.05,32.27,daily
3,27,acesunpr,tmmn,25.8597,8.2994,26.69,21.29,32.36,daily
3,28,acesunpr,tmmn,26.0513,7.4153,27.41,23.09,32,daily
3,29,acesunpr,tmmn,26.5681,6.6363,26.69,21.74,31.19,daily
3,30,acesunpr,tmmn,25.8945,8.4699,27.77,20.3,31.91,daily
3,31,acesunpr,tmmn,25.041,9.0805,26.15,18.32,30.47,daily
4,1,acesunpr,tmmn,25.7203,9.5385,27.41,22.55,31.01,daily
4,2,acesunpr,tmmn,26.0397,9.435,27.59,22.64,31.82,daily
4,3,acesunpr,tmmn,25.7261,8.61,26.15,21.65,30.92,daily
