month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceinves,pr,0.024,0.0525,0,0,0.0256,daily
1,2,aceinves,pr,0.0251,0.0817,0,0,0,daily
1,3,aceinves,pr,0.013,0.0331,0,0,0,daily
1,4,aceinves,pr,0.0197,0.0566,0,0,0,daily
1,5,aceinves,pr,0.0165,0.0503,0,0,0.0059,daily
1,6,aceinves,pr,0.0156,0.0334,0,0,0,daily
1,7,aceinves,pr,0.0221,0.0416,0,0,0.0276,daily
1,8,aceinves,pr,0.0128,0.033,0,0,0,daily
1,9,aceinves,pr,0.0132,0.0315,0,0,0.0059,daily
1,10,aceinves,pr,0.0204,0.0541,0,0,0.0059,daily
1,11,aceinves,pr,0.0055,0.016,0,0,0,daily
1,12,aceinves,pr,0.0094,0.0311,0,0,0,daily
1,13,aceinves,pr,0.0163,0.0414,0,0,0,daily
1,14,aceinves,pr,0.0084,0.0288,0,0,0,daily
1,15,aceinves,pr,0.0056,0.0137,0,0,0,daily
1,16,aceinves,pr,0.0042,0.0141,0,0,0,daily
1,17,aceinves,pr,0.0151,0.0606,0,0,0,daily
1,18,aceinves,pr,0.0124,0.048,0,0,0,daily
1,19,aceinves,pr,0.0108,0.0318,0,0,0,daily
1,20,aceinves,pr,0.0117,0.0347,0,0,0,daily
1,21,aceinves,pr,0.0058,0.012,0,0,0,daily
1,22,aceinves,pr,0.0138,0.0382,0,0,0,daily
1,23,aceinves,pr,0.014,0.0305,0,0,0.0177,daily
1,24,aceinves,pr,0.0123,0.0636,0,0,0,daily
1,25,aceinves,pr,0,0,0,0,0,daily
1,26,aceinves,pr,0.0072,0.021,0,0,0,daily
1,27,aceinves,pr,0.0069,0.0198,0,0,0,daily
1,28,aceinves,pr,0.0052,0.0174,0,0,0,daily
1,29,aceinves,pr,0.014,0.0519,0,0,0,daily
1,30,aceinves,pr,0.0095,0.0288,0,0,0,daily
1,31,aceinves,pr,0.0086,0.0292,0,0,0,daily
2,1,aceinves,pr,4e-4,0.0021,0,0,0,daily
2,2,aceinves,pr,0.0124,0.0481,0,0,0,daily
2,3,aceinves,pr,0.0241,0.078,0,0,0,daily
2,4,aceinves,pr,0.0163,0.0791,0,0,0,daily
2,5,aceinves,pr,0.0112,0.0281,0,0,0,daily
2,6,aceinves,pr,0.0133,0.0393,0,0,0,daily
2,7,aceinves,pr,0.0194,0.0524,0,0,0,daily
2,8,aceinves,pr,0.0239,0.0527,0,0,0.0295,daily
2,9,aceinves,pr,0.0107,0.0198,0,0,0.0118,daily
2,10,aceinves,pr,0.0065,0.0201,0,0,0,daily
2,11,aceinves,pr,0.0126,0.0333,0,0,0,daily
2,12,aceinves,pr,0.006,0.0238,0,0,0,daily
2,13,aceinves,pr,0.0072,0.0226,0,0,0,daily
2,14,aceinves,pr,0.0116,0.0301,0,0,0,daily
2,15,aceinves,pr,0.0052,0.013,0,0,0,daily
2,16,aceinves,pr,0.0136,0.0381,0,0,0,daily
2,17,aceinves,pr,0.0234,0.0643,0,0,0,daily
