month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acethurl,tmmx,31.2519,11.5126,32.99,25.385,40.28,daily
1,2,acethurl,tmmx,33.5184,11.336,36.23,26.15,42.44,daily
1,3,acethurl,tmmx,30.9519,14.9538,32.09,18.5,43.7,daily
1,4,acethurl,tmmx,31.8519,15.3917,36.23,20.66,43.88,daily
1,5,acethurl,tmmx,30.5919,15.8766,34.25,19.58,41.45,daily
1,6,acethurl,tmmx,31.01,14.9326,36.77,18.59,41.27,daily
1,7,acethurl,tmmx,32.9435,12.0783,33.89,26.69,39.02,daily
1,8,acethurl,tmmx,33.0887,11.8099,34.79,27.68,39.65,daily
1,9,acethurl,tmmx,32.7984,12.3044,37.49,23.45,41.18,daily
1,10,acethurl,tmmx,32.09,14.6794,35.33,23.54,41.63,daily
1,11,acethurl,tmmx,31.1087,15.9207,35.69,27.5,42.35,daily
1,12,acethurl,tmmx,31.1435,14.4073,34.79,21.83,41.27,daily
1,13,acethurl,tmmx,33.6113,13.6114,37.13,26.51,42.53,daily
1,14,acethurl,tmmx,31.4687,13.2142,35.33,26.15,39.2,daily
1,15,acethurl,tmmx,32.9842,11.4931,35.69,27.95,40.01,daily
1,16,acethurl,tmmx,32.7519,10.14,35.51,27.32,39.38,daily
1,17,acethurl,tmmx,32.6532,10.8455,35.87,27.95,39.83,daily
1,18,acethurl,tmmx,33.8377,11.0222,37.67,28.31,42.62,daily
1,19,acethurl,tmmx,35.7655,9.9545,37.67,32.99,42.08,daily
1,20,acethurl,tmmx,36.0674,8.4291,38.21,31.46,41.18,daily
1,21,acethurl,tmmx,35.3648,8.8183,36.05,33.17,39.65,daily
1,22,acethurl,tmmx,34.7552,8.4695,34.97,32.36,39.74,daily
1,23,acethurl,tmmx,34.7435,7.7628,34.79,28.13,40.28,daily
1,24,acethurl,tmmx,34.3081,10.8462,35.15,26.69,41.72,daily
1,25,acethurl,tmmx,34.3081,13.6976,37.13,25.97,42.53,daily
1,26,acethurl,tmmx,35.359,13.1292,38.75,29.21,43.25,daily
1,27,acethurl,tmmx,34.7435,13.5444,37.13,27.32,43.79,daily
1,28,acethurl,tmmx,35.2139,12.1946,35.87,28.94,43.16,daily
1,29,acethurl,tmmx,34.006100000000004,13.4327,36.77,30.29,43.07,daily
1,30,acethurl,tmmx,35.7481,12.9543,40.55,27.5,45.41,daily
1,31,acethurl,tmmx,36.6539,12.3076,38.03,30.65,44.96,daily
2,1,acethurl,tmmx,35.9571,14.9832,37.13,24.8,45.23,daily
2,2,acethurl,tmmx,36.9848,12.8456,38.03,30.74,44.69,daily
2,3,acethurl,tmmx,33.5881,12.1218,35.51,24.98,42.08,daily
2,4,acethurl,tmmx,34.2326,13.2649,35.69,27.14,44.33,daily
2,5,acethurl,tmmx,36.3113,13.2002,39.11,33.17,44.78,daily
2,6,acethurl,tmmx,34.8713,15.079,38.93,28.31,43.34,daily
2,7,acethurl,tmmx,32.7345,14.5865,36.23,25.88,42.53,daily
2,8,acethurl,tmmx,33.5474,16.3531,36.23,18.59,46.13,daily
2,9,acethurl,tmmx,34.4184,16.3497,37.67,26.15,46.49,daily
2,10,acethurl,tmmx,33.3094,11.9976,33.35,29.66,39.92,daily
2,11,acethurl,tmmx,32.9203,12.7909,33.53,27.23,39.65,daily
2,12,acethurl,tmmx,35.0165,13.6937,36.77,28.49,45.41,daily
2,13,acethurl,tmmx,38.2739,13.8465,42.35,30.02,48.92,daily
2,14,acethurl,tmmx,36.1777,12.963,40.19,29.48,45.59,daily
2,15,acethurl,tmmx,36.8339,12.4268,38.57,30.02,44.69,daily
2,16,acethurl,tmmx,39.5919,13.197,42.35,35.15,46.4,daily
2,17,acethurl,tmmx,38.6281,15.0655,39.65,33.08,49.82,daily
2,18,acethurl,tmmx,38.3261,14.0236,39.47,30.47,46.94,daily
2,19,acethurl,tmmx,40.6313,14.2586,42.89,31.46,50.18,daily
2,20,acethurl,tmmx,39.4932,13.5394,40.73,33.53,47.39,daily
2,21,acethurl,tmmx,40.5616,14.4558,40.91,34.34,51.17,daily
2,22,acethurl,tmmx,39.9635,14.0132,38.03,30.02,53.24,daily
2,23,acethurl,tmmx,38.8835,12.3562,40.91,32.81,47.75,daily
2,24,acethurl,tmmx,36.9965,14.3421,39.47,30.38,46.22,daily
2,25,acethurl,tmmx,35.3939,14.505,35.33,30.56,45.05,daily
2,26,acethurl,tmmx,36.4739,13.4623,37.85,26.33,43.7,daily
2,27,acethurl,tmmx,38.21,13.2219,35.33,30.47,46.04,daily
2,28,acethurl,tmmx,39.4526,13.4834,38.75,33.98,44.69,daily
2,29,acethurl,tmmx,48.4925,13.9823,48.47,42.305,57.47,daily
3,1,acethurl,tmmx,39.3132,14.8816,39.47,32.36,49.37,daily
