month,day,station,variable,mean,std_dev,median,q25,q75,type
6,6,aceekala,tmmn,48.7487,6.3108,51.17,43.25,53.51,daily
6,7,aceekala,tmmn,47.8603,6.4914,47.21,42.26,53.15,daily
6,8,aceekala,tmmn,47.2623,7.833,45.95,41.9,53.06,daily
6,9,aceekala,tmmn,48.9519,7.8925,49.19,40.55,54.77,daily
6,10,aceekala,tmmn,47.7965,6.2522,47.03,43.61,51.98,daily
6,11,aceekala,tmmn,47.3145,6.3832,46.67,41.72,52.16,daily
6,12,aceekala,tmmn,49.4223,5.0717,50.27,46.67,52.7,daily
6,13,aceekala,tmmn,50.421,4.8631,51.35,47.21,53.69,daily
6,14,aceekala,tmmn,49.3584,5.233,48.29,45.95,51.98,daily
6,15,aceekala,tmmn,50.061,5.7148,48.65,46.04,54.14,daily
6,16,aceekala,tmmn,49.3003,5.7992,48.29,46.13,53.33,daily
6,17,aceekala,tmmn,50.3745,5.7432,50.09,46.85,53.24,daily
6,18,aceekala,tmmn,50.1655,6.4527,50.81,46.4,54.95,daily
6,19,aceekala,tmmn,50.1887,4.9121,50.27,47.93,54.23,daily
6,20,aceekala,tmmn,51.9074,5.6813,52.97,48.56,55.85,daily
6,21,aceekala,tmmn,51.9539,5.6388,50.99,48.74,54.86,daily
6,22,aceekala,tmmn,53.1094,5.2587,52.25,49.64,55.94,daily
6,23,aceekala,tmmn,53.5158,4.8765,54.41,49.28,56.12,daily
6,24,aceekala,tmmn,53.4229,5.9081,53.69,50.27,57.56,daily
6,25,aceekala,tmmn,53.2719,6.1845,54.23,48.47,58.1,daily
6,26,aceekala,tmmn,53.4461,5.1602,54.05,49.82,56.39,daily
6,27,aceekala,tmmn,54.1371,5.241,54.05,51.26,57.47,daily
6,28,aceekala,tmmn,54.6365,6.5835,54.41,48.92,59,daily
6,29,aceekala,tmmn,56.0474,5.9551,55.31,51.98,59.72,daily
6,30,aceekala,tmmn,54.1023,5.3334,53.87,50.09,58.91,daily
7,1,aceekala,tmmn,54.0094,6.2833,55.49,51.71,58.73,daily
7,2,aceekala,tmmn,55.3855,5.4792,55.49,52.43,59.54,daily
7,3,aceekala,tmmn,55.821,5.1758,56.75,52.79,59.99,daily
7,4,aceekala,tmmn,55.8558,5.6472,56.21,52.34,59.9,daily
7,5,aceekala,tmmn,56.3842,5.1664,57.29,53.33,60.08,daily
7,6,aceekala,tmmn,55.2461,5.5352,56.03,50.81,59.45,daily
7,7,aceekala,tmmn,56.1926,5.6027,56.93,51.89,60.26,daily
7,8,aceekala,tmmn,56.0881,5.6899,56.21,52.52,60.35,daily
7,9,aceekala,tmmn,56.4132,5.8239,55.85,53.24,59.36,daily
7,10,aceekala,tmmn,56.419,4.9431,56.93,52.88,59.54,daily
7,11,aceekala,tmmn,56.21,5.1265,56.57,52.16,60.53,daily
7,12,aceekala,tmmn,56.2042,5.6724,56.21,52.34,60.53,daily
7,13,aceekala,tmmn,56.5526,6.0358,57.11,51.44,61.34,daily
7,14,aceekala,tmmn,57.11,5.7463,57.47,53.42,61.52,daily
7,15,aceekala,tmmn,58.1203,5.704,57.11,53.42,63.23,daily
7,16,aceekala,tmmn,58.579,6.6024,58.73,53.78,64.04,daily
7,17,aceekala,tmmn,58.4281,6.088,59.09,53.96,62.78,daily
7,18,aceekala,tmmn,58.7939,5.9474,59.09,53.42,63.86,daily
7,19,aceekala,tmmn,59.2642,5.74,58.01,54.68,64.22,daily
7,20,aceekala,tmmn,59.2468,5.1728,59.81,55.22,61.97,daily
7,21,aceekala,tmmn,57.7545,4.6003,57.11,55.4,60.44,daily
7,22,aceekala,tmmn,57.1448,5.5426,56.21,53.87,60.8,daily
7,23,aceekala,tmmn,56.9881,5.0061,56.93,53.6,60.89,daily
7,24,aceekala,tmmn,57.9403,6.0938,57.11,55.04,62.33,daily
7,25,aceekala,tmmn,57.7255,6.098,58.37,53.96,60.8,daily
7,26,aceekala,tmmn,56.0881,5.0845,55.49,53.78,59.36,daily
7,27,aceekala,tmmn,56.419,5.0593,57.65,52.25,59.81,daily
7,28,aceekala,tmmn,56.3319,4.5383,55.85,52.88,59.9,daily
7,29,aceekala,tmmn,56.9126,4.6206,58.55,52.34,59.63,daily
7,30,aceekala,tmmn,58.1435,6.1526,58.91,53.87,62.42,daily
7,31,aceekala,tmmn,57.8358,4.9061,58.19,55.4,61.25,daily
8,1,aceekala,tmmn,56.0068,5.5233,56.39,52.43,59.81,daily
8,2,aceekala,tmmn,56.239,5.3247,57.11,53.96,59.81,daily
8,3,aceekala,tmmn,56.39,5.9934,57.65,53.24,60.71,daily
8,4,aceekala,tmmn,55.1126,5.1553,53.69,52.16,59.99,daily
8,5,aceekala,tmmn,55.9835,5.1924,55.85,52.52,59.45,daily
8,6,aceekala,tmmn,56.9416,3.8854,57.11,55.31,59.99,daily
8,7,aceekala,tmmn,57.9694,5.4561,58.91,55.04,60.62,daily
8,8,aceekala,tmmn,57.1448,4.3569,56.57,54.86,60.71,daily
8,9,aceekala,tmmn,55.5481,5.4805,56.03,51.08,58.46,daily
8,10,aceekala,tmmn,55.3855,5.4624,55.31,51.44,59.63,daily
8,11,aceekala,tmmn,57.0577,5.1402,56.75,54.77,61.25,daily
8,12,aceekala,tmmn,55.5132,6.2004,55.49,51.35,60.35,daily
8,13,aceekala,tmmn,53.9687,6.2166,53.33,49.28,57.47,daily
8,14,aceekala,tmmn,55.159,6.3841,54.23,50.81,60.08,daily
8,15,aceekala,tmmn,54.6481,5.4147,54.05,51.08,57.65,daily
8,16,aceekala,tmmn,54.77,6.0044,55.85,50.81,58.73,daily
8,17,aceekala,tmmn,55.0197,6.9188,56.93,52.88,59.9,daily
8,18,aceekala,tmmn,53.6087,5.7019,52.61,50.63,57.29,daily
8,19,aceekala,tmmn,53.301,5.8705,53.33,49.91,56.48,daily
8,20,aceekala,tmmn,53.9919,5.2799,55.31,49.64,57.47,daily
8,21,aceekala,tmmn,54.4565,5.1294,55.13,50.9,57.38,daily
8,22,aceekala,tmmn,55.9777,5.8852,58.19,51.08,59.54,daily
8,23,aceekala,tmmn,55.0139,7.5124,55.85,51.8,60.53,daily
8,24,aceekala,tmmn,54.8455,7.3396,56.93,48.92,59.72,daily
8,25,aceekala,tmmn,53.6203,6.9546,53.33,49.64,58.28,daily
8,26,aceekala,tmmn,54.3113,7.2439,55.85,50.18,59,daily
8,27,aceekala,tmmn,54.5145,6.9999,54.95,51.08,59.27,daily
8,28,aceekala,tmmn,54.6887,6.5981,54.77,49.73,58.73,daily
8,29,aceekala,tmmn,53.7074,5.7892,54.59,49.28,58.37,daily
8,30,aceekala,tmmn,52.4358,6.4134,54.41,49.82,56.21,daily
8,31,aceekala,tmmn,51.6694,6.9894,52.07,47.93,58.19,daily
9,1,aceekala,tmmn,52.1687,6.2761,52.61,47.57,56.57,daily
9,2,aceekala,tmmn,51.6694,7.6165,52.07,47.03,57.83,daily
9,3,aceekala,tmmn,49.6661,6.8355,50.99,43.7,53.6,daily
9,4,aceekala,tmmn,51.0597,8.1397,50.45,44.69,58.82,daily
9,5,aceekala,tmmn,50.6648,8.3157,49.73,44.87,58.1,daily
9,6,aceekala,tmmn,49.2481,7.0377,49.01,44.6,53.78,daily
9,7,aceekala,tmmn,47.5294,8.2138,47.21,42.17,54.59,daily
9,8,aceekala,tmmn,47.2913,7.8824,48.47,44.24,51.89,daily
9,9,aceekala,tmmn,47.0823,7.9375,46.85,41.99,53.42,daily
9,10,aceekala,tmmn,46.8674,7.8775,46.31,41.09,51.62,daily
9,11,aceekala,tmmn,47.6571,6.1582,48.47,44.06,51.62,daily
9,12,aceekala,tmmn,45.8281,6.6205,45.59,41.18,50.09,daily
9,13,aceekala,tmmn,44.719,6.4647,44.51,39.56,50.72,daily
9,14,aceekala,tmmn,43.9468,8.1106,44.87,37.85,50.45,daily
9,15,aceekala,tmmn,45.0848,6.2429,46.13,40.37,50.36,daily
9,16,aceekala,tmmn,45.0616,6.9579,44.87,39.11,48.83,daily
9,17,aceekala,tmmn,43.9584,7.468,43.97,37.13,50.18,daily
9,18,aceekala,tmmn,43.7029,8.3277,43.61,38.57,49.37,daily
9,19,aceekala,tmmn,42.8261,7.9727,43.97,36.95,48.38,daily
9,20,aceekala,tmmn,42.2397,6.1019,41.09,38.3,48.65,daily
9,21,aceekala,tmmn,40.7765,6.054,40.37,38.57,43.79,daily
9,22,aceekala,tmmn,39.4874,7.2219,40.55,36.14,44.24,daily
9,23,aceekala,tmmn,41.8274,7.1328,43.43,37.13,47.84,daily
9,24,aceekala,tmmn,41.1132,7.9642,39.83,36.77,47.12,daily
9,25,aceekala,tmmn,42.4371,7.3457,43.07,37.94,46.58,daily
9,26,aceekala,tmmn,43.8481,6.0003,43.43,40.91,48.2,daily
9,27,aceekala,tmmn,42.3035,6.3772,42.35,36.95,47.84,daily
9,28,aceekala,tmmn,40.9971,6.3998,41.09,36.77,45.05,daily
9,29,aceekala,tmmn,42.9887,6.0872,44.33,38.39,47.66,daily
9,30,aceekala,tmmn,42.2629,6.2459,43.25,39.56,45.77,daily
10,1,aceekala,tmmn,40.0448,7.5889,39.29,34.43,46.76,daily
10,2,aceekala,tmmn,39.5281,8.9269,39.65,32.9,45.32,daily
10,3,aceekala,tmmn,36.2358,8.3253,35.33,31.1,41.36,daily
10,4,aceekala,tmmn,36.4971,6.7639,35.69,30.74,41.81,daily
10,5,aceekala,tmmn,36.4506,8.3775,36.77,30.74,41.45,daily
10,6,aceekala,tmmn,35.6784,9.5307,34.25,30.02,42.17,daily
10,7,aceekala,tmmn,36.1835,7.5793,36.77,30.92,40.91,daily
10,8,aceekala,tmmn,35.9106,8.5272,37.49,30.83,41.54,daily
10,9,aceekala,tmmn,35.3532,8.8549,37.31,31.19,41.36,daily
10,10,aceekala,tmmn,34.3603,8.2693,34.25,31.28,39.74,daily
10,11,aceekala,tmmn,34.2558,8.3131,34.43,29.57,39.83,daily
10,12,aceekala,tmmn,32.7984,7.92,32.81,27.05,37.85,daily
10,13,aceekala,tmmn,31.1145,6.527,32.63,26.96,35.33,daily
10,14,aceekala,tmmn,32.81,6.3931,32.63,29.3,37.94,daily
10,15,aceekala,tmmn,33.8261,7.1047,31.91,28.76,40.1,daily
10,16,aceekala,tmmn,33.2281,7.3292,33.71,28.94,37.58,daily
10,17,aceekala,tmmn,32.4732,6.7274,33.35,29.21,37.4,daily
10,18,aceekala,tmmn,33.1352,7.365,34.25,29.21,38.66,daily
10,19,aceekala,tmmn,32.5197,5.4805,31.01,29.21,36.05,daily
10,20,aceekala,tmmn,32.3803,6.0507,32.09,27.41,36.68,daily
10,21,aceekala,tmmn,32.7345,6.763,31.91,28.85,37.4,daily
10,22,aceekala,tmmn,30.8474,8.3883,33.53,27.59,35.06,daily
10,23,aceekala,tmmn,30.0984,9.2121,31.73,27.05,36.5,daily
10,24,aceekala,tmmn,29.2971,9.1118,30.11,24.98,36.68,daily
10,25,aceekala,tmmn,29.4539,9.9594,32.09,25.25,36.32,daily
10,26,aceekala,tmmn,26.9048,9.7624,28.31,22.01,35.06,daily
10,27,aceekala,tmmn,27.2242,8.418,28.13,20.75,32.63,daily
10,28,aceekala,tmmn,27.079,8.7104,27.05,22.01,34.43,daily
10,29,aceekala,tmmn,26.9977,10.1975,30.29,21.56,33.89,daily
10,30,aceekala,tmmn,25.0235,12.3451,28.85,16.61,34.16,daily
10,31,aceekala,tmmn,26.6029,10.2378,27.41,22.82,33.89,daily
11,1,aceekala,tmmn,25.8945,9.7212,29.21,20.84,32.27,daily
11,2,aceekala,tmmn,24.2629,10.6135,25.61,19.76,33.08,daily
11,3,aceekala,tmmn,25.221,9.8821,27.41,21.74,30.92,daily
11,4,aceekala,tmmn,25.221,8.4963,24.89,21.11,32.09,daily
11,5,aceekala,tmmn,24.3152,8.1042,25.07,17.78,30.56,daily
11,6,aceekala,tmmn,23.2294,10.8569,24.17,17.15,32,daily
11,7,aceekala,tmmn,24.4894,10.4697,26.69,16.16,31.73,daily
11,8,aceekala,tmmn,23.4268,10.2659,25.61,17.51,30.47,daily
11,9,aceekala,tmmn,21.9984,9.3107,22.91,17.51,28.04,daily
11,10,aceekala,tmmn,19.821,9.3172,21.11,18.5,25.79,daily
11,11,aceekala,tmmn,20.1984,11.6825,22.37,12.56,28.85,daily
11,12,aceekala,tmmn,21.2203,10.2393,21.83,16.79,28.04,daily
11,13,aceekala,tmmn,23.8274,10.4309,25.61,20.39,29.75,daily
11,14,aceekala,tmmn,23.659,10.0714,24.53,20.66,30.65,daily
11,15,aceekala,tmmn,22.5094,10.688,23.81,16.61,30.38,daily
11,16,aceekala,tmmn,22.8868,9.9062,25.07,18.41,29.66,daily
11,17,aceekala,tmmn,22.1784,9.5005,23.99,18.05,30.11,daily
11,18,aceekala,tmmn,21.3655,8.7221,23.81,14,26.15,daily
11,19,aceekala,tmmn,21.3945,8.3812,23.09,16.79,26.78,daily
11,20,aceekala,tmmn,18.979,8.7963,21.11,12.47,24.8,daily
11,21,aceekala,tmmn,19.2984,9.5739,20.75,12.11,25.97,daily
11,22,aceekala,tmmn,19.2926,11.8218,21.47,14.99,28.22,daily
11,23,aceekala,tmmn,17.7365,12.5494,18.05,12.92,25.88,daily
11,24,aceekala,tmmn,17.5448,11.7983,20.75,14.72,23.63,daily
11,25,aceekala,tmmn,18.5145,9.8521,19.31,14.9,24.53,daily
11,26,aceekala,tmmn,17.4694,10.0385,17.69,10.49,24.62,daily
11,27,aceekala,tmmn,17.4113,9.2799,16.79,13.55,23.54,daily
11,28,aceekala,tmmn,17.2545,9.2687,18.59,13.1,23.54,daily
11,29,aceekala,tmmn,16.6623,9.9933,17.87,10.94,24.71,daily
11,30,aceekala,tmmn,17.121,10.1585,18.77,12.47,24.8,daily
12,1,aceekala,tmmn,18.7177,9.8149,17.69,11.66,25.61,daily
12,2,aceekala,tmmn,17.5739,9.4825,19.13,14.18,23.9,daily
12,3,aceekala,tmmn,16.6913,10.0241,17.69,10.13,24.26,daily
12,4,aceekala,tmmn,14.5894,10.5238,15.89,4.55,23.9,daily
12,5,aceekala,tmmn,11.1752,9.9004,9.95,2.3,20.03,daily
12,6,aceekala,tmmn,10.8384,10.9927,11.39,2.48,21.02,daily
12,7,aceekala,tmmn,12.7835,12.5551,13.19,5.09,22.37,daily
12,8,aceekala,tmmn,11.721,13.2022,12.47,7.97,21.38,daily
12,9,aceekala,tmmn,13.2771,14.0971,14.45,3.65,25.16,daily
12,10,aceekala,tmmn,13.7648,11.3602,18.41,4.19,21.65,daily
12,11,aceekala,tmmn,14.8274,11.0802,18.59,9.05,22.46,daily
12,12,aceekala,tmmn,15.3268,10.85,17.51,9.41,21.92,daily
12,13,aceekala,tmmn,14.659,10.9153,15.17,9.68,22.73,daily
12,14,aceekala,tmmn,14.2932,11.9329,18.23,11.48,22.82,daily
12,15,aceekala,tmmn,14.2584,12.3223,16.25,9.23,22.91,daily
12,16,aceekala,tmmn,12.9577,11.9178,15.35,12.38,20.12,daily
12,17,aceekala,tmmn,12.8532,12.0564,16.07,4.19,21.65,daily
12,18,aceekala,tmmn,11.9765,11.0509,13.55,2.39,21.92,daily
12,19,aceekala,tmmn,11.6513,10.6858,16.25,5.18,18.77,daily
12,20,aceekala,tmmn,11.8197,11.705,12.83,5.27,20.93,daily
12,21,aceekala,tmmn,11.75,12.5202,13.37,7.16,20.21,daily
12,22,aceekala,tmmn,9.7003,11.9093,9.23,3.29,19.85,daily
12,23,aceekala,tmmn,8.2023,12.711,9.95,-2.83,17.6,daily
12,24,aceekala,tmmn,10.2113,12.5864,15.17,-0.76,20.21,daily
