month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceroyeg,pr,0.0214,0.0476,0,0,0.0167,daily
1,2,aceroyeg,pr,0.0169,0.0428,0,0,0,daily
1,3,aceroyeg,pr,0.0156,0.033,0,0,0.0138,daily
1,4,aceroyeg,pr,0.0204,0.0493,0,0,0,daily
1,5,aceroyeg,pr,0.0197,0.0468,0,0,0.0079,daily
1,6,aceroyeg,pr,0.0175,0.0493,0,0,0,daily
1,7,aceroyeg,pr,0.0161,0.0416,0,0,0.0059,daily
1,8,aceroyeg,pr,0.0182,0.0385,0,0,0.0118,daily
1,9,aceroyeg,pr,0.0208,0.0432,0,0,0.0177,daily
1,10,aceroyeg,pr,0.0257,0.054,0,0,0.0157,daily
1,11,aceroyeg,pr,0.0198,0.0519,0,0,0,daily
1,12,aceroyeg,pr,0.0051,0.0195,0,0,0,daily
1,13,aceroyeg,pr,0.0072,0.0165,0,0,0,daily
1,14,aceroyeg,pr,0.0154,0.0354,0,0,0.0157,daily
1,15,aceroyeg,pr,0.0142,0.0328,0,0,0.0059,daily
1,16,aceroyeg,pr,0.0105,0.0249,0,0,0,daily
1,17,aceroyeg,pr,0.0251,0.0544,0,0,0.0098,daily
1,18,aceroyeg,pr,0.0071,0.0211,0,0,0,daily
1,19,aceroyeg,pr,0.0217,0.0595,0,0,0.0079,daily
1,20,aceroyeg,pr,0.0241,0.0616,0,0,0,daily
1,21,aceroyeg,pr,0.0131,0.0329,0,0,0,daily
1,22,aceroyeg,pr,0.0173,0.0498,0,0,0,daily
1,23,aceroyeg,pr,0.0103,0.0275,0,0,0,daily
1,24,aceroyeg,pr,0.0099,0.0264,0,0,0,daily
1,25,aceroyeg,pr,0.0043,0.012,0,0,0,daily
1,26,aceroyeg,pr,0.0141,0.0372,0,0,0,daily
1,27,aceroyeg,pr,0.0184,0.0359,0,0,0.0217,daily
1,28,aceroyeg,pr,0.0076,0.0187,0,0,0,daily
1,29,aceroyeg,pr,0.0147,0.0672,0,0,0,daily
1,30,aceroyeg,pr,0.0033,0.0114,0,0,0,daily
1,31,aceroyeg,pr,0.0094,0.025,0,0,0,daily
2,1,aceroyeg,pr,0.0072,0.0178,0,0,0,daily
2,2,aceroyeg,pr,0.0136,0.0345,0,0,0,daily
2,3,aceroyeg,pr,0.0203,0.0632,0,0,0,daily
2,4,aceroyeg,pr,0.0156,0.0671,0,0,0,daily
2,5,aceroyeg,pr,0.0119,0.0322,0,0,0,daily
2,6,aceroyeg,pr,0.0168,0.0442,0,0,0,daily
2,7,aceroyeg,pr,0.0326,0.0818,0,0,0.0138,daily
2,8,aceroyeg,pr,0.0302,0.0822,0,0,0,daily
2,9,aceroyeg,pr,0.0079,0.0241,0,0,0,daily
2,10,aceroyeg,pr,0.0152,0.0375,0,0,0.0059,daily
2,11,aceroyeg,pr,0.0131,0.0377,0,0,0,daily
2,12,aceroyeg,pr,0.0095,0.0274,0,0,0,daily
2,13,aceroyeg,pr,0.0121,0.0245,0,0,0.0118,daily
2,14,aceroyeg,pr,0.0119,0.0337,0,0,0,daily
2,15,aceroyeg,pr,0.017,0.0446,0,0,0,daily
2,16,aceroyeg,pr,0.0184,0.0329,0,0,0.0138,daily
2,17,aceroyeg,pr,0.0118,0.0354,0,0,0,daily
2,18,aceroyeg,pr,0.0084,0.0227,0,0,0,daily
2,19,aceroyeg,pr,0.008,0.0227,0,0,0,daily
2,20,aceroyeg,pr,0.0123,0.038,0,0,0,daily
2,21,aceroyeg,pr,0.0157,0.0427,0,0,0.0079,daily
2,22,aceroyeg,pr,0.0104,0.0366,0,0,0,daily
2,23,aceroyeg,pr,0.0124,0.0371,0,0,0,daily
2,24,aceroyeg,pr,0.0173,0.0433,0,0,0,daily
2,25,aceroyeg,pr,0.0191,0.0522,0,0,0,daily
2,26,aceroyeg,pr,0.0086,0.0199,0,0,0,daily
2,27,aceroyeg,pr,0.0188,0.0427,0,0,0.0079,daily
2,28,aceroyeg,pr,0.0169,0.0367,0,0,0,daily
2,29,aceroyeg,pr,0.0034,0.0097,0,0,0,daily
3,1,aceroyeg,pr,0.014,0.0375,0,0,0,daily
3,2,aceroyeg,pr,0.0077,0.0219,0,0,0,daily
3,3,aceroyeg,pr,0.0084,0.0228,0,0,0,daily
3,4,aceroyeg,pr,0.0263,0.0845,0,0,0,daily
3,5,aceroyeg,pr,0.0128,0.0464,0,0,0,daily
3,6,aceroyeg,pr,0.009,0.0222,0,0,0,daily
3,7,aceroyeg,pr,0.0136,0.0269,0,0,0.0177,daily
3,8,aceroyeg,pr,0.0077,0.0208,0,0,0,daily
3,9,aceroyeg,pr,0.0179,0.0455,0,0,0,daily
3,10,aceroyeg,pr,0.0253,0.0706,0,0,0.0059,daily
3,11,aceroyeg,pr,0.0069,0.0154,0,0,0,daily
3,12,aceroyeg,pr,0.0076,0.0246,0,0,0,daily
3,13,aceroyeg,pr,0.0072,0.0274,0,0,0,daily
3,14,aceroyeg,pr,0.0154,0.0376,0,0,0,daily
3,15,aceroyeg,pr,0.0108,0.0193,0,0,0.0177,daily
3,16,aceroyeg,pr,0.0198,0.0505,0,0,0.0059,daily
3,17,aceroyeg,pr,0.0297,0.0696,0,0,0.0157,daily
3,18,aceroyeg,pr,0.0057,0.0129,0,0,0,daily
3,19,aceroyeg,pr,0.0235,0.0976,0,0,0,daily
3,20,aceroyeg,pr,0.0234,0.0821,0,0,0,daily
3,21,aceroyeg,pr,0.0156,0.0447,0,0,0.0079,daily
3,22,aceroyeg,pr,0.0596,0.10780000000000001,0,0,0.0492,daily
3,23,aceroyeg,pr,0.0376,0.0766,0,0,0.0394,daily
3,24,aceroyeg,pr,0.0227,0.0637,0,0,0.0118,daily
3,25,aceroyeg,pr,0.0088,0.0238,0,0,0,daily
3,26,aceroyeg,pr,0.0234,0.0562,0,0,0.0059,daily
3,27,aceroyeg,pr,0.0413,0.0928,0,0,0.0236,daily
3,28,aceroyeg,pr,0.029,0.056,0,0,0.0315,daily
3,29,aceroyeg,pr,0.0144,0.0406,0,0,0,daily
3,30,aceroyeg,pr,0.0348,0.0847,0,0,0.0118,daily
3,31,aceroyeg,pr,0.0296,0.0784,0,0,0.0059,daily
4,1,aceroyeg,pr,0.0241,0.0466,0,0,0.0354,daily
4,2,aceroyeg,pr,0.0255,0.0626,0,0,0.0157,daily
4,3,aceroyeg,pr,0.0137,0.0358,0,0,0.0079,daily
4,4,aceroyeg,pr,0.0232,0.0715,0,0,0.0059,daily
4,5,aceroyeg,pr,0.0197,0.0305,0,0,0.0256,daily
4,6,aceroyeg,pr,0.058,0.1843,0,0,0.0138,daily
4,7,aceroyeg,pr,0.031,0.0616,0,0,0.0276,daily
4,8,aceroyeg,pr,0.0408,0.0883,0,0,0.0177,daily
4,9,aceroyeg,pr,0.0502,0.1151,0,0,0.0531,daily
4,10,aceroyeg,pr,0.0429,0.1023,0,0,0.0236,daily
4,11,aceroyeg,pr,0.0343,0.0912,0,0,0.0118,daily
4,12,aceroyeg,pr,0.0432,0.0996,0,0,0.0295,daily
4,13,aceroyeg,pr,0.0323,0.0885,0,0,0.0118,daily
4,14,aceroyeg,pr,0.08,0.1631,0,0,0.0807,daily
4,15,aceroyeg,pr,0.0582,0.1338,0,0,0.0335,daily
4,16,aceroyeg,pr,0.038,0.0889,0,0,0.0217,daily
4,17,aceroyeg,pr,0.0432,0.1065,0,0,0.0197,daily
4,18,aceroyeg,pr,0.0664,0.1248,0,0,0.0492,daily
4,19,aceroyeg,pr,0.0417,0.1375,0,0,0.0157,daily
