month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecarly,pr,0.0208,0.0471,0,0,0.003,daily
1,2,acecarly,pr,0.0182,0.0334,0,0,0.0157,daily
1,3,acecarly,pr,0.0121,0.0421,0,0,0,daily
1,4,acecarly,pr,0.0175,0.0365,0,0,0.0217,daily
1,5,acecarly,pr,0.011,0.0311,0,0,0,daily
1,6,acecarly,pr,0.0088,0.0197,0,0,0,daily
1,7,acecarly,pr,0.0028,0.0077,0,0,0,daily
1,8,acecarly,pr,0.0133,0.0285,0,0,0.0079,daily
1,9,acecarly,pr,0.0141,0.0246,0,0,0.0236,daily
1,10,acecarly,pr,0.0191,0.0641,0,0,0,daily
1,11,acecarly,pr,0.0128,0.0369,0,0,0,daily
1,12,acecarly,pr,0.0165,0.0381,0,0,0,daily
1,13,acecarly,pr,0.0175,0.046,0,0,0.0157,daily
1,14,acecarly,pr,0.0196,0.0438,0,0,0.0177,daily
1,15,acecarly,pr,0.0194,0.0483,0,0,0.0079,daily
1,16,acecarly,pr,0.0208,0.0609,0,0,0,daily
1,17,acecarly,pr,0.0271,0.0499,0,0,0.0217,daily
1,18,acecarly,pr,0.0099,0.0222,0,0,0.0118,daily
1,19,acecarly,pr,0.002,0.0094,0,0,0,daily
1,20,acecarly,pr,0.0093,0.0186,0,0,0.0059,daily
1,21,acecarly,pr,0.0121,0.0211,0,0,0.0157,daily
1,22,acecarly,pr,0.0222,0.0776,0,0,0,daily
1,23,acecarly,pr,0.0175,0.0328,0,0,0.0256,daily
1,24,acecarly,pr,0.0151,0.03,0,0,0.0098,daily
1,25,acecarly,pr,0.008,0.0245,0,0,0,daily
1,26,acecarly,pr,0.0088,0.0224,0,0,0,daily
1,27,acecarly,pr,0.0169,0.0435,0,0,0,daily
1,28,acecarly,pr,0.0091,0.0257,0,0,0,daily
1,29,acecarly,pr,0.0183,0.0549,0,0,0,daily
1,30,acecarly,pr,0.0124,0.0366,0,0,0,daily
1,31,acecarly,pr,0.0124,0.031,0,0,0.0059,daily
2,1,acecarly,pr,0.0116,0.0275,0,0,0,daily
2,2,acecarly,pr,0.0118,0.037,0,0,0,daily
2,3,acecarly,pr,0.0165,0.0487,0,0,0,daily
2,4,acecarly,pr,0.0113,0.0221,0,0,0.0079,daily
2,5,acecarly,pr,0.0102,0.0264,0,0,0,daily
2,6,acecarly,pr,0.0064,0.0169,0,0,0,daily
2,7,acecarly,pr,0.0145,0.0292,0,0,0.0138,daily
2,8,acecarly,pr,0.0166,0.0397,0,0,0,daily
2,9,acecarly,pr,0.0104,0.0195,0,0,0.0177,daily
2,10,acecarly,pr,0.0123,0.0241,0,0,0.0118,daily
2,11,acecarly,pr,0.0164,0.0492,0,0,0,daily
2,12,acecarly,pr,0.0061,0.0311,0,0,0,daily
2,13,acecarly,pr,0.0147,0.0384,0,0,0.0059,daily
2,14,acecarly,pr,0.0075,0.0184,0,0,0.0059,daily
2,15,acecarly,pr,0.0141,0.0304,0,0,0.0118,daily
2,16,acecarly,pr,0.0353,0.1076,0,0,0.0276,daily
2,17,acecarly,pr,0.0094,0.0183,0,0,0.0118,daily
2,18,acecarly,pr,0.0218,0.056,0,0,0.0118,daily
2,19,acecarly,pr,0.0145,0.0292,0,0,0.0079,daily
2,20,acecarly,pr,0.0264,0.1025,0,0,0,daily
2,21,acecarly,pr,0.0114,0.0353,0,0,0,daily
2,22,acecarly,pr,0.0243,0.0903,0,0,0,daily
2,23,acecarly,pr,0.0188,0.0391,0,0,0.0059,daily
2,24,acecarly,pr,0.0217,0.0484,0,0,0.0236,daily
2,25,acecarly,pr,0.0504,0.1654,0,0,0,daily
2,26,acecarly,pr,0.0197,0.0494,0,0,0,daily
2,27,acecarly,pr,0.0235,0.0479,0,0,0.0236,daily
2,28,acecarly,pr,0.0187,0.0416,0,0,0.0059,daily
2,29,acecarly,pr,0.0571,0.0874,0.0197,0,0.0728,daily
3,1,acecarly,pr,0.0133,0.0413,0,0,0,daily
3,2,acecarly,pr,0.005,0.0138,0,0,0,daily
3,3,acecarly,pr,0.0109,0.0264,0,0,0,daily
3,4,acecarly,pr,0.0206,0.0401,0,0,0.0098,daily
3,5,acecarly,pr,0.0259,0.0609,0,0,0.0118,daily
3,6,acecarly,pr,0.0136,0.0389,0,0,0,daily
3,7,acecarly,pr,0.0044,0.0127,0,0,0,daily
3,8,acecarly,pr,0.0193,0.0528,0,0,0,daily
3,9,acecarly,pr,0.01,0.0288,0,0,0,daily
3,10,acecarly,pr,0.0164,0.0408,0,0,0,daily
3,11,acecarly,pr,0.0152,0.0544,0,0,0,daily
3,12,acecarly,pr,0.0169,0.0393,0,0,0,daily
3,13,acecarly,pr,0.0042,0.0166,0,0,0,daily
3,14,acecarly,pr,0.0202,0.058,0,0,0,daily
3,15,acecarly,pr,0.0137,0.0324,0,0,0.0118,daily
3,16,acecarly,pr,0.0152,0.0221,0,0,0.0315,daily
3,17,acecarly,pr,0.0472,0.184,0,0,0.0315,daily
3,18,acecarly,pr,0.0438,0.1404,0,0,0.0059,daily
3,19,acecarly,pr,0.0203,0.039,0,0,0.0276,daily
3,20,acecarly,pr,0.0147,0.0501,0,0,0,daily
3,21,acecarly,pr,0.0108,0.0314,0,0,0,daily
3,22,acecarly,pr,0.0359,0.0822,0,0,0,daily
3,23,acecarly,pr,0.0593,0.1322,0,0,0.0492,daily
3,24,acecarly,pr,0.0112,0.0271,0,0,0,daily
3,25,acecarly,pr,0.006,0.0173,0,0,0,daily
3,26,acecarly,pr,0.0265,0.0819,0,0,0.0059,daily
3,27,acecarly,pr,0.0216,0.0411,0,0,0.0236,daily
3,28,acecarly,pr,0.0561,0.1936,0,0,0.0217,daily
3,29,acecarly,pr,0.0237,0.0643,0,0,0.0138,daily
3,30,acecarly,pr,0.0706,0.1685,0,0,0.0748,daily
3,31,acecarly,pr,0.0204,0.0489,0,0,0.0098,daily
4,1,acecarly,pr,0.0368,0.1042,0,0,0.0197,daily
4,2,acecarly,pr,0.0337,0.0738,0,0,0,daily
4,3,acecarly,pr,0.0218,0.0616,0,0,0.0079,daily
4,4,acecarly,pr,0.0249,0.0844,0,0,0,daily
4,5,acecarly,pr,0.0432,0.1028,0,0,0.0374,daily
4,6,acecarly,pr,0.0513,0.1712,0,0,0.0098,daily
