month,day,station,variable,mean,std_dev,median,q25,q75,type
6,21,acealbio,rmin,31.4774,7.8803,30.7,26.35,37.05,daily
6,22,acealbio,rmin,30.9032,10.0367,28.9,25.05,38.05,daily
6,23,acealbio,rmin,28.3097,7.1421,27.7,23.4,33.45,daily
6,24,acealbio,rmin,29.0935,9.6204,27.5,22.35,32.75,daily
6,25,acealbio,rmin,30.4419,9.7971,28.4,24.05,36.7,daily
6,26,acealbio,rmin,29.5806,9.8349,28,23.05,34.5,daily
6,27,acealbio,rmin,28.1194,8.917,28.3,22.05,33.9,daily
6,28,acealbio,rmin,28.6129,9.3427,26.7,22.75,36.55,daily
6,29,acealbio,rmin,28.0581,11.0333,29.4,20.6,32.8,daily
6,30,acealbio,rmin,28.1548,11.1242,29,21.1,36.9,daily
7,1,acealbio,rmin,29.9613,10.3047,29.5,21.5,39.8,daily
7,2,acealbio,rmin,29.5097,9.8891,28,22.2,37.8,daily
7,3,acealbio,rmin,30.9452,13.2776,26.8,20.7,41.1,daily
7,4,acealbio,rmin,29.5516,11.3442,28.6,22.95,33.95,daily
7,5,acealbio,rmin,28.5387,9.8866,29.1,22.05,36.2,daily
7,6,acealbio,rmin,32.8645,10.2722,30.9,27.2,37.75,daily
7,7,acealbio,rmin,29.4065,9.1905,29.9,23.95,32.3,daily
7,8,acealbio,rmin,28.3806,8.2921,29.8,22.35,34,daily
7,9,acealbio,rmin,26.8,8.9096,27.3,22.35,31.85,daily
7,10,acealbio,rmin,25.8581,7.3484,25.3,21.45,31.95,daily
7,11,acealbio,rmin,26.9226,10.8182,25.8,20.2,31.55,daily
7,12,acealbio,rmin,27.3516,10.4236,26.7,19.6,32.3,daily
7,13,acealbio,rmin,25.5806,8.8858,23.8,19.1,30.9,daily
7,14,acealbio,rmin,24.8452,8.9174,23,18.1,31.2,daily
7,15,acealbio,rmin,24.071,10.1605,23.3,17.65,29.25,daily
7,16,acealbio,rmin,22.9677,10.4374,20.4,14.95,27.65,daily
7,17,acealbio,rmin,24.4194,10.798,21.7,15.55,33.45,daily
7,18,acealbio,rmin,23.9516,8.3493,23.1,17.2,29.45,daily
7,19,acealbio,rmin,23.171,9.5547,22.5,16.1,26.7,daily
7,20,acealbio,rmin,25.7258,10.5866,23,18.5,32.8,daily
7,21,acealbio,rmin,28.2581,11.548400000000001,26.2,20.35,29.65,daily
7,22,acealbio,rmin,25.8871,10.3101,23.5,20.25,31.65,daily
7,23,acealbio,rmin,26.2,9.4964,25.7,18.75,31.9,daily
7,24,acealbio,rmin,25.9516,10.4514,25.4,18.45,30.65,daily
7,25,acealbio,rmin,24.9484,9.1861,24.6,19.15,28.55,daily
7,26,acealbio,rmin,26.3065,9.7563,25.8,19.85,29.25,daily
7,27,acealbio,rmin,25.6258,9.5183,24.8,18.85,30.9,daily
7,28,acealbio,rmin,25.5161,7.3943,24.3,21.45,32.6,daily
7,29,acealbio,rmin,25.3774,8.2904,26.2,20.25,29.3,daily
7,30,acealbio,rmin,23.2581,8.9415,21.4,16.55,26.1,daily
7,31,acealbio,rmin,21.1516,7.5013,19.4,16.35,25.4,daily
8,1,acealbio,rmin,23.0903,9.2308,21.8,16.3,27.1,daily
8,2,acealbio,rmin,23.2065,6.7159,23.8,18.7,27.9,daily
8,3,acealbio,rmin,24.9645,7.6147,23.6,19.35,30.55,daily
8,4,acealbio,rmin,27.8387,8.8805,27.2,21.4,32.45,daily
8,5,acealbio,rmin,27.9323,9.6341,26.7,21.5,34.05,daily
8,6,acealbio,rmin,26.5839,9.317,26.7,21.8,32.3,daily
8,7,acealbio,rmin,23.1903,6.9718,21.7,18.55,28.95,daily
8,8,acealbio,rmin,22.1129,7.2847,23.1,16.35,27.45,daily
8,9,acealbio,rmin,24.8935,8.7969,22.7,19.6,29.5,daily
8,10,acealbio,rmin,23.9742,8.4192,22.8,17.55,30.05,daily
8,11,acealbio,rmin,24.7097,10.0891,22.7,20.05,26.45,daily
8,12,acealbio,rmin,23.4323,8.3456,21.6,18.4,29.4,daily
8,13,acealbio,rmin,25.6419,10.1861,24.4,18.45,29.7,daily
8,14,acealbio,rmin,24.0226,8.2302,22.7,17.65,29.65,daily
8,15,acealbio,rmin,24.6839,10.1329,22.7,18.1,30.55,daily
8,16,acealbio,rmin,22.9935,8.2126,23.1,17.05,27.25,daily
8,17,acealbio,rmin,22.6613,10.8445,21.2,15.25,26.2,daily
8,18,acealbio,rmin,25.6774,10.8378,24.4,19.1,29.2,daily
8,19,acealbio,rmin,27.2387,12.5795,23.5,18.45,34.2,daily
8,20,acealbio,rmin,23.7613,11.6406,21.2,17,27.15,daily
8,21,acealbio,rmin,22.5258,9.488,20,15.8,27.1,daily
8,22,acealbio,rmin,22.1161,10.1097,20.8,15.05,26.05,daily
8,23,acealbio,rmin,22.4871,12.2654,19.3,15.6,27.1,daily
8,24,acealbio,rmin,22.6,12.581,20.9,13.85,25.8,daily
8,25,acealbio,rmin,22.2355,9.8057,21.6,15.2,26.65,daily
8,26,acealbio,rmin,24.2774,10.758,21.7,17.2,30.5,daily
8,27,acealbio,rmin,22.9484,9.7852,19.7,16.3,29.65,daily
8,28,acealbio,rmin,22.4387,8.3451,20,16.4,28.25,daily
8,29,acealbio,rmin,22.9613,9.5687,23,15.85,26.15,daily
8,30,acealbio,rmin,23.9968,10.3886,22.9,15.4,30.2,daily
8,31,acealbio,rmin,25.2161,10.5769,22.6,20.05,26.65,daily
9,1,acealbio,rmin,22.3161,10.0111,20.2,16.35,24.65,daily
9,2,acealbio,rmin,21.6871,9.8496,19,14.5,27.25,daily
9,3,acealbio,rmin,22.1129,11.9938,19.1,15.15,25.7,daily
9,4,acealbio,rmin,24.0581,14.6863,19.9,15.95,25.35,daily
9,5,acealbio,rmin,20.6387,8.8868,18.9,13.4,27.2,daily
9,6,acealbio,rmin,22.0226,11.3993,19.6,14.4,27.3,daily
9,7,acealbio,rmin,24.6839,13.1231,20.4,16.1,31.5,daily
9,8,acealbio,rmin,23.6452,11.4633,20.1,16.85,29.35,daily
9,9,acealbio,rmin,24.8903,13.1802,20.4,17.05,33.4,daily
9,10,acealbio,rmin,24.2806,17.2181,20.1,14.25,30.9,daily
9,11,acealbio,rmin,24.7645,14.0574,21.2,17.5,27.5,daily
9,12,acealbio,rmin,25.3387,13.2899,21.6,16.55,30.25,daily
9,13,acealbio,rmin,28.0387,13.8107,25.6,17.5,35.7,daily
9,14,acealbio,rmin,28.4742,12.4341,27,21.6,34.85,daily
9,15,acealbio,rmin,29.2032,19.5668,22.5,16,37.3,daily
9,16,acealbio,rmin,24.5097,11.6694,21.4,16.2,31.5,daily
9,17,acealbio,rmin,26.8645,12.7848,24.6,16.65,36.25,daily
9,18,acealbio,rmin,26.3194,14.8402,20.5,15.85,34.65,daily
9,19,acealbio,rmin,26.6581,13.873,22.3,16.2,34.7,daily
9,20,acealbio,rmin,27.8355,12.0704,29.3,19.35,32,daily
9,21,acealbio,rmin,28.2742,11.4166,27.8,19.9,35.4,daily
9,22,acealbio,rmin,29.0387,13.4846,25.7,19.1,38,daily
9,23,acealbio,rmin,32.7516,19.8163,28.1,19.9,39.9,daily
9,24,acealbio,rmin,28.4548,13.4672,27.3,20.55,34.45,daily
9,25,acealbio,rmin,25.3323,11.4336,22.8,19.7,29.35,daily
9,26,acealbio,rmin,23.0161,8.8716,23.5,16.95,26,daily
9,27,acealbio,rmin,27.9871,13.9297,24.6,19.9,32.05,daily
9,28,acealbio,rmin,28.7806,16.1443,24.1,17.95,36.5,daily
9,29,acealbio,rmin,27.7065,14.3474,24.6,18,32.8,daily
9,30,acealbio,rmin,27.2774,17.4104,23.9,18.35,27.8,daily
10,1,acealbio,rmin,27.2548,16.1609,24.2,17.55,30.45,daily
10,2,acealbio,rmin,27.4581,16.4887,23.7,15.5,32.25,daily
10,3,acealbio,rmin,30.7226,16.112,29,20.5,38.65,daily
10,4,acealbio,rmin,33.5355,19.7702,29.8,18.75,44.75,daily
10,5,acealbio,rmin,33.6645,16.5703,33.3,19.15,43.5,daily
10,6,acealbio,rmin,31.0806,11.8736,31.8,21.35,39.55,daily
10,7,acealbio,rmin,30.0387,14.1728,27.9,18.8,39.65,daily
10,8,acealbio,rmin,30.8323,16.264,26.6,21.1,36.75,daily
10,9,acealbio,rmin,33.4032,15.361,28.7,23.15,41.95,daily
10,10,acealbio,rmin,30.3581,14.8689,29.8,20.35,33.55,daily
10,11,acealbio,rmin,32.1194,15.8237,27.2,20.35,41.85,daily
10,12,acealbio,rmin,31.2677,15.7171,27.4,21.55,35,daily
10,13,acealbio,rmin,32.0161,18.3176,27.4,19.25,35.85,daily
10,14,acealbio,rmin,32.1065,14.9504,29.4,21.7,38.3,daily
10,15,acealbio,rmin,29.9387,10.9109,30.6,23.05,38.1,daily
10,16,acealbio,rmin,31.5161,15.0979,29.6,21.9,38.7,daily
10,17,acealbio,rmin,32.3355,16.0651,26.4,20.7,43.2,daily
10,18,acealbio,rmin,29.6935,13.0336,25,20.5,38.65,daily
10,19,acealbio,rmin,29.7387,14.4497,28.8,21.5,34,daily
10,20,acealbio,rmin,30.9129,14.4888,30.6,21.65,37.45,daily
10,21,acealbio,rmin,33.271,14.9043,34.8,23.2,38.6,daily
10,22,acealbio,rmin,32.7903,14.5863,30.4,23.25,42,daily
10,23,acealbio,rmin,35.7161,14.0198,31.3,26.3,44.5,daily
10,24,acealbio,rmin,33.8032,14.9673,32.7,21.1,39.1,daily
10,25,acealbio,rmin,33.9161,15.8956,32,21.8,40.95,daily
10,26,acealbio,rmin,37.1,13.1901,36.8,27.15,45.6,daily
10,27,acealbio,rmin,33.2613,12.4758,30.8,24.7,40.35,daily
10,28,acealbio,rmin,32.7839,13.4842,28.4,21.8,39.9,daily
10,29,acealbio,rmin,34.1774,16.415,34.2,23.85,42.4,daily
10,30,acealbio,rmin,36.1774,15.7379,32.8,24.65,43.5,daily
10,31,acealbio,rmin,36.229,16.5794,30.2,25,44.55,daily
11,1,acealbio,rmin,37.429,16.2539,33.3,25.3,53.85,daily
11,2,acealbio,rmin,36.3613,14.6083,32.6,27.85,47.5,daily
11,3,acealbio,rmin,39.0548,19.6293,37.7,25.15,56.55,daily
11,4,acealbio,rmin,37.1129,19.2648,32.2,22.65,50.75,daily
11,5,acealbio,rmin,36.5323,16.3526,33.7,25.4,49.9,daily
11,6,acealbio,rmin,37.6323,19.2311,33.3,22.6,46.6,daily
11,7,acealbio,rmin,33.9226,16.3335,30.7,22.75,36.85,daily
11,8,acealbio,rmin,36.7452,18.6136,32.8,21.9,46.7,daily
11,9,acealbio,rmin,37.7065,17.0117,35,24.85,46.75,daily
11,10,acealbio,rmin,42.8677,21.0805,38.8,27.25,55.1,daily
11,11,acealbio,rmin,40.1774,18.4751,34.7,27.2,53.15,daily
11,12,acealbio,rmin,34.2677,13.7575,33,26.45,39.35,daily
11,13,acealbio,rmin,34.7161,14.9541,35.5,23.2,41.75,daily
11,14,acealbio,rmin,37.1903,13.9724,37.6,26.75,44.15,daily
11,15,acealbio,rmin,37.0677,15.1115,35.5,26.65,44.6,daily
11,16,acealbio,rmin,35.8258,15.0306,32.7,26.3,43.65,daily
11,17,acealbio,rmin,39.9226,16.3401,36.5,27.25,55.15,daily
11,18,acealbio,rmin,34.3839,13.939,30.6,24.25,41.85,daily
11,19,acealbio,rmin,39.9548,18.5156,37,25.8,49.6,daily
11,20,acealbio,rmin,37.5839,15.9743,34.6,25.4,47.15,daily
11,21,acealbio,rmin,37.5968,15.1066,35.1,27.85,45.65,daily
11,22,acealbio,rmin,36.4387,14.565,34.5,24.75,44.45,daily
11,23,acealbio,rmin,40.0419,14.9833,37.7,29.7,50.55,daily
11,24,acealbio,rmin,42.4645,16.3947,40.5,29.75,58.4,daily
11,25,acealbio,rmin,43,16.9516,42.3,26.8,54.45,daily
11,26,acealbio,rmin,46.8516,18.6172,43.8,33.5,58.05,daily
11,27,acealbio,rmin,41.7258,13.4798,40.4,31.2,53.25,daily
11,28,acealbio,rmin,44.5065,16.9047,42.9,32.95,57.8,daily
11,29,acealbio,rmin,47.7871,16.0355,45.5,32.8,62.2,daily
11,30,acealbio,rmin,47.9194,18.5262,47.1,35.15,61.45,daily
12,1,acealbio,rmin,40.029,15.6823,37.7,27.1,49.35,daily
12,2,acealbio,rmin,40.8903,14.2994,38.7,31.4,53.25,daily
12,3,acealbio,rmin,44.8065,14.0157,42.7,37.6,51.55,daily
12,4,acealbio,rmin,42.9323,13.5412,40.7,32.6,54.3,daily
12,5,acealbio,rmin,42.7645,12.502,41.8,34.85,52.35,daily
12,6,acealbio,rmin,42.0968,12.4854,41.2,35.1,52.05,daily
12,7,acealbio,rmin,43.4677,12.5019,45,38.05,51.2,daily
12,8,acealbio,rmin,42.1484,12.559,41.3,34,51.3,daily
12,9,acealbio,rmin,41.9484,13.584,42.7,29.45,52.05,daily
12,10,acealbio,rmin,39.829,13.3024,41.5,26.75,50.6,daily
12,11,acealbio,rmin,41.9161,12.798,43.1,29.7,50.75,daily
12,12,acealbio,rmin,40.4452,14.3225,40.3,30.55,48.7,daily
12,13,acealbio,rmin,40.1806,11.3973,42.1,30.5,47.35,daily
12,14,acealbio,rmin,41.6581,14.8782,41.4,28.2,53.55,daily
12,15,acealbio,rmin,45.1516,16.3069,46,34.25,52.45,daily
12,16,acealbio,rmin,47.471,16.198,47.8,37.95,55.9,daily
12,17,acealbio,rmin,45.8677,15.8854,47.1,34.55,54.3,daily
12,18,acealbio,rmin,39.7484,11.534,41.3,32.3,46.1,daily
12,19,acealbio,rmin,40.2419,12.2552,39.7,30.85,49.05,daily
12,20,acealbio,rmin,39.129,11.966,38.5,32.15,45.75,daily
12,21,acealbio,rmin,41.9581,12.5127,42.6,31.55,51.65,daily
12,22,acealbio,rmin,43.7452,14.868,43.2,36.5,53.1,daily
12,23,acealbio,rmin,45,13.8778,43.7,33.5,53.15,daily
12,24,acealbio,rmin,45.1871,12.4464,45.6,36.4,53,daily
12,25,acealbio,rmin,49.0774,13.7668,47.8,40.05,58.8,daily
12,26,acealbio,rmin,47.4484,13.2208,46.8,40.25,53.4,daily
12,27,acealbio,rmin,47.8935,15.7384,46.1,36.05,55.65,daily
12,28,acealbio,rmin,46.3194,12.4542,45.7,38.45,51.3,daily
12,29,acealbio,rmin,47.5839,16.419,47.4,38.15,55.15,daily
12,30,acealbio,rmin,47.9742,13.3429,49.8,38.5,58.05,daily
12,31,acealbio,rmin,49.5161,14.5118,53.1,40.4,58.25,daily
